Global_accuracy,Global_loss,Global_precision,Global_recall,Global_f1_score,Local_accuracy,Local_loss,Local_precision,Local_recall,Local_f1_score,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_fit_precision,raspberrypi1_fit_recall,raspberrypi1_fit_f1_score,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberrypi1_ev_precision,raspberrypi1_ev_recall,raspberrypi1_ev_f1_score,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_fit_precision,raspberry4_fit_recall,raspberry4_fit_f1_score,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry4_ev_precision,raspberry4_ev_recall,raspberry4_ev_f1_score,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_fit_precision,raspberry6_fit_recall,raspberry6_fit_f1_score,raspberry6_ev_accuracy,raspberry6_ev_loss,raspberry6_ev_precision,raspberry6_ev_recall,raspberry6_ev_f1_score,Ejecucion
0.1042312702714258,2.3870547655356864,0.0104231269650233,0.1000000014901161,0.0188718105546069,0.1018880208333333,2.403665860493978,0.0349344334875543,0.1025862072904904,0.0437319036573171,0.0986328125,2.431694984436035,0.009863281622529,0.1000000014901161,0.0179555416107177,0.0996099635958671,2.3839199542999268,0.0099609959870576,0.1000000014901161,0.0181173104792833,0.1005859375,2.4160943031311035,0.0100585939362645,0.1000000014901161,0.0182786006480455,0.0993397384881973,2.3934714794158936,0.0099339736625552,0.1000000014901161,0.0180726032704114,0.1064453125,2.363208293914795,0.0848814249038696,0.1077586188912391,0.0949615687131881,0.1137454956769943,2.383773803710937,0.0113745499402284,0.1000000014901161,0.0204257443547248,8
0.2979893975941386,2.3176303873589674,0.1740064284924186,0.2837584350417229,0.2157213800955953,0.2236328125,2.327960809071859,0.1640926996866862,0.2263178726037343,0.1888253142436345,0.2158203125,2.3102405071258545,0.1476204097270965,0.246940329670906,0.1847797781229019,0.30543053150177,2.307471990585327,0.1745145767927169,0.2879627645015716,0.2173239141702652,0.212890625,2.335127115249634,0.1891741305589676,0.2079532593488693,0.198119655251503,0.2926170527935028,2.3244004249572754,0.1733946055173874,0.2822297811508178,0.2148133963346481,0.2421875,2.338514804840088,0.1554835587739944,0.2240600287914276,0.1835765093564987,0.2959183752536773,2.321021795272827,0.1741099506616592,0.2810814976692199,0.2150263488292694,8
0.27428228617895,2.2034728553064515,0.22847405028627,0.2558654403226237,0.2390999316072135,0.2574869791666667,2.2023513317108154,0.2208959211905797,0.2338524808486302,0.2263153245051702,0.23828125,2.090532064437866,0.1983350217342376,0.207627385854721,0.2028748244047165,0.2814281284809112,2.1828441619873047,0.2806025147438049,0.2587010264396667,0.2692070007324219,0.244140625,2.3304662704467773,0.2459905594587326,0.2251487225294113,0.2351086139678955,0.270708292722702,2.213914394378662,0.2321434020996093,0.2512805163860321,0.2413331270217895,0.2900390625,2.1860556602478027,0.2183621823787689,0.2687813341617584,0.2409625351428985,0.270708292722702,2.2136662006378174,0.1726605892181396,0.2576139271259308,0.2067506313323974,8
0.3341002253349917,1.8093419091706515,0.693811800273118,0.3177397754611618,0.4353261210476742,0.3317057291666667,1.80441419283549,0.5327720443407694,0.3163281281789143,0.3959465324878692,0.28515625,1.8768553733825684,0.4963322281837463,0.263963520526886,0.344638466835022,0.3417341709136963,1.780362606048584,0.6487904787063599,0.3194346725940704,0.4280949532985687,0.3544921875,1.7775334119796753,0.600753903388977,0.3423027992248535,0.436113178730011,0.3271308541297912,1.8343360424041748,0.6572798490524292,0.3129101693630218,0.4239778220653534,0.35546875,1.758853793144226,0.501230001449585,0.3427180647850036,0.4070879518985748,0.3334333598613739,1.8133357763290403,0.7753785848617554,0.3208739757537842,0.4539077579975128,8
0.7390217010207184,1.0128770180555586,0.807903659186316,0.7284331882108482,0.766097858928258,0.7291666666666666,1.009950617949168,0.8201604088147482,0.7202985286712646,0.7664367159207662,0.6728515625,1.106314778327942,0.8108643293380737,0.6586045026779175,0.7268460988998413,0.7350735068321228,1.0008695125579834,0.80524080991745,0.7204534411430359,0.760491132736206,0.7578125,1.0063835382461548,0.8229678869247437,0.7412669062614441,0.7799837589263916,0.726590633392334,1.0329558849334717,0.800057053565979,0.7178059816360474,0.7567028999328613,0.7568359375,0.917153537273407,0.826649010181427,0.7610241770744324,0.7924802899360657,0.755402147769928,1.0048092603683472,0.8184139132499695,0.7470425367355347,0.7811012268066406,8
0.8572571700699892,0.6089655579334857,0.8799678463571916,0.8520719959662654,0.8657939477754829,0.89453125,0.5533598959445953,0.915917972723643,0.8922401666641235,0.9039093454678854,0.8798828125,0.6252972483634949,0.9093227386474608,0.8768512606620789,0.8927918076515198,0.8568856716156006,0.5986592769622803,0.879351019859314,0.85004061460495,0.8644474148750305,0.88671875,0.5507626533508301,0.9095220565795898,0.8863245844841003,0.8977734446525574,0.8565425872802734,0.6283410787582397,0.8816434144973755,0.8521725535392761,0.8666574954986572,0.9169921875,0.484019786119461,0.9289091229438782,0.9135446548461914,0.9211627840995787,0.8583433628082275,0.599899411201477,0.8789092898368835,0.8540034294128418,0.8662773370742798,8
0.8880664128308965,0.4175709693792213,0.9031770136626563,0.884650164065724,0.8938152002217449,0.9205729166666666,0.3510818878809611,0.9362542827924092,0.9188019434611002,0.9274405638376872,0.931640625,0.3362204730510711,0.9496191143989564,0.932120144367218,0.940788209438324,0.8874887228012085,0.4128136038780212,0.9028857350349426,0.8829939961433411,0.8928290605545044,0.9267578125,0.3740880191326141,0.934615433216095,0.9224969744682312,0.9285166263580322,0.8844537734985352,0.4354212284088135,0.9026212692260742,0.8814860582351685,0.8919283747673035,0.9033203125,0.342937171459198,0.9245283007621764,0.9017887115478516,0.9130168557167052,0.8922569155693054,0.4044795036315918,0.9040241241455078,0.8894709348678589,0.8966884613037109,8
0.9222766776806094,0.2808846539827159,0.9255472954731172,0.9200549680101308,0.9227927970960162,0.9671223958333334,0.182545468211174,0.9691421389579772,0.9663474162419636,0.9677415291468302,0.9755859375,0.1802190840244293,0.97616708278656,0.9746999740600586,0.9754329323768616,0.9228922724723816,0.2761247158050537,0.9254843592643738,0.9202119708061218,0.9228405356407166,0.9560546875,0.2039024084806442,0.9602910876274108,0.954497456550598,0.9573854804039,0.918067216873169,0.2972689568996429,0.9222957491874696,0.915979027748108,0.9191265106201172,0.9697265625,0.1635149121284485,0.9709682464599608,0.9698448181152344,0.970406174659729,0.9258703589439392,0.2692617177963257,0.9288617968559264,0.9239738583564758,0.9264113306999208,8
0.9343803256371505,0.2304521837231039,0.9364306235881024,0.9327744436559766,0.9345987485422664,0.9651692708333334,0.1463168064753214,0.9682228962580364,0.9636688431104024,0.9659399390220642,0.962890625,0.1576354652643203,0.966946303844452,0.9605435132980348,0.9637342691421508,0.9366936683654784,0.2260714024305343,0.9391162991523744,0.9345542192459106,0.9368296265602112,0.9609375,0.1681972593069076,0.9643076062202454,0.9600589871406556,0.9621785283088684,0.9321728944778442,0.2458783090114593,0.9338287115097046,0.9310721158981324,0.9324483275413512,0.9716796875,0.1131176948547363,0.9734147787094116,0.9704040288925172,0.9719070196151732,0.9342737197875975,0.2194081544876098,0.9363460540771484,0.9326964616775512,0.9345176219940186,8
0.9424827504875876,0.1853701316294961,0.9428937873196884,0.9409700846736452,0.941930892957119,0.9759114583333334,0.0970132996638615,0.9770151972770692,0.9742186268170676,0.975614627202352,0.97265625,0.0940010175108909,0.9745699763298036,0.9706281423568726,0.9725950360298156,0.9420942068099976,0.1869519799947738,0.9419414401054382,0.9403902292251588,0.9411652088165284,0.9755859375,0.1009445041418075,0.976057231426239,0.9745336771011353,0.975294828414917,0.9390756487846376,0.1936557441949844,0.9395554661750792,0.9376713037490844,0.9386123418807985,0.9794921875,0.0960943773388862,0.9804183840751648,0.9774940609931946,0.978954017162323,0.9462785124778748,0.1755021959543228,0.9471847414970398,0.944848895072937,0.9460153579711914,8
0.944883475032248,0.1760427318770515,0.9450609514364376,0.943762766238128,0.9444113422646884,0.9778645833333334,0.087040568391482,0.9777703483899436,0.977718710899353,0.977744440237681,0.97265625,0.0945010185241699,0.9725382924079896,0.9731345176696776,0.9728363156318665,0.9423942565917968,0.1811197698116302,0.942309558391571,0.9410510063171388,0.9416797757148744,0.9814453125,0.0811557173728942,0.9814032316207886,0.9809913635253906,0.9811972379684448,0.9405762553215028,0.1861641705036163,0.9409295916557312,0.9394842982292176,0.9402062892913818,0.9794921875,0.0854649692773819,0.9793695211410522,0.9790302515029908,0.979199767112732,0.9516806602478028,0.1608427315950393,0.9519445300102234,0.9507538080215454,0.9513487815856934,8
0.9475842713474976,0.1721398783938055,0.9473926721781124,0.9467097752819518,0.9470509952564912,0.9895833333333334,0.0571194974084695,0.9898510575294496,0.9890806277592976,0.989465594291687,0.9892578125,0.0529997423291206,0.9899533987045288,0.9890531301498412,0.9895029664039612,0.9459946155548096,0.1753207147121429,0.945306122303009,0.9449556469917296,0.9451307654380798,0.9892578125,0.0502299033105373,0.9890339970588684,0.988568902015686,0.9888013005256652,0.9429771900177002,0.1881841123104095,0.9432875514030457,0.9420434832572936,0.9426650404930116,0.990234375,0.0681288465857505,0.9905657768249512,0.9896198511123656,0.9900925159454346,0.9537814855575562,0.1529138535261154,0.9535849690437316,0.9531307220458984,0.953357756137848,8
0.9461838608087628,0.1681393447865053,0.9464145002632698,0.9454492353625068,0.9459314804035652,0.982421875,0.0701956637203693,0.9830572803815206,0.9819390575091044,0.9824976921081544,0.9794921875,0.0733192786574363,0.980276882648468,0.9783027768135072,0.9792888164520264,0.9453945159912108,0.1769904196262359,0.945518672466278,0.944876492023468,0.9451974034309388,0.978515625,0.0943832471966743,0.979280173778534,0.9783945083618164,0.9788370728492736,0.9408763647079468,0.1749184727668762,0.9412634968757628,0.9395697712898254,0.9404157996177672,0.9892578125,0.0428844653069973,0.9896147847175598,0.9891198873519896,0.9893671870231628,0.9522809386253356,0.152506485581398,0.95246160030365,0.9519016146659852,0.9521814584732056,8
0.9506851929216918,0.1586234162014652,0.9503051640213018,0.95010897249201,0.95020697885267,0.9866536458333334,0.0548111473520596,0.9868281682332356,0.9867052237192788,0.9867666165033976,0.9853515625,0.0696743950247764,0.9856809377670288,0.9851479530334472,0.9854143261909484,0.9489948749542236,0.1702315062284469,0.948320746421814,0.9485926628112792,0.948456645011902,0.986328125,0.0460869409143924,0.9863386154174804,0.9863775968551636,0.9863580465316772,0.9459784030914308,0.1669171154499054,0.9455982446670532,0.945298671722412,0.9454483389854432,0.98828125,0.0486721061170101,0.9884649515151978,0.988590121269226,0.9885274767875672,0.9570828080177308,0.1387181431055069,0.9569970965385436,0.956436038017273,0.9567164778709412,8
0.9542862979354794,0.150836074086646,0.9539116720765952,0.953852722486687,0.9538819687872324,0.9807942708333334,0.0665548667311668,0.9818488756815592,0.9806631008783976,0.9812547961870828,0.98046875,0.0681315287947654,0.9809491038322448,0.9821599721908568,0.98155415058136,0.954095423221588,0.1576256304979324,0.9530183672904968,0.954145073890686,0.9535813927650452,0.9765625,0.0676537826657295,0.9777328372001648,0.9748764038085938,0.976302444934845,0.9522809386253356,0.1570666134357452,0.952091097831726,0.9515841603279114,0.9518374800682068,0.9853515625,0.0638792887330055,0.986864686012268,0.9849529266357422,0.985907793045044,0.9564825892448424,0.1378139406442642,0.9566258192062378,0.955828845500946,0.9562271237373352,8
0.955286571356348,0.1473543685463603,0.9547203454874008,0.9547428632540932,0.9547315149637798,0.9811197916666666,0.0615234375,0.9814080993334452,0.9811071356137594,0.9812572598457336,0.9833984375,0.0520024299621582,0.9846051335334778,0.983771800994873,0.9841882586479188,0.9525952339172364,0.1543469578027725,0.9516156911849976,0.9521061778068542,0.9518608450889589,0.9775390625,0.0650405958294868,0.9776814579963684,0.9764531254768372,0.9770668745040894,0.9537814855575562,0.151603952050209,0.953234314918518,0.9532462358474731,0.9532402157783508,0.982421875,0.0675272867083549,0.9819377064704896,0.983096480369568,0.9825166463851928,0.959483802318573,0.1361100971698761,0.9593119621276855,0.9588769674301147,0.9590943455696106,8
0.9555866621465244,0.1403837394726876,0.9551464527073272,0.9549914311322854,0.9550687929111754,0.9820963541666666,0.0529674912492434,0.9828826785087584,0.9820062716801962,0.982443908850352,0.9873046875,0.0505853109061718,0.9874064326286316,0.9875919222831726,0.9874991178512572,0.954695463180542,0.1462345868349075,0.9537653923034668,0.9541085958480836,0.9539368748664856,0.9765625,0.0618429370224475,0.9787694811820984,0.9763429760932922,0.9775546193122864,0.9498799443244934,0.149852305650711,0.9493017196655272,0.9493429064750672,0.94932222366333,0.982421875,0.0464742258191108,0.9824721217155457,0.9820839166641236,0.9822779893875122,0.9621848464012146,0.1250625699758529,0.962372660636902,0.9615230560302734,0.9619476199150084,8
0.9567870303393722,0.1361750635973654,0.9563391866404448,0.9562278185067706,0.9562834032394892,0.9801432291666666,0.0584073824187119,0.9809270103772482,0.9802488088607788,0.9805874625841776,0.9755859375,0.0623809993267059,0.9766895174980164,0.9745529890060424,0.9756200313568116,0.956195592880249,0.1356522142887115,0.9556064605712892,0.9556258320808412,0.9556161165237428,0.974609375,0.0792369470000267,0.9760202169418336,0.9758514165878296,0.9759357571601868,0.9501800537109376,0.1532570570707321,0.949447512626648,0.9496453404426576,0.9495463371276855,0.990234375,0.0336042009294033,0.9900712966918944,0.9903420209884644,0.9902065992355348,0.9639856219291688,0.1196160763502121,0.9639638066291808,0.9634124636650084,0.9636879563331604,8
0.957587282568428,0.1464978611828792,0.9573174724760588,0.9571164831991636,0.9572169480352888,0.9778645833333334,0.069675825536251,0.9779534935951232,0.9780021707216898,0.9779773751894631,0.9765625,0.083995871245861,0.9760761260986328,0.9776349067687988,0.9768548607826232,0.9573957324028016,0.1489618867635727,0.9569299817085266,0.9569034576416016,0.9569166898727416,0.9853515625,0.0499323084950447,0.984864056110382,0.9849358797073364,0.984899878501892,0.9522809386253356,0.1665589213371276,0.9518107175827026,0.9518300890922546,0.951820433139801,0.9716796875,0.0750992968678474,0.972920298576355,0.9714357256889344,0.9721773862838744,0.9630852341651917,0.1239720359444618,0.9632118344306946,0.962615966796875,0.9629138112068176,8
0.9578873517871724,0.14526261374648,0.9581580382115104,0.957112456042969,0.9576347007970398,0.9833984375,0.0641526815791924,0.9833792249361674,0.9827130834261576,0.9830454389254252,0.9892578125,0.0487544760107994,0.9887603521347046,0.989130675792694,0.988945484161377,0.9570956826210022,0.148836001753807,0.9567891955375672,0.9563645124435424,0.9565767645835876,0.9755859375,0.0964563935995101,0.9770479202270508,0.9742484092712402,0.9756460785865784,0.9552820920944214,0.1556881368160247,0.9551308751106262,0.9547035098075868,0.9549170732498168,0.9853515625,0.0472471751272678,0.9843294024467468,0.9847601652145386,0.9845447540283204,0.9612845182418824,0.1312626302242279,0.9625544548034668,0.960269570350647,0.9614105820655824,8
0.9592877914872876,0.1265526239775032,0.9587529300868278,0.958940412946447,0.9588465523013856,0.986328125,0.0467946045100688,0.9863964120546976,0.9862253665924072,0.9863106409708658,0.986328125,0.0452714413404464,0.9856706857681274,0.9867445230484008,0.9862072467803956,0.9567956924438475,0.129581019282341,0.9559717178344728,0.9566202163696288,0.9562957882881165,0.9892578125,0.0412221923470497,0.9895668029785156,0.9887218475341796,0.9891440868377686,0.9543817639350892,0.1441859900951385,0.9535560607910156,0.953935444355011,0.9537457227706908,0.9833984375,0.0538901798427104,0.98395174741745,0.9832097291946412,0.9835805892944336,0.9666866660118104,0.1058899536728859,0.96673184633255,0.9662662744522096,0.9664989113807678,8
0.9620886146813568,0.1291509980563701,0.9615856791849527,0.961653658303187,0.9616196091394252,0.9866536458333334,0.0502595144013563,0.9867841601371764,0.9863838950792948,0.9865836103757224,0.9833984375,0.064186193048954,0.9843753576278688,0.9825925827026368,0.983483076095581,0.9609960913658142,0.1227109134197235,0.9601808786392212,0.9605469703674316,0.9603638648986816,0.9873046875,0.0454459711909294,0.987171471118927,0.9868229031562804,0.9869970679283142,0.9549819827079772,0.1575256884098053,0.9541503190994264,0.9544537663459778,0.9543019533157348,0.9892578125,0.0411463789641857,0.988805651664734,0.9897361993789672,0.9892706871032716,0.970288097858429,0.107218325138092,0.9704262614250184,0.9699605703353882,0.9701933860778807,8
0.9587876304717282,0.1385968944660196,0.9585493983561316,0.9583053502831874,0.9584272650405028,0.98046875,0.0614258684217929,0.9823994437853496,0.9800032178560892,0.981199324131012,0.990234375,0.037327978760004,0.9907623529434204,0.9900636672973632,0.9904128313064576,0.9582958221435548,0.1421928256750106,0.9581340551376344,0.9578221440315248,0.9579779505729676,0.9765625,0.0778171420097351,0.9782665371894836,0.9758216738700868,0.9770424962043762,0.9513805508613586,0.1605001986026764,0.9507399797439576,0.9508501887321472,0.95079505443573,0.974609375,0.0691324844956398,0.9781694412231444,0.974124312400818,0.976142644882202,0.9666866660118104,0.1130965799093246,0.96677428483963,0.966243863105774,0.96650892496109,8
0.9597879334832592,0.1388263285645988,0.9594257900425586,0.959480907948742,0.9594531900360188,0.9811197916666666,0.0607101035614808,0.9813716212908428,0.9807603557904562,0.9810652136802672,0.9853515625,0.0464010126888752,0.984022319316864,0.9855360984802246,0.9847785234451294,0.9564956426620485,0.1496804505586624,0.9554828405380248,0.9563671350479126,0.9559246897697448,0.9775390625,0.0824238210916519,0.9785685539245604,0.9772297739982604,0.9778985977172852,0.958583414554596,0.1534967720508575,0.9583128094673156,0.958047091960907,0.9581798911094666,0.98046875,0.0533054769039154,0.9815239906311036,0.9795151948928832,0.9805185198783876,0.9642857313156128,0.1132985055446624,0.9644829034805298,0.9640294313430786,0.9642560482025146,8
0.9638891699219436,0.1210144230907912,0.9632901503131832,0.963556637850549,0.9634232848027092,0.9873046875,0.0417859268685181,0.9872387250264486,0.9874152938524882,0.9873268802960714,0.994140625,0.0250731296837329,0.9942376017570496,0.9939897656440736,0.9941136240959167,0.9603960514068604,0.126917079091072,0.9592719078063964,0.9598873257637024,0.9595794677734376,0.990234375,0.0377455651760101,0.98966246843338,0.9904261827468872,0.9900440573692322,0.9600840210914612,0.1370561718940735,0.9594334363937378,0.9598835110664368,0.9596583247184752,0.9775390625,0.0625390857458114,0.977816104888916,0.977829933166504,0.9778229594230652,0.971188485622406,0.099068246781826,0.9711663126945496,0.9709001779556274,0.971033215522766,8
0.9635890812602916,0.1253689876064916,0.9633619036151728,0.9630357961696636,0.963198780357641,0.990234375,0.0321099491169055,0.9904904961586,0.989974816640218,0.990232507387797,0.9990234375,0.0181219223886728,0.999114990234375,0.9991071820259094,0.9991110563278198,0.9612961411476136,0.1262387335300445,0.9608256220817566,0.9607924222946168,0.9608089923858644,0.9814453125,0.0482486188411712,0.9817732572555542,0.9810079336166382,0.981390416622162,0.9597839117050172,0.1473297476768493,0.9594231843948364,0.9590582847595216,0.9592406749725342,0.990234375,0.0299593061208724,0.9905832409858704,0.9898093342781068,0.9901960492134094,0.9696878790855408,0.1025382205843925,0.9698376655578612,0.969257354736328,0.9695473909378052,8
0.9625887566773286,0.1287026287401105,0.9623615279357004,0.962160228192359,0.9622607489246076,0.9869791666666666,0.0431015739838282,0.9867057998975118,0.98771071434021,0.987207849820455,0.9892578125,0.0336053520441055,0.9884045720100404,0.989955723285675,0.9891794919967652,0.9606960415840148,0.1284357905387878,0.960111916065216,0.9605565071105956,0.9603341221809388,0.98828125,0.0395724922418594,0.9883180856704712,0.9885290265083312,0.988423466682434,0.9570828080177308,0.1469375938177108,0.9569984674453736,0.9560591578483582,0.9565285444259644,0.9833984375,0.0561268776655197,0.983394742012024,0.9846473932266236,0.9840205907821656,0.9699879884719848,0.1107345819473266,0.9699748754501344,0.9698655009269714,0.9699201583862304,8
0.9640892236795832,0.1220187553587205,0.9636590531543218,0.9635493819375176,0.9636041380780284,0.9820963541666666,0.0577057370295127,0.9827916026115416,0.9820674856503804,0.9824292858441672,0.96875,0.0981346890330314,0.970427632331848,0.9690324068069458,0.9697294235229492,0.961596131324768,0.1284076273441314,0.9607307314872742,0.9610315561294556,0.9608811140060424,0.98828125,0.0309648048132658,0.9882899522781372,0.9880021810531616,0.9881460070610046,0.9612845182418824,0.1350400596857071,0.9607690572738647,0.960652470588684,0.9607107043266296,0.9892578125,0.0440177172422409,0.98965722322464,0.989167869091034,0.9894124269485474,0.9693877696990968,0.1026066616177558,0.9694782495498656,0.9689648747444152,0.9692214131355286,8
0.9661898515433612,0.1123344506846674,0.9657545172000772,0.9656809376539844,0.9657176082237036,0.9912109375,0.0347593370825052,0.9912872910499572,0.9909475644429524,0.9911173383394876,0.9912109375,0.0317588336765766,0.9914340972900392,0.991037666797638,0.9912357926368712,0.96549654006958,0.1099572032690048,0.96484375,0.9648933410644532,0.9648684859275818,0.986328125,0.0507856532931327,0.986314296722412,0.985887885093689,0.986100971698761,0.9597839117050172,0.1397386342287063,0.9590439796447754,0.9593987464904784,0.9592212438583374,0.99609375,0.0217335242778062,0.9961134791374208,0.9959171414375304,0.9960152506828308,0.9732893109321594,0.0873082280158996,0.9733760952949524,0.972750961780548,0.973063349723816,8
0.9625887681010056,0.1222557749405817,0.9627163599190192,0.961923022007625,0.9623193830278524,0.9895833333333334,0.0388609531025091,0.9896681507428488,0.9894859989484152,0.989577035109202,0.9853515625,0.0557437315583229,0.9854761362075806,0.9851909875869752,0.9853335022926332,0.9627962708473206,0.1175151839852333,0.9625080823898317,0.9623096585273744,0.9624087810516356,0.9912109375,0.0384966805577278,0.9912627935409546,0.9912564158439636,0.9912595748901368,0.95888352394104,0.1504178196191787,0.958703637123108,0.9580343961715698,0.9583688378334044,0.9921875,0.0223424471914768,0.992265522480011,0.9920105934143066,0.9921380281448364,0.966086447238922,0.0988357439637184,0.9669374227523804,0.96542489528656,0.9661805033683776,8
0.9660898136641844,0.1156819422851446,0.965831699908656,0.9654461420380116,0.9656387421623808,0.9895833333333334,0.04011170566082,0.99002605676651,0.9893441994984944,0.9896848201751708,0.986328125,0.0522432625293731,0.9877148866653442,0.9861549139022828,0.986934244632721,0.9633963108062744,0.1198871657252311,0.9624846577644348,0.9629405736923218,0.9627124667167664,0.990234375,0.0345127396285533,0.9899751543998718,0.9901994466781616,0.9900872111320496,0.9615846276283264,0.1342659145593643,0.9612571597099304,0.9606431722640992,0.9609500765800476,0.9921875,0.0335791148245334,0.992388129234314,0.9916782379150392,0.9920330047607422,0.9732893109321594,0.0928914844989776,0.9737542867660522,0.9727554321289062,0.9732545614242554,8
0.9683905037341148,0.1096738567379244,0.967965140555684,0.9679650692173252,0.9679650452788788,0.990234375,0.037020261089007,0.9901951750119528,0.9904285271962484,0.9903117219607036,0.9951171875,0.0218162573873996,0.9952239990234376,0.9951780438423156,0.9952009916305542,0.9663966298103333,0.1106077134609222,0.9657270312309264,0.9662054777145386,0.9659661650657654,0.9921875,0.0273473188281059,0.991878867149353,0.992747128009796,0.9923127293586732,0.9636854529380798,0.1365198940038681,0.963147521018982,0.962988555431366,0.9630680084228516,0.9833984375,0.0618972070515155,0.9834826588630676,0.9833604097366332,0.9834214448928832,0.9750900268554688,0.0818936824798584,0.9750215411186218,0.9747017025947572,0.9748615622520448,8
0.9636890992672786,0.1252618108443693,0.9634269551120902,0.963342669106274,0.9633846531644564,0.978515625,0.0627971030771732,0.979403038819631,0.9781597455342612,0.9787806272506714,0.97265625,0.0719603225588798,0.9734461903572084,0.9720733761787416,0.972759246826172,0.9633963108062744,0.1280415058135986,0.9627076983451844,0.9633674621582032,0.9630374312400818,0.982421875,0.0545143522322177,0.9820212125778198,0.9822009801864624,0.9821110367774964,0.958283305168152,0.1413697153329849,0.9580192565917968,0.9577574729919434,0.9578882455825806,0.98046875,0.061916634440422,0.9827417135238647,0.9802048802375792,0.981471598148346,0.9693877696990968,0.1063733771443367,0.9695541262626648,0.9689030647277832,0.9692283868789672,8
0.9661898511200412,0.1192476629474538,0.966163898725873,0.9659324419060814,0.9660480709758964,0.9794921875,0.064123669018348,0.9804162979125975,0.9798271656036376,0.9801214536031088,0.984375,0.054919708520174,0.9848817586898804,0.9843562841415404,0.9846189022064208,0.9648965001106262,0.1268484443426132,0.9648255109786988,0.964672863483429,0.9647490978240968,0.9755859375,0.0633327960968017,0.9766536951065063,0.976923644542694,0.9767886400222778,0.9603841304779052,0.1393128931522369,0.960293173789978,0.9598291516304016,0.960061013698578,0.978515625,0.0741185024380683,0.9797134399414062,0.9782015681266784,0.9789568185806274,0.9732893109321594,0.091579370200634,0.9733734130859376,0.9732956886291504,0.9733344912528992,8
0.9657897262784544,0.120146463699009,0.9658241238703285,0.9654960306606328,0.9656599083876412,0.978515625,0.0773725329587857,0.9795437455177308,0.978141168753306,0.9788414239883424,0.986328125,0.0480274781584739,0.9865717887878418,0.985257625579834,0.9859141707420348,0.966096580028534,0.122285284101963,0.965790867805481,0.966163456439972,0.9659770131111144,0.955078125,0.1537194848060608,0.957633376121521,0.95455139875412,0.9560899138450624,0.9624850153923036,0.1314964890480041,0.9623798131942748,0.9620389938354492,0.9622093439102172,0.994140625,0.0303706359118223,0.9944260716438292,0.9946144819259644,0.9945201873779296,0.9687874913215636,0.106656976044178,0.969301700592041,0.9682854413986206,0.9687932729721068,8
0.9658897527339544,0.1183878555878992,0.9657929949048782,0.965617885616549,0.9657053309845378,0.986328125,0.0437606734534104,0.9865751465161642,0.986661434173584,0.986618181069692,0.9873046875,0.0417137891054153,0.9876397848129272,0.9881491661071776,0.9878943562507628,0.966096580028534,0.1193063780665397,0.9660035967826844,0.9657214283943176,0.9658623933792114,0.9833984375,0.0529243126511573,0.983871340751648,0.9833861589431764,0.9836286306381226,0.9600840210914612,0.1352306306362152,0.9599402546882628,0.9595350027084352,0.9597374796867372,0.98828125,0.0366439186036586,0.9882143139839172,0.988448977470398,0.9883315563201904,0.97148859500885,0.1006262823939323,0.9714350700378418,0.9715971946716307,0.9715160727500916,8
0.968990694180338,0.1087639472027462,0.9684730619803256,0.968697566717544,0.968585205069778,0.9873046875,0.0371950541933377,0.9879454175631204,0.9875305692354838,0.9877378741900126,0.982421875,0.047680664807558,0.9835972785949708,0.9833148717880248,0.983456015586853,0.9690968990325928,0.10920200496912,0.9685233235359192,0.9688855409622192,0.9687042832374572,0.9853515625,0.0408489964902401,0.9856569170951844,0.9853873252868652,0.9855219721794128,0.9627851247787476,0.1283023506402969,0.961797833442688,0.9623553156852722,0.9620764255523682,0.994140625,0.0230555012822151,0.9945820569992064,0.9938895106315612,0.994235634803772,0.9750900268554688,0.0887873545289039,0.9750980138778688,0.9748517870903016,0.9749748706817628,8
0.9682904984207644,0.1162012352424525,0.9678370738442068,0.968102738065959,0.9679698165421536,0.9752604166666666,0.0789379216730594,0.9762747486432394,0.975714921951294,0.975994030634562,0.9853515625,0.038054633885622,0.9848361015319824,0.986170768737793,0.9855028986930848,0.9681968092918396,0.1148943081498146,0.9674243927001952,0.9681504368782043,0.967787265777588,0.9541015625,0.1504141986370086,0.9575514793395996,0.9549561738967896,0.9562520384788512,0.9624850153923036,0.137202501296997,0.9621513485908508,0.9620611071586608,0.9621061682701112,0.986328125,0.0483449324965477,0.986436665058136,0.9860178232192992,0.9862271547317504,0.9741896986961364,0.0965072885155677,0.973935604095459,0.974096655845642,0.9740160703659058,8
