Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Ejecucion
5,0.0,0.0,62.425475000000006,856.14453125,22.570118095803007,0.0,0.0,2
5,0.0,0.0,67.09555500000079,856.14453125,22.570118095803007,0.0,0.0,2
5,0.0,0.0,49.50601000000006,858.41015625,22.629845655746823,0.0,0.0,2
6,0.0,0.0,58.32962083333465,858.41796875,22.630051612850075,0.0,0.0,2
5,0.0,0.0,49.45630499999879,858.41796875,22.630051612850075,0.0,0.0,2
5,0.0,0.0,57.92974999999843,858.41796875,22.630051612850075,0.0,0.0,2
5,0.0,0.0,63.801109999999426,858.64453125,22.636024368844456,0.0,0.0,2
5,2597452.6,3480.2,57.613365000001984,816.15625,21.515926662794673,0.0,0.0,2
5,8.4,8.4,0.1303749999988213,816.02734375,21.51252837059097,0.0,0.0,2
5,9974.6,2614390.6,34.05528499999946,892.36328125,23.524935226491024,0.0,0.0,2
5,0.0,0.0,72.90386000000126,892.36328125,23.524935226491024,0.0,0.0,2
5,22231.2,2628027.4,51.264219999998204,930.45703125,24.529182061960135,0.0,0.0,2
5,0.0,0.0,24.102849999999307,742.0078125,19.56118779580589,0.0,0.0,2
5,0.0,0.0,28.150680000003376,755.61328125,19.91986209112366,0.0,0.0,2
5,0.0,0.0,24.52172999999675,594.15625,15.663449616713832,0.0,0.0,2
6,0.0,0.0,16.714941666668892,594.578125,15.674571300289575,0.0,0.0,2
5,0.0,0.0,25.98981999999978,635.26171875,16.747092915487563,0.0,0.0,2
5,0.0,0.0,31.74819999999727,616.54296875,16.2536196960897,0.0,0.0,2
5,0.0,0.0,21.76873500000056,619.09375,16.320864690302304,0.0,0.0,2
5,0.0,0.0,22.39180000000033,673.1015625,17.744646145100898,0.0,0.0,2
5,0.0,0.0,25.2646649999997,719.6796875,18.972562394704433,0.0,0.0,2
5,0.0,0.0,48.09154500000204,818.91796875,21.588732498795153,0.0,0.0,2
5,0.0,0.0,72.53510500000175,823.9609375,21.72167780894595,0.0,0.0,2
5,0.0,0.0,43.31265999999687,824.74609375,21.74237649782303,0.0,0.0,2
5,0.0,0.0,100.0,832.9765625,21.959352306101685,0.0,0.0,2
5,0.0,0.0,57.730489999999016,836.5,22.05223895966948,0.0,0.0,2
5,0.0,0.0,58.94056499999806,836.62109375,22.055431294769924,0.0,0.0,2
5,0.0,0.0,53.796225000000966,836.63671875,22.055843208976434,0.0,0.0,2
5,0.0,0.0,69.10261999999875,843.58984375,22.23914503087297,0.0,0.0,2
5,0.0,0.0,54.91669000000001,844.59375,22.265610518641175,0.0,0.0,2
6,0.0,0.0,44.67054166666837,847.17578125,22.3336793412668,0.0,0.0,2
5,0.0,0.0,61.41546500000003,848.59375,22.371060555507498,0.0,0.0,2
5,0.0,0.0,56.170695000000705,830.9609375,21.906215373462015,0.0,0.0,2
5,0.0,0.0,55.125490000000354,835.85546875,22.035247498650982,0.0,0.0,2
5,0.0,0.0,63.54582499999651,835.86328125,22.035453455754237,0.0,0.0,2
5,0.0,0.0,48.73513500000172,847.48046875,22.34171166829373,0.0,0.0,2
5,0.0,0.0,21.641939999999522,847.4375,22.34057890422583,0.0,0.0,2
5,0.0,0.0,60.731915000001216,847.44140625,22.340681882777456,0.0,0.0,2
5,0.0,0.0,54.18482499999755,847.44140625,22.340681882777456,0.0,0.0,2
5,0.0,0.0,58.52224000000206,847.4453125,22.340784861329084,0.0,0.0,2
5,0.0,0.0,57.85166000000117,847.44921875,22.34088783988071,0.0,0.0,2
5,0.0,0.0,59.133789999996225,847.44921875,22.34088783988071,0.0,0.0,2
5,0.0,0.0,66.25735500000246,847.453125,22.34099081843234,0.0,0.0,2
5,0.0,0.0,65.94819500000085,847.45703125,22.341093796983962,0.0,0.0,2
5,0.0,0.0,53.075389999999054,847.45703125,22.341093796983962,0.0,0.0,2
5,0.0,0.0,64.95695000000069,847.4609375,22.34119677553559,0.0,0.0,2
5,0.0,0.0,61.05349500000102,847.46484375,22.341299754087217,0.0,0.0,2
6,0.0,0.0,38.8869166666647,853.27734375,22.49453183890859,0.0,0.0,2
5,0.0,0.0,65.9979149999981,853.27734375,22.49453183890859,0.0,0.0,2
5,0.0,0.0,50.99881000000096,853.27734375,22.49453183890859,0.0,0.0,2
5,0.0,0.0,68.21018000000095,855.1953125,22.54509430775758,0.0,0.0,2
5,0.0,0.0,60.515325000001205,848.73046875,22.374664804814454,0.0,0.0,2
5,37.6,29.8,0.09902999999667372,848.88671875,22.378783946879544,0.0,0.0,2
5,2609700.8,2620519.2,35.092075000002296,874.25390625,23.047526661147018,0.0,0.0,2
5,0.0,0.0,65.31584500000008,874.296875,23.048659425214915,0.0,0.0,2
5,20898.0,2628172.6,59.90039499999966,924.90625,24.38284954009779,0.0,0.0,2
5,0.0,0.0,22.353925000002164,696.2265625,18.35427917073432,0.0,0.0,2
5,0.0,0.0,26.13014999999905,577.859375,15.233823099324873,0.0,0.0,2
5,0.0,0.0,22.55303500000082,578.51953125,15.251226474549881,0.0,0.0,2
5,0.0,0.0,29.453849999999875,580.5546875,15.304878299947685,0.0,0.0,2
5,0.0,0.0,20.00802499999736,608.08203125,16.030568153265037,0.0,0.0,2
5,0.0,0.0,25.53930500000206,609.78515625,16.075466801774528,0.0,0.0,2
6,0.0,0.0,19.731333333334078,614.55078125,16.201100634759793,0.0,0.0,2
5,0.0,0.0,26.523364999998194,675.9453125,17.81961453068555,0.0,0.0,2
5,0.0,0.0,21.406240000001162,724.66796875,19.10406600513245,0.0,0.0,2
5,0.0,0.0,52.08131500000036,826.83984375,21.79757300149525,0.0,0.0,2
5,0.0,0.0,58.67080999999871,831.8359375,21.929282569026523,0.0,0.0,2
5,0.0,0.0,56.408419999997925,837.21875,22.071187013168895,0.0,0.0,2
5,0.0,0.0,61.3307900000018,837.98046875,22.091267830736214,0.0,0.0,2
5,0.0,0.0,70.80610999999863,844.33984375,22.258916912785406,0.0,0.0,2
5,0.0,0.0,48.736690000000635,844.47265625,22.26241818354073,0.0,0.0,2
5,0.0,0.0,57.331890000000385,852.21875,22.466624651417604,0.0,0.0,2
5,0.0,0.0,60.51683499999854,852.2265625,22.46683060852086,0.0,0.0,2
5,0.0,0.0,57.714350000001104,863.59375,22.766498193756206,0.0,0.0,2
5,0.0,0.0,62.00670000000172,845.60546875,22.29228196351264,0.0,0.0,2
5,0.0,0.0,57.6205200000004,859.33984375,22.65435455103411,0.0,0.0,2
6,0.0,0.0,57.673858333331886,859.59765625,22.66115113544151,0.0,0.0,2
5,0.0,0.0,65.64936000000216,859.59765625,22.66115113544151,0.0,0.0,2
5,0.0,0.0,50.92942499999935,860.57421875,22.686895773348326,0.0,0.0,2
5,0.0,0.0,55.445574999998826,860.83203125,22.693692357755726,0.0,0.0,2
5,0.0,0.0,71.50853000000097,860.74609375,22.691426829619925,0.0,0.0,2
5,0.0,0.0,49.471840000001066,860.6015625,22.687616623209717,0.0,0.0,2
5,0.0,0.0,68.63444499999787,860.6015625,22.687616623209717,0.0,0.0,2
5,0.0,0.0,54.522170000000195,860.6015625,22.687616623209717,0.0,0.0,2
5,0.0,0.0,50.65116499999931,860.60546875,22.687719601761344,0.0,0.0,2
5,0.0,0.0,73.77565499999946,860.609375,22.68782258031297,0.0,0.0,2
5,0.0,0.0,47.451405000001614,860.61328125,22.6879255588646,0.0,0.0,2
5,0.0,0.0,76.78014000000076,860.6171875,22.688028537416226,0.0,0.0,2
5,0.0,0.0,39.0257900000006,860.6171875,22.688028537416226,0.0,0.0,2
5,0.0,0.0,66.73323999999866,860.62109375,22.688131515967854,0.0,0.0,2
5,0.0,0.0,74.13043000000016,860.62109375,22.688131515967854,0.0,0.0,2
5,0.0,0.0,53.53782499999852,861.8671875,22.72098167393695,0.0,0.0,2
6,0.0,0.0,41.09681249999919,863.859375,22.773500735266857,0.0,0.0,2
5,0.0,0.0,78.23597999999947,863.859375,22.773500735266857,0.0,0.0,2
5,0.0,0.0,52.716775000003516,863.859375,22.773500735266857,0.0,0.0,2
5,0.0,0.0,60.67267500000071,863.859375,22.773500735266857,0.0,0.0,2
5,2597465.8,3506.6,11.685029999998733,821.734375,21.662980034518412,0.0,0.0,2
5,11483.0,2614209.4,36.26072999999906,897.5390625,23.661381807397156,0.0,0.0,2
5,0.0,0.0,66.38587500000085,898.0390625,23.674563062005447,0.0,0.0,2
5,0.0,0.0,46.8967449999991,897.90625,23.67106179125012,0.0,0.0,2
5,21109.2,2626443.4,32.01258999999936,724.30859375,19.09459197838274,0.0,0.0,2
5,0.0,0.0,21.89543500000127,682.2734375,17.98643978432172,0.0,0.0,2
5,0.0,0.0,49.138404999998784,571.34375,15.06205487521059,0.0,0.0,2
5,0.0,0.0,29.044085000000454,620.44921875,16.356598247716967,0.0,0.0,2
5,0.0,0.0,18.27994000000217,595.97265625,15.711334643220509,0.0,0.0,2
5,0.0,0.0,29.452304999999797,598.4296875,15.77610815219406,0.0,0.0,2
5,0.0,0.0,21.616304999997737,628.12109375,16.558848123112917,0.0,0.0,2
5,0.0,0.0,24.953645000000506,696.19921875,18.353558320872928,0.0,0.0,2
6,0.0,0.0,42.43722916666759,791.9609375,20.87807751401538,0.0,0.0,2
5,0.0,0.0,61.155369999996765,811.54296875,21.394308993322873,0.0,0.0,2
5,0.0,0.0,54.01982500000031,815.7109375,21.504187107909164,0.0,0.0,2
5,0.0,0.0,60.56215500000235,824.66796875,21.740316926790488,0.0,0.0,2
5,0.0,0.0,62.81660999999985,819.99609375,21.617154579044275,0.0,0.0,2
5,0.0,0.0,45.23291500000141,820.51953125,21.63095370496233,0.0,0.0,2
5,0.0,0.0,58.98989999999685,821.78515625,21.664318755689564,0.0,0.0,2
5,0.0,0.0,71.75212999999985,826.0,21.775432612895386,0.0,0.0,2
5,0.0,0.0,56.837640000003375,826.015625,21.775844527101896,0.0,0.0,2
5,0.0,0.0,50.17197499999838,826.5234375,21.789231738813438,0.0,0.0,2
5,0.0,0.0,59.84335999999985,848.94140625,22.380225646602327,0.0,0.0,2
5,0.0,0.0,66.31491000000096,848.9453125,22.380328625153954,0.0,0.0,2
5,0.0,0.0,58.532829999999194,854.71484375,22.532427945907425,0.0,0.0,2
5,0.0,0.0,56.92222499999844,854.7109375,22.532324967355798,0.0,0.0,2
5,0.0,0.0,53.45504500000061,839.0078125,22.118351189814188,0.0,0.0,2
5,0.0,0.0,71.49882499999876,840.8671875,22.167368980388765,0.0,0.0,2
5,0.0,0.0,53.67977500000052,840.31640625,22.152849004609322,0.0,0.0,2
6,0.0,0.0,47.25810416666718,844.33203125,22.25871095568215,0.0,0.0,2
5,0.0,0.0,63.490065000000875,850.5546875,22.422755788424386,0.0,0.0,2
5,0.0,0.0,55.36086499999783,850.5546875,22.422755788424386,0.0,0.0,2
5,0.0,0.0,67.95496000000185,850.5546875,22.422755788424386,0.0,0.0,2
5,0.0,0.0,53.15942000000178,850.5546875,22.422755788424386,0.0,0.0,2
5,0.0,0.0,58.71151999999711,850.5546875,22.422755788424386,0.0,0.0,2
5,0.0,0.0,53.57502000000295,850.55859375,22.422858766976013,0.0,0.0,2
5,0.0,0.0,70.73065000000042,850.55859375,22.422858766976013,0.0,0.0,2
5,0.0,0.0,55.81175499999972,850.55859375,22.422858766976013,0.0,0.0,2
5,0.0,0.0,54.230944999999345,850.55859375,22.422858766976013,0.0,0.0,2
5,0.0,0.0,62.51146000000063,854.30078125,22.521512219434936,0.0,0.0,2
5,0.0,0.0,59.00300999999673,854.30078125,22.521512219434936,0.0,0.0,2
5,0.0,0.0,56.944870000002076,854.30078125,22.521512219434936,0.0,0.0,2
5,0.0,0.0,67.22755499999948,854.3046875,22.521615197986563,0.0,0.0,2
6,2164576.8333333335,2823.1666666666665,22.46387083333351,784.06640625,20.669957861176673,0.0,0.0,2
5,12002.6,2614451.8,23.746219999998175,865.796875,22.82457809687398,0.0,0.0,2
5,0.0,0.0,54.76612500000101,865.88671875,22.82694660356141,0.0,0.0,2
5,0.0,0.0,49.88498000000163,865.8984375,22.827255539216292,0.0,0.0,2
5,0.0,0.0,20.295089999999618,867.82421875,22.878023965168534,0.0,0.0,2
5,21584.4,2628317.8,2.9137050000008458,867.80078125,22.87740609385877,0.0,0.0,2
5,0.0,0.0,23.822144999999182,688.30859375,18.14554164658585,0.0,0.0,2
5,0.0,0.0,26.53248499999791,698.9140625,18.42512841425388,0.0,0.0,2
5,0.0,0.0,25.273985000003453,649.7734375,17.12965823478286,0.0,0.0,2
5,0.0,0.0,26.98720500000036,543.9921875,14.340999056716466,0.0,0.0,2
5,0.0,0.0,25.01341999999568,576.8203125,15.206430804592019,0.0,0.0,2
5,0.0,0.0,23.499570000003587,565.34375,14.90387981991111,0.0,0.0,2
5,0.0,0.0,23.513804999997774,567.61328125,14.963710358406551,0.0,0.0,2
5,0.0,0.0,26.695654999998624,619.52734375,16.33229530953293,0.0,0.0,2
5,0.0,0.0,25.575430000003507,667.79296875,17.60469829343944,0.0,0.0,2
6,0.0,0.0,42.64559583333114,788.75390625,20.793532123129392,0.0,0.0,2
5,0.0,0.0,57.8400099999999,812.1953125,21.411506411444627,0.0,0.0,2
5,0.0,0.0,57.214564999999304,829.58984375,21.870069901840843,0.0,0.0,2
5,0.0,0.0,58.15613000000213,829.3828125,21.8646120386046,0.0,0.0,2
5,0.0,0.0,62.36609000000044,839.3671875,22.127825216563892,0.0,0.0,2
5,0.0,0.0,43.84522999999717,844.609375,22.266022432847688,0.0,0.0,2
5,0.0,0.0,68.12181500000406,852.6015625,22.476716549477075,0.0,0.0,2
5,0.0,0.0,59.74283999999898,852.59765625,22.476613570925448,0.0,0.0,2
5,0.0,0.0,60.61752000000069,852.60546875,22.476819528028702,0.0,0.0,2
5,0.0,0.0,59.03990999999677,852.609375,22.47692250658033,0.0,0.0,2
5,0.0,0.0,68.8760850000017,852.61328125,22.477025485131957,0.0,0.0,2
5,0.0,0.0,61.72793000000183,852.61328125,22.477025485131957,0.0,0.0,2
5,0.0,0.0,59.099599999999555,852.61328125,22.477025485131957,0.0,0.0,2
6,0.0,0.0,46.665462499997076,852.86328125,22.483616112436103,0.0,0.0,2
5,0.0,0.0,61.215575000001074,852.6171875,22.477128463683584,0.0,0.0,2
5,0.0,14.0,54.46984000000157,857.10546875,22.595450819503313,0.0,0.0,2
5,0.0,0.0,68.36448999999902,856.63671875,22.583093393308044,0.0,0.0,2
5,0.0,0.0,50.37373000000116,856.63671875,22.583093393308044,0.0,0.0,2
5,0.0,0.0,58.59065499999815,856.76171875,22.586388706960115,0.0,0.0,2
5,0.0,0.0,55.30273500000021,857.01171875,22.59297933426426,0.0,0.0,2
5,0.0,0.0,64.49825500000316,857.01953125,22.593185291367515,0.0,0.0,2
5,0.0,0.0,100.0,857.03125,22.593494227022397,0.0,0.0,2
5,0.0,0.0,58.71194500000001,857.03125,22.593494227022397,0.0,0.0,2
5,0.0,0.0,57.97871499999928,859.03125,22.646219245455555,0.0,0.0,2
5,0.0,0.0,54.2543599999999,859.03125,22.646219245455555,0.0,0.0,2
5,0.0,0.0,56.912170000000515,859.03515625,22.646322224007186,0.0,0.0,2
5,0.0,0.0,66.05084499999975,859.03515625,22.646322224007186,0.0,0.0,2
6,0.0,0.0,43.46414999999979,859.03515625,22.646322224007186,0.0,0.0,2
5,0.0,0.0,61.4883000000009,865.08203125,22.805733021926194,0.0,0.0,2
5,0.0,0.0,70.06248499999856,836.77734375,22.059550436835014,0.0,0.0,2
5,0.0,0.0,1.2694750000036947,836.6875,22.05718193014759,0.0,0.0,2
5,2613380.4,2630094.0,42.28509999999915,871.3671875,22.971425511494466,0.0,0.0,2
5,8.4,8.4,44.23350000000028,871.625,22.978222095901867,0.0,0.0,2
5,18218.4,2626007.8,67.11597999999867,833.515625,21.97356334622625,0.0,0.0,2
5,0.0,0.0,27.368900000001307,539.76953125,14.229679242407393,0.0,0.0,2
5,0.0,0.0,22.24320499999976,540.33984375,14.244714110944972,0.0,0.0,2
5,0.0,0.0,19.71130500000072,540.5625,14.250583888387727,0.0,0.0,2
5,0.0,0.0,33.7521549999974,543.45703125,14.326890995143533,0.0,0.0,2
5,0.0,0.0,21.893545000002632,561.02734375,14.790088520362978,0.0,0.0,2
5,0.0,0.0,26.85189999999693,573.3828125,15.115809679160025,0.0,0.0,2
5,0.0,0.0,21.80380000000241,577.91015625,15.235161820496026,0.0,0.0,2
6,0.0,0.0,21.379020833330742,610.0390625,16.0821604076303,0.0,0.0,2
5,0.0,0.0,23.338690000000497,679.24609375,17.90663140681059,0.0,0.0,2
5,0.0,0.0,39.56872000000203,803.9453125,21.194015710407836,0.0,0.0,2
5,0.0,0.0,49.402359999999135,821.15625,21.647739208877574,0.0,0.0,2
5,0.0,0.0,64.02642500000184,828.1015625,21.83083507367086,0.0,0.0,2
5,0.0,0.0,58.919379999997545,836.2578125,22.04585428946859,0.0,0.0,2
5,0.0,0.0,77.2554799999989,841.62109375,22.187243840852826,0.0,0.0,2
5,0.0,0.0,50.193810000000674,845.12890625,22.279718580214116,0.0,0.0,2
5,0.0,0.0,52.82854000000044,845.1328125,22.27982155876574,0.0,0.0,2
5,0.0,0.0,74.70573500000228,848.16796875,22.359835893380126,0.0,0.0,2
5,0.0,0.0,52.037765000000036,848.1796875,22.360144829035008,0.0,0.0,2
5,0.0,0.0,50.167940000001174,835.203125,22.01805008052923,0.0,0.0,2
5,0.0,0.0,60.68648999999823,847.91796875,22.353245266075984,0.0,0.0,2
5,0.0,0.0,67.31253500000093,847.92578125,22.353451223179235,0.0,0.0,2
5,0.0,0.0,60.581320000001135,857.42578125,22.60389506073675,0.0,0.0,2
6,0.0,0.0,53.68069166666677,857.42578125,22.60389506073675,0.0,0.0,2
5,0.0,0.0,58.282894999993005,857.67578125,22.610485688040896,0.0,0.0,2
5,0.0,0.0,59.76665500000309,860.05078125,22.673096647430274,0.0,0.0,2
5,0.0,0.0,64.64662000000317,832.61328125,21.94977530080035,0.0,0.0,2
5,0.0,0.0,43.50985000000037,844.5,22.263139033402123,0.0,0.0,2
5,0.0,0.0,76.13265500000125,857.765625,22.61285419472832,0.0,0.0,2
5,0.0,0.0,56.56017499999507,857.76171875,22.612751216176694,0.0,0.0,2
5,0.0,0.0,58.650109999998676,857.765625,22.61285419472832,0.0,0.0,2
5,0.0,0.0,44.9282200000016,857.765625,22.61285419472832,0.0,0.0,2
5,0.0,0.0,56.24147999999878,857.76953125,22.61295717327995,0.0,0.0,2
5,0.0,0.0,71.7805750000025,857.78125,22.61326610893483,0.0,0.0,2
5,0.0,0.0,55.59400999999525,857.78125,22.61326610893483,0.0,0.0,2
5,0.0,0.0,64.47427500000231,861.7734375,22.7185101886979,0.0,0.0,2
5,0.0,0.0,58.53313499999786,861.77734375,22.718613167249522,0.0,0.0,2
5,0.0,0.0,42.2675000000072,861.78125,22.718716145801153,0.0,0.0,2
5,0.0,0.0,76.89516999999796,844.79296875,22.27086242477417,0.0,0.0,2
5,0.0,0.0,56.12660499999947,866.76953125,22.850219756229173,0.0,0.0,2
5,0.0,0.0,56.382690000000366,859.4375,22.656929014824794,0.0,0.0,2
5,2597465.8,3427.4,36.99939999999515,818.38671875,21.574727415773843,0.0,0.0,2
5,16.8,16.8,0.15629000000444648,818.2734375,21.57174103777665,0.0,0.0,2
5,16851.8,2623445.8,28.101459999998042,898.6484375,23.690627716059296,0.0,0.0,2
5,0.0,0.0,57.89347500000076,898.6484375,23.690627716059296,0.0,0.0,2
5,0.0,0.0,57.29271500000323,898.6484375,23.690627716059296,0.0,0.0,2
5,46.6,35.0,7.628464999997959,867.53515625,22.87040355234812,0.0,0.0,2
5,22527.8,2627913.2,4.188775000002352,850.953125,22.43325960069037,0.0,0.0,2
5,0.0,0.0,28.579019999997403,640.73828125,16.89146884486899,0.0,0.0,2
5,0.0,0.0,24.308399999999892,572.20703125,15.084813135120218,0.0,0.0,2
5,0.0,0.0,20.940065000004324,572.8046875,15.100568853519189,0.0,0.0,2
5,0.0,0.0,31.180494999998697,573.86328125,15.128476041010178,0.0,0.0,2
5,0.0,0.0,22.563540000001012,624.39453125,16.460606584860503,0.0,0.0,2
5,0.0,0.0,20.35746999999901,600.51953125,15.831201677314649,0.0,0.0,2
5,0.0,0.0,27.149644999999513,605.265625,15.956320617541778,0.0,0.0,2
5,0.0,0.0,30.32336999999643,673.48046875,17.754635064608742,0.0,0.0,2
5,0.0,0.0,23.440675000001647,715.21484375,18.854857910194465,0.0,0.0,2
6,0.0,0.0,41.10508750000008,811.6875,21.398119199733078,0.0,0.0,2
5,0.0,0.0,49.808780000003026,823.9765625,21.722089723152465,0.0,0.0,2
5,0.0,0.0,69.65158499999234,839.25390625,22.124838838566703,0.0,0.0,2
5,0.0,0.0,54.225955000001704,839.63671875,22.134930736626178,0.0,0.0,2
5,0.0,0.0,56.050130000003264,844.62890625,22.266537325605825,0.0,0.0,2
5,0.0,0.0,54.50251499999468,846.3828125,22.312774695286468,0.0,0.0,2
5,0.0,0.0,66.74391000000469,846.63671875,22.319468301142237,0.0,0.0,2
5,0.0,0.0,55.139079999999005,854.5078125,22.52697008267118,0.0,0.0,2
5,0.0,0.0,72.91411000000153,855.01171875,22.5402543158311,0.0,0.0,2
5,0.0,0.0,57.90381499999967,857.01953125,22.593185291367515,0.0,0.0,2
5,0.0,0.0,55.33348500000101,861.265625,22.705122976986353,0.0,0.0,2
5,0.0,0.0,56.496479999996154,862.87890625,22.747653118808415,0.0,0.0,2
5,0.0,0.0,68.34883000000445,862.6328125,22.741165470055897,0.0,0.0,2
5,0.0,0.0,60.02625999999509,862.6328125,22.741165470055897,0.0,0.0,2
5,0.0,0.0,52.11365500000284,862.63671875,22.741268448607524,0.0,0.0,2
5,0.0,0.0,57.01318999999785,863.015625,22.75125736811537,0.0,0.0,2
5,0.0,0.0,70.10391499999969,862.80078125,22.74559354777587,0.0,0.0,2
5,0.0,0.0,55.600580000000264,862.80078125,22.74559354777587,0.0,0.0,2
5,0.0,0.0,68.05083000000195,862.80078125,22.74559354777587,0.0,0.0,2
5,0.0,0.0,42.79332500000237,862.80078125,22.74559354777587,0.0,0.0,2
5,0.0,0.0,73.15012999999453,862.80078125,22.74559354777587,0.0,0.0,2
5,0.0,0.0,62.31688000000759,862.80078125,22.74559354777587,0.0,0.0,2
5,0.0,0.0,56.50158499999633,864.0703125,22.779061577054733,0.0,0.0,2
5,0.0,0.0,62.148409999999785,864.078125,22.779267534157984,0.0,0.0,2
5,0.0,0.0,42.25957499999822,864.078125,22.779267534157984,0.0,0.0,2
5,0.0,0.0,63.873330000005815,864.078125,22.779267534157984,0.0,0.0,2
5,0.0,0.0,73.11879999999292,864.078125,22.779267534157984,0.0,0.0,2
5,0.0,0.0,36.372840000003634,864.08203125,22.77937051270961,0.0,0.0,2
5,0.0,0.0,77.62072499999704,864.08984375,22.779576469812866,0.0,0.0,2
5,0.0,0.0,56.35697499999879,864.140625,22.78091519098402,0.0,0.0,2
5,0.0,0.0,55.5238400000053,864.140625,22.78091519098402,0.0,0.0,2
5,2613750.0,2628760.8,46.734864999998535,899.57421875,23.71503363279496,0.0,0.0,2
5,8.4,8.4,64.63474999999562,899.57421875,23.71503363279496,0.0,0.0,2
5,21835.2,2627842.6,60.57248000000073,861.2265625,22.704093191470083,0.0,0.0,2
5,0.0,0.0,22.075375000003987,650.92578125,17.160036907512904,0.0,0.0,2
5,0.0,0.0,30.248265000000174,577.70703125,15.22980693581141,0.0,0.0,2
5,0.0,0.0,22.531529999996565,478.1171875,12.604368762074236,0.0,0.0,2
5,0.0,0.0,28.136709999998853,478.69140625,12.619506609163444,0.0,0.0,2
5,0.0,0.0,21.470620000000054,499.05078125,13.15623082024476,0.0,0.0,2
5,0.0,0.0,27.14592000000266,502.25390625,13.240673232579118,0.0,0.0,2
5,0.0,0.0,21.943385000004128,504.3046875,13.294736972183433,0.0,0.0,2
5,0.0,0.0,22.93094999999994,506.69921875,13.35786282433095,0.0,0.0,2
5,0.0,0.0,30.355134999999787,607.90234375,16.025831139890183,0.0,0.0,2
5,0.0,0.0,37.35063499999342,725.66015625,19.130222557245776,0.0,0.0,2
5,0.0,0.0,60.28066000000762,750.0859375,19.774147440571078,0.0,0.0,2
6,0.0,0.0,48.980670833331416,755.3046875,19.911726785545106,0.0,0.0,2
5,0.0,0.0,55.03450999999586,756.46875,19.942414393930033,0.0,0.0,2
5,0.0,0.0,61.56010499999866,758.32421875,19.991329205952983,0.0,0.0,2
5,0.0,0.0,57.86269500000344,763.33984375,20.123553666242394,0.0,0.0,2
5,0.0,0.0,59.278089999997974,763.59765625,20.130350250649794,0.0,0.0,2
5,0.0,0.0,66.50406499999917,771.609375,20.34155926003732,0.0,0.0,2
5,0.0,0.0,56.07377500000439,778.59765625,20.5257878888985,0.0,0.0,2
5,0.0,0.0,55.767574999999844,778.59765625,20.5257878888985,0.0,0.0,2
5,0.0,0.0,54.129839999995966,778.72265625,20.52908320255057,0.0,0.0,2
5,0.0,0.0,66.17287000000033,778.72265625,20.52908320255057,0.0,0.0,2
5,0.0,0.0,60.08776499999839,779.08203125,20.53855722930028,0.0,0.0,2
5,0.0,0.0,63.828055000003594,778.95703125,20.53526191564821,0.0,0.0,2
5,0.0,0.0,57.779945000002044,779.078125,20.538454250748654,0.0,0.0,2
5,0.0,0.0,54.721929999996064,779.0859375,20.53866020785191,0.0,0.0,2
5,0.0,0.0,54.73652000000584,779.37109375,20.5461776421207,0.0,0.0,2
5,0.0,0.0,61.401685000000725,781.8359375,20.611157108197506,0.0,0.0,2
5,0.0,0.0,65.0129299999935,781.83984375,20.61126008674913,0.0,0.0,2
5,0.0,0.0,66.24518499999795,783.08984375,20.64421322326986,0.0,0.0,2
5,0.0,0.0,61.016255000004094,786.0859375,20.72319777236797,0.0,0.0,2
5,0.0,0.0,50.0841550000041,786.08984375,20.7233007509196,0.0,0.0,2
5,0.0,0.0,67.44423499999357,786.08984375,20.7233007509196,0.0,0.0,2
5,0.0,0.0,40.603830000000016,786.08984375,20.7233007509196,0.0,0.0,2
5,0.0,0.0,75.089880000005,791.1015625,20.855422232657382,0.0,0.0,2
5,0.0,0.0,58.85269999999764,791.1015625,20.855422232657382,0.0,0.0,2
5,0.0,0.0,61.084179999998014,791.1015625,20.855422232657382,0.0,0.0,2
5,0.0,0.0,66.97975000000042,792.23046875,20.885183034077663,0.0,0.0,2
5,0.0,0.0,59.47082499999852,797.24609375,21.017407494367074,0.0,0.0,2
5,0.0,0.0,100.0,768.55859375,20.261133011216423,0.0,0.0,2
5,0.0,0.0,0.0,768.55859375,20.261133011216423,0.0,0.0,2
5,2614867.2,2629812.0,100.0,882.50390625,23.265017362183805,0.0,0.0,2
5,0.0,0.0,61.82589999999436,884.7578125,23.32443598647274,0.0,0.0,2
5,0.0,0.0,0.07413500000438944,884.68359375,23.32247939399182,0.0,0.0,2
5,19604.4,2622641.8,2.9587249999985943,625.4375,16.488101858144987,0.0,0.0,2
5,0.0,0.0,24.681225000003906,725.0390625,19.11384896753704,0.0,0.0,2
5,0.0,0.0,24.627599999994345,734.75390625,19.369956625434053,0.0,0.0,2
5,0.0,0.0,24.57640500000707,656.546875,17.30822304330454,0.0,0.0,2
5,0.0,0.0,28.035509999999704,555.56640625,14.64612450518806,0.0,0.0,2
5,0.0,0.0,23.58404999999948,573.1640625,15.110042880268898,0.0,0.0,2
5,0.0,0.0,28.63942999999381,576.73828125,15.204268255007847,0.0,0.0,2
5,0.0,0.0,23.602184999999736,578.8984375,15.261215394057725,0.0,0.0,2
5,0.0,0.0,23.10585500000343,618.80859375,16.313347256033513,0.0,0.0,2
5,0.0,0.0,27.09959499999968,675.5625,17.809522632626077,0.0,0.0,2
