Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Ejecucion
5,0.0,0.0,62.003495000001294,820.2265625,21.623230313590287,0.0,0.0,2
5,0.0,0.0,53.41665999999805,822.66015625,21.687385951254072,0.0,0.0,2
5,0.0,0.0,65.23317000000134,823.22265625,21.7022148626884,0.0,0.0,2
5,0.0,0.0,63.247959999998784,823.234375,21.702523798343282,0.0,0.0,2
5,0.0,0.0,57.53541000000041,823.57421875,21.711482932334853,0.0,0.0,2
5,0.0,0.0,66.60523000000012,823.828125,21.718176538190626,0.0,0.0,2
5,0.0,0.0,59.829555000001164,823.69140625,21.714572288883673,0.0,0.0,2
5,0.0,0.0,58.12297499999885,823.70703125,21.71498420309018,0.0,0.0,2
6,0.0,0.0,31.973566666666404,859.35546875,22.65476646524062,0.0,0.0,2
5,0.0,0.0,64.46904000000131,859.4765625,22.657958800341067,0.0,0.0,2
5,0.0,0.0,53.045534999998836,859.484375,22.658164757444318,0.0,0.0,2
5,2615620.2,2634120.4,58.285565000001036,867.859375,22.87895077213318,0.0,0.0,2
5,0.0,0.0,61.340494999999464,867.859375,22.87895077213318,0.0,0.0,2
5,54.6,35.0,24.551839999999174,829.125,21.857815454197198,0.0,0.0,2
5,24342.0,2633106.0,21.722859999999855,697.1796875,18.379405937331374,0.0,0.0,2
5,0.0,0.0,28.89432500000112,708.40625,18.675366294708137,0.0,0.0,2
5,0.0,0.0,22.128179999999702,720.7578125,19.000984474953555,0.0,0.0,2
5,0.0,0.0,29.78955000000042,600.421875,15.828627213523966,0.0,0.0,2
5,0.0,0.0,25.715450000000146,620.86328125,16.367513974189457,0.0,0.0,2
5,0.0,0.0,18.17843000000039,621.4140625,16.3820339499689,0.0,0.0,2
5,0.0,0.0,32.433260000000246,624.9921875,16.476362303259474,0.0,0.0,2
5,0.0,0.0,18.160879999998087,626.9921875,16.529087321692636,0.0,0.0,2
5,0.0,0.0,30.56418500000063,726.9609375,19.164514414937656,0.0,0.0,2
6,0.0,0.0,30.645441666666784,766.859375,20.216337341258566,0.0,0.0,2
5,0.0,0.0,63.718750000000455,803.296875,21.17692127083771,0.0,0.0,2
5,0.0,0.0,51.232855000000654,804.0703125,21.19731102405991,0.0,0.0,2
5,0.0,0.0,69.39903999999842,807.1953125,21.279693865361722,0.0,0.0,2
5,0.0,0.0,46.14786000000095,819.3515625,21.60016311802578,0.0,0.0,2
5,0.0,0.0,74.9536850000004,819.48828125,21.603767367332733,0.0,0.0,2
5,0.0,0.0,47.77069499999925,819.48828125,21.603767367332733,0.0,0.0,2
5,0.0,0.0,74.30067999999892,819.79296875,21.61179969435966,0.0,0.0,2
5,0.0,0.0,51.970485000001645,814.484375,21.471851842698204,0.0,0.0,2
5,0.0,0.0,70.64988999999969,802.61328125,21.158900024302937,0.0,0.0,2
5,0.0,0.0,54.45020999999996,820.2890625,21.62487797041632,0.0,0.0,2
5,0.0,0.0,61.06160499999987,824.55859375,21.737433527344923,0.0,0.0,2
5,0.0,0.0,60.48029499999984,824.94140625,21.747525425404397,0.0,0.0,2
5,0.0,0.0,58.574014999999235,824.8359375,21.74474500451046,0.0,0.0,2
5,0.0,0.0,100.0,825.96875,21.774608784482368,0.0,0.0,2
6,0.0,0.0,41.68321250000038,850.03125,22.408956662506334,0.0,0.0,2
5,0.0,0.0,53.20199499999945,850.03125,22.408956662506334,0.0,0.0,2
5,2616236.8,2633659.8,69.33270999999877,830.765625,21.90106644588065,0.0,0.0,2
5,43.4,25.0,60.70625000000292,860.66796875,22.68936725858738,0.0,0.0,2
5,0.0,0.0,42.31240000000071,860.66796875,22.68936725858738,0.0,0.0,2
5,13677.6,1305447.8,36.77191499999935,796.53515625,20.99866539797091,0.0,0.0,2
5,10890.6,1325581.2,21.64699500000097,681.96484375,17.97830447874317,0.0,0.0,2
5,0.0,0.0,29.971179999997734,559.48046875,14.749309013918582,0.0,0.0,2
5,0.0,0.0,20.141210000001593,559.74609375,14.756311555429235,0.0,0.0,2
5,0.0,0.0,25.693624999998978,562.1328125,14.819231450473493,0.0,0.0,2
5,0.0,0.0,28.669644999999942,591.1171875,15.583332303547817,0.0,0.0,2
5,0.0,0.0,19.20698999999786,590.640625,15.57076892024929,0.0,0.0,2
5,0.0,0.0,28.358285000003892,597.42578125,15.749642664425853,0.0,0.0,2
5,0.0,0.0,25.522879999998622,608.07421875,16.030362196161782,0.0,0.0,2
5,0.0,0.0,30.92689000000064,709.9609375,18.71635175825579,0.0,0.0,2
5,0.0,0.0,37.705384999999296,779.74609375,20.556063583076917,0.0,0.0,2
5,0.0,0.0,53.236824999999044,790.72265625,20.845433313149535,0.0,0.0,2
5,0.0,0.0,67.76021000000128,802.09765625,21.145306855488137,0.0,0.0,2
6,0.0,0.0,38.55634166666657,810.46875,21.36598989162537,0.0,0.0,2
5,0.0,0.0,60.73816000000078,812.0,21.40635748386326,0.0,0.0,2
5,0.0,0.0,75.86715999999797,812.09375,21.408828969102313,0.0,0.0,2
5,0.0,0.0,58.063600000000406,815.58203125,21.500788815705466,0.0,0.0,2
5,0.0,0.0,63.750475000001636,815.58984375,21.500994772808717,0.0,0.0,2
5,0.0,0.0,53.55282499999703,821.7578125,21.663597905828176,0.0,0.0,2
5,0.0,0.0,62.1687350000002,821.58984375,21.6591698281082,0.0,0.0,2
5,0.0,0.0,68.4682900000007,821.60546875,21.65958174231471,0.0,0.0,2
5,0.0,0.0,52.27105500000106,821.61328125,21.659787699417965,0.0,0.0,2
5,0.0,0.0,48.26949499999955,821.625,21.660096635072847,0.0,0.0,2
5,0.0,0.0,74.42178499999955,821.625,21.660096635072847,0.0,0.0,2
5,0.0,0.0,53.092329999999485,822.0,21.669982576029064,0.0,0.0,2
5,0.0,0.0,55.0806250000005,821.87109375,21.666584283825365,0.0,0.0,2
5,0.0,0.0,71.24127000000044,840.17578125,22.14914177675074,0.0,0.0,2
5,0.0,0.0,47.760159999997995,840.17578125,22.14914177675074,0.0,0.0,2
5,0.0,0.0,65.44887500000186,783.75,20.661616598494867,0.0,0.0,2
5,2617507.8,2636536.0,56.684924999999566,846.51953125,22.31637894459342,0.0,0.0,2
6,0.0,0.0,46.199183333332414,846.51953125,22.31637894459342,0.0,0.0,2
5,0.0,0.0,28.683249999999134,846.4296875,22.314010437905992,0.0,0.0,2
5,0.0,0.0,0.08600500000284228,846.4296875,22.314010437905992,0.0,0.0,2
5,24757.6,2632517.2,15.424170000001142,699.4296875,18.43872158306868,0.0,0.0,2
5,35.0,16.6,29.516945000000305,686.65625,18.101981719247515,0.0,0.0,2
5,0.0,0.0,23.580049999995936,596.34765625,15.721220584176729,0.0,0.0,2
5,0.0,0.0,26.887730000003103,557.0546875,14.685359333358047,0.0,0.0,2
5,0.0,0.0,21.217259999998532,557.875,14.706984829199774,0.0,0.0,2
5,0.0,0.0,31.448405000001,582.140625,15.346687591908356,0.0,0.0,2
5,0.0,0.0,24.66487000000143,586.1484375,15.452343585877934,0.0,0.0,2
5,0.0,0.0,17.045364999999038,587.98046875,15.500640526591122,0.0,0.0,2
5,0.0,0.0,31.160494999999173,679.33984375,17.909102892049646,0.0,0.0,2
5,0.0,0.0,25.386600000001636,695.36328125,18.331520910824693,0.0,0.0,2
5,0.0,0.0,54.88336499999604,767.921875,20.244347507301182,0.0,0.0,2
5,0.0,0.0,55.66046500000083,789.7890625,20.82082143931062,0.0,0.0,2
5,0.0,0.0,62.05967000000327,789.80078125,20.821130374965502,0.0,0.0,2
5,0.0,0.0,68.43164999999772,795.80078125,20.979305430264986,0.0,0.0,2
5,0.0,0.0,71.29683999999997,792.8125,20.900526838270125,0.0,0.0,2
5,0.0,0.0,56.04722999999922,793.9453125,20.930390618242033,0.0,0.0,2
6,0.0,0.0,54.123762500000794,803.29296875,21.176818292286082,0.0,0.0,2
5,0.0,0.0,55.27172499999779,791.39453125,20.86314562402943,0.0,0.0,2
5,0.0,0.0,52.50116500000331,794.5390625,20.946043358089376,0.0,0.0,2
5,0.0,0.0,71.37852999999723,794.74609375,20.95150122132562,0.0,0.0,2
5,0.0,0.0,53.71290000000044,777.40625,20.494379430652184,0.0,0.0,2
5,0.0,0.0,57.524410000000906,788.88671875,20.797033393884725,0.0,0.0,2
5,0.0,0.0,62.35953500000051,799.38671875,21.073839740658816,0.0,0.0,2
5,0.0,0.0,54.052645000001576,800.03515625,21.090934180228942,0.0,0.0,2
5,0.0,0.0,74.75928999999724,800.72265625,21.109058405315338,0.0,0.0,2
5,0.0,0.0,46.25687000000198,800.72265625,21.109058405315338,0.0,0.0,2
5,0.0,0.0,61.754909999999654,844.1171875,22.25304713534265,0.0,0.0,2
5,0.0,0.0,64.15610999999899,844.1171875,22.25304713534265,0.0,0.0,2
5,2614520.8,2631415.8,61.5025999999989,834.68359375,22.0043539331628,0.0,0.0,2
6,36.166666666666664,20.833333333333332,45.786320833334074,834.68359375,22.0043539331628,0.0,0.0,2
5,54.6,35.0,41.69161499999973,770.484375,20.311901437168668,0.0,0.0,2
5,14948.2,2617341.8,19.260840000001735,679.05078125,17.901482479229223,0.0,0.0,2
5,35.0,16.6,27.13695500000085,686.9140625,18.108778303654915,0.0,0.0,2
5,0.0,0.0,19.525229999999283,697.08984375,18.377037430643945,0.0,0.0,2
5,0.0,0.0,25.752689999999344,620.2578125,16.35155229868723,0.0,0.0,2
5,0.0,0.0,29.21480500000143,572.34375,15.088417384427173,0.0,0.0,2
5,0.0,0.0,22.57835499999601,611.5390625,16.12170417145517,0.0,0.0,2
5,0.0,0.0,28.92527000000428,595.00390625,15.685795962416949,0.0,0.0,2
5,0.0,0.0,22.437079999999696,597.30859375,15.746553307877035,0.0,0.0,2
5,0.0,0.0,22.25875999999971,677.04296875,17.84855150369281,0.0,0.0,2
5,0.0,0.0,76.30044999999882,808.21875,21.306674245888065,0.0,0.0,2
5,0.0,0.0,57.80083499999819,816.078125,21.51386709176213,0.0,0.0,2
5,0.0,0.0,73.83182000000033,822.01171875,21.67029151168395,0.0,0.0,2
6,0.0,0.0,47.29674583333387,827.375,21.811681063068182,0.0,0.0,2
5,0.0,0.0,62.92435500000011,827.5078125,21.81518233382351,0.0,0.0,2
5,0.0,0.0,57.923435000002435,828.34375,21.837219743871746,0.0,0.0,2
5,0.0,0.0,61.064314999998714,829.640625,21.871408623011998,0.0,0.0,2
5,0.0,0.0,66.69168500000069,831.27734375,21.91455663614382,0.0,0.0,2
5,0.0,0.0,56.64598999999726,830.91796875,21.905082609394118,0.0,0.0,2
5,0.0,0.0,53.91646000000036,830.921875,21.90518558794574,0.0,0.0,2
5,0.0,0.0,75.46175500000118,830.9296875,21.905391545048996,0.0,0.0,2
5,0.0,0.0,38.69263499999761,830.9296875,21.905391545048996,0.0,0.0,2
5,0.0,0.0,80.25882000000365,831.0625,21.90889281580432,0.0,0.0,2
5,0.0,0.0,63.878844999999274,831.54296875,21.92155917765448,0.0,0.0,2
5,0.0,0.0,56.92567000000054,831.54296875,21.92155917765448,0.0,0.0,2
5,0.0,0.0,51.86917499999708,831.47265625,21.919705563725188,0.0,0.0,2
5,0.0,0.0,43.07140000000345,871.08203125,22.963908077225675,0.0,0.0,2
5,0.0,0.0,65.86892999999691,871.08203125,22.963908077225675,0.0,0.0,2
5,2620078.0,2637184.2,43.18144500000017,893.4296875,23.553048371085268,0.0,0.0,2
5,43.4,25.0,55.46131999999944,893.43359375,23.5531513496369,0.0,0.0,2
5,0.0,0.0,73.99995000000217,893.484375,23.55449007080805,0.0,0.0,2
6,19960.333333333332,2193632.3333333335,5.7974083333344115,848.53125,22.36941289868146,0.0,0.0,2
5,35.0,16.6,28.748599999998987,615.32421875,16.22149038798199,0.0,0.0,2
5,0.0,0.0,27.208744999998093,535.15234375,14.107958594383962,0.0,0.0,2
5,0.0,0.0,23.83073500000137,536.046875,14.131540682706605,0.0,0.0,2
5,0.0,0.0,22.476590000001124,537.9921875,14.182824001416986,0.0,0.0,2
5,0.0,0.0,23.897244999998293,587.03125,15.475616738545694,0.0,0.0,2
5,0.0,0.0,23.083025000000816,567.18359375,14.952382717727552,0.0,0.0,2
5,0.0,0.0,25.341450000000805,572.59375,15.095008011731318,0.0,0.0,2
5,0.0,0.0,26.283854999996947,636.55859375,16.781281794627816,0.0,0.0,2
5,0.0,0.0,28.75678500000049,683.00390625,18.00569677347602,0.0,0.0,2
5,0.0,0.0,47.45885499999986,771.26953125,20.332600126045747,0.0,0.0,2
5,0.0,0.0,61.758850000001075,814.171875,21.46361355856802,0.0,0.0,2
5,0.0,0.0,57.26971500000217,818.1953125,21.569681466744107,0.0,0.0,2
5,0.0,0.0,65.62387499999659,819.50390625,21.604179281539242,0.0,0.0,2
6,0.0,0.0,50.44471666666747,819.37890625,21.600883967887167,0.0,0.0,2
5,0.0,0.0,50.05599999999959,819.5078125,21.60428226009087,0.0,0.0,2
5,0.0,0.0,56.79349999999885,819.51171875,21.604385238642497,0.0,0.0,2
5,0.0,0.0,62.22007500000017,819.54296875,21.605209067055515,0.0,0.0,2
5,0.0,0.0,53.18172000000232,823.953125,21.721471851842697,0.0,0.0,2
5,0.0,0.0,61.70968999999786,824.1328125,21.726208865217554,0.0,0.0,2
5,0.0,0.0,82.5175500000023,828.125,21.83145294498062,0.0,0.0,2
5,0.0,0.0,50.63603499999771,832.12890625,21.93700596039857,0.0,0.0,2
5,0.0,0.0,59.228485000003275,832.2578125,21.94040425260227,0.0,0.0,2
5,0.0,0.0,68.33558499999981,835.12109375,22.015887530945054,0.0,0.0,2
5,0.0,0.0,55.15095499999916,818.37109375,21.574315501567334,0.0,0.0,2
5,0.0,0.0,60.509919999999504,838.375,22.101668664450568,0.0,0.0,2
5,0.0,0.0,66.73673000000235,875.05078125,23.06853428567898,0.0,0.0,2
5,0.0,0.0,52.03499499999907,875.05078125,23.06853428567898,0.0,0.0,2
6,2164561.5,2856.1666666666665,33.39735416666372,820.46875,21.629614983791175,0.0,0.0,2
5,13187.8,2617714.0,22.650735000001987,896.7890625,23.64160992548472,0.0,0.0,2
5,35.0,16.6,74.99998499999947,896.9140625,23.644905239136794,0.0,0.0,2
5,54.6,35.0,42.49963000000207,867.7578125,22.876273329790873,0.0,0.0,2
5,26669.8,2633802.2,17.040600000000268,649.46484375,17.121522929204307,0.0,0.0,2
5,35.0,16.6,22.510749999996733,655.2265625,17.273416292854524,0.0,0.0,2
5,0.0,0.0,22.337225000001126,573.35546875,15.115088829298633,0.0,0.0,2
5,0.0,0.0,31.758814999998318,466.03515625,12.285856101891097,0.0,0.0,2
5,0.0,0.0,19.27087500000198,466.609375,12.300993948980306,0.0,0.0,2
5,0.0,0.0,30.20730000000185,489.796875,12.912274631439763,0.0,0.0,2
5,0.0,0.0,20.780854999998155,492.57421875,12.985492381646752,0.0,0.0,2
5,0.0,0.0,28.66025499999978,496.31640625,13.084145834105673,0.0,0.0,2
5,0.0,0.0,24.004015000000436,580.015625,15.290667259823124,0.0,0.0,2
5,0.0,0.0,24.763960000000225,601.60546875,15.859829714667029,0.0,0.0,2
5,0.0,0.0,57.11088999999902,738.20703125,19.46098966507256,0.0,0.0,2
6,0.0,0.0,48.69420833333227,749.73046875,19.764776392372994,0.0,0.0,2
5,0.0,0.0,52.028035000003,749.75,19.765291285131134,0.0,0.0,2
5,0.0,0.0,74.97606999999789,754.87109375,19.90029616631448,0.0,0.0,2
5,0.0,0.0,56.098730000003336,756.87890625,19.953227141850896,0.0,0.0,2
5,0.0,0.0,65.6126949999998,761.140625,20.065576741676246,0.0,0.0,2
5,0.0,0.0,59.796839999999065,761.1796875,20.066606527192516,0.0,0.0,2
5,0.0,0.0,61.81919999999991,764.94140625,20.165774872409575,0.0,0.0,2
5,0.0,0.0,57.40279499999815,765.5625,20.18214846211831,0.0,0.0,2
5,0.0,0.0,55.41072500000155,766.0625,20.1953297167266,0.0,0.0,2
5,0.0,0.0,54.68105999999807,765.9453125,20.19224036017778,0.0,0.0,2
5,0.0,0.0,74.90575000000263,766.06640625,20.195432695278228,0.0,0.0,2
5,0.0,0.0,100.0,766.95703125,20.218911805049245,0.0,0.0,2
5,0.0,0.0,61.5071799999987,752.859375,19.84726221222644,0.0,0.0,2
6,0.0,0.0,45.43731666666797,759.8515625,20.031593819639244,0.0,0.0,2
5,0.0,0.0,51.39396499999748,791.98046875,20.878592406773517,0.0,0.0,2
5,0.0,0.0,51.081420000000435,791.98046875,20.878592406773517,0.0,0.0,2
5,2620117.6,2638491.0,54.78883000000223,871.13671875,22.965349776948457,0.0,0.0,2
5,43.4,25.0,60.232944999997926,871.13671875,22.965349776948457,0.0,0.0,2
5,0.0,0.0,61.852804999998625,871.13671875,22.965349776948457,0.0,0.0,2
5,54.6,35.0,7.892995000001974,837.0625,22.067067871103806,0.0,0.0,2
5,0.0,0.0,0.10901000000103522,837.0625,22.067067871103806,0.0,0.0,2
5,19990.6,2625077.0,18.795869999999013,899.20703125,23.705353648941998,0.0,0.0,2
5,35.0,16.6,33.835979999998926,711.5546875,18.758367007319716,0.0,0.0,2
5,0.0,0.0,25.782855000002204,725.04296875,19.11395194608867,0.0,0.0,2
5,0.0,0.0,18.40299999999843,566.0,14.92118021658449,0.0,0.0,2
5,0.0,0.0,24.228634999999485,566.77734375,14.941672948358317,0.0,0.0,2
5,0.0,0.0,26.320205000001806,587.1171875,15.477882266681494,0.0,0.0,2
5,0.0,0.0,27.50327499999912,589.26953125,15.534623448628121,0.0,0.0,2
5,0.0,0.0,28.98325499999828,631.94921875,16.65976710370764,0.0,0.0,2
5,0.0,0.0,21.119575000002442,678.51953125,17.887477396207917,0.0,0.0,2
6,0.0,0.0,18.29325833333163,705.0234375,18.586186868998926,0.0,0.0,2
5,0.0,0.0,80.30678999999964,790.9609375,20.851715004798802,0.0,0.0,2
5,0.0,0.0,52.72073999999976,797.234375,21.017098558712192,0.0,0.0,2
5,0.0,0.0,64.31367000000137,812.2109375,21.411918325651133,0.0,0.0,2
5,0.0,0.0,57.38805999999841,834.31640625,21.99467394930984,0.0,0.0,2
5,0.0,0.0,66.74828000000161,834.6875,22.004456911714428,0.0,0.0,2
5,0.0,0.0,49.84467499999937,806.7421875,21.26774835337296,0.0,0.0,2
5,0.0,0.0,76.40897000000223,825.4921875,21.76204540118384,0.0,0.0,2
5,0.0,0.0,48.27639999999974,829.46484375,21.866774588188772,0.0,0.0,2
5,0.0,0.0,65.04803999999694,829.9921875,21.88067669265845,0.0,0.0,2
5,0.0,0.0,58.25173500000347,829.99609375,21.880779671210078,0.0,0.0,2
5,0.0,0.0,65.4698049999979,818.48046875,21.5771989010129,0.0,0.0,2
5,0.0,0.0,45.410345000000234,830.76953125,21.90116942443228,0.0,0.0,2
5,0.0,0.0,63.14440000000104,835.3828125,22.022787093904082,0.0,0.0,2
5,0.0,0.0,72.8914850000001,820.66015625,21.63466093282091,0.0,0.0,2
5,0.0,0.0,62.01086499999746,828.23828125,21.83443932297781,0.0,0.0,2
6,0.0,0.0,48.67719583333307,865.25,22.810161099646166,0.0,0.0,2
5,0.0,0.0,58.4330650000038,865.2578125,22.81036705674942,0.0,0.0,2
5,0.0,0.0,55.66397499999767,865.16796875,22.807998550061992,0.0,0.0,2
5,0.0,0.0,0.09922499999902358,865.16796875,22.807998550061992,0.0,0.0,2
5,2617002.4,2637052.2,4.713289999999688,855.38671875,22.550140256787316,0.0,0.0,2
5,8.4,8.4,66.42632500000218,867.078125,22.85835506180773,0.0,0.0,2
5,35.0,16.6,58.04438000000118,867.203125,22.8616503754598,0.0,0.0,2
5,0.0,0.0,13.895494999997027,867.109375,22.859178890220743,0.0,0.0,2
5,0.0,0.0,0.17647000000124535,867.109375,22.859178890220743,0.0,0.0,2
5,26658.4,2633296.0,19.244610000000648,719.6484375,18.971738566291414,0.0,0.0,2
5,35.0,16.6,27.113779999999675,523.81640625,13.809114837561633,0.0,0.0,2
5,0.0,0.0,26.132419999999,523.8671875,13.810453558732789,0.0,0.0,2
5,0.0,0.0,20.981219999998757,525.1015625,13.842994781047002,0.0,0.0,2
5,0.0,0.0,28.37746000000152,526.9765625,13.892424485828093,0.0,0.0,2
5,0.0,0.0,21.65781000000152,551.9140625,14.549839559416563,0.0,0.0,2
5,0.0,0.0,28.30892499999663,557.6015625,14.699776330585864,0.0,0.0,2
5,0.0,0.0,24.114095000004454,561.75390625,14.80924253096565,0.0,0.0,2
6,0.0,0.0,21.916733333330285,657.140625,17.323875783151884,0.0,0.0,2
5,0.0,0.0,28.054725000001778,736.9375,19.427521635793696,0.0,0.0,2
5,0.0,0.0,59.88959499999964,793.4609375,20.91762127784025,0.0,0.0,2
5,0.0,0.0,43.927834999999504,796.125,20.987852650050048,0.0,0.0,2
5,0.0,0.0,76.57212000000072,803.6484375,21.186189340484162,0.0,0.0,2
5,0.0,0.0,61.91521000000193,807.94140625,21.29936276872253,0.0,0.0,2
5,0.0,0.0,49.64205999999649,812.6953125,21.424687666052915,0.0,0.0,2
5,0.0,0.0,74.26628000000164,814.53125,21.473087585317728,0.0,0.0,2
5,0.0,0.0,58.79965000000084,817.09765625,21.540744493736845,0.0,0.0,2
5,0.0,0.0,46.85043499999665,800.19140625,21.09505332229403,0.0,0.0,2
5,0.0,0.0,71.66681500000323,808.8046875,21.322121028632157,0.0,0.0,2
5,0.0,0.0,46.90029500000037,811.4453125,21.39173452953219,0.0,0.0,2
5,0.0,0.0,66.59953999999743,814.8203125,21.48070799813815,0.0,0.0,2
5,0.0,0.0,66.34519000000182,820.19921875,21.622509463728896,0.0,0.0,2
6,0.0,0.0,55.18372916666673,807.58984375,21.290094699076075,0.0,0.0,2
5,0.0,0.0,42.79363999999987,813.58984375,21.44826975437556,0.0,0.0,2
5,0.0,0.0,68.6088749999999,817.4921875,21.5511453274512,0.0,0.0,2
5,0.0,0.0,54.07913500000176,821.15625,21.647739208877574,0.0,0.0,2
5,0.0,0.0,61.627284999999574,853.44140625,22.498856938076937,0.0,0.0,2
5,0.0,0.0,42.6265549999971,853.44140625,22.498856938076937,0.0,0.0,2
5,2614402.0,2633026.2,69.32921500000248,857.640625,22.60955888107625,0.0,0.0,2
5,43.4,25.0,60.900560000000034,857.640625,22.60955888107625,0.0,0.0,2
5,0.0,0.0,47.95342500000061,857.59375,22.608323138456722,0.0,0.0,2
5,0.0,0.0,0.07804999999734719,857.55078125,22.60719037438882,0.0,0.0,2
5,20784.4,2630563.6,7.628825000001598,827.1015625,21.804472564454276,0.0,0.0,2
5,0.0,0.0,21.82936499999869,694.1015625,18.298258838649087,0.0,0.0,2
5,35.0,16.6,25.961849999998776,705.0234375,18.586186868998926,0.0,0.0,2
5,0.0,0.0,24.902600000000348,573.47265625,15.118178185847453,0.0,0.0,2
5,0.0,0.0,48.46000500000173,591.12890625,15.5836412392027,0.0,0.0,2
5,0.0,0.0,30.192720000000005,598.58984375,15.78033027281078,0.0,0.0,2
5,0.0,0.0,23.16471999999976,600.9375,15.842220382338768,0.0,0.0,2
6,0.0,0.0,19.273162500000275,645.7265625,17.022972455297012,0.0,0.0,2
5,0.0,0.0,29.38818000000083,703.53125,18.54684906227731,0.0,0.0,2
5,0.0,0.0,35.75734000000011,772.43359375,20.363287734430674,0.0,0.0,2
5,0.0,0.0,59.0764450000006,788.17578125,20.77829129748856,0.0,0.0,2
5,0.0,0.0,49.68087999999625,793.84375,20.927713175899722,0.0,0.0,2
5,0.0,0.0,60.89690000000246,806.88671875,21.27155855978317,0.0,0.0,2
5,0.0,0.0,82.45405499999833,806.78125,21.268778138889232,0.0,0.0,2
5,0.0,0.0,50.45556000000033,813.68359375,21.45074123961461,0.0,0.0,2
5,0.0,0.0,59.714819999999236,813.43359375,21.444150612310466,0.0,0.0,2
5,0.0,0.0,55.82686000000194,817.6953125,21.556500212135816,0.0,0.0,2
5,0.0,0.0,54.29125499999827,818.94921875,21.58955632720817,0.0,0.0,2
5,0.0,0.0,53.52551500000118,818.953125,21.589659305759795,0.0,0.0,2
5,0.0,0.0,67.22570999999789,819.95703125,21.616124793528005,0.0,0.0,2
5,0.0,0.0,66.53792000000067,826.51171875,21.78892280315856,0.0,0.0,2
5,0.0,0.0,61.77629499999966,806.0859375,21.250447956699578,0.0,0.0,2
5,0.0,0.0,54.7305950000009,824.44921875,21.73455012789936,0.0,0.0,2
5,0.0,0.0,62.615365000001475,823.96484375,21.72178078749758,0.0,0.0,2
5,0.0,0.0,57.97222499999861,823.96484375,21.72178078749758,0.0,0.0,2
6,0.0,0.0,51.60943333333231,852.74609375,22.480526755887283,0.0,0.0,2
5,0.0,0.0,56.562585000001484,853.1171875,22.490309718291872,0.0,0.0,2
5,0.0,0.0,68.74313499999971,805.96875,21.24735860015076,0.0,0.0,2
5,2617820.8,2637091.8,52.93705500000214,863.70703125,22.769484571753395,0.0,0.0,2
5,43.4,25.0,58.96508999999697,863.828125,22.77267690685384,0.0,0.0,2
5,54.6,35.0,29.68913000000157,795.8046875,20.97940840881661,0.0,0.0,2
5,0.0,0.0,0.11883000000125321,795.8046875,20.97940840881661,0.0,0.0,2
5,24755.8,2633181.8,15.789034999997966,710.51953125,18.73107769113849,0.0,0.0,2
5,35.0,16.6,26.349390000000312,717.2265625,18.907891864282508,0.0,0.0,2
5,0.0,0.0,20.384245000000192,727.76171875,19.185625018021245,0.0,0.0,2
5,0.0,0.0,26.716910000000098,572.7734375,15.09974502510617,0.0,0.0,2
5,0.0,0.0,29.4426250000015,573.88671875,15.129093912319941,0.0,0.0,2
5,0.0,0.0,23.2784300000003,613.1328125,16.163719420519094,0.0,0.0,2
5,0.0,0.0,26.81260500000008,595.70703125,15.704332101709856,0.0,0.0,2
5,0.0,0.0,24.37826999999743,597.65234375,15.755615420420236,0.0,0.0,2
5,0.0,0.0,26.42514000000119,679.04296875,17.901276522125972,0.0,0.0,2
5,0.0,0.0,28.172500000000582,709.7734375,18.711408787777682,0.0,0.0,2
5,0.0,0.0,43.58061999999791,786.96484375,20.746367946484106,0.0,0.0,2
5,0.0,0.0,68.06610500000261,789.640625,20.816908254348785,0.0,0.0,2
6,0.0,0.0,56.25724166666638,801.79296875,21.137274528461212,0.0,0.0,2
5,0.0,0.0,52.42351500000041,803.265625,21.17609744242469,0.0,0.0,2
5,0.0,0.0,68.84576499999639,803.2890625,21.176715313734455,0.0,0.0,2
5,0.0,0.0,55.557605000003605,813.76953125,21.453006767750413,0.0,0.0,2
5,0.0,0.0,60.673664999999346,820.24609375,21.62374520634842,0.0,0.0,2
5,0.0,0.0,69.52808499999719,820.28515625,21.624774991864694,0.0,0.0,2
5,0.0,0.0,60.6529750000027,828.234375,21.834336344426184,0.0,0.0,2
5,0.0,0.0,61.81004499999745,814.01171875,21.459391437951304,0.0,0.0,2
5,0.0,0.0,55.38907999999992,815.80859375,21.506761571699844,0.0,0.0,2
5,0.0,0.0,65.7322350000004,826.3046875,21.78346493992231,0.0,0.0,2
5,0.0,0.0,46.6820000000007,826.3046875,21.78346493992231,0.0,0.0,2
5,0.0,0.0,62.58984000000055,826.42578125,21.78665727502276,0.0,0.0,2
5,0.0,0.0,75.6315799999993,836.171875,22.04358876133279,0.0,0.0,2
5,0.0,0.0,47.99698000000262,836.02734375,22.03977855492258,0.0,0.0,2
5,0.0,0.0,59.20875999999679,860.1484375,22.675671111220954,0.0,0.0,2
5,0.0,0.0,66.51348000000326,859.90234375,22.669183462468435,0.0,0.0,2
6,2164561.5,2966.1666666666665,12.533754166664343,816.40234375,21.52241431154719,0.0,0.0,2
5,13834.6,2618096.8,49.38188999999966,877.1015625,23.122598025283295,0.0,0.0,2
5,35.0,16.6,53.23254000000362,877.22265625,23.12579036038374,0.0,0.0,2
5,54.6,35.0,38.1628899999987,813.8125,21.454139531818313,0.0,0.0,2
