Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Temp(ºC),Mem_faults,Mem_majfaults,Ejecucion
5,0.0,0.0,59.08801999999923,828.625,21.84463419958891,0.0,0.0,70.601,0.6,0.0,1
5,0.0,0.0,57.146999999999935,830.5859375,21.896329432505798,0.0,0.0,70.601,100.4,0.0,1
5,0.0,0.0,49.96123500000067,830.84375,21.903126016913195,0.0,0.0,71.088,0.6,0.0,1
5,0.0,0.0,100.0,832.05078125,21.934946389366022,0.0,0.0,70.601,74.4,0.0,1
5,0.0,0.0,57.630274999999074,832.49609375,21.94668594425153,0.0,0.0,72.549,4.2,0.0,1
5,0.0,0.0,44.42472499999894,832.08984375,21.935976174882295,0.0,0.0,72.062,6.4,0.0,1
5,2617979.6,2628924.4,53.51643500000136,800.20703125,21.09546523650054,0.0,0.0,70.114,5230.6,0.0,1
6,7.0,7.0,44.01525416666725,800.0078125,21.09021333036755,0.0,0.0,72.062,3.1666666666666665,0.0,1
5,0.0,0.0,64.61105999999972,800.33984375,21.098966507255867,0.0,0.0,72.062,5.4,0.0,1
5,0.0,0.0,62.57595000000038,800.5546875,21.10463032759537,0.0,0.0,72.062,25.0,0.0,1
5,0.0,0.0,53.714234999999924,800.57421875,21.105145220353506,0.0,0.0,72.549,1.0,0.0,1
5,60.2,35.0,19.139725,737.13671875,19.432773541926686,0.0,0.0,70.114,7.0,0.0,1
5,0.0,0.0,0.147429999999531,737.13671875,19.432773541926686,0.0,0.0,68.653,0.0,0.0,1
5,23298.6,2627662.4,32.90381000000025,834.109375,21.989216086073593,0.0,0.0,69.627,4948.2,0.0,1
5,0.0,0.0,42.78464499999927,834.109375,21.989216086073593,0.0,0.0,69.627,0.0,0.0,1
5,0.0,0.0,76.47312000000056,834.125,21.9896280002801,0.0,0.0,70.601,0.8,0.0,1
5,0.0,0.0,61.48719499999971,834.1328125,21.989833957383357,0.0,0.0,71.575,0.4,0.0,1
5,0.0,0.0,57.8729999999996,834.13671875,21.989936935934985,0.0,0.0,71.575,0.2,0.0,1
6,0.0,0.0,41.86836250000094,838.24609375,22.098270372246866,0.0,0.0,71.575,175.16666666666666,0.0,1
5,0.0,0.0,61.183234999998604,838.2578125,22.09857930790175,0.0,0.0,72.062,0.6,0.0,1
5,0.0,0.0,71.43262999999934,838.265625,22.098785265005006,0.0,0.0,70.601,0.4,0.0,1
5,0.0,0.0,37.01626500000202,838.32421875,22.100329943279416,0.0,0.0,69.14,5.8,0.0,1
5,0.0,0.0,51.135509999999165,838.42578125,22.103007385621723,0.0,0.0,70.601,7.4,0.0,1
5,2620830.8,2630891.2,55.03008500000078,804.91796875,21.219657369763027,0.0,0.0,72.549,5206.6,0.0,1
5,8.4,8.4,60.03391999999849,805.0078125,21.222025876450452,0.0,0.0,72.062,4.6,0.0,1
5,0.0,0.0,47.71243500000082,677.1796875,17.852155752999764,0.0,0.0,72.549,2019.8,0.0,1
5,0.0,0.0,69.82226000000082,677.21484375,17.853082559964413,0.0,0.0,72.549,1.8,0.0,1
5,60.2,35.0,47.72485999999844,629.4453125,16.593757852114564,0.0,0.0,71.575,120.2,0.0,1
5,0.0,0.0,0.16978000000108295,629.44140625,16.593654873562937,0.0,0.0,67.679,0.0,0.0,1
5,16553.4,2626012.4,34.868739999999434,724.43359375,19.097887292034816,0.0,0.0,70.601,8278.6,0.0,1
6,0.0,0.0,47.870608333333095,727.9453125,19.190465009947726,0.0,0.0,71.088,155.0,0.0,1
5,0.0,0.0,64.13451500000065,728.16796875,19.19633478739048,0.0,0.0,70.601,11.4,0.0,1
5,0.0,0.0,63.50249000000077,728.5625,19.206735621104837,0.0,0.0,71.088,7.8,0.0,1
5,0.0,0.0,67.41958499999782,728.3359375,19.200762865110455,0.0,0.0,72.549,0.8,0.0,1
5,0.0,0.0,58.78362000000153,728.59375,19.207559449517856,0.0,0.0,72.062,0.6,0.0,1
5,0.0,0.0,60.05952499999921,728.359375,19.20138073642022,0.0,0.0,72.549,0.6,0.0,1
5,0.0,0.0,40.95740500000147,728.3671875,19.201586693523474,0.0,0.0,72.549,0.4,0.0,1
5,0.0,0.0,65.1889099999994,728.7109375,19.210648806066672,0.0,0.0,71.575,20.4,0.0,1
5,0.0,0.0,39.682399999999234,728.765625,19.212090505789455,0.0,0.0,71.575,5.2,0.0,1
5,2620712.0,2630864.8,48.94082499999968,802.64453125,21.159723852715956,0.0,0.0,71.088,7306.0,0.0,1
5,8.4,8.4,78.948405000001,802.7734375,21.163122144919654,0.0,0.0,72.549,6.6,0.0,1
5,0.0,0.0,49.0028499999994,803.2734375,21.176303399527946,0.0,0.0,73.523,15.4,0.0,1
5,0.0,0.0,71.3102600000002,803.05078125,21.17043362208519,0.0,0.0,73.036,1.2,0.0,1
5,60.2,35.0,21.69262500000059,740.6015625,19.52411551722007,0.0,0.0,70.601,10.0,0.0,1
6,0.0,0.0,0.07629166666636897,740.6015625,19.52411551722007,0.0,0.0,70.601,0.0,0.0,1
5,0.0,0.0,0.20787499999869397,740.6015625,19.52411551722007,0.0,0.0,68.166,0.0,0.0,1
5,23179.8,2628137.6,24.25470500000074,838.5625,22.106611634928676,0.0,0.0,71.088,4998.6,0.0,1
5,0.0,0.0,71.35950999999977,838.671875,22.10949503437424,0.0,0.0,70.114,5.6,0.0,1
5,0.0,0.0,58.66549500000019,838.6875,22.10990694858075,0.0,0.0,69.627,0.8,0.0,1
5,0.0,0.0,57.09017000000131,838.953125,22.116909490091405,0.0,0.0,70.601,1.2,0.0,1
5,0.0,0.0,61.239204999999394,838.98046875,22.117630339952797,0.0,0.0,71.088,1.2,0.0,1
5,0.0,0.0,55.89041499999894,838.75,22.111554605406784,0.0,0.0,70.601,0.6,0.0,1
5,0.0,0.0,51.60526000000119,838.859375,22.11443800485235,0.0,0.0,71.088,5.6,0.0,1
5,0.0,0.0,69.70934499999885,838.875,22.11484991905886,0.0,0.0,72.062,0.8,0.0,1
5,0.0,0.0,65.09846000000152,838.94921875,22.116806511539778,0.0,0.0,72.549,9.0,0.0,1
5,0.0,0.0,41.70137999999952,839.0390625,22.119175018227203,0.0,0.0,72.549,4.6,0.0,1
6,2181550.6666666665,2190495.3333333335,32.49682500000024,805.0234375,21.22243779065696,0.0,0.0,71.088,4282.5,0.0,1
5,8.4,8.4,65.49971499999856,804.8828125,21.21873056279838,0.0,0.0,72.549,5.0,0.0,1
5,0.0,0.0,60.10533000000123,804.9921875,21.221613962243943,0.0,0.0,72.062,8.0,0.0,1
5,0.0,0.0,71.15327999999863,805.01953125,21.222334812105334,0.0,0.0,73.036,1.4,0.0,1
5,60.2,35.0,28.931395000001885,736.25390625,19.409500389258923,0.0,0.0,71.088,7.2,0.0,1
5,5447.0,834020.8,0.41413499999862324,737.80078125,19.450279895703325,0.0,0.0,67.192,76.8,0.0,1
5,14221.6,1792506.4,39.49287500000082,838.86328125,22.114540983403977,0.0,0.0,69.627,5147.2,0.0,1
5,0.0,0.0,60.73785999999928,838.62109375,22.108156313203086,0.0,0.0,71.575,0.2,0.0,1
5,0.0,0.0,100.0,838.6484375,22.108877163064477,0.0,0.0,72.062,1.4,0.0,1
5,0.0,0.0,60.716500000000906,838.6484375,22.108877163064477,0.0,0.0,71.088,0.0,0.0,1
6,0.0,0.0,65.8702958333322,838.66796875,22.109392055822614,0.0,0.0,71.088,0.8333333333333334,0.0,1
5,0.0,0.0,45.984339999999975,838.93359375,22.116394597333265,0.0,0.0,72.062,1.2,0.0,1
5,0.0,0.0,67.28530000000092,838.70703125,22.110421841338887,0.0,0.0,71.575,0.8,0.0,1
5,0.0,0.0,21.17480999999998,838.76171875,22.11186354106167,0.0,0.0,72.062,5.4,0.0,1
5,0.0,0.0,73.50864499999943,838.82421875,22.113511197887703,0.0,0.0,72.062,10.4,0.0,1
5,2616950.0,2626561.6,35.202150000000074,805.5703125,21.23685478788478,0.0,0.0,71.088,5212.0,0.0,1
5,8.4,8.4,54.06110000000126,806.14453125,21.251992634973988,0.0,0.0,73.036,4.4,0.0,1
5,0.0,0.0,73.17688500000031,805.80859375,21.24313647953404,0.0,0.0,72.549,10.4,0.0,1
5,0.0,0.0,53.90130499999941,805.82421875,21.243548393740554,0.0,0.0,73.036,0.8,0.0,1
5,60.2,35.0,45.292784999999185,737.78515625,19.449867981496812,0.0,0.0,71.575,7.4,0.0,1
5,0.0,0.0,0.11834000000135347,737.78515625,19.449867981496812,0.0,0.0,69.14,0.0,0.0,1
5,0.0,0.0,0.138445000000047,737.78515625,19.449867981496812,0.0,0.0,68.166,0.0,0.0,1
6,0.0,0.0,0.0890083333331404,737.78515625,19.449867981496812,0.0,0.0,68.166,0.0,0.0,1
5,0.0,0.0,0.11815500000011525,737.78515625,19.449867981496812,0.0,0.0,67.192,0.0,0.0,1
5,20421.0,2626593.2,58.01327499999843,839.44140625,22.129781809044815,0.0,0.0,69.14,5187.4,0.0,1
5,0.0,0.0,64.24721999999974,839.453125,22.130090744699693,0.0,0.0,70.114,0.6,0.0,1
5,0.0,0.0,47.81833000000006,839.45703125,22.13019372325132,0.0,0.0,70.114,0.2,0.0,1
5,0.0,0.0,61.04108500000166,839.46484375,22.130399680354575,0.0,0.0,70.114,0.4,0.0,1
5,0.0,0.0,59.837860000000084,839.47265625,22.13060563745783,0.0,0.0,72.062,0.4,0.0,1
5,0.0,0.0,56.02178999999978,839.73046875,22.13740222186523,0.0,0.0,71.088,0.6,0.0,1
5,0.0,0.0,71.15850499999851,839.49609375,22.131223508767594,0.0,0.0,71.575,0.6,0.0,1
5,0.0,0.0,38.94159500000114,839.50390625,22.13142946587085,0.0,0.0,72.062,0.4,0.0,1
5,0.0,0.0,65.6861200000003,839.65625,22.13544562938431,0.0,0.0,71.575,13.0,0.0,1
5,2613491.6,2627129.2,52.57274999999936,806.42578125,21.259407090691152,0.0,0.0,70.114,5493.2,0.0,1
5,8.4,8.4,54.64373999999908,806.7421875,21.26774835337296,0.0,0.0,72.549,4.0,0.0,1
5,0.0,0.0,65.90535000000045,806.7421875,21.26774835337296,0.0,0.0,72.062,9.6,0.0,1
6,0.0,0.0,61.12104583333462,806.66015625,21.265585803788785,0.0,0.0,73.523,1.3333333333333333,0.0,1
5,60.2,35.0,53.11217999999827,738.87109375,19.478496018849196,0.0,0.0,72.549,7.6,0.0,1
5,0.0,0.0,0.09657500000002983,738.625,19.472008370096678,0.0,0.0,69.627,0.0,0.0,1
5,0.0,0.0,0.17807000000175321,738.625,19.472008370096678,0.0,0.0,68.166,0.0,0.0,1
5,21081.0,2627292.8,46.23931499999799,839.09765625,22.120719696501613,0.0,0.0,69.627,5127.4,0.0,1
5,0.0,0.0,51.868915000000015,839.10546875,22.120925653604868,0.0,0.0,71.088,0.4,0.0,1
5,0.0,0.0,69.18779000000086,839.10546875,22.120925653604868,0.0,0.0,70.601,0.0,0.0,1
5,0.0,0.0,55.081840000000284,839.11328125,22.121131610708122,0.0,0.0,71.575,0.4,0.0,1
5,0.0,0.0,57.33993000000055,839.1171875,22.12123458925975,0.0,0.0,71.575,0.2,0.0,1
5,0.0,0.0,63.63631499999883,839.125,22.121440546363004,0.0,0.0,72.062,0.4,0.0,1
5,0.0,0.0,45.83615499999951,839.140625,22.121852460569514,0.0,0.0,72.549,0.8,0.0,1
5,0.0,0.0,57.03758500000049,839.1484375,22.122058417672765,0.0,0.0,71.575,0.4,0.0,1
6,0.0,0.0,64.9551416666668,839.30078125,22.12607458118623,0.0,0.0,72.549,10.666666666666666,0.0,1
5,0.0,0.0,36.48251000000073,839.25390625,22.124838838566703,0.0,0.0,71.088,2.8,0.0,1
5,2618085.2,2630072.8,28.874069999999392,806.859375,21.27083770992178,0.0,0.0,69.627,5472.8,0.0,1
5,8.4,8.4,55.609699999999975,806.9453125,21.27310323805758,0.0,0.0,72.062,4.4,0.0,1
5,0.0,0.0,52.992850000000544,807.0703125,21.27639855170965,0.0,0.0,72.062,8.8,0.0,1
5,0.0,0.0,70.91825499999914,807.33203125,21.28329811466868,0.0,0.0,73.036,1.0,0.0,1
5,60.2,35.0,53.882745000000796,739.33203125,19.490647487941214,0.0,0.0,72.549,7.8,0.0,1
5,0.0,0.0,0.1375200000006771,739.328125,19.490544509389586,0.0,0.0,69.14,0.0,0.0,1
5,0.0,0.0,0.1240250000000742,739.328125,19.490544509389586,0.0,0.0,68.166,0.0,0.0,1
5,19589.4,2627292.8,42.56509499999993,841.875,22.1939374467086,0.0,0.0,69.14,5233.8,0.0,1
5,0.0,0.0,68.1137949999993,841.8828125,22.194143403811854,0.0,0.0,71.088,0.4,0.0,1
5,0.0,0.0,60.53267000000005,842.1328125,22.200734031116,0.0,0.0,70.601,0.2,0.0,1
6,0.0,0.0,37.639220833333795,841.88671875,22.19424638236348,0.0,0.0,71.088,0.0,0.0,1
5,0.0,0.0,72.26211499999863,841.890625,22.19434936091511,0.0,0.0,72.549,0.2,0.0,1
5,0.0,0.0,43.78015499999947,841.89453125,22.194452339466736,0.0,0.0,71.088,0.2,0.0,1
5,0.0,0.0,78.15875000000005,841.91015625,22.194864253673245,0.0,0.0,71.088,0.8,0.0,1
5,0.0,0.0,44.15019000000029,841.9296875,22.19537914643138,0.0,0.0,70.114,1.0,0.0,1
5,0.0,0.0,100.0,783.77734375,20.662337448356258,0.0,0.0,71.575,2287.8,0.0,1
5,2617016.0,2629373.2,30.47661000000062,699.80078125,18.44850454547327,0.0,0.0,71.575,5022.0,0.0,1
5,8.4,8.4,52.51076499999954,699.890625,18.450873052160695,0.0,0.0,73.036,4.6,0.0,1
5,0.0,0.0,77.04811999999947,701.03125,18.480942789235858,0.0,0.0,72.549,48.2,0.0,1
6,0.0,0.0,34.40848333333406,700.80078125,18.47486705468985,0.0,0.0,73.036,0.6666666666666666,0.0,1
5,60.2,35.0,57.69124500000089,651.16796875,17.166421577713795,0.0,0.0,71.575,25.4,0.0,1
5,0.0,0.0,0.17086999999946784,651.1640625,17.166318599162167,0.0,0.0,67.679,0.0,0.0,1
5,16381.8,2625194.0,2.122950000000401,703.08984375,18.53521248594343,0.0,0.0,68.166,2658.6,0.0,1
5,0.0,0.0,52.516094999998586,797.32421875,21.01946706539962,0.0,0.0,70.601,4793.6,0.0,1
5,0.0,0.0,48.033055000000786,798.25390625,21.043975960686907,0.0,0.0,71.088,50.2,0.0,1
5,0.0,0.0,66.94909999999936,798.37109375,21.047065317235727,0.0,0.0,71.088,18.4,0.0,1
5,0.0,0.0,59.87235000000055,798.46875,21.049639781026407,0.0,0.0,71.088,5.0,0.0,1
5,0.0,0.0,60.964515000000574,798.765625,21.05746615095008,0.0,0.0,71.575,2.6,0.0,1
5,0.0,0.0,68.96289000000024,798.578125,21.052523180471972,0.0,0.0,72.062,3.0,0.0,1
5,0.0,0.0,43.26225000000022,798.61328125,21.05344998743662,0.0,0.0,71.575,1.8,0.0,1
5,0.0,0.0,77.63278499999842,798.91796875,21.061482314463547,0.0,0.0,72.549,5.6,0.0,1
6,0.0,0.0,36.57487083333422,798.9765625,21.063026992737953,0.0,0.0,72.062,6.833333333333333,0.0,1
5,2615841.2,2628422.8,51.28570999999965,805.19140625,21.226865868376933,0.0,0.0,70.114,7249.0,0.0,1
5,8.4,8.4,59.02766500000099,805.28125,21.22923437506436,0.0,0.0,71.575,4.6,0.0,1
5,0.0,0.0,64.60481999999956,805.64453125,21.238811380365696,0.0,0.0,72.062,10.0,0.0,1
5,0.0,0.0,72.70045499999924,805.453125,21.23376543133596,0.0,0.0,73.036,1.2,0.0,1
5,60.2,21.8,52.338750000001255,743.0390625,19.588374133435487,0.0,0.0,73.036,13.6,0.0,1
5,0.0,13.2,0.1532649999990099,742.7890625,19.58178350613134,0.0,0.0,69.627,0.0,0.0,1
5,21595.8,2627372.0,15.690190000000257,842.7578125,22.21721059937636,0.0,0.0,68.653,5089.2,0.0,1
5,0.0,0.0,61.45175500000051,842.5390625,22.211443800485235,0.0,0.0,70.601,1.0,0.0,1
5,0.0,0.0,63.70661999999812,842.55859375,22.21195869324337,0.0,0.0,71.088,1.0,0.0,1
5,0.0,0.0,69.94381500000145,842.59375,22.212885500208017,0.0,0.0,72.062,1.8,0.0,1
5,0.0,0.0,59.855665000000045,842.59765625,22.212988478759645,0.0,0.0,72.549,0.2,0.0,1
6,0.0,0.0,50.76591666666559,842.8515625,22.219682084615417,0.0,0.0,72.549,0.3333333333333333,0.0,1
5,0.0,0.0,58.5695150000015,842.6171875,22.21350337151778,0.0,0.0,72.549,0.6,0.0,1
5,0.0,0.0,56.30116999999928,842.625,22.213709328621036,0.0,0.0,72.549,0.4,0.0,1
5,0.0,0.0,47.46208000000024,842.69140625,22.2154599639987,0.0,0.0,72.549,5.8,0.0,1
5,0.0,0.0,63.4807550000005,842.78515625,22.217931449237753,0.0,0.0,73.523,7.6,0.0,1
5,2620276.4,2630864.8,13.30791999999974,806.50390625,21.261466661723695,0.0,0.0,69.14,5008.0,0.0,1
5,8.4,8.4,58.607124999998625,806.23828125,21.254464120213044,0.0,0.0,72.549,4.4,0.0,1
5,0.0,0.0,64.32175500000085,806.5703125,21.26321729710136,0.0,0.0,73.036,5.6,0.0,1
5,0.0,0.0,57.247055000000266,806.41015625,21.25899517648464,0.0,0.0,73.036,5.8,0.0,1
5,0.0,0.0,70.14661499999875,806.6875,21.266306653650176,0.0,0.0,73.523,4.8,0.0,1
5,60.2,35.0,3.125400000001264,739.83203125,19.5038287425495,0.0,0.0,69.627,3.6,0.0,1
5,13829.4,2614286.0,22.43366500000093,842.61328125,22.213400392966154,0.0,0.0,68.166,5234.0,0.0,1
5,0.0,0.0,48.91095499999892,842.38671875,22.207427636971772,0.0,0.0,71.088,0.4,0.0,1
6,0.0,0.0,47.739120833333956,842.41015625,22.208045508281536,0.0,0.0,72.062,1.0,0.0,1
5,0.0,0.0,53.44504499999857,842.41796875,22.20825146538479,0.0,0.0,71.575,0.4,0.0,1
5,0.0,0.0,64.91894000000002,842.41796875,22.20825146538479,0.0,0.0,71.575,0.0,0.0,1
5,0.0,0.0,57.400090000001,842.421875,22.208354443936418,0.0,0.0,72.062,0.2,0.0,1
5,0.0,0.0,73.21006500000067,842.6796875,22.215151028343815,0.0,0.0,72.549,0.6,0.0,1
5,0.0,0.0,46.04070499999807,842.4375,22.208766358142924,0.0,0.0,72.062,0.2,0.0,1
5,0.0,0.0,60.90322000000015,842.4921875,22.210208057865707,0.0,0.0,71.575,5.2,0.0,1
5,0.0,0.0,61.55217500000163,842.59765625,22.212988478759645,0.0,0.0,72.549,8.2,0.0,1
5,2619999.2,2631260.8,36.24665499999992,811.7578125,21.399972813662373,0.0,0.0,71.575,5333.2,0.0,1
5,8.4,8.4,54.102115000000595,811.6015625,21.39585367159728,0.0,0.0,72.062,4.0,0.0,1
5,0.0,0.0,61.785434999997044,811.73828125,21.399457920904233,0.0,0.0,73.523,9.8,0.0,1
5,0.0,0.0,77.09558500000185,811.76171875,21.400075792214,0.0,0.0,74.01,1.2,0.0,1
5,60.2,35.0,47.505089999999655,742.81640625,19.582504355992732,0.0,0.0,73.036,9.2,0.0,1
6,0.0,0.0,0.09750416666823489,742.7734375,19.581371591924835,0.0,0.0,69.627,0.0,0.0,1
5,0.0,0.0,0.13852999999926396,742.7734375,19.581371591924835,0.0,0.0,69.627,0.0,0.0,1
5,17847.0,2624916.8,8.68090999999822,844.13671875,22.253562028100788,0.0,0.0,69.627,5172.6,0.0,1
5,8.4,8.4,70.2314750000005,844.14453125,22.253767985204043,0.0,0.0,70.601,0.6,0.0,1
5,0.0,0.0,50.260505000001096,844.1484375,22.25387096375567,0.0,0.0,71.088,0.2,0.0,1
5,0.0,0.0,68.43254500000057,844.1484375,22.25387096375567,0.0,0.0,70.601,0.0,0.0,1
5,0.0,0.0,48.129054999999425,844.15234375,22.253973942307294,0.0,0.0,72.062,0.2,0.0,1
5,0.0,0.0,67.96231999999691,844.171875,22.254488835065434,0.0,0.0,71.088,1.0,0.0,1
5,0.0,0.0,100.0,844.1875,22.25490074927194,0.0,0.0,71.088,0.8,0.0,1
5,0.0,0.0,55.24733000000197,844.23828125,22.256239470443095,0.0,0.0,71.088,5.4,0.0,1
5,0.0,0.0,75.15693499999998,844.3671875,22.259637762646797,0.0,0.0,72.062,9.0,0.0,1
5,2613610.4,2627023.6,13.983020000000579,801.828125,21.138201335425858,0.0,0.0,70.601,4969.8,0.0,1
6,7.0,7.0,52.889399999999874,801.2421875,21.122754552681766,0.0,0.0,72.549,4.0,0.0,1
5,0.0,0.0,74.28149999999732,801.38671875,21.126564759091977,0.0,0.0,72.549,10.0,0.0,1
5,0.0,0.0,61.61334500000066,801.40234375,21.126976673298486,0.0,0.0,73.036,0.8,0.0,1
5,60.2,49.0,55.13815499999964,740.46484375,19.52051126791312,0.0,0.0,73.523,16.6,0.0,1
5,0.0,0.0,0.11886000000231434,740.2109375,19.51381766205735,0.0,0.0,69.627,0.0,0.0,1
5,21820.2,2627504.0,30.21064000000024,836.99609375,22.06531723572614,0.0,0.0,70.114,4940.0,0.0,1
5,8.4,8.4,41.2018450000005,837.01171875,22.065729149932654,0.0,0.0,72.062,0.8,0.0,1
5,0.0,0.0,69.68943999999738,837.01953125,22.065935107035905,0.0,0.0,72.062,0.4,0.0,1
5,0.0,0.0,61.98574500000177,837.01953125,22.065935107035905,0.0,0.0,71.575,0.0,0.0,1
5,0.0,0.0,67.103689999999,837.0234375,22.066038085587532,0.0,0.0,71.575,0.2,0.0,1
5,0.0,0.0,47.52106999999796,837.0234375,22.066038085587532,0.0,0.0,72.549,0.0,0.0,1
6,0.0,0.0,45.14553750000232,837.03515625,22.066347021242414,0.0,0.0,71.575,0.5,0.0,1
5,0.0,0.0,72.04561000000012,837.046875,22.066655956897296,0.0,0.0,72.062,0.6,0.0,1
5,0.0,0.0,63.0467950000002,837.140625,22.069127442136352,0.0,0.0,72.549,7.4,0.0,1
5,0.0,0.0,59.080030000000086,813.66015625,21.450123368304848,0.0,0.0,73.036,2280.6,0.0,1
5,2616686.0,2630812.0,47.62449999999717,811.39453125,21.390395808361035,0.0,0.0,73.036,3641.8,0.0,1
5,8.4,8.4,60.342765000000334,811.26171875,21.38689453760571,0.0,0.0,73.523,4.6,0.0,1
5,0.0,0.0,66.32245000000239,811.6015625,21.39585367159728,0.0,0.0,73.036,7.2,0.0,1
5,0.0,0.0,60.218724999999715,811.3828125,21.390086872706153,0.0,0.0,74.497,1.4,0.0,1
5,60.2,35.0,23.034914999998364,749.0703125,19.747373017147986,0.0,0.0,70.601,7.0,0.0,1
5,0.0,0.0,0.1517199999989316,749.0703125,19.747373017147986,0.0,0.0,68.653,0.0,0.0,1
5,0.0,0.0,0.12566000000333588,749.0703125,19.747373017147986,0.0,0.0,68.166,0.0,0.0,1
5,13213.8,2613868.4,32.64799999999923,845.75,22.296092169922847,0.0,0.0,70.601,4933.2,0.0,1
5,0.0,0.0,52.84340000000156,845.75,22.296092169922847,0.0,0.0,71.088,0.0,0.0,1
5,0.0,0.0,60.35013499999877,845.75,22.296092169922847,0.0,0.0,72.062,0.0,0.0,1
6,0.0,0.0,56.6274291666673,845.7578125,22.296298127026105,0.0,0.0,72.062,0.3333333333333333,0.0,1
5,0.0,0.0,58.14570999999887,845.76171875,22.29640110557773,0.0,0.0,72.062,0.2,0.0,1
5,0.0,0.0,65.81307999999808,845.76171875,22.29640110557773,0.0,0.0,71.575,0.0,0.0,1
5,0.0,0.0,37.31451500000276,845.76953125,22.296607062680984,0.0,0.0,72.062,0.4,0.0,1
5,0.0,0.0,80.63746999999694,845.78125,22.296915998335866,0.0,0.0,71.575,0.6,0.0,1
5,0.0,0.0,54.866510000001654,846.09765625,22.305257261017676,0.0,0.0,72.549,7.8,0.0,1
5,0.0,0.0,55.81813499999952,709.35546875,18.700390082753565,0.0,0.0,72.549,5045.2,0.0,1
5,2600149.6,372681.4,1.0183199999983117,686.5234375,18.09848044849219,0.0,0.0,69.14,1675.6,0.0,1
5,14406.4,2256211.8,58.26795000000402,771.36328125,20.335071611284803,0.0,0.0,70.601,4343.4,0.0,1
5,0.0,0.0,43.573504999999386,771.4296875,20.336822246662464,0.0,0.0,72.062,3.4,0.0,1
5,0.0,0.0,69.72533999999996,771.66015625,20.342897981208473,0.0,0.0,72.062,14.2,0.0,1
5,0.0,0.0,59.8710600000004,771.6875,20.343618831069865,0.0,0.0,72.062,1.4,0.0,1
5,60.2,35.0,26.285894999996344,707.34375,18.64735612866552,0.0,0.0,70.114,11.2,0.0,1
6,19015.5,2189329.6666666665,0.8723916666667719,715.04296875,18.850326853922866,0.0,0.0,69.627,316.8333333333333,0.0,1
5,0.0,0.0,67.51258000000234,839.2421875,22.12452990291182,0.0,0.0,70.601,6356.2,0.0,1
5,0.0,0.0,53.288809999999096,839.9296875,22.14265412799822,0.0,0.0,71.575,23.8,0.0,1
5,0.0,0.0,48.92811000000165,839.71875,22.137093286210348,0.0,0.0,71.575,1.8,0.0,1
5,0.0,0.0,70.1011299999982,839.8671875,22.141006471172183,0.0,0.0,72.062,7.6,0.0,1
5,0.0,0.0,64.11642000000029,839.9765625,22.14388987061775,0.0,0.0,72.062,5.6,0.0,1
5,0.0,0.0,53.19496999999955,839.984375,22.144095827721003,0.0,0.0,72.549,0.4,0.0,1
5,0.0,0.0,67.17820500000016,840.1640625,22.148832841095857,0.0,0.0,71.088,9.2,0.0,1
5,0.0,0.0,55.9666049999987,840.234375,22.15068645502515,0.0,0.0,71.088,6.2,0.0,1
5,0.0,0.0,58.71231999999964,840.35546875,22.153878790125592,0.0,0.0,72.062,8.6,0.0,1
5,2618177.6,2630772.4,34.89123500000005,797.50390625,21.02420407877447,0.0,0.0,70.114,4987.6,0.0,1
5,8.4,8.4,62.69807500000297,798.375,21.04716829578735,0.0,0.0,72.549,44.0,0.0,1
5,0.0,0.0,49.622614999998405,798.46875,21.049639781026407,0.0,0.0,73.036,4.2,0.0,1
6,0.0,0.0,53.192183333332345,798.33984375,21.04624148882271,0.0,0.0,73.036,7.166666666666667,0.0,1
5,0.0,0.0,64.64158500000394,798.6171875,21.053552965988246,0.0,0.0,72.549,3.4,0.0,1
5,60.2,35.0,6.717324999999619,743.0234375,19.58796221922898,0.0,0.0,69.627,6.6,0.0,1
5,14621.4,2613599.6,9.63314999999966,840.06640625,22.146258377305177,0.0,0.0,68.653,4945.4,0.0,1
5,0.0,0.0,72.49057499999708,840.0234375,22.145125613237273,0.0,0.0,71.575,4.2,0.0,1
5,0.0,0.0,58.62837500000296,841.4296875,22.18219789182309,0.0,0.0,71.088,59.4,0.0,1
5,0.0,0.0,59.79016999999658,841.1875,22.1758132216222,0.0,0.0,71.575,0.2,0.0,1
5,0.0,0.0,100.0,841.640625,22.187758733610963,0.0,0.0,72.549,23.2,0.0,1
5,0.0,0.0,54.53796499999953,841.65234375,22.188067669265845,0.0,0.0,72.062,0.6,0.0,1
5,0.0,0.0,60.11935999999878,841.6640625,22.188376604920727,0.0,0.0,72.549,0.6,0.0,1
6,0.0,0.0,36.5058916666688,841.6953125,22.189200433333745,0.0,0.0,72.062,3.6666666666666665,0.0,1
5,0.0,0.0,77.74141500000042,841.828125,22.19270170408907,0.0,0.0,73.036,9.2,0.0,1
5,2605553.2,1053454.2,13.116264999998748,754.0703125,19.879185563230887,0.0,0.0,70.601,2736.6,0.0,1
5,11022.4,1576917.4,47.52134500000011,816.390625,21.52210537589231,0.0,0.0,73.036,3196.4,0.0,1
5,0.0,0.0,78.34686499999862,816.51953125,21.525503668096007,0.0,0.0,73.036,6.6,0.0,1
5,0.0,0.0,51.16723000000093,816.57421875,21.52694536781879,0.0,0.0,73.523,5.2,0.0,1
