Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Ejecucion
5,0.0,0.0,81.18682000000263,833.328125,21.969004972921315,0.0,0.0,6
5,46.6,35.0,25.790999999999258,772.203125,20.357568386678874,0.0,0.0,6
5,15611.0,2617313.6,6.627610000000458,802.7890625,21.16390456192672,0.0,0.0,6
5,0.0,0.0,24.944249999998647,709.94921875,18.71637047800391,0.0,0.0,6
5,0.0,0.0,18.793359999999666,602.76171875,15.890589552231122,0.0,0.0,6
5,0.0,0.0,29.208395000000564,603.515625,15.910464760637613,0.0,0.0,6
5,0.0,0.0,25.692810000000467,604.76953125,15.94352145441214,0.0,0.0,6
6,0.0,0.0,22.170120833334295,648.01171875,17.083513978038408,0.0,0.0,6
5,0.0,0.0,24.987654999999904,630.58984375,16.624221597245896,0.0,0.0,6
5,0.0,0.0,25.33148999999867,633.859375,16.71041615391032,0.0,0.0,6
5,0.0,0.0,21.79550500000005,725.609375,19.129218718944987,0.0,0.0,6
5,0.0,0.0,42.291300000001684,820.76953125,21.63792313340384,0.0,0.0,6
5,0.0,0.0,61.0157049999998,835.9609375,22.03841373181238,0.0,0.0,6
5,0.0,0.0,41.96631499999967,836.546875,22.05386078497805,0.0,0.0,6
5,0.0,0.0,79.17437000000064,846.5703125,22.318108374465403,0.0,0.0,6
5,0.0,0.0,53.918074999996854,854.21484375,22.519640928100145,0.0,0.0,6
5,0.0,0.0,65.46455000000151,861.80078125,22.719628776418322,0.0,0.0,6
5,0.0,0.0,58.649664999998095,861.8046875,22.71973175677276,0.0,0.0,6
5,0.0,0.0,62.24685500000305,864.7890625,22.79840874756323,0.0,0.0,6
5,0.0,0.0,59.860129999997305,865.19140625,22.80901572407032,0.0,0.0,6
6,0.0,0.0,48.61573750000237,865.19140625,22.80901572407032,0.0,0.0,6
5,0.0,0.0,71.0043799999994,866.25,22.83692340012296,0.0,0.0,6
5,0.0,0.0,49.25117499999942,866.25,22.83692340012296,0.0,0.0,6
5,0.0,0.0,66.50536499999816,866.50390625,22.843617123161415,0.0,0.0,6
5,0.0,0.0,72.43375000000015,866.37890625,22.840321751819406,0.0,0.0,6
5,0.0,0.0,55.24111000000176,866.37890625,22.840321751819406,0.0,0.0,6
5,2597452.6,3379.8,34.5229049999989,786.953125,20.746422205035945,0.0,0.0,6
5,8.4,8.4,0.13223500000094646,786.4921875,20.734270523212288,0.0,0.0,6
5,20138.6,2635471.0,31.058779999998475,877.23828125,23.126607137156444,0.0,0.0,6
5,0.0,0.0,60.12296500000047,877.23828125,23.126607137156444,0.0,0.0,6
5,0.0,0.0,67.86540000000059,877.23828125,23.126607137156444,0.0,0.0,6
5,46.6,35.0,20.487570000000233,782.63671875,20.632628913382195,0.0,0.0,6
6,13724.166666666666,2181512.6666666665,4.358720833333033,813.7265625,21.452249554352516,0.0,0.0,6
5,0.0,0.0,24.647939999999835,659.02734375,17.37391857755296,0.0,0.0,6
5,0.0,0.0,25.926800000002004,672.01171875,17.716225275704154,0.0,0.0,6
5,0.0,0.0,27.54568500000005,517.484375,13.642425434499861,0.0,0.0,6
5,0.0,0.0,22.609309999998004,518.44921875,13.667861582045992,0.0,0.0,6
5,0.0,0.0,23.237890000000334,538.859375,14.205933933983413,0.0,0.0,6
5,0.0,0.0,28.380419999998598,541.34375,14.271429439405845,0.0,0.0,6
5,0.0,0.0,29.10824500000217,589.8984375,15.551475245067497,0.0,0.0,6
5,0.0,0.0,18.581380000000536,630.8984375,16.63235704524648,0.0,0.0,6
5,0.0,0.0,44.002064999999675,729.92578125,19.243012010598736,0.0,0.0,6
5,0.0,0.0,62.7283750000015,756.49609375,19.943484381484545,0.0,0.0,6
5,0.0,0.0,57.535754999998964,762.4921875,20.10155922554654,0.0,0.0,6
5,0.0,0.0,61.46590999999717,768.234375,20.252940346570085,0.0,0.0,6
5,0.0,0.0,56.247360000002125,767.9921875,20.246555564594942,0.0,0.0,6
5,0.0,0.0,67.59205500000007,768.25,20.253352267987836,0.0,0.0,6
6,0.0,0.0,60.037991666664915,768.234375,20.252940346570085,0.0,0.0,6
5,0.0,0.0,50.13449000000036,775.46875,20.44365996298886,0.0,0.0,6
5,0.0,0.0,26.31118000000242,775.30078125,20.439231807748037,0.0,0.0,6
5,0.0,0.0,48.45802499999991,775.3046875,20.439334788102475,0.0,0.0,6
5,0.0,0.0,65.82448499999828,781.05859375,20.591024850189328,0.0,0.0,6
5,0.0,0.0,66.63504000000103,781.0625,20.59112783054377,0.0,0.0,6
5,0.0,0.0,56.05502999999772,781.06640625,20.591230810898207,0.0,0.0,6
5,0.0,0.0,65.66707000000406,781.06640625,20.591230810898207,0.0,0.0,6
5,0.0,0.0,62.94995999999629,781.06640625,20.591230810898207,0.0,0.0,6
5,0.0,0.0,48.405995000002804,781.06640625,20.591230810898207,0.0,0.0,6
5,2597452.6,3419.4,16.151974999997947,791.16015625,20.85733204676544,0.0,0.0,6
5,23785.4,2640371.8,24.986265000002277,876.70703125,23.112601808952906,0.0,0.0,6
5,0.0,0.0,54.220209999998595,876.9609375,23.119295531991362,0.0,0.0,6
6,0.0,0.0,60.56534166666552,876.83203125,23.115897180294915,0.0,0.0,6
5,0.0,0.0,26.293555000002016,844.57421875,22.265485413347697,0.0,0.0,6
5,27722.4,2637003.4,7.785094999999273,897.56640625,23.662516901650672,0.0,0.0,6
5,0.0,0.0,25.285825000000838,615.9375,16.237942287749764,0.0,0.0,6
5,0.0,0.0,24.639659999998003,616.02734375,16.240310835901838,0.0,0.0,6
5,0.0,0.0,19.446219999999812,617.46875,16.278310586689376,0.0,0.0,6
5,0.0,0.0,56.43699000000198,648.125,17.086500408317104,0.0,0.0,6
5,0.0,0.0,23.574650000000474,653.84765625,17.23736662756846,0.0,0.0,6
5,0.0,0.0,25.267359999998007,663.40234375,17.489256574523278,0.0,0.0,6
5,0.0,0.0,25.37161499999911,765.40234375,20.178279589602692,0.0,0.0,6
5,0.0,0.0,32.086090000002514,821.609375,21.660063909607963,0.0,0.0,6
5,0.0,0.0,55.92695999999705,841.078125,22.17331799612588,0.0,0.0,6
5,0.0,0.0,74.64538500000344,854.21875,22.519743908454583,0.0,0.0,6
6,0.0,0.0,41.048183333331664,864.015625,22.778018637384545,0.0,0.0,6
5,0.0,0.0,69.11141999999927,864.0,22.777606715966794,0.0,0.0,6
5,0.0,0.0,64.88537500000348,864.0,22.777606715966794,0.0,0.0,6
5,0.0,0.0,42.16170499999862,874.73046875,23.06049374960739,0.0,0.0,6
5,0.0,0.0,84.26068499999928,874.6796875,23.059155004999695,0.0,0.0,6
5,0.0,0.0,53.977155000002305,874.74609375,23.06090567102514,0.0,0.0,6
5,0.0,0.0,71.63001999999778,874.875,23.064304022721586,0.0,0.0,6
5,0.0,0.0,59.0728850000005,875.125,23.070894765405605,0.0,0.0,6
5,0.0,0.0,59.35271499999999,874.87890625,23.064407003076024,0.0,0.0,6
5,0.0,0.0,65.34561999999823,875.125,23.070894765405605,0.0,0.0,6
5,0.0,0.0,41.23056500000075,875.125,23.070894765405605,0.0,0.0,6
5,0.0,0.0,68.40299500000128,875.125,23.070894765405605,0.0,0.0,6
6,2164543.8333333335,2850.1666666666665,29.264062499999,794.98046875,20.958046833405593,0.0,0.0,6
5,16.8,16.8,0.19096999999874242,794.98046875,20.958046833405593,0.0,0.0,6
5,24177.8,2640579.4,14.60348999999951,881.44921875,23.237619959240376,0.0,0.0,6
5,0.0,0.0,59.36839500000133,881.20703125,23.231235177265233,0.0,0.0,6
5,0.0,0.0,67.73189500000171,881.20703125,23.231235177265233,0.0,0.0,6
5,29438.4,2639300.2,45.635864999999285,745.86328125,19.6631718567049,0.0,0.0,6
5,0.0,0.0,23.73300499999914,662.15625,17.456405841457627,0.0,0.0,6
5,0.0,0.0,24.816209999999046,600.890625,15.841261962455421,0.0,0.0,6
5,0.0,0.0,27.295005000000856,602.38671875,15.880703438205094,0.0,0.0,6
5,0.0,0.0,19.625730000002477,603.625,15.91334821056187,0.0,0.0,6
5,0.0,0.0,31.83588500000042,629.85546875,16.604861290611588,0.0,0.0,6
5,0.0,0.0,25.288944999997508,635.02734375,16.741207279887217,0.0,0.0,6
5,0.0,0.0,17.28729999999814,638.18359375,16.824415406272944,0.0,0.0,6
5,0.0,0.0,32.982600000000275,743.88671875,19.611063797359378,0.0,0.0,6
5,0.0,0.0,45.69118500000059,842.5703125,22.212656491521113,0.0,0.0,6
6,0.0,0.0,52.149666666669724,849.33984375,22.39112144576179,0.0,0.0,6
5,0.0,0.0,53.198004999999284,858.078125,22.621488498639113,0.0,0.0,6
5,0.0,0.0,59.528924999999624,866.08203125,22.832495244882132,0.0,0.0,6
5,0.0,0.0,57.33660500000042,866.0859375,22.832598225236573,0.0,0.0,6
5,0.0,0.0,73.89406999999665,866.4140625,22.841248575009345,0.0,0.0,6
5,0.0,0.0,47.181900000000496,866.6171875,22.846603553440108,0.0,0.0,6
5,0.0,0.0,67.03009000000293,869.30078125,22.917351056938866,0.0,0.0,6
5,0.0,0.0,66.0950049999974,871.640625,22.9790362892471,0.0,0.0,6
5,0.0,0.0,68.72844500000156,871.640625,22.9790362892471,0.0,0.0,6
5,0.0,0.0,47.71957999999813,879.70703125,23.191690721161123,0.0,0.0,6
6,0.0,0.0,52.97485000000203,858.42578125,22.630653750184077,0.0,0.0,6
5,0.0,0.0,73.37673999999879,869.1640625,22.913746744533544,0.0,0.0,6
5,0.0,0.0,56.25926000000163,869.16796875,22.91384972488798,0.0,0.0,6
5,0.0,0.0,61.332714999998636,880.90234375,23.223202709619088,0.0,0.0,6
5,0.0,0.0,15.212069999997766,880.796875,23.220422240049267,0.0,0.0,6
5,2597426.2,3393.0,2.3043900000038775,806.796875,21.269562405579887,0.0,0.0,6
5,24023.0,2640055.0,6.744784999996227,875.65625,23.084900093609143,0.0,0.0,6
5,0.0,0.0,68.49687500000073,875.734375,23.0869597006979,0.0,0.0,6
5,0.0,0.0,71.03914000000259,875.7421875,23.08716566140677,0.0,0.0,6
5,25861.2,2638864.6,37.28146999999808,844.6640625,22.267853961499764,0.0,0.0,6
5,0.0,0.0,23.199319999998806,741.69921875,19.55339479887422,0.0,0.0,6
5,0.0,0.0,28.087255000000365,683.09375,18.008380541244147,0.0,0.0,6
5,0.0,0.0,24.437729999999647,618.59765625,16.308071909121896,0.0,0.0,6
6,0.0,0.0,18.91153750000285,619.44921875,16.330521626389334,0.0,0.0,6
5,0.0,0.0,30.600634999996146,641.609375,16.914729177114882,0.0,0.0,6
5,0.0,0.0,20.990570000003572,644.0703125,16.979606800410686,0.0,0.0,6
5,0.0,0.0,23.9176899999984,646.9765625,17.0562241841124,0.0,0.0,6
5,0.0,0.0,32.670750000002045,745.953125,19.665540404856966,0.0,0.0,6
5,0.0,0.0,100.0,834.0234375,21.987335476011243,0.0,0.0,6
5,0.0,0.0,60.94151999999667,849.55859375,22.396888345610307,0.0,0.0,6
5,0.0,0.0,53.66359000000103,850.12890625,22.411923477358226,0.0,0.0,6
5,0.0,0.0,78.96240999999918,865.01171875,22.80427862776618,0.0,0.0,6
5,0.0,0.0,57.18903500000124,873.15234375,23.018889686414525,0.0,0.0,6
5,0.0,0.0,57.23202499999843,863.37109375,22.761026878902314,0.0,0.0,6
5,0.0,0.0,71.24626000000262,863.390625,22.761541780674502,0.0,0.0,6
6,0.0,0.0,41.77941666666432,863.390625,22.761541780674502,0.0,0.0,6
5,0.0,0.0,64.55361000000266,863.390625,22.761541780674502,0.0,0.0,6
5,0.0,0.0,54.149804999997286,865.1953125,22.80911870442476,0.0,0.0,6
5,0.0,0.0,61.472080000003196,865.1953125,22.80911870442476,0.0,0.0,6
5,0.0,0.0,75.69224999999733,868.6640625,22.90056525916551,0.0,0.0,6
5,0.0,0.0,49.70366500000182,868.6640625,22.90056525916551,0.0,0.0,6
5,0.0,0.0,60.856754999999794,868.6640625,22.90056525916551,0.0,0.0,6
5,2597452.6,3393.0,26.59245499999997,794.80859375,20.953515697810328,0.0,0.0,6
5,16.8,16.8,0.2037250000012136,794.80859375,20.953515697810328,0.0,0.0,6
5,22646.6,2640223.0,27.56906499999786,881.22265625,23.231647098682984,0.0,0.0,6
5,0.0,0.0,60.49101999999949,881.09375,23.228248746986537,0.0,0.0,6
5,0.0,0.0,60.99693000000116,881.09375,23.228248746986537,0.0,0.0,6
5,27867.6,2637307.0,40.73632499999803,930.046875,24.518798548800845,0.0,0.0,6
6,0.0,0.0,23.272000000000993,746.11328125,19.669762599388914,0.0,0.0,6
5,0.0,0.0,23.638725000000704,759.14453125,20.013305061793364,0.0,0.0,6
5,0.0,0.0,26.986594999998488,617.8359375,16.287990740006528,0.0,0.0,6
5,0.0,0.0,21.885660000002645,618.796875,16.313323907198225,0.0,0.0,6
5,0.0,0.0,30.40558499999861,639.29296875,16.853661826933276,0.0,0.0,6
5,0.0,0.0,18.665485000001354,640.79296875,16.893206283037383,0.0,0.0,6
5,0.0,0.0,31.179229999997915,699.14453125,18.431526817629003,0.0,0.0,6
5,0.0,0.0,22.308305000001383,735.734375,19.39614379764772,0.0,0.0,6
5,0.0,0.0,46.12068999999792,822.22265625,21.676231825254696,0.0,0.0,6
5,0.0,0.0,71.43510500000048,839.78125,22.139128518452537,0.0,0.0,6
5,0.0,0.0,48.079155000000355,842.96484375,22.22305750731933,0.0,0.0,6
5,0.0,0.0,59.92240500000208,855.00390625,22.54044295969658,0.0,0.0,6
6,0.0,0.0,66.78457499999695,867.6953125,22.87502613126494,0.0,0.0,6
5,0.0,0.0,59.5718050000005,870.44921875,22.947627281143575,0.0,0.0,6
5,0.0,0.0,45.76009500000055,870.703125,22.95432100418203,0.0,0.0,6
5,0.0,0.0,72.88112000000183,872.8828125,23.011784041958315,0.0,0.0,6
5,0.0,0.0,54.04695499999889,872.88671875,23.011887022312756,0.0,0.0,6
5,0.0,0.0,73.91231999999945,874.8671875,23.06409806201271,0.0,0.0,6
5,0.0,0.0,64.60789000000204,874.8671875,23.06409806201271,0.0,0.0,6
5,0.0,0.0,56.41434499999832,865.25390625,22.810663409741323,0.0,0.0,6
5,0.0,0.0,52.049310000002144,881.375,23.235663332506057,0.0,0.0,6
5,0.0,0.0,70.29796499999975,881.40625,23.236487175341562,0.0,0.0,6
5,0.0,0.0,60.52986499999861,881.41015625,23.236590155696,0.0,0.0,6
5,2597439.4,3393.0,6.450384999998278,803.3828125,21.179557575801265,0.0,0.0,6
6,14.0,14.0,0.0822791666678313,803.3828125,21.179557575801265,0.0,0.0,6
5,19914.2,2634019.0,14.623090000000047,888.10546875,23.41309848320236,0.0,0.0,6
5,0.0,0.0,60.52797499999997,888.10546875,23.41309848320236,0.0,0.0,6
5,0.0,0.0,53.522265000001426,888.10546875,23.41309848320236,0.0,0.0,6
5,28844.4,2639867.8,58.839899999998124,930.0703125,24.51941643092747,0.0,0.0,6
5,0.0,0.0,26.48471500000141,600.859375,15.84043811961992,0.0,0.0,6
5,0.0,0.0,22.56491499999811,601.35546875,15.853516624633517,0.0,0.0,6
5,0.0,0.0,27.180299999999992,602.43359375,15.881939202458348,0.0,0.0,6
5,0.0,0.0,24.730140000001484,604.75,15.943006552639952,0.0,0.0,6
5,0.0,0.0,24.74948999999924,630.14453125,16.612481836839986,0.0,0.0,6
5,0.0,0.0,24.061194999999316,635.23046875,16.746562258317983,0.0,0.0,6
5,0.0,0.0,24.51579000000038,667.50390625,17.59738594668295,0.0,0.0,6
5,0.0,0.0,23.459929999999076,738.6953125,19.474202906311564,0.0,0.0,6
6,0.0,0.0,35.55212083333572,829.81640625,21.87642563428175,0.0,0.0,6
5,0.0,0.0,70.42200500000035,851.015625,22.435300017815603,0.0,0.0,6
5,0.0,0.0,59.12063499999931,852.51171875,22.474741493565272,0.0,0.0,6
5,0.0,0.0,60.45803999999861,870.640625,22.952673318511028,0.0,0.0,6
5,0.0,0.0,67.09379500000068,848.46875,22.368156826722167,0.0,0.0,6
5,0.0,0.0,46.613649999999325,860.17578125,22.676788948972202,0.0,0.0,6
5,0.0,0.0,100.0,860.97265625,22.697796941277513,0.0,0.0,6
5,0.0,0.0,69.00160000000142,860.953125,22.697282039505325,0.0,0.0,6
5,0.0,0.0,55.284094999997244,861.3359375,22.707374114240224,0.0,0.0,6
5,0.0,0.0,69.665715000001,864.71484375,22.79645212082891,0.0,0.0,6
5,0.0,0.0,63.297959999999875,865.21484375,22.809633606196947,0.0,0.0,6
5,0.0,0.0,40.358179999998356,865.22265625,22.809839566905822,0.0,0.0,6
6,0.0,0.0,68.95496250000028,865.23046875,22.810045527614697,0.0,0.0,6
5,0.0,0.0,50.35193000000163,870.1484375,22.939697793851867,0.0,0.0,6
5,0.0,0.0,23.546259999998256,870.0546875,22.93722626534536,0.0,0.0,6
5,2597452.6,3393.0,2.1499450000010256,790.53125,20.840752209700955,0.0,0.0,6
5,22153.4,2636363.8,11.55348000000231,875.6875,23.085723936444644,0.0,0.0,6
5,0.0,0.0,64.69582499999888,875.703125,23.086135857862395,0.0,0.0,6
5,0.0,0.0,61.999510000000555,875.82421875,23.089328248849966,0.0,0.0,6
5,0.0,0.0,0.0,128.75,3.3942324822693575,0.0,0.0,6
5,22690.6,2640392.2,19.0279,247.44921875,6.523496512570297,0.0,0.0,6
5,8.4,22.4,26.551455000000008,362.42578125,9.554620265092028,0.0,0.0,6
5,0.0,0.0,21.55722999999999,380.9296875,10.042438204063812,0.0,0.0,6
5,0.0,0.0,24.370624999999997,406.4609375,10.715517800669167,0.0,0.0,6
5,0.0,0.0,22.49498000000001,415.6875,10.958757397851212,0.0,0.0,6
5,0.0,14.0,30.148704999999985,467.67578125,12.329322935063677,0.0,0.0,6
5,0.0,0.0,24.301154999999994,469.1640625,12.368558450104473,0.0,0.0,6
5,0.0,0.0,28.271400000000003,480.02734375,12.65494681579595,0.0,0.0,6
5,0.0,0.0,22.482640000000025,579.63671875,15.280945853959441,0.0,0.0,6
5,0.0,0.0,32.379855000000006,678.515625,17.887687565843063,0.0,0.0,6
5,0.0,0.0,57.289080000000006,724.3671875,19.096470966233774,0.0,0.0,6
5,0.0,0.0,66.91104499999994,733.078125,19.32611715663003,0.0,0.0,6
5,0.0,14.0,60.80762500000005,752.05078125,19.826292738134345,0.0,0.0,6
5,0.0,0.0,60.47205999999996,740.03125,19.509422187529285,0.0,0.0,6
6,0.0,0.0,55.77514583333336,733.921875,19.348360913188593,0.0,0.0,6
5,0.0,0.0,54.98748500000005,740.37890625,19.51858743907425,0.0,0.0,6
5,0.0,0.0,56.263074999999965,734.4375,19.361954319974377,0.0,0.0,6
5,0.0,0.0,69.93505499999998,759.39453125,20.01989580447738,0.0,0.0,6
5,0.0,0.0,54.910600000000045,765.609375,20.183737548387896,0.0,0.0,6
5,0.0,0.0,57.29397499999991,774.8515625,20.427389066987693,0.0,0.0,6
5,0.0,0.0,66.960725,750.10546875,19.77500852162433,0.0,0.0,6
5,0.0,0.0,63.44495000000009,744.71875,19.632998612854628,0.0,0.0,6
5,0.0,0.0,63.430999999999926,756.8515625,19.952855593738384,0.0,0.0,6
5,0.0,0.0,71.7924450000001,734.9765625,19.37616560888679,0.0,0.0,6
5,2597896.6,3825.4,35.56257499999987,696.44140625,18.360264412358056,0.0,0.0,6
5,16.8,30.8,0.12543500000006702,696.375,18.358513746332612,0.0,0.0,6
5,23729.0,2639193.4,5.8703699999999515,739.3046875,19.490267841603856,0.0,0.0,6
6,0.0,0.0,31.379620833333394,653.10546875,17.21780036022528,0.0,0.0,6
5,0.0,0.0,64.35274000000007,656.72265625,17.313160168434667,0.0,0.0,6
5,0.0,0.0,56.55665999999997,657.8671875,17.343333412284938,0.0,0.0,6
5,0.0,0.0,34.04060499999986,642.16015625,16.92924940709061,0.0,0.0,6
5,23010.0,2636845.0,3.9174250000002075,668.51953125,17.624160838836776,0.0,0.0,6
5,16.8,16.8,21.88732999999985,623.8046875,16.445344721587464,0.0,0.0,6
5,0.0,0.0,31.347215000000116,523.5078125,13.801221141042925,0.0,0.0,6
5,0.0,0.0,17.796824999999785,531.82421875,14.020466315640965,0.0,0.0,6
5,0.0,0.0,32.26086000000009,540.2265625,14.241977058036639,0.0,0.0,6
5,0.0,0.0,19.27568000000008,593.96875,15.658780774391671,0.0,0.0,6
5,0.0,0.0,30.911465000000078,583.3671875,15.379292092447525,0.0,0.0,6
5,0.0,0.0,21.28814499999976,589.36328125,15.537366936509523,0.0,0.0,6
5,0.0,0.0,25.055775000000153,687.36328125,18.120938068644644,0.0,0.0,6
6,0.0,0.0,32.7908166666667,773.71875,20.397524764200732,0.0,0.0,6
5,0.0,0.0,62.83067999999986,794.08203125,20.9343613518849,0.0,0.0,6
5,0.0,0.0,59.730189999999936,804.14453125,21.199638744916633,0.0,0.0,6
5,0.0,0.0,69.66651500000012,788.0625,20.775668625696277,0.0,0.0,6
5,0.0,0.0,50.28224499999994,796.94140625,21.00974297133336,0.0,0.0,6
5,0.0,0.0,62.16724499999998,799.1953125,21.06916263584396,0.0,0.0,6
5,0.0,0.0,69.04003500000016,807.88671875,21.29829392446803,0.0,0.0,6
5,0.0,0.0,55.7038,809.62109375,21.344017201838405,0.0,0.0,6
5,0.0,0.0,70.90812499999998,811.078125,21.3824288740437,0.0,0.0,6
5,0.0,0.0,55.895735,811.46875,21.39272690948748,0.0,0.0,6
5,0.0,0.0,62.99034500000005,811.609375,21.396434202247235,0.0,0.0,6
5,0.0,0.0,58.733384999999885,811.609375,21.396434202247235,0.0,0.0,6
6,0.0,11.666666666666666,92.08684999999997,816.86328125,21.534942778966055,0.0,0.0,6
5,0.0,0.0,73.56820999999997,816.86328125,21.534942778966055,0.0,0.0,6
5,2597433.2,3450.6,31.42488500000013,731.01171875,19.271640549132442,0.0,0.0,6
5,8.4,8.4,0.1400699999999233,731.01171875,19.271640549132442,0.0,0.0,6
5,24045.8,2640508.2,29.56020499999994,815.96484375,21.511257297445365,0.0,0.0,6
5,0.0,0.0,69.78738499999992,816.46875,21.52454176316784,0.0,0.0,6
5,0.0,0.0,70.74939000000029,816.72265625,21.531235486206295,0.0,0.0,6
5,46.6,35.0,7.659514999999714,787.7734375,20.768048079467878,0.0,0.0,6
5,29444.6,2639687.6,11.835515000000214,860.1484375,22.676068086491142,0.0,0.0,6
5,0.0,0.0,24.339120000000207,665.74609375,17.551044787185948,0.0,0.0,6
5,0.0,0.0,21.81822499999953,569.3203125,15.008974737889252,0.0,0.0,6
5,0.0,0.0,30.57367999999997,574.57421875,15.147483314608074,0.0,0.0,6
5,0.0,0.0,23.23342500000024,584.2890625,15.40359545609484,0.0,0.0,6
5,0.0,0.0,25.600954999999885,611.23046875,16.113850960652236,0.0,0.0,6
6,0.0,0.0,21.52933333333351,619.5234375,16.332478253123654,0.0,0.0,6
5,0.0,0.0,22.190615000000093,658.13671875,17.350439056741145,0.0,0.0,6
5,0.0,0.0,28.14967999999965,735.09765625,19.379357999874365,0.0,0.0,6
5,0.0,0.0,41.97795000000042,806.21484375,21.254218332768655,0.0,0.0,6
5,0.0,0.0,60.91741999999953,822.734375,21.689722251686046,0.0,0.0,6
5,0.0,0.0,55.04915000000039,827.77734375,21.822669889265224,0.0,0.0,6
5,0.0,0.0,79.33254499999975,831.66015625,21.92503236157638,0.0,0.0,6
5,0.0,0.0,52.91881999999987,831.6640625,21.925135341930822,0.0,0.0,6
5,0.0,0.0,57.59490000000028,833.16015625,21.96457681768049,0.0,0.0,6
5,0.0,0.0,56.87209999999994,833.1953125,21.96550364087043,0.0,0.0,6
5,0.0,0.0,62.76882499999999,833.26171875,21.96725430689587,0.0,0.0,6
5,0.0,0.0,27.93192499999975,833.84375,21.982598379707103,0.0,0.0,6
5,0.0,0.0,54.973625000000084,838.08984375,22.094538024980974,0.0,0.0,6
5,0.0,0.0,63.73572000000024,838.46484375,22.104424139007,0.0,0.0,6
6,0.0,0.0,43.49515416666681,839.83984375,22.140673223769102,0.0,0.0,6
5,0.0,0.0,80.0525349999998,841.2265625,22.177231249594513,0.0,0.0,6
5,0.0,0.0,45.68567999999971,841.3515625,22.180526620936526,0.0,0.0,6
5,0.0,0.0,61.99603500000024,841.48046875,22.18392497263297,0.0,0.0,6
5,0.0,0.0,63.80751499999974,841.484375,22.18402795298741,0.0,0.0,6
5,2617375.2,2637407.2,8.830990000000156,790.01171875,20.82705582256073,0.0,0.0,6
5,0.0,0.0,55.874635000000126,833.75,21.980126851200595,0.0,0.0,6
5,0.0,0.0,59.35785500000008,833.75,21.980126851200595,0.0,0.0,6
5,0.0,0.0,61.773425000000096,801.74609375,21.136408807291833,0.0,0.0,6
5,0.0,0.0,0.07325999999977739,801.703125,21.13527602339302,0.0,0.0,6
5,17294.4,2618655.4,19.355635000000007,716.85546875,18.898439744649913,0.0,0.0,6
5,0.0,0.0,20.982255000000123,726.8359375,19.161554550238453,0.0,0.0,6
5,0.0,0.0,22.145610000000033,559.33984375,14.745859932300714,0.0,0.0,6
6,0.0,0.0,22.65222499999974,560.203125,14.768618590631466,0.0,0.0,6
5,0.0,0.0,29.662989999999922,615.66015625,16.230630682584685,0.0,0.0,6
5,0.0,0.0,25.508705000000305,592.609375,15.62294361104732,0.0,0.0,6
5,0.0,0.0,18.48825999999974,597.21484375,15.744357448929469,0.0,0.0,6
5,0.0,0.0,26.592239999999943,664.66015625,17.522416248652245,0.0,0.0,6
5,0.0,0.0,23.863225000000057,713.66015625,18.814201814719805,0.0,0.0,6
5,0.0,0.0,63.29086500000016,810.0234375,21.354624178345496,0.0,0.0,6
5,0.0,0.0,67.53058500000009,819.9609375,21.616606200035218,0.0,0.0,6
5,0.0,0.0,49.2115849999999,820.1953125,21.622785021301485,0.0,0.0,6
5,0.0,0.0,62.668444999999906,824.45703125,21.73513658799311,0.0,0.0,6
5,0.0,0.0,60.620600000000316,832.49609375,21.94707015742607,0.0,0.0,6
5,0.0,14.0,73.73613999999975,833.0,21.960354623148543,0.0,0.0,6
5,0.0,0.0,61.52160499999979,841.00390625,22.171361369391562,0.0,0.0,6
5,0.0,0.0,52.87987500000042,841.28515625,22.17877595491108,0.0,0.0,6
6,0.0,0.0,56.40391249999984,841.04296875,22.17239117293594,0.0,0.0,6
5,0.0,0.0,62.00732000000016,841.3046875,22.17929085668327,0.0,0.0,6
5,0.0,0.0,58.23530000000006,841.07421875,22.17321501577144,0.0,0.0,6
5,0.0,0.0,64.23149499999965,841.1875,22.176201446050136,0.0,0.0,6
5,0.0,0.0,51.34824500000036,841.4375,22.182792188734155,0.0,0.0,6
5,0.0,0.0,64.46551,841.46875,22.18361603156966,0.0,0.0,6
5,0.0,0.0,58.75775499999975,842.734375,22.2169816664075,0.0,0.0,6
5,1894674.4,2081.0,4.850360000000364,776.12109375,20.46085768217997,0.0,0.0,6
5,726462.8,2641081.4,12.023869999999306,841.48046875,22.18392497263297,0.0,0.0,6
5,0.0,0.0,46.8703000000005,841.98046875,22.197106458001006,0.0,0.0,6
5,0.0,0.0,78.9278349999995,841.734375,22.190618695671425,0.0,0.0,6
5,0.0,0.0,40.39439000000016,841.7734375,22.191648499215805,0.0,0.0,6
5,0.0,0.0,0.11662500000056754,841.7734375,22.191648499215805,0.0,0.0,6
5,17928.0,2619223.0,24.63062499999978,710.5078125,18.731096668688515,0.0,0.0,6
5,0.0,0.0,22.446354999999585,721.3828125,19.017793975443304,0.0,0.0,6
5,0.0,0.0,25.82151500000009,742.80078125,19.582435258825672,0.0,0.0,6
5,0.0,0.0,25.561660000000757,589.34765625,15.536955015091772,0.0,0.0,6
6,0.0,0.0,41.88919999999996,613.15234375,16.164517295035626,0.0,0.0,6
5,0.0,0.0,28.37166999999908,618.59765625,16.308071909121896,0.0,0.0,6
