Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_ev_accuracy,raspberry6_ev_loss,Ejecucion
0.9645858407020568,0.12385144084692,0.97816663980484,0.0737045332789421,0.9789999723434448,0.0662770047783851,0.9645858407020568,0.12385144084692,0.9879999756813048,0.0439419820904731,0.9645858407020568,0.12385144084692,0.9674999713897704,0.1108946129679679,0.9645858407020568,0.12385144084692,7
0.971188485622406,0.1126202493906021,0.9819999933242798,0.0606186414758364,0.9804999828338624,0.0526545345783233,0.971188485622406,0.1126202493906021,0.9789999723434448,0.0783273056149482,0.971188485622406,0.1126202493906021,0.9865000247955322,0.0508740842342376,0.971188485622406,0.1126202493906021,7
0.9717887043952942,0.119540587067604,0.9756666620572408,0.0855344422161579,0.9704999923706056,0.1094147339463234,0.9717887043952942,0.119540587067604,0.9710000157356262,0.0862170085310936,0.9717887043952942,0.119540587067604,0.9854999780654908,0.0609715841710567,0.9717887043952942,0.119540587067604,7
0.9726890921592712,0.1063178181648254,0.9805000027020772,0.0716455851991971,0.9854999780654908,0.046537347137928,0.9726890921592712,0.1063178181648254,0.9760000109672546,0.0954004749655723,0.9726890921592712,0.1063178181648254,0.9800000190734864,0.072998933494091,0.9726890921592712,0.1063178181648254,7
0.9717887043952942,0.1203008517622947,0.977666676044464,0.0795750059187412,0.965499997138977,0.1173828840255737,0.9717887043952942,0.1203008517622947,0.9835000038146972,0.0639235079288482,0.9717887043952942,0.1203008517622947,0.984000027179718,0.0574186258018016,0.9717887043952942,0.1203008517622947,7
0.9729892015457152,0.1028390154242515,0.978166659673055,0.0770845996836821,0.9894999861717224,0.0321779064834117,0.9729892015457152,0.1028390154242515,0.9794999957084656,0.0749652981758117,0.9729892015457152,0.1028390154242515,0.965499997138977,0.1241105943918228,0.9729892015457152,0.1028390154242515,7
0.9690876603126526,0.1264715641736984,0.9745000004768372,0.0843109885851542,0.9785000085830688,0.0715689361095428,0.9690876603126526,0.1264715641736984,0.9695000052452089,0.0982322841882705,0.9690876603126526,0.1264715641736984,0.975499987602234,0.0831317454576492,0.9690876603126526,0.1264715641736984,7
0.9753901362419128,0.1014183312654495,0.9764999945958456,0.0732626828054587,0.9649999737739564,0.1113634780049324,0.9753901362419128,0.1014183312654495,0.9835000038146972,0.0521526411175727,0.9753901362419128,0.1014183312654495,0.9810000061988832,0.0562719292938709,0.9753901362419128,0.1014183312654495,7
0.9810924530029296,0.0833375453948974,0.9883333245913188,0.0385240201527873,0.9794999957084656,0.0656923279166221,0.9810924530029296,0.0833375453948974,0.9879999756813048,0.0373067706823349,0.9810924530029296,0.0833375453948974,0.9975000023841858,0.012572961859405,0.9810924530029296,0.0833375453948974,7
0.9798919558525084,0.0902377367019653,0.9786666631698608,0.079325425128142,0.9829999804496764,0.0681733042001724,0.9798919558525084,0.0902377367019653,0.9835000038146972,0.0651426240801811,0.9798919558525084,0.0902377367019653,0.9695000052452089,0.1046603471040725,0.9798919558525084,0.0902377367019653,7
0.9771908521652222,0.0967938229441642,0.9805000027020772,0.0687078386545181,0.9869999885559082,0.0468697771430015,0.9771908521652222,0.0967938229441642,0.9745000004768372,0.087833896279335,0.9771908521652222,0.0967938229441642,0.9800000190734864,0.0714198425412178,0.9771908521652222,0.0967938229441642,7
0.976590633392334,0.106754258275032,0.9801666736602784,0.0697863797346751,0.9865000247955322,0.047679491341114,0.976590633392334,0.106754258275032,0.968500018119812,0.0977585017681121,0.976590633392334,0.106754258275032,0.9854999780654908,0.063921146094799,0.976590633392334,0.106754258275032,7
0.9738895297050476,0.1065564751625061,0.9856666525204976,0.0586711876094341,0.9810000061988832,0.0816729143261909,0.9738895297050476,0.1065564751625061,0.9879999756813048,0.0439240746200084,0.9738895297050476,0.1065564751625061,0.9879999756813048,0.0504165738821029,0.9738895297050476,0.1065564751625061,7
0.9789915680885316,0.0868197605013847,0.9833333492279052,0.0573369748890399,0.9850000143051147,0.0484844967722892,0.9789915680885316,0.0868197605013847,0.9815000295639038,0.0647687539458274,0.9789915680885316,0.0868197605013847,0.9835000038146972,0.0587576739490032,0.9789915680885316,0.0868197605013847,7
0.981692671775818,0.0786836966872215,0.987833340962728,0.0480107602973779,0.9829999804496764,0.0659196823835372,0.981692671775818,0.0786836966872215,0.9890000224113464,0.0423555523157119,0.981692671775818,0.0786836966872215,0.9915000200271606,0.0357570461928844,0.981692671775818,0.0786836966872215,7
0.9780912399291992,0.0903458818793296,0.9796666701634724,0.0723188668489456,0.9745000004768372,0.0851068794727325,0.9780912399291992,0.0903458818793296,0.9819999933242798,0.0640532374382019,0.9780912399291992,0.0903458818793296,0.9825000166893004,0.0677964836359024,0.9780912399291992,0.0903458818793296,7
0.982292890548706,0.0774308443069458,0.9801666537920634,0.067641665538152,0.975499987602234,0.0924214348196983,0.982292890548706,0.0774308443069458,0.9919999837875366,0.0233738794922828,0.982292890548706,0.0774308443069458,0.9729999899864196,0.0871296823024749,0.982292890548706,0.0774308443069458,7
0.9804921746253968,0.0845142230391502,0.9858333269755044,0.0521256290376186,0.9829999804496764,0.0694892406463623,0.9804921746253968,0.0845142230391502,0.99099999666214,0.0373570173978805,0.9804921746253968,0.0845142230391502,0.9835000038146972,0.049530629068613,0.9804921746253968,0.0845142230391502,7
0.9813925623893738,0.0837654918432235,0.9820000131924947,0.0624548407892386,0.9700000286102296,0.1064389273524284,0.9813925623893738,0.0837654918432235,0.9869999885559082,0.0472857430577278,0.9813925623893738,0.0837654918432235,0.9890000224113464,0.0336398519575595,0.9813925623893738,0.0837654918432235,7
0.9783913493156432,0.09187763184309,0.9780000050862632,0.0828511770814657,0.9919999837875366,0.0311244223266839,0.9783913493156432,0.09187763184309,0.9760000109672546,0.0962017029523849,0.9783913493156432,0.09187763184309,0.9660000205039978,0.1212274059653282,0.9783913493156432,0.09187763184309,7
0.0885354131460189,2.361396789550781,0.7403333187103271,0.7567586700121561,0.7360000014305115,0.7763279676437378,0.0885354131460189,2.361396789550781,0.7379999756813049,0.7666054368019104,0.0885354131460189,2.361396789550781,0.746999979019165,0.7273426055908203,0.0885354131460189,2.361396789550781,8
0.0885354131460189,2.585202932357788,0.8756666779518127,0.3833015263080597,0.8930000066757202,0.3389171659946441,0.0885354131460189,2.585202932357788,0.8690000176429749,0.394333928823471,0.0885354131460189,2.585202932357788,0.8650000095367432,0.4166534841060638,0.0885354131460189,2.585202932357788,8
0.0885354131460189,2.623821496963501,0.9078333377838136,0.2786144316196441,0.9075000286102296,0.2770447432994842,0.0885354131460189,2.623821496963501,0.9089999794960022,0.265268474817276,0.0885354131460189,2.623821496963501,0.9070000052452089,0.2935300767421722,0.0885354131460189,2.623821496963501,8
0.8451380729675293,0.5527302026748657,0.9424999952316284,0.1772229770819346,0.9514999985694884,0.153156042098999,0.8451380729675293,0.5527302026748657,0.9449999928474426,0.172408252954483,0.8451380729675293,0.5527302026748657,0.930999994277954,0.2061046361923217,0.8451380729675293,0.5527302026748657,8
0.9408763647079468,0.2003834545612335,0.9578333298365276,0.129032331208388,0.9670000076293944,0.1059797927737236,0.9408763647079468,0.2003834545612335,0.949999988079071,0.1511561870574951,0.9408763647079468,0.2003834545612335,0.9564999938011168,0.1299610137939453,0.9408763647079468,0.2003834545612335,8
0.9522809386253356,0.1719416081905365,0.9543333450953164,0.1458274026711782,0.9610000252723694,0.1255881935358047,0.9522809386253356,0.1719416081905365,0.9480000138282776,0.1666847318410873,0.9522809386253356,0.1719416081905365,0.9539999961853028,0.1452092826366424,0.9522809386253356,0.1719416081905365,8
0.9504801630973816,0.1622825115919113,0.9721666574478148,0.0887344777584075,0.9649999737739564,0.1088475510478019,0.9504801630973816,0.1622825115919113,0.9769999980926514,0.0758772790431976,0.9504801630973816,0.1622825115919113,0.9745000004768372,0.0814786031842231,0.9504801630973816,0.1622825115919113,8
0.9564825892448424,0.1492784321308136,0.9681666493415833,0.0978877817591031,0.9714999794960022,0.0830213278532028,0.9564825892448424,0.1492784321308136,0.965499997138977,0.108351856470108,0.9564825892448424,0.1492784321308136,0.9674999713897704,0.1022901609539985,0.9564825892448424,0.1492784321308136,8
0.9627851247787476,0.1310889273881912,0.974833349386851,0.0789644755423069,0.975000023841858,0.0841379389166832,0.9627851247787476,0.1310889273881912,0.9810000061988832,0.0542491264641284,0.9627851247787476,0.1310889273881912,0.968500018119812,0.098506361246109,0.9627851247787476,0.1310889273881912,8
0.9633853435516356,0.1340258419513702,0.9733333190282186,0.087231030066808,0.9639999866485596,0.1071263700723648,0.9633853435516356,0.1340258419513702,0.975499987602234,0.0859986245632171,0.9633853435516356,0.1340258419513702,0.9804999828338624,0.0685680955648422,0.9633853435516356,0.1340258419513702,8
0.970888376235962,0.1042758598923683,0.9705000122388204,0.1008223394552866,0.9745000004768372,0.0822207182645797,0.970888376235962,0.1042758598923683,0.9700000286102296,0.1123697310686111,0.970888376235962,0.1042758598923683,0.9670000076293944,0.107876569032669,0.970888376235962,0.1042758598923683,8
0.9717887043952942,0.1009705513715744,0.9786666830380758,0.0709865565101305,0.9825000166893004,0.061058409512043,0.9717887043952942,0.1009705513715744,0.968500018119812,0.1018749624490737,0.9717887043952942,0.1009705513715744,0.9850000143051147,0.0500262975692749,0.9717887043952942,0.1009705513715744,8
0.9741896986961364,0.088566817343235,0.9835000038146972,0.0632075990239779,0.9764999747276306,0.0914575532078743,0.9741896986961364,0.088566817343235,0.9915000200271606,0.0396556705236434,0.9741896986961364,0.088566817343235,0.9825000166893004,0.0585095733404159,0.9741896986961364,0.088566817343235,8
0.97629052400589,0.0918372943997383,0.9773333470026652,0.0723230056464672,0.9815000295639038,0.0463164411485195,0.97629052400589,0.0918372943997383,0.9794999957084656,0.0737422034144401,0.97629052400589,0.0918372943997383,0.9710000157356262,0.0969103723764419,0.97629052400589,0.0918372943997383,8
0.971188485622406,0.106983445584774,0.97816667954127,0.0847057451804478,0.9794999957084656,0.0731153115630149,0.971188485622406,0.106983445584774,0.9735000133514404,0.1029949486255645,0.971188485622406,0.106983445584774,0.9815000295639038,0.0780069753527641,0.971188485622406,0.106983445584774,8
0.97629052400589,0.0817781090736389,0.9810000061988832,0.0620571759839852,0.9810000061988832,0.0547970868647098,0.97629052400589,0.0817781090736389,0.9804999828338624,0.069518819451332,0.97629052400589,0.0817781090736389,0.9815000295639038,0.0618556216359138,0.97629052400589,0.0817781090736389,8
0.9753901362419128,0.0960209518671035,0.9711666703224182,0.1065015842517217,0.9649999737739564,0.1331458538770675,0.9753901362419128,0.0960209518671035,0.9710000157356262,0.1153708696365356,0.9753901362419128,0.0960209518671035,0.977500021457672,0.0709880292415618,0.9753901362419128,0.0960209518671035,8
0.9813925623893738,0.0660271272063255,0.9818333387374878,0.0702287082870801,0.9825000166893004,0.0707581862807273,0.9813925623893738,0.0660271272063255,0.9819999933242798,0.0736845284700393,0.9813925623893738,0.0660271272063255,0.9810000061988832,0.0662434101104736,0.9813925623893738,0.0660271272063255,8
0.9771908521652222,0.090105190873146,0.9771666526794434,0.0782466878493626,0.984499990940094,0.0533228367567062,0.9771908521652222,0.090105190873146,0.9704999923706056,0.1009009405970573,0.9771908521652222,0.090105190873146,0.9764999747276306,0.0805162861943245,0.9771908521652222,0.090105190873146,8
0.9837934970855712,0.0647237747907638,0.987666666507721,0.0454878664265076,0.993499994277954,0.0291470866650342,0.9837934970855712,0.0647237747907638,0.9860000014305116,0.0506009981036186,0.9837934970855712,0.0647237747907638,0.9835000038146972,0.0567155145108699,0.9837934970855712,0.0647237747907638,8
0.981992781162262,0.0726325809955596,0.9791666666666666,0.0684934395054976,0.9819999933242798,0.0529411174356937,0.981992781162262,0.0726325809955596,0.975000023841858,0.0857092291116714,0.981992781162262,0.0726325809955596,0.9804999828338624,0.0668299719691276,0.981992781162262,0.0726325809955596,8
0.9783913493156432,0.093392364680767,0.984333336353302,0.0544166384885708,0.9890000224113464,0.0336928889155387,0.9783913493156432,0.093392364680767,0.9919999837875366,0.0295852404087781,0.9783913493156432,0.093392364680767,0.972000002861023,0.0999717861413955,0.9783913493156432,0.093392364680767,8
0.982292890548706,0.0669418051838874,0.9853333433469136,0.0500766734282175,0.984499990940094,0.0517629757523536,0.982292890548706,0.0669418051838874,0.9850000143051147,0.0542396567761898,0.982292890548706,0.0669418051838874,0.9865000247955322,0.0442273877561092,0.982292890548706,0.0669418051838874,8
0.9846938848495485,0.0703611001372337,0.9819999933242798,0.0614222846925258,0.9645000100135804,0.1246167346835136,0.9846938848495485,0.0703611001372337,0.9854999780654908,0.0425239242613315,0.9846938848495485,0.0703611001372337,0.9959999918937684,0.0171261951327323,0.9846938848495485,0.0703611001372337,8
0.9810924530029296,0.0801761895418167,0.977833330631256,0.0807494161029656,0.9804999828338624,0.0723004788160324,0.9810924530029296,0.0801761895418167,0.984000027179718,0.0505616106092929,0.9810924530029296,0.0801761895418167,0.968999981880188,0.1193861588835716,0.9810924530029296,0.0801761895418167,8
0.9861944913864136,0.0635360330343246,0.9880000154177347,0.0433609864364067,0.9925000071525574,0.0300164725631475,0.9861944913864136,0.0635360330343246,0.9815000295639038,0.0677756890654563,0.9861944913864136,0.0635360330343246,0.9900000095367432,0.0322907976806163,0.9861944913864136,0.0635360330343246,8
0.9843937754631042,0.05982456356287,0.98799999554952,0.0406197148064772,0.9894999861717224,0.0461554639041423,0.9843937754631042,0.05982456356287,0.9884999990463256,0.0335707366466522,0.9843937754631042,0.05982456356287,0.9860000014305116,0.042132943868637,0.9843937754631042,0.05982456356287,8
0.981992781162262,0.0805625766515731,0.987499992052714,0.0531477990249792,0.987500011920929,0.0584208071231842,0.981992781162262,0.0805625766515731,0.984499990940094,0.060984767973423,0.981992781162262,0.0805625766515731,0.9904999732971193,0.0400378219783306,0.981992781162262,0.0805625766515731,8
0.9807923436164856,0.0893542245030403,0.9819999933242798,0.0650079026818275,0.984499990940094,0.0503854528069496,0.9807923436164856,0.0893542245030403,0.9794999957084656,0.0744150653481483,0.9807923436164856,0.0893542245030403,0.9819999933242798,0.0702231898903846,0.9807923436164856,0.0893542245030403,8
0.9810924530029296,0.0757798478007316,0.9790000120798746,0.0800008028745651,0.9760000109672546,0.0727894753217697,0.9810924530029296,0.0757798478007316,0.9865000247955322,0.055520012974739,0.9810924530029296,0.0757798478007316,0.9745000004768372,0.1116929203271865,0.9810924530029296,0.0757798478007316,8
0.099039614200592,2.3536736965179443,0.7760000030199686,0.6521179477373759,0.7684999704360962,0.6871770620346069,0.099039614200592,2.3536736965179443,0.7770000100135803,0.6441636681556702,0.099039614200592,2.3536736965179443,0.7825000286102295,0.6250131130218506,0.099039614200592,2.3536736965179443,9
0.0957382917404174,2.413412094116211,0.8733333150545756,0.395194947719574,0.8429999947547913,0.4627140462398529,0.0957382917404174,2.413412094116211,0.8999999761581421,0.3313992023468017,0.0957382917404174,2.413412094116211,0.8769999742507935,0.3914715945720672,0.0957382917404174,2.413412094116211,9
0.099039614200592,2.405192613601685,0.9058333436648052,0.2904263834158579,0.9085000157356262,0.2661471962928772,0.099039614200592,2.405192613601685,0.906000018119812,0.2985131442546844,0.099039614200592,2.405192613601685,0.902999997138977,0.3066188097000122,0.099039614200592,2.405192613601685,9
0.7935174107551575,0.6417309045791626,0.9450000127156576,0.1844747066497802,0.953000009059906,0.1543460190296173,0.7935174107551575,0.6417309045791626,0.94650000333786,0.1834220141172409,0.7935174107551575,0.6417309045791626,0.9355000257492064,0.2156560868024826,0.7935174107551575,0.6417309045791626,9
0.9363745450973512,0.209360659122467,0.9478333393732706,0.165984238187472,0.9545000195503236,0.1269122213125229,0.9363745450973512,0.209360659122467,0.9380000233650208,0.2027173340320587,0.9363745450973512,0.209360659122467,0.9509999752044678,0.1683231592178344,0.9363745450973512,0.209360659122467,9
0.94777911901474,0.1760093420743942,0.9646666844685872,0.1098396455248196,0.9700000286102296,0.0927385166287422,0.94777911901474,0.1760093420743942,0.962000012397766,0.1198309585452079,0.94777911901474,0.1760093420743942,0.962000012397766,0.1169494614005088,0.94777911901474,0.1760093420743942,9
0.9522809386253356,0.1602399945259094,0.9691666563351948,0.0942578390240669,0.9789999723434448,0.0671405717730522,0.9522809386253356,0.1602399945259094,0.965499997138977,0.1097307950258255,0.9522809386253356,0.1602399945259094,0.9629999995231628,0.105902150273323,0.9522809386253356,0.1602399945259094,9
0.9609844088554382,0.1440589278936386,0.9638333519299824,0.1153151790301005,0.9660000205039978,0.1257383376359939,0.9609844088554382,0.1440589278936386,0.9610000252723694,0.1248117238283157,0.9609844088554382,0.1440589278936386,0.9645000100135804,0.0953954756259918,0.9609844088554382,0.1440589278936386,9
0.9609844088554382,0.1444194167852401,0.9756666620572408,0.0791656424601872,0.9794999957084656,0.0770149603486061,0.9609844088554382,0.1444194167852401,0.975499987602234,0.0803573206067085,0.9609844088554382,0.1444194167852401,0.972000002861023,0.0801246464252471,0.9609844088554382,0.1444194167852401,9
0.9645858407020568,0.142135202884674,0.9676666855812072,0.0984972789883613,0.975000023841858,0.0777823030948638,0.9645858407020568,0.142135202884674,0.9580000042915344,0.1246180236339569,0.9645858407020568,0.142135202884674,0.9700000286102296,0.0930915102362632,0.9645858407020568,0.142135202884674,9
0.965786337852478,0.1230510175228118,0.981166660785675,0.0638380274176597,0.984000027179718,0.0509117767214775,0.965786337852478,0.1230510175228118,0.9739999771118164,0.0781059190630912,0.965786337852478,0.1230510175228118,0.9854999780654908,0.0624963864684104,0.965786337852478,0.1230510175228118,9
0.9684873819351196,0.1128890737891197,0.974833349386851,0.0766358027855555,0.9794999957084656,0.0704393163323402,0.9684873819351196,0.1128890737891197,0.975000023841858,0.0743924304842948,0.9684873819351196,0.1128890737891197,0.9700000286102296,0.0850756615400314,0.9684873819351196,0.1128890737891197,9
0.9732893109321594,0.1110337004065513,0.9733333190282186,0.0872561956445376,0.9789999723434448,0.0730661153793335,0.9732893109321594,0.1110337004065513,0.9745000004768372,0.0779706984758377,0.9732893109321594,0.1110337004065513,0.9664999842643738,0.1107317730784416,0.9732893109321594,0.1110337004065513,9
0.97148859500885,0.1092699393630027,0.9756666819254556,0.0845199550191561,0.977500021457672,0.0683513060212135,0.97148859500885,0.1092699393630027,0.9800000190734864,0.0784358158707618,0.97148859500885,0.1092699393630027,0.9695000052452089,0.106772743165493,0.97148859500885,0.1092699393630027,9
0.9720888137817384,0.115417331457138,0.9745000004768372,0.091598426302274,0.9785000085830688,0.0702085718512535,0.9720888137817384,0.115417331457138,0.972000002861023,0.1000893115997314,0.9720888137817384,0.115417331457138,0.9729999899864196,0.1044973954558372,0.9720888137817384,0.115417331457138,9
0.9717887043952942,0.1051935777068138,0.9861666758855184,0.0500420692066351,0.984000027179718,0.0482820905745029,0.9717887043952942,0.1051935777068138,0.99099999666214,0.0341545566916465,0.9717887043952942,0.1051935777068138,0.9835000038146972,0.0676895603537559,0.9717887043952942,0.1051935777068138,9
0.9747899174690248,0.0954916924238205,0.980666677157084,0.0621765963733196,0.9865000247955322,0.0408274978399276,0.9747899174690248,0.0954916924238205,0.9735000133514404,0.0849114879965782,0.9747899174690248,0.0954916924238205,0.9819999933242798,0.0607908032834529,0.9747899174690248,0.0954916924238205,9
0.9735894203186036,0.098180204629898,0.9775000015894572,0.0846257035930951,0.9789999723434448,0.0829442888498306,0.9735894203186036,0.098180204629898,0.987500011920929,0.0450824275612831,0.9735894203186036,0.098180204629898,0.9660000205039978,0.1258503943681717,0.9735894203186036,0.098180204629898,9
0.976890742778778,0.1121581196784973,0.9738333423932394,0.1050027906894683,0.9800000190734864,0.0783837214112281,0.976890742778778,0.1121581196784973,0.9664999842643738,0.1272193044424057,0.976890742778778,0.1121581196784973,0.975000023841858,0.1094053462147712,0.976890742778778,0.1121581196784973,9
0.9756903052330016,0.0879449173808097,0.987333337465922,0.0496143201986948,0.9869999885559082,0.058548703789711,0.9756903052330016,0.0879449173808097,0.9884999990463256,0.0371468774974346,0.9756903052330016,0.0879449173808097,0.9865000247955322,0.0531473793089389,0.9756903052330016,0.0879449173808097,9
0.9747899174690248,0.1115018352866172,0.9766666690508524,0.078017125527064,0.9800000190734864,0.0765205770730972,0.9747899174690248,0.1115018352866172,0.9854999780654908,0.0394851714372634,0.9747899174690248,0.1115018352866172,0.9645000100135804,0.1180456280708313,0.9747899174690248,0.1115018352866172,9
0.976590633392334,0.0914137363433837,0.9869999885559082,0.0534069860974947,0.9835000038146972,0.0774180889129638,0.976590633392334,0.0914137363433837,0.9894999861717224,0.0395014323294162,0.976590633392334,0.0914137363433837,0.9879999756813048,0.0433014370501041,0.976590633392334,0.0914137363433837,9
0.9795918464660645,0.0961918756365776,0.9803333282470704,0.0795978469153245,0.9829999804496764,0.066506490111351,0.9795918464660645,0.0961918756365776,0.9704999923706056,0.1229069456458091,0.9795918464660645,0.0961918756365776,0.987500011920929,0.0493801049888134,0.9795918464660645,0.0961918756365776,9
0.9810924530029296,0.0723868235945701,0.9848333398501078,0.0624966422716776,0.9794999957084656,0.0821794122457504,0.9810924530029296,0.0723868235945701,0.9900000095367432,0.0347691476345062,0.9810924530029296,0.0723868235945701,0.9850000143051147,0.0705413669347763,0.9810924530029296,0.0723868235945701,9
0.9807923436164856,0.07929178327322,0.9835000038146972,0.0594654182593027,0.9764999747276306,0.0796439424157142,0.9807923436164856,0.07929178327322,0.9900000095367432,0.0350478291511535,0.9807923436164856,0.07929178327322,0.984000027179718,0.0637044832110405,0.9807923436164856,0.07929178327322,9
0.9789915680885316,0.0785122588276863,0.9891666571299236,0.0443146657198667,0.9869999885559082,0.0593502484261989,0.9789915680885316,0.0785122588276863,0.9925000071525574,0.0271715242415666,0.9789915680885316,0.0785122588276863,0.9879999756813048,0.0464222244918346,0.9789915680885316,0.0785122588276863,9
0.982893168926239,0.0727331563830375,0.98799999554952,0.0472150264928738,0.9835000038146972,0.0687383189797401,0.982893168926239,0.0727331563830375,0.9860000014305116,0.0500594861805439,0.982893168926239,0.0727331563830375,0.9944999814033508,0.0228472743183374,0.982893168926239,0.0727331563830375,9
0.9831932783126832,0.0723705515265464,0.9871666630109152,0.0491656462351481,0.975499987602234,0.0950076133012771,0.9831932783126832,0.0723705515265464,0.9919999837875366,0.0266513489186763,0.9831932783126832,0.0723705515265464,0.9940000176429749,0.0258379764854908,0.9831932783126832,0.0723705515265464,9
0.9801920652389526,0.0997136458754539,0.9746666550636292,0.0946975077191988,0.9745000004768372,0.1049016714096069,0.9801920652389526,0.0997136458754539,0.9804999828338624,0.0707301795482635,0.9801920652389526,0.0997136458754539,0.968999981880188,0.1084606721997261,0.9801920652389526,0.0997136458754539,9
0.9804921746253968,0.0933641120791435,0.984333356221517,0.0710394543906052,0.9865000247955322,0.0597801953554153,0.9804921746253968,0.0933641120791435,0.977500021457672,0.0988323092460632,0.9804921746253968,0.0933641120791435,0.9890000224113464,0.0545058585703372,0.9804921746253968,0.0933641120791435,9
0.0966386571526527,2.354143619537353,0.7476666768391927,0.7679139971733093,0.7465000152587891,0.7383732199668884,0.0966386571526527,2.354143619537353,0.762499988079071,0.7438060641288757,0.0966386571526527,2.354143619537353,0.734000027179718,0.8215627074241638,0.0966386571526527,2.354143619537353,10
0.0885354131460189,2.407783031463623,0.8678333361943563,0.4037952919801076,0.8539999723434448,0.4517126977443695,0.0885354131460189,2.407783031463623,0.8650000095367432,0.4134393334388733,0.0885354131460189,2.407783031463623,0.8845000267028809,0.3462338447570801,0.0885354131460189,2.407783031463623,10
0.0885354131460189,2.402081251144409,0.9144999980926514,0.2673090895016988,0.9194999933242798,0.2495492696762085,0.0885354131460189,2.402081251144409,0.902999997138977,0.305355429649353,0.0885354131460189,2.402081251144409,0.9210000038146972,0.2470225691795349,0.0885354131460189,2.402081251144409,10
0.8712484836578369,0.4791257977485657,0.943666656812032,0.1910361299912134,0.9269999861717224,0.2408736050128936,0.8712484836578369,0.4791257977485657,0.9484999775886536,0.1772305071353912,0.8712484836578369,0.4791257977485657,0.9555000066757202,0.1550042778253555,0.8712484836578369,0.4791257977485657,10
0.9354742169380188,0.2068243622779846,0.9548333287239076,0.1341957002878189,0.9545000195503236,0.1354516744613647,0.9354742169380188,0.2068243622779846,0.953499972820282,0.1393420547246933,0.9354742169380188,0.2068243622779846,0.9564999938011168,0.1277933716773986,0.9354742169380188,0.2068243622779846,10
0.9513805508613586,0.171063631772995,0.965499997138977,0.0986820658047994,0.9674999713897704,0.094918705523014,0.9513805508613586,0.171063631772995,0.9570000171661376,0.1144014745950698,0.9513805508613586,0.171063631772995,0.972000002861023,0.0867260172963142,0.9513805508613586,0.171063631772995,10
0.9579831957817078,0.1523256748914718,0.9658333460489908,0.1008045797546704,0.959500014781952,0.1142895370721817,0.9579831957817078,0.1523256748914718,0.9725000262260436,0.0814197957515716,0.9579831957817078,0.1523256748914718,0.965499997138977,0.106704406440258,0.9579831957817078,0.1523256748914718,10
0.959483802318573,0.1611962765455246,0.9765000144640604,0.0721858503917853,0.975499987602234,0.0780334919691085,0.959483802318573,0.1611962765455246,0.9700000286102296,0.091383546590805,0.959483802318573,0.1611962765455246,0.984000027179718,0.0471405126154422,0.959483802318573,0.1611962765455246,10
0.9624850153923036,0.1397674828767776,0.975333333015442,0.0816177229086558,0.972000002861023,0.0887592807412147,0.9624850153923036,0.1397674828767776,0.9819999933242798,0.0576155707240104,0.9624850153923036,0.1397674828767776,0.972000002861023,0.0984783172607421,0.9624850153923036,0.1397674828767776,10
0.9654861688613892,0.1255198717117309,0.9681666692097982,0.1188207964102427,0.9764999747276306,0.0741353332996368,0.9654861688613892,0.1255198717117309,0.9635000228881836,0.1456629335880279,0.9654861688613892,0.1255198717117309,0.9645000100135804,0.1366641223430633,0.9654861688613892,0.1255198717117309,10
0.9726890921592712,0.0960042253136634,0.9729999899864196,0.0881421516338984,0.9714999794960022,0.097337007522583,0.9726890921592712,0.0960042253136634,0.9764999747276306,0.0834842249751091,0.9726890921592712,0.0960042253136634,0.9710000157356262,0.0836052224040031,0.9726890921592712,0.0960042253136634,10
0.9726890921592712,0.1018559783697128,0.9753333528836567,0.0870972673098246,0.972000002861023,0.0990417748689651,0.9726890921592712,0.1018559783697128,0.9725000262260436,0.0945946350693702,0.9726890921592712,0.1018559783697128,0.9815000295639038,0.0676553919911384,0.9726890921592712,0.1018559783697128,10
0.9750900268554688,0.0921825841069221,0.980666677157084,0.0655443643530209,0.9825000166893004,0.0644364058971405,0.9750900268554688,0.0921825841069221,0.9810000061988832,0.0667173638939857,0.9750900268554688,0.0921825841069221,0.9785000085830688,0.0654793232679367,0.9750900268554688,0.0921825841069221,10
0.97629052400589,0.0900546461343765,0.975333333015442,0.0835710962613423,0.9769999980926514,0.0840560495853424,0.97629052400589,0.0900546461343765,0.9850000143051147,0.0493460446596145,0.97629052400589,0.0900546461343765,0.9639999866485596,0.1173111945390701,0.97629052400589,0.0900546461343765,10
0.9777911305427552,0.0794615522027015,0.9881666700045268,0.0442056506872177,0.9850000143051147,0.0637477338314056,0.9777911305427552,0.0794615522027015,0.9879999756813048,0.0408105105161666,0.9777911305427552,0.0794615522027015,0.9915000200271606,0.0280587077140808,0.9777911305427552,0.0794615522027015,10
0.9789915680885316,0.0914164707064628,0.9821666677792869,0.0576039875547091,0.9819999933242798,0.0474899336695671,0.9789915680885316,0.0914164707064628,0.977500021457672,0.0648597627878189,0.9789915680885316,0.0914164707064628,0.9869999885559082,0.0604622662067413,0.9789915680885316,0.0914164707064628,10
