Global_accuracy,Global_loss,Global_precision,Global_recall,Global_f1_score,Local_accuracy,Local_loss,Local_precision,Local_recall,Local_f1_score,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_fit_precision,raspberrypi1_fit_recall,raspberrypi1_fit_f1_score,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberrypi1_ev_precision,raspberrypi1_ev_recall,raspberrypi1_ev_f1_score,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_fit_precision,raspberry4_fit_recall,raspberry4_fit_f1_score,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry4_ev_precision,raspberry4_ev_recall,raspberry4_ev_f1_score,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_fit_precision,raspberry6_fit_recall,raspberry6_fit_f1_score,raspberry6_ev_accuracy,raspberry6_ev_loss,raspberry6_ev_precision,raspberry6_ev_recall,raspberry6_ev_f1_score,Ejecucion
0.5917775546585046,1.4318640555836528,0.3316570288439542,0.1961826888638114,0.2446586470508785,0.9635416666666666,0.3345527152220408,0.3225883146127065,0.320447285970052,0.3215122123559316,0.9541015625,0.4129926264286041,0.3847250640392303,0.3801315724849701,0.3824144899845123,0.5286994576454163,1.4532514810562134,0.3978229463100433,0.2038756161928177,0.2695914208889007,0.99609375,0.2121657729148864,0.2988521456718445,0.2988117337226867,0.2988318800926208,0.7666200399398804,1.380128026008606,0.2969929575920105,0.2306752651929855,0.2596666216850281,0.9404296875,0.3784997463226318,0.2841877341270447,0.2823985517024994,0.2832902669906616,0.5122923851013184,1.4516490697860718,0.2738068103790283,0.1528790742158889,0.1962067484855651,9
0.635390602571673,1.2872324634268484,0.3317770750400745,0.2134109298112906,0.2584529287298524,0.9749348958333334,0.2800469348827998,0.3258441885312398,0.3248890240987142,0.3253647188345591,0.98046875,0.3271839618682861,0.3923500478267669,0.3921005427837372,0.3922251760959625,0.6238798499107361,1.2572872638702393,0.3940935730934143,0.2419083565473556,0.2997931540012359,0.9951171875,0.1487190574407577,0.2985947728157043,0.2984666228294372,0.298530638217926,0.788663387298584,1.239159107208252,0.2981801629066467,0.2376458197832107,0.2644935548305511,0.94921875,0.3642377853393554,0.2865877449512481,0.2840999066829681,0.2853383421897888,0.5056478381156921,1.3739558458328247,0.2781940698623657,0.1513082087039947,0.1960084438323974,9
0.6710012999310235,1.1747085134828283,0.3343961348715598,0.2244042106314851,0.2677367819724494,0.9873046875,0.1650189459323883,0.3294241229693095,0.3292667865753174,0.3293453454971313,0.994140625,0.1591621935367584,0.3976504206657409,0.3976629078388214,0.3976565897464752,0.6345362067222595,1.2029889822006226,0.3960826694965362,0.2474033832550048,0.3045665919780731,0.9931640625,0.1343061625957489,0.2980131208896637,0.2979169487953186,0.2979649603366852,0.8054583668708801,1.09632408618927,0.2986944019794464,0.2404214590787887,0.2664085030555725,0.974609375,0.2015884816646576,0.2926088273525238,0.2922205030918121,0.2924144864082336,0.5933554768562317,1.2103406190872192,0.2836758196353912,0.1776464432477951,0.2184762954711914,9
0.6951085189539062,1.0542976726612303,0.3359839530352224,0.2362628221344897,0.2769560774582749,0.9886067708333334,0.1569165041049321,0.3297003706296285,0.3295167187849681,0.3296084403991699,0.98828125,0.1739753931760788,0.3957882225513458,0.3953542709350586,0.3955710530281067,0.7176071405410767,1.0371192693710327,0.3966407775878906,0.2827662825584411,0.3301602900028229,0.9912109375,0.1225477308034896,0.2974042594432831,0.2973808348178863,0.2973924875259399,0.7722183465957642,1.016804575920105,0.2978915572166443,0.2311361283063888,0.2603019773960113,0.986328125,0.1742263883352279,0.2959086298942566,0.2958150506019592,0.2958617806434631,0.5910298824310303,1.1134620904922483,0.2889460921287536,0.1773390024900436,0.2197857201099395,9
0.7300190045211844,0.922304649430298,0.3365642379805769,0.252035902403731,0.287390416483766,0.9928385416666666,0.082970139880975,0.3309766352176666,0.3308590451876322,0.330917735894521,0.9912109375,0.0767119750380516,0.3967163860797882,0.3964599967002868,0.3965880572795868,0.8309518098831177,0.7697210311889648,0.3965865969657898,0.3300250470638275,0.360257089138031,0.9970703125,0.0555494055151939,0.2990646958351135,0.2991634905338287,0.2991140186786651,0.6759971976280212,0.9687907695770264,0.2960705459117889,0.2021907866001129,0.2402864545583725,0.990234375,0.1166490390896797,0.2971488237380981,0.2969536483287811,0.2970511317253113,0.6428571343421936,1.0874742269515991,0.2926767468452453,0.1923814713954925,0.2321600615978241,9
0.6961088571546554,0.9381931697689104,0.3372948433537954,0.2385125859082788,0.2789086434284759,0.9892578125,0.1073020075758298,0.3301027019818623,0.3300276497999827,0.3300651013851166,0.9970703125,0.0908529907464981,0.3988645672798157,0.3989085555076599,0.398886501789093,0.7534512281417847,0.911058247089386,0.3970773816108703,0.2975287437438965,0.3401695191860199,0.9892578125,0.0640351995825767,0.2969273924827575,0.2967222929000854,0.2968247532844543,0.7284814715385437,0.863064169883728,0.2984266281127929,0.2181112766265869,0.2520248591899872,0.9814453125,0.1670178323984146,0.2945161461830139,0.2944521009922027,0.2944840490818023,0.5867109894752502,1.0467509031295776,0.2921929359436035,0.1769276112318039,0.2203995734453201,9
0.6789036907767658,0.8968526638840822,0.3375132861549501,0.2364884651999861,0.2707804503280591,0.9905598958333334,0.1036554699142773,0.3301518062750498,0.3296042780081431,0.3298776149749756,0.9814453125,0.1115067228674888,0.3928533494472503,0.3917069137096405,0.3922792077064514,0.8333737254142761,0.6268265843391418,0.3964033126831054,0.3307324945926666,0.3606023490428924,0.998046875,0.0656526982784271,0.2993720471858978,0.299428790807724,0.2994003593921661,0.3418474495410919,1.3511632680892944,0.298422247171402,0.1003650426864624,0.1502111703157425,0.9921875,0.1338069885969162,0.2982300221920013,0.2976771295070648,0.2979532778263092,0.7870432138442993,0.8358951807022095,0.2938472628593445,0.2364576160907745,0.2620470225811004,9
0.6975092442021127,0.8826647040437815,0.3381250076017535,0.2365325156797155,0.2783269121478268,0.9918619791666666,0.0550606902688741,0.3306172986825307,0.3304060896237691,0.3305115699768066,0.986328125,0.0738972499966621,0.3947138786315918,0.3944572210311889,0.3945854306221008,0.6999273300170898,0.8950570821762085,0.3978272378444671,0.2741690576076507,0.3246205449104309,0.994140625,0.0277544949203729,0.2982632517814636,0.2982418537139892,0.2982524931430816,0.7067879438400269,0.8370974659919739,0.2977608144283294,0.2143942415714264,0.2492924332618713,0.9951171875,0.0635303258895874,0.2988747656345367,0.2985191941261291,0.2986967861652374,0.685382068157196,0.9089314937591552,0.2945536971092224,0.2059245109558105,0.2423914074897766,9
0.7296188828395918,0.842036228836018,0.338468755097631,0.2521781876967933,0.2880174428972826,0.9928385416666666,0.1010219355424245,0.3311864535013835,0.3310249249140422,0.3311055799325307,0.99609375,0.0738951414823532,0.3984539806842804,0.3984822332859039,0.3984680473804474,0.8321627378463745,0.6835898756980896,0.3982012271881103,0.3307214379310608,0.3613377809524536,0.9970703125,0.0569576770067215,0.2991488873958587,0.2991071343421936,0.2991279661655426,0.6186144351959229,0.9948562383651732,0.2979460954666137,0.1856326758861541,0.228746697306633,0.9853515625,0.1722129881381988,0.2959564924240112,0.2954854071140289,0.2957207262516022,0.6943521499633789,0.9142838716506958,0.2950064241886139,0.2076207101345062,0.243717148900032,9
0.6933080145594143,0.8639788200250206,0.3374563171331246,0.2376749974835618,0.2777507593211524,0.9755859375,0.1239001030723254,0.3272560437520345,0.325129638115565,0.3261839052041371,0.998046875,0.0654844939708709,0.3995918333530426,0.3991701006889343,0.3993807733058929,0.7544199824333191,0.7270307540893555,0.3973777592182159,0.3006636202335357,0.3423207104206085,0.935546875,0.2087340503931045,0.2838067412376404,0.2783726751804352,0.2810633778572082,0.7599720358848572,0.8036850690841675,0.2950891554355621,0.2243204414844513,0.2548836767673492,0.9931640625,0.0974817648530006,0.2983695566654205,0.2978461384773254,0.2981075644493103,0.5461794137954712,1.1090878248214722,0.2954861223697662,0.1639498472213745,0.2108885645866394,9
0.7435230638631001,0.772447911634366,0.337698137383348,0.2511076274795318,0.2878513125326558,0.9954427083333334,0.0495034419000148,0.3323080241680145,0.3318531215190887,0.332080324490865,0.9970703125,0.0517600364983081,0.3995798230171203,0.3988542258739471,0.3992166519165039,0.7299588322639465,0.7659131288528442,0.3975027799606323,0.2881733179092407,0.334121823310852,0.9951171875,0.0343144722282886,0.2985284626483917,0.2984504401683807,0.2984893918037414,0.8065080642700195,0.6688828468322754,0.2964313924312591,0.2400244772434234,0.2652623355388641,0.994140625,0.0624358169734478,0.2988157868385315,0.2982546985149383,0.2985349297523498,0.7023255825042725,0.8797472715377808,0.294843316078186,0.210785835981369,0.2458275109529495,9
0.7578273527536605,0.7443728896514337,0.3385611099547906,0.2545866475583935,0.2902588624828778,0.9921875,0.0654965601861476,0.3316040933132171,0.3309753437836965,0.3312893211841583,0.998046875,0.0595665983855724,0.4000000059604645,0.3992500901222229,0.399624615907669,0.7200290560722351,0.764419436454773,0.3980931937694549,0.2823748886585235,0.3303946256637573,0.98828125,0.0562244579195976,0.2972292006015777,0.2964161932468414,0.2968220710754394,0.8383485078811646,0.6458429098129272,0.2975997030735016,0.251133382320404,0.2723990976810455,0.990234375,0.080698624253273,0.2975830733776092,0.2972597479820251,0.2974212765693664,0.7332226037979126,0.8104282021522522,0.2957902550697326,0.219746708869934,0.2521600723266601,9
0.7868360403574526,0.699195074822839,0.3385452106468341,0.2687666044570785,0.2992862712517731,0.9908854166666666,0.061769675463438,0.3301545977592468,0.3304064373175303,0.3302803635597229,0.990234375,0.0548361949622631,0.3958198428153991,0.3964180052280426,0.3961186110973358,0.8268345594406128,0.6235060691833496,0.39870086312294,0.3282471895217895,0.360059916973114,0.994140625,0.0551425963640213,0.2982558310031891,0.2982507348060608,0.2982532083988189,0.6980406045913696,0.8422094583511353,0.2976457774639129,0.2083427906036377,0.2451135814189911,0.98828125,0.0753302350640297,0.2963881194591522,0.2965505719184875,0.2964692711830139,0.8162790536880493,0.6672298908233643,0.2948601245880127,0.2445459812879562,0.2673564255237579,9
0.6888066415931268,0.8169161883535249,0.3384722602406752,0.2367490226565163,0.2783372007340947,0.9811197916666666,0.0847691297531127,0.3277910153071086,0.3258771200974782,0.3268285691738128,0.958984375,0.147908866405487,0.3872137665748596,0.38225057721138,0.3847160935401916,0.7437636256217957,0.7180864214897156,0.3979901671409607,0.2968021929264068,0.3400276899337768,0.994140625,0.0394905507564544,0.2985163331031799,0.2982658743858337,0.2983909845352173,0.659902036190033,0.9070079922676086,0.2984374463558197,0.1960740983486175,0.2366611808538437,0.990234375,0.0669079720973968,0.2976429462432861,0.2971149086952209,0.2973786294460296,0.6408637762069702,0.8669446706771851,0.2948410511016845,0.1929913461208343,0.233284056186676,9
0.7365209550169262,0.7606366284968937,0.339116560210821,0.2546277504253711,0.2900388030436106,0.9876302083333334,0.083257691313823,0.3311347166697184,0.3292149305343628,0.3301711181799571,0.9873046875,0.0546410456299781,0.3963549137115478,0.3948408961296081,0.3955964148044586,0.8169048428535461,0.6429243683815002,0.3977055549621582,0.32471364736557,0.3575220704078674,0.9912109375,0.039447259157896,0.2985250353813171,0.2974647879600525,0.2979938983917236,0.7452763915061951,0.739119827747345,0.2983246743679046,0.2256459295749664,0.2569446861743927,0.984375,0.1556847691535949,0.2985242009162903,0.2953391075134277,0.2969230413436889,0.6179401874542236,0.942539930343628,0.297478437423706,0.18600495159626,0.2288908213376999,9
0.6693007811267483,0.858762692615749,0.3388563306782142,0.218971535047734,0.2625026735792496,0.9908854166666666,0.0611916209260622,0.33075217405955,0.3301900525887807,0.3304702540238698,0.9853515625,0.1035329028964042,0.3961773812770843,0.3942576348781585,0.395215094089508,0.5098086595535278,1.1077089309692385,0.3982751369476318,0.1969480365514755,0.2635632753372192,1.0,0.0173048079013824,0.3000000119209289,0.3000000119209289,0.2999999523162842,0.7288313508033752,0.7942492365837097,0.2979073524475097,0.218309685587883,0.2519716918468475,0.9873046875,0.0627371519804,0.2960791289806366,0.2963125109672546,0.2961957156658172,0.8315614461898804,0.5785236358642578,0.2962290644645691,0.2498109340667724,0.2710469663143158,9
0.6988096679522179,0.8090306569352512,0.3387604490499371,0.2276590026902403,0.2679535982232457,0.9889322916666666,0.0799412056803703,0.3323867122332255,0.3291146953900655,0.3307350675264994,0.9755859375,0.1493432223796844,0.3983961045742035,0.3899625539779663,0.3941341638565063,0.5129571557044983,1.1018049716949463,0.3983035683631897,0.1989785134792328,0.2653816044330597,0.998046875,0.0368778146803379,0.2994030117988586,0.2994211316108703,0.2994120121002197,0.7718684673309326,0.688935399055481,0.2978477478027344,0.2294785529375076,0.2592309713363647,0.9931640625,0.0536025799810886,0.2993610203266144,0.2979604005813598,0.2986590266227722,0.8843854069709778,0.5214449763298035,0.2959282100200653,0.2652741074562073,0.2797639071941376,9
0.7527258232484833,0.7450097537498611,0.3380489639577906,0.2550979838068871,0.2906854237939663,0.9931640625,0.0937652190526326,0.3320366342862447,0.3310707608858744,0.3315524558226267,0.994140625,0.0794217586517334,0.398706316947937,0.397661030292511,0.3981829285621643,0.7214822173118591,0.7967503666877747,0.397177129983902,0.2890751361846924,0.334611713886261,0.9990234375,0.056302398443222,0.2997050285339355,0.2996969819068908,0.2997009456157684,0.7893632054328918,0.6799798607826233,0.2979041934013366,0.2344090044498443,0.2623696029186249,0.986328125,0.1455715000629425,0.2976985573768616,0.2958542704582214,0.2967734932899475,0.7607973217964172,0.7357800006866455,0.2950567901134491,0.2281336784362793,0.2573149800300598,9
0.7459237642487109,0.7625385002456952,0.3386196485993814,0.2524485562376419,0.2889299082603409,0.9866536458333334,0.1007155453165372,0.3301289776961009,0.3289063374201457,0.3295155564943949,0.9853515625,0.1107061803340911,0.397204577922821,0.39415043592453,0.3956715762615204,0.6916928887367249,0.8535114526748657,0.3977687954902649,0.2774643301963806,0.3268993496894836,0.9892578125,0.0709777846932411,0.2970059812068939,0.2968974113464355,0.2969515919685364,0.8187543749809265,0.6396840214729309,0.2987184524536133,0.2445938140153885,0.2689601480960846,0.9853515625,0.1204626709222793,0.2961763739585876,0.2956711649894714,0.295923501253128,0.7511627674102783,0.7543959021568298,0.295367419719696,0.2255909889936447,0.2558062374591827,9
0.790737231791085,0.6644878817448869,0.3385391046348137,0.2697835175546513,0.299984349558875,0.9915364583333334,0.0595127927760283,0.3314086000124613,0.3305321335792541,0.3309696515401204,0.994140625,0.0506352931261062,0.3982684016227722,0.3976916968822479,0.3979797959327698,0.8210220336914062,0.611594557762146,0.3982895612716675,0.327152669429779,0.3592332005500793,0.98828125,0.0593450181186199,0.2974763810634613,0.2964338362216949,0.2969541251659393,0.7165850400924683,0.7597938776016235,0.2983904480934143,0.2126166373491287,0.2483048141002655,0.9921875,0.0685580670833587,0.2984810173511505,0.2974708676338196,0.2979750335216522,0.8196013569831848,0.6465516686439514,0.2946969866752624,0.2453668117523193,0.2677789032459259,9
0.7654296269688211,0.6918281299526291,0.3386287458410165,0.259803498600368,0.2935763966104704,0.9879557291666666,0.0698925219476223,0.329609493414561,0.3291872839132945,0.3293981154759725,0.986328125,0.0656998082995414,0.394597589969635,0.3943282067775726,0.3944628238677978,0.7827560901641846,0.630403459072113,0.3976464867591858,0.3086540102958679,0.3475437462329864,0.9912109375,0.036758717149496,0.297428548336029,0.2972985506057739,0.2973634898662567,0.8407977819442749,0.6039450764656067,0.2977119088172912,0.2511234581470489,0.2724402546882629,0.986328125,0.1072190403938293,0.2968023419380188,0.2959350943565368,0.2963680326938629,0.670099675655365,0.8595331907272339,0.2965211272239685,0.2010339945554733,0.2396149039268493,9
0.8167450113202067,0.5773299126770779,0.3384085266431761,0.2795487323039363,0.305283543883985,0.9947916666666666,0.0448191507409016,0.3317293127377828,0.3314795692761739,0.3316043118635813,0.9921875,0.0500533431768417,0.3971852958202362,0.3968824446201324,0.3970337510108948,0.8735771179199219,0.4683424532413482,0.3974871337413788,0.3478984236717224,0.3710432052612304,0.9931640625,0.05945785343647,0.2982758581638336,0.2978747487068176,0.2980750799179077,0.6826452016830444,0.7525457739830017,0.2983458042144775,0.2017467468976974,0.2407165467739105,0.9990234375,0.0249462556093931,0.2997267842292785,0.2996815145015716,0.2997041046619415,0.8661129474639893,0.5604668855667114,0.2954064309597015,0.2596624195575714,0.276383489370346,9
0.788236480707453,0.6263539509331094,0.3388979190842586,0.2624310863826517,0.2949651153764689,0.9876302083333334,0.074823218708237,0.3302346169948578,0.3291883667310079,0.3297102749347687,0.9912109375,0.0896012112498283,0.3980806171894073,0.3961206972599029,0.397098183631897,0.7040445804595947,0.7314398288726807,0.3988722860813141,0.2750097215175628,0.3255577087402344,0.99609375,0.0250850040465593,0.2988732457160949,0.2988105416297912,0.2988418340682983,0.8428971171379089,0.5446028709411621,0.2982710301876068,0.2516644597053528,0.2729927599430084,0.9755859375,0.1097834408283233,0.293749988079071,0.2926338613033294,0.2931908071041107,0.8518272638320923,0.5598240494728088,0.2952027320861816,0.2553991377353668,0.2738621830940246,9
0.7793338103951174,0.653221977279343,0.3383876457475025,0.258969798080442,0.2924911056928328,0.9915364583333334,0.0792457287510236,0.3318976958592732,0.3303084174791972,0.3310991426308949,0.9853515625,0.0932642146944999,0.3983578085899353,0.394123911857605,0.3962295055389404,0.6914507150650024,0.7818381190299988,0.3977636992931366,0.2693913578987121,0.3212269246578216,0.998046875,0.0427698642015457,0.2993865013122558,0.2994231283664703,0.2994047701358795,0.8565430641174316,0.5010239481925964,0.2987866401672363,0.2560298442840576,0.275760680437088,0.9912109375,0.1017031073570251,0.2979487776756286,0.2973782122135162,0.297663152217865,0.8265780806541443,0.6213036775588989,0.2945391237735748,0.2474654018878936,0.2689580023288727,9
0.7721316390208296,0.6547120633072361,0.3382710356843272,0.2570426672312502,0.291323249523337,0.9918619791666666,0.0637516429026921,0.3311684429645538,0.3306817611058553,0.3309246997038523,0.99609375,0.0837442576885223,0.3987897038459778,0.3984186947345733,0.3986040353775024,0.6878178715705872,0.7601962089538574,0.397102028131485,0.2694068253040313,0.3210219442844391,0.9970703125,0.022983081638813,0.2991620004177093,0.2991150319576263,0.299138456583023,0.8243526816368103,0.5598304271697998,0.2987627685070038,0.2452253103256225,0.2693594694137573,0.982421875,0.0845275893807411,0.2955536246299743,0.2945115566253662,0.2950316071510315,0.8382059931755066,0.6001033186912537,0.295082151889801,0.2513025999069214,0.2714383900165558,9
0.7844353443242865,0.6371378154531412,0.3391658905161325,0.2671706014762488,0.2988464197564437,0.9873046875,0.0659442835797866,0.3293841183185577,0.3283604482809703,0.3288706243038177,0.970703125,0.108257919549942,0.3904037773609161,0.3877008855342865,0.3890475630760193,0.81060791015625,0.5655443668365479,0.3976767063140869,0.3214638829231262,0.3555318117141723,0.998046875,0.0258904676884412,0.2994579970836639,0.2993548512458801,0.299406349658966,0.7746676206588745,0.6669357419013977,0.299094021320343,0.2301399260759353,0.2601248919963836,0.9931640625,0.0636844635009765,0.2982905805110931,0.2980256080627441,0.2981579601764679,0.7578073143959045,0.7070537209510803,0.2969513535499573,0.2278538942337036,0.2578537762165069,9
0.7683305014869481,0.6680916290086687,0.3389453467690039,0.2638784837273224,0.2958742476074865,0.9970703125,0.0380644301573435,0.3327870368957519,0.3323849638303121,0.3325856824715932,0.998046875,0.0327373892068862,0.3992254734039306,0.3992125391960144,0.3992189466953277,0.8236861228942871,0.585861086845398,0.3975764811038971,0.3279822766780853,0.3594416379928589,0.99609375,0.034494362771511,0.2997326254844665,0.2987987995147705,0.2992649376392364,0.6357592940330505,0.8488699197769165,0.2987197637557983,0.1902059316635131,0.2324208319187164,0.9970703125,0.0469615384936332,0.2994030117988586,0.2991435527801513,0.2992731630802154,0.8182724118232727,0.6092429757118225,0.2967117130756378,0.2458956241607666,0.2689241170883178,9
0.7789336805273512,0.6593296696892426,0.3391063059999237,0.2682172809169926,0.298721147141624,0.9912109375,0.0718503054231405,0.3313761353492737,0.3305240174134572,0.3309489289919535,0.9912109375,0.0806628912687301,0.3969367742538452,0.3965954780578613,0.3967660069465637,0.863405168056488,0.484669029712677,0.397233784198761,0.3437149822711944,0.3685414493083954,0.998046875,0.025493623688817,0.2997304499149322,0.2994301915168762,0.2995801568031311,0.6689993143081665,0.8280922770500183,0.2983269095420837,0.1989845484495163,0.2387334257364273,0.984375,0.1093944013118743,0.2974611818790436,0.2955463826656341,0.2965006232261657,0.7674418687820435,0.7386819124221802,0.2980894148349762,0.2303890883922577,0.2599028348922729,9
0.7838351416256328,0.6635030756786583,0.3389916316657063,0.268621274718311,0.298809972514841,0.9905598958333334,0.0721604948242505,0.331302543481191,0.3300469120343526,0.3306733071804046,0.9892578125,0.0789089873433113,0.3973927497863769,0.395443856716156,0.3964158594608307,0.8558973073959351,0.5237349271774292,0.3980263471603393,0.3410372138023376,0.3673345148563385,0.9921875,0.0633209496736526,0.2980589866638183,0.2975664734840393,0.2978124618530273,0.6592022180557251,0.8884634375572205,0.2979481816291809,0.1927819848060608,0.2340961843729019,0.990234375,0.0742515474557876,0.2984558939933777,0.2971304059028625,0.2977916002273559,0.8033222556114197,0.6416313052177429,0.2969809472560882,0.2412934601306915,0.2662565410137176,9
0.8148444374167849,0.5913917326063851,0.3388900671337227,0.2774969050797675,0.3048504111950929,0.9886067708333334,0.0748029984533786,0.3303694327672322,0.3290975093841553,0.3297309875488281,0.978515625,0.0968870595097541,0.3944307863712311,0.3910802900791168,0.3927483260631561,0.8413659334182739,0.5346119999885559,0.3976839184761047,0.3339088559150696,0.3630165755748749,0.9970703125,0.0496811307966709,0.2994047701358795,0.2991251349449157,0.2992648184299469,0.7386283874511719,0.7438866496086121,0.2984375059604645,0.2192530632019043,0.2527893483638763,0.990234375,0.0778408050537109,0.2972727417945862,0.2970871031284332,0.2971798181533813,0.8508305549621582,0.5244857668876648,0.2966487407684326,0.2554158270359039,0.2744924128055572,9
0.8061418490516218,0.5906025324927171,0.3391220840177644,0.2717868950506014,0.3015719616462007,0.9938151041666666,0.0490915961563587,0.3318420052528381,0.3312535583972931,0.331547091404597,0.994140625,0.0522347018122673,0.3975734114646911,0.3975665867328644,0.3975699245929718,0.7691935300827026,0.6261669993400574,0.3973754048347473,0.3036168217658996,0.3442258834838867,0.9970703125,0.0298350565135478,0.2994077801704407,0.2991220355033874,0.2992647886276245,0.853743851184845,0.5299050211906433,0.2989372909069061,0.2557095885276794,0.2756388783454895,0.990234375,0.0652050301432609,0.2985448241233825,0.2970720529556274,0.2978065609931946,0.8116279244422913,0.5994489789009094,0.2973679900169372,0.2433892786502838,0.2676844894886017,9
0.7342202606839848,0.7416185157363673,0.3364549372075044,0.2417126541523691,0.2791019498830892,0.9938151041666666,0.0429180872937043,0.331432153781255,0.3312337001164754,0.3313328325748443,0.9921875,0.0524989888072013,0.3972780704498291,0.3968667089939117,0.3970722556114197,0.5911843180656433,1.0354840755462646,0.39139524102211,0.2296025305986404,0.289422333240509,0.9970703125,0.0326223038136959,0.2990767061710357,0.2991437017917633,0.2991101443767547,0.8722882866859436,0.4489130079746246,0.2985874116420746,0.2613230347633362,0.2787151336669922,0.9921875,0.0436329692602157,0.2979416847229004,0.2976906895637512,0.2978160977363586,0.7993355393409729,0.6164296269416809,0.2970452606678009,0.2397047579288482,0.265312135219574,9
0.7560268103557669,0.6748386684973215,0.338784117629865,0.2550226173258262,0.2898884751629302,0.99609375,0.0405011301239331,0.3324141303698222,0.3321063617865245,0.3322600622971852,0.9990234375,0.029092863202095,0.3996031880378723,0.3995633125305176,0.3995831906795501,0.7343182563781738,0.7207698822021484,0.3968214094638824,0.2890050411224365,0.3344384729862213,0.9951171875,0.0241196677088737,0.2991029322147369,0.2984914481639862,0.2987968027591705,0.9048285484313964,0.4276533424854278,0.2990331053733825,0.2713041305541992,0.2844944894313812,0.994140625,0.0682908594608306,0.2985362708568573,0.2982643246650696,0.2984001934528351,0.644518256187439,0.8465349078178406,0.2969144880771637,0.1929475367069244,0.2338981330394745,9
0.8177453239846256,0.5629456347377941,0.3389584211375673,0.2791302125102414,0.305901583667587,0.9970703125,0.0304396276672681,0.3326883018016815,0.3323925038178761,0.3325401246547699,0.998046875,0.018624622374773,0.3992202579975128,0.3992378711700439,0.3992290198802948,0.8471785187721252,0.514090359210968,0.3976087868213653,0.3374406695365906,0.3650620877742767,0.9990234375,0.0171278044581413,0.2997134625911712,0.2996978759765625,0.2997055947780609,0.8589922785758972,0.4702634811401367,0.2990720570087433,0.2559768259525299,0.2758513689041137,0.994140625,0.05556645616889,0.2991311848163605,0.2982417643070221,0.298685759305954,0.7382059693336487,0.7179652452468872,0.2963763177394867,0.2211263924837112,0.2532802522182464,9
0.797339208020894,0.6174401000605663,0.338981832619177,0.2701779504507747,0.3005376639420525,0.9957682291666666,0.0318868029862642,0.3323977092901866,0.3319912950197856,0.3321942289670308,0.9970703125,0.0229763053357601,0.3992063403129577,0.39878049492836,0.3989932537078857,0.7888108491897583,0.6257392168045044,0.3971717953681946,0.3127578794956207,0.3499461412429809,0.9970703125,0.0237692985683679,0.2991428673267364,0.2991596758365631,0.299151211977005,0.7564730644226074,0.6350620985031128,0.2988671660423279,0.2257120162248611,0.257188618183136,0.9931640625,0.0489148050546646,0.2988439202308655,0.2980337142944336,0.2984382212162018,0.8478405475616455,0.5893235802650452,0.2972480654716491,0.2539889514446258,0.2739210426807403,9
0.7907372369007359,0.6674965725513152,0.3393317346061553,0.2664261218743574,0.2983367956732826,0.9954427083333334,0.0712772284944852,0.3323130210240682,0.3318022489547729,0.3320573170979817,0.99609375,0.0908304452896118,0.3992657661437988,0.3983419239521026,0.3988032639026642,0.7544199824333191,0.7353526949882507,0.3981574177742004,0.2978511452674866,0.3407763242721557,0.99609375,0.0336813703179359,0.2988527119159698,0.298809289932251,0.2988309562206268,0.8229531049728394,0.5771408081054688,0.2985872626304626,0.2456143647432327,0.2695225775241852,0.994140625,0.0893198698759079,0.2988205850124359,0.2982555329799652,0.2985377311706543,0.8099668025970459,0.6602071523666382,0.2973239123821258,0.2430793046951294,0.2674790620803833,9
0.8102430668582651,0.6172031672511016,0.3391090104988221,0.2726096373457211,0.3020006460142789,0.9918619791666666,0.0689271874725818,0.3309305508931477,0.3302935461203257,0.3306115865707397,0.982421875,0.0960447192192077,0.3942324519157409,0.3929420709609985,0.3935861587524414,0.7660450339317322,0.6778801679611206,0.397889107465744,0.3021983206272125,0.3435039520263672,0.99609375,0.0371954776346683,0.299150139093399,0.2988126873970032,0.298981249332428,0.8691392540931702,0.5156732201576233,0.2985601723194122,0.2595172524452209,0.2776729166507721,0.9970703125,0.0735413655638694,0.2994090616703033,0.2991258800029754,0.2992673516273498,0.814950168132782,0.6303716897964478,0.2969779670238495,0.2444522827863693,0.2681672573089599,9
0.087826343659247,2.304114396946304,0.0087826341529232,0.0285885769989748,0.0134372311934263,0.2913411458333333,2.0481688181559243,0.029134115204215,0.1000000014901161,0.0449936985969543,0.2412109375,2.116583585739136,0.024121094495058,0.1000000014901161,0.038867000490427,0.0,2.32329535484314,0.0,0.0,0.0,0.3037109375,2.017925977706909,0.030371094122529,0.1000000014901161,0.0465917252004146,0.3072078227996826,2.2990472316741943,0.0307207815349102,0.1000000014901161,0.0470020994544029,0.3291015625,2.0099968910217285,0.032910156995058,0.1000000014901161,0.0495223701000213,0.0,2.28261399269104,0.0,0.0,0.0,10
