Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Temp(ºC),Mem_faults,Mem_majfaults,Ejecucion
5,10201.4,2612297.6,5.564884999998867,668.1640625,17.614481255844034,0.0,0.0,56.478,6361.2,0.0,10
5,16.8,16.8,50.577275000000554,706.8515625,18.634380831160485,0.0,0.0,59.4,1971.4,0.0,10
5,0.0,0.0,63.015949999999066,707.45703125,18.650342506662714,0.0,0.0,59.4,33.0,0.0,10
5,0.0,0.0,61.68716000000132,708.48828125,18.67752884429231,0.0,0.0,60.374,63.2,0.0,10
5,0.0,0.0,59.24677499999916,708.5546875,18.679279479669976,0.0,0.0,61.348,3.8,0.0,10
5,0.0,0.0,64.61688000000095,709.04296875,18.69215179862338,0.0,0.0,60.374,25.0,0.0,10
5,0.0,0.0,44.98635499999864,709.05078125,18.692357755726636,0.0,0.0,60.374,0.4,0.0,10
5,0.0,0.0,57.46765000000096,709.09375,18.693490519794537,0.0,0.0,60.861,2.2,0.0,10
5,0.0,0.0,70.13637999999901,709.00390625,18.69112201310711,0.0,0.0,61.835,2.6,0.0,10
5,0.0,0.0,68.20682499999975,709.203125,18.6963739192401,0.0,0.0,63.783,8.2,0.0,10
5,2597519.0,3459.0,27.026115000001028,727.140625,19.16925142831251,0.0,0.0,60.374,4417.8,0.0,10
6,14.0,14.0,0.0731041666673112,726.9609375,19.164514414937656,0.0,0.0,57.939,0.0,0.0,10
5,0.0,0.0,0.09092999999893436,726.9609375,19.164514414937656,0.0,0.0,59.4,0.0,0.0,10
5,0.0,0.0,0.11473999999907392,726.9609375,19.164514414937656,0.0,0.0,57.939,0.0,0.0,10
5,0.0,0.0,0.1253550000001269,726.9609375,19.164514414937656,0.0,0.0,56.965,0.0,0.0,10
5,0.0,0.0,0.133495000000039,726.9609375,19.164514414937656,0.0,0.0,56.965,0.0,0.0,10
5,0.0,0.0,0.13931500000126107,726.9609375,19.164514414937656,0.0,0.0,56.965,0.0,0.0,10
5,0.0,0.0,0.1203099999997903,726.9609375,19.164514414937656,0.0,0.0,57.452,0.0,0.0,10
5,0.0,0.0,0.11723000000074535,726.9609375,19.164514414937656,0.0,0.0,57.939,0.0,0.0,10
5,0.0,0.0,0.16697999999905733,726.9609375,19.164514414937656,0.0,0.0,55.991,0.0,0.0,10
5,0.0,0.0,0.12680999999929554,726.9609375,19.164514414937656,0.0,0.0,56.965,0.0,0.0,10
6,0.0,0.0,0.09279583333447286,726.9609375,19.164514414937656,0.0,0.0,55.991,0.0,0.0,10
5,0.0,0.0,0.09061999999858017,726.9609375,19.164514414937656,0.0,0.0,56.965,0.0,0.0,10
5,0.0,0.0,0.1268249999998261,726.9609375,19.164514414937656,0.0,0.0,55.991,0.0,0.0,10
5,0.0,0.0,0.10504500000024565,726.9609375,19.164514414937656,0.0,0.0,55.991,0.0,0.0,10
5,0.0,0.0,0.27816000000029817,726.9609375,19.164514414937656,0.0,0.0,55.504,0.0,0.0,10
5,0.0,0.0,0.11389499999950203,726.9609375,19.164514414937656,0.0,0.0,55.991,0.0,0.0,10
5,0.0,0.0,0.11983999999984006,726.9609375,19.164514414937656,0.0,0.0,55.991,0.0,0.0,10
5,0.0,0.0,0.10195500000008904,726.9609375,19.164514414937656,0.0,0.0,55.017,0.0,0.0,10
5,0.0,0.0,0.19802500000196235,726.9609375,19.164514414937656,0.0,0.0,54.53,0.0,0.0,10
5,0.0,0.0,0.09196999999858235,726.9609375,19.164514414937656,0.0,0.0,55.017,0.0,0.0,10
5,0.0,0.0,0.12180500000113169,726.9609375,19.164514414937656,0.0,0.0,55.991,0.0,0.0,10
5,0.0,0.0,0.1003849999983686,726.9609375,19.164514414937656,0.0,0.0,56.965,0.0,0.0,10
6,0.0,0.0,0.18550000000156314,726.9609375,19.164514414937656,0.0,0.0,55.991,0.0,0.0,10
5,0.0,0.0,0.09752499999876818,726.9609375,19.164514414937656,0.0,0.0,55.991,0.0,0.0,10
5,0.0,0.0,0.10729000000083033,726.9609375,19.164514414937656,0.0,0.0,55.991,0.0,0.0,10
5,0.0,0.0,0.10552499999903375,726.9609375,19.164514414937656,0.0,0.0,54.53,0.0,0.0,10
5,0.0,0.0,0.10535500000059983,726.9609375,19.164514414937656,0.0,0.0,55.504,0.0,0.0,10
5,0.0,0.0,0.0917299999991883,726.9609375,19.164514414937656,0.0,0.0,55.017,0.0,0.0,10
5,0.0,0.0,0.17894999999953143,726.9609375,19.164514414937656,0.0,0.0,55.504,0.0,0.0,10
5,0.0,0.0,0.10896000000002459,726.9609375,19.164514414937656,0.0,0.0,55.017,0.0,0.0,10
5,0.0,0.0,0.1227500000004511,726.9609375,19.164514414937656,0.0,0.0,55.991,0.0,0.0,10
5,0.0,0.0,0.09886499999993248,726.9609375,19.164514414937656,0.0,0.0,54.043,0.0,0.0,10
6,14754.166666666666,2186633.8333333335,33.07904999999967,786.16015625,20.725154364848887,0.0,0.0,58.913,2504.8333333333335,0.0,10
5,16.8,16.8,80.14908500000047,785.91796875,20.718769694648,0.0,0.0,60.374,0.2,0.0,10
5,0.0,0.0,39.16212500000029,786.1875,20.72587521471028,0.0,0.0,61.348,3.6,0.0,10
5,0.0,0.0,87.90431500000068,785.9609375,20.7199024587159,0.0,0.0,61.348,1.0,0.0,10
5,60.2,35.0,9.42103999999972,722.59375,19.04938439421837,0.0,0.0,57.939,7.2,0.0,10
5,0.0,0.0,0.10442499999953725,722.59375,19.04938439421837,0.0,0.0,56.965,0.0,0.0,10
5,0.0,0.0,0.13214999999945576,722.59375,19.04938439421837,0.0,0.0,55.991,0.0,0.0,10
5,0.0,0.0,0.14070500000116226,722.59375,19.04938439421837,0.0,0.0,57.939,0.0,0.0,10
5,0.0,0.0,0.13414499999953478,722.59375,19.04938439421837,0.0,0.0,55.991,0.0,0.0,10
5,0.0,0.0,0.09802999999919848,722.59375,19.04938439421837,0.0,0.0,56.965,0.0,0.0,10
5,0.0,0.0,0.13159500000028856,722.59375,19.04938439421837,0.0,0.0,56.478,0.0,0.0,10
5,0.0,0.0,0.15914500000008047,722.59375,19.04938439421837,0.0,0.0,55.017,0.0,0.0,10
6,0.0,0.0,0.10568333333367264,722.59375,19.04938439421837,0.0,0.0,55.504,0.0,0.0,10
5,0.0,0.0,0.10559999999941283,722.59375,19.04938439421837,0.0,0.0,55.991,0.0,0.0,10
5,0.0,0.0,0.1158850000001621,722.59375,19.04938439421837,0.0,0.0,55.991,0.0,0.0,10
5,0.0,0.0,0.17661500000031083,722.59375,19.04938439421837,0.0,0.0,55.017,0.0,0.0,10
5,0.0,0.0,0.1161000000001877,722.59375,19.04938439421837,0.0,0.0,55.991,0.0,0.0,10
5,0.0,0.0,0.11725500000011381,722.59375,19.04938439421837,0.0,0.0,55.991,0.0,0.0,10
5,0.0,0.0,0.11307499999929858,722.59375,19.04938439421837,0.0,0.0,54.53,0.0,0.0,10
5,0.0,0.0,0.11103499999990164,722.59375,19.04938439421837,0.0,0.0,55.504,0.0,0.0,10
5,0.0,0.0,0.09934500000099433,722.59375,19.04938439421837,0.0,0.0,55.991,0.0,0.0,10
5,23900.6,2633747.6,44.01664999999866,818.88671875,21.587908670382134,0.0,0.0,58.426,4915.0,0.0,10
5,16.8,16.8,43.70797500000208,821.91796875,21.667820026444893,0.0,0.0,60.374,142.6,0.0,10
6,0.0,0.0,50.34294166666579,822.45703125,21.682031066569454,0.0,0.0,59.887,33.5,0.0,10
5,0.0,0.0,73.78387499999917,822.46484375,21.68223702367271,0.0,0.0,60.861,0.4,0.0,10
5,0.0,0.0,55.46041000000059,822.46875,21.682340002224336,0.0,0.0,62.322,0.2,0.0,10
5,0.0,0.0,49.43792499999972,822.48046875,21.682648937879218,0.0,0.0,61.348,0.6,0.0,10
5,0.0,0.0,64.85846000000038,822.5,21.683163830637355,0.0,0.0,62.322,1.0,0.0,10
5,0.0,0.0,57.95650999999907,822.7578125,21.689960415044755,0.0,0.0,61.835,0.8,0.0,10
5,0.0,0.0,50.336245000000865,822.8359375,21.692019986077298,0.0,0.0,61.835,6.0,0.0,10
5,0.0,0.0,52.41676000000097,822.859375,21.692637857387062,0.0,0.0,63.296,4.0,0.0,10
5,2597479.4,3445.8,18.34624500000018,735.00390625,19.3765472527382,0.0,0.0,59.4,2460.8,0.0,10
5,16.8,16.8,0.1559399999996458,734.7578125,19.37005960398568,0.0,0.0,58.913,0.0,0.0,10
5,0.0,0.0,0.1110900000003312,734.7578125,19.37005960398568,0.0,0.0,58.913,0.0,0.0,10
5,0.0,0.0,0.12639499999977488,734.7578125,19.37005960398568,0.0,0.0,58.426,0.0,0.0,10
5,0.0,0.0,0.11025000000017826,734.7578125,19.37005960398568,0.0,0.0,57.939,0.0,0.0,10
6,0.0,0.0,0.09059583333244822,734.7578125,19.37005960398568,0.0,0.0,58.426,0.0,0.0,10
5,0.0,0.0,0.11570000000119761,734.7578125,19.37005960398568,0.0,0.0,57.452,0.0,0.0,10
5,0.0,0.0,0.1641499999982443,734.7578125,19.37005960398568,0.0,0.0,57.452,0.0,0.0,10
5,0.0,0.0,0.12156500000173764,734.7578125,19.37005960398568,0.0,0.0,57.452,0.0,0.0,10
5,0.0,0.0,0.2335349999998471,734.7578125,19.37005960398568,0.0,0.0,56.965,0.0,0.0,10
5,0.0,0.0,0.1541199999996934,734.7578125,19.37005960398568,0.0,0.0,56.478,0.0,0.0,10
5,0.0,0.0,0.0883550000003197,734.7578125,19.37005960398568,0.0,0.0,56.965,0.0,0.0,10
5,0.0,0.0,0.17142999999805397,734.7578125,19.37005960398568,0.0,0.0,55.991,0.0,0.0,10
5,0.0,0.0,0.09395000000040454,734.7578125,19.37005960398568,0.0,0.0,56.478,0.0,0.0,10
5,0.0,0.0,0.13548000000128013,734.7578125,19.37005960398568,0.0,0.0,56.478,0.0,0.0,10
5,0.0,0.0,0.09400499999856038,734.7578125,19.37005960398568,0.0,0.0,56.478,0.0,0.0,10
6,0.0,0.0,0.117145833333628,734.7578125,19.37005960398568,0.0,0.0,55.991,0.0,0.0,10
5,0.0,0.0,0.10048500000038985,734.7578125,19.37005960398568,0.0,0.0,55.504,0.0,0.0,10
5,0.0,0.0,0.14462000000094122,734.7578125,19.37005960398568,0.0,0.0,56.478,0.0,0.0,10
5,0.0,0.0,0.09822499999927459,734.7578125,19.37005960398568,0.0,0.0,55.991,0.0,0.0,10
5,0.0,0.0,0.0883150000004207,734.7578125,19.37005960398568,0.0,0.0,55.991,0.0,0.0,10
5,0.0,0.0,0.12299999999868307,734.7578125,19.37005960398568,0.0,0.0,55.991,0.0,0.0,10
5,0.0,0.0,0.1793150000003152,734.7578125,19.37005960398568,0.0,0.0,55.504,0.0,0.0,10
5,0.0,0.0,0.1320350000014514,734.7578125,19.37005960398568,0.0,0.0,56.965,0.0,0.0,10
5,0.0,0.0,0.10542499999928623,734.7578125,19.37005960398568,0.0,0.0,56.478,0.0,0.0,10
5,0.0,0.0,0.1111799999989671,734.7578125,19.37005960398568,0.0,0.0,55.504,0.0,0.0,10
6,0.0,0.0,0.14006250000117387,734.7578125,19.37005960398568,0.0,0.0,55.017,0.0,0.0,10
5,0.0,0.0,0.12045499999885577,734.7578125,19.37005960398568,0.0,0.0,55.017,0.0,0.0,10
5,0.0,0.0,0.1054999999996653,734.7578125,19.37005960398568,0.0,0.0,55.017,0.0,0.0,10
5,26355.8,2634626.2,3.0377950000001874,792.83203125,20.90104173102826,0.0,0.0,56.965,2953.0,0.0,10
5,0.0,0.0,45.98389500000167,792.734375,20.89846726723758,0.0,0.0,59.4,2.8,0.0,10
5,16.8,16.8,74.13650499999903,792.734375,20.89846726723758,0.0,0.0,59.887,0.0,0.0,10
5,0.0,0.0,58.363369999999584,792.74609375,20.89877620289246,0.0,0.0,61.348,3.4,0.0,10
5,0.0,0.0,74.01186000000052,792.73046875,20.898364288685954,0.0,0.0,60.374,11.6,0.0,10
5,60.2,35.0,1.3017599999989216,730.53125,19.25863681112498,0.0,0.0,57.939,0.0,0.0,10
5,0.0,0.0,0.09253000000171596,730.53125,19.25863681112498,0.0,0.0,57.939,0.0,0.0,10
5,0.0,0.0,0.12074499999926047,730.53125,19.25863681112498,0.0,0.0,56.965,0.0,0.0,10
5,0.0,0.0,0.16685499999994136,730.53125,19.25863681112498,0.0,0.0,57.939,0.0,0.0,10
6,0.0,0.0,0.10657500000093023,730.53125,19.25863681112498,0.0,0.0,57.452,0.0,0.0,10
5,0.0,0.0,0.10798499999964406,730.53125,19.25863681112498,0.0,0.0,56.478,0.0,0.0,10
5,0.0,0.0,0.12712499999906868,730.53125,19.25863681112498,0.0,0.0,57.452,0.0,0.0,10
5,0.0,0.0,0.1500050000004194,730.53125,19.25863681112498,0.0,0.0,55.991,0.0,0.0,10
5,0.0,0.0,0.1516100000003462,730.53125,19.25863681112498,0.0,0.0,55.991,0.0,0.0,10
5,0.0,0.0,0.08859499999971376,730.53125,19.25863681112498,0.0,0.0,56.478,0.0,0.0,10
5,0.0,0.0,0.09952500000053988,730.53125,19.25863681112498,0.0,0.0,55.017,0.0,0.0,10
5,0.0,0.0,0.13048499999968044,730.53125,19.25863681112498,0.0,0.0,56.478,0.0,0.0,10
5,0.0,0.0,0.1538000000005013,730.53125,19.25863681112498,0.0,0.0,55.504,0.0,0.0,10
5,0.0,0.0,0.1447849999999562,730.53125,19.25863681112498,0.0,0.0,55.017,0.0,0.0,10
6,0.0,0.0,0.09345416666519668,730.53125,19.25863681112498,0.0,0.0,55.991,0.0,0.0,10
5,0.0,0.0,0.09567500000002838,730.53125,19.25863681112498,0.0,0.0,55.504,0.0,0.0,10
5,0.0,0.0,0.10971500000096057,730.53125,19.25863681112498,0.0,0.0,55.017,0.0,0.0,10
5,19742.6,1924616.4,0.7116949999999633,730.9296875,19.26914062339096,0.0,0.0,55.991,5.4,0.0,10
5,7339.2,709672.4,52.54658500000004,826.7265625,21.79458662349806,0.0,0.0,58.913,4903.0,0.0,10
5,16.8,16.8,50.72432499999877,826.7265625,21.79458662349806,0.0,0.0,58.913,0.0,0.0,10
5,0.0,0.0,68.95904500000142,826.74609375,21.795101516256192,0.0,0.0,60.374,1.0,0.0,10
5,0.0,0.0,54.39352999999982,826.74609375,21.795101516256192,0.0,0.0,59.887,0.0,0.0,10
5,0.0,0.0,59.763374999999996,827.234375,21.8079738352096,0.0,0.0,60.861,12.4,0.0,10
5,0.0,0.0,55.47700000000078,827.0,21.801795122111965,0.0,0.0,61.835,0.6,0.0,10
6,0.0,0.0,52.47236666666595,827.015625,21.802207036318475,0.0,0.0,61.348,0.6666666666666666,0.0,10
5,0.0,0.0,58.358175000000756,829.015625,21.854932054751636,0.0,0.0,63.296,102.2,0.0,10
5,0.0,0.0,30.249589999998534,829.25390625,21.8612137464009,0.0,0.0,62.322,5.0,0.0,10
5,0.0,0.0,57.31256499999973,829.09375,21.85699162578418,0.0,0.0,62.322,4.2,0.0,10
5,2597487.8,3559.8,20.444375000001855,733.3203125,19.332163496986848,0.0,0.0,57.939,2299.4,0.0,10
5,0.0,0.0,0.09669499999972686,733.3203125,19.332163496986848,0.0,0.0,57.939,0.0,0.0,10
5,0.0,0.0,0.08135000000038417,733.3203125,19.332163496986848,0.0,0.0,57.939,0.0,0.0,10
5,0.0,0.0,0.12862499999982901,733.3203125,19.332163496986848,0.0,0.0,57.939,0.0,0.0,10
5,0.0,0.0,0.17321499999980006,733.3203125,19.332163496986848,0.0,0.0,56.965,0.0,0.0,10
5,0.0,0.0,0.11085999999977503,733.3203125,19.332163496986848,0.0,0.0,56.965,0.0,0.0,10
5,0.0,0.0,0.12567499999931897,733.3203125,19.332163496986848,0.0,0.0,57.452,0.0,0.0,10
5,0.0,0.0,0.09738499999912165,733.3203125,19.332163496986848,0.0,0.0,56.965,0.0,0.0,10
5,0.0,0.0,0.12721000000055938,733.3203125,19.332163496986848,0.0,0.0,56.965,0.0,0.0,10
6,0.0,0.0,0.11623333333356338,733.3203125,19.332163496986848,0.0,0.0,55.504,0.0,0.0,10
5,0.0,0.0,0.13678499999969063,733.3203125,19.332163496986848,0.0,0.0,55.991,0.0,0.0,10
5,0.0,0.0,0.10021499999993468,733.3203125,19.332163496986848,0.0,0.0,56.478,0.0,0.0,10
5,0.0,0.0,0.12655500000164466,733.3203125,19.332163496986848,0.0,0.0,55.991,0.0,0.0,10
5,0.0,0.0,0.11194499999874097,733.3203125,19.332163496986848,0.0,0.0,56.478,0.0,0.0,10
5,0.0,0.0,0.10324500000024271,733.3203125,19.332163496986848,0.0,0.0,55.017,0.0,0.0,10
5,0.0,0.0,0.1741149999998015,733.3203125,19.332163496986848,0.0,0.0,55.017,0.0,0.0,10
5,0.0,0.0,0.10993999999982407,733.3203125,19.332163496986848,0.0,0.0,55.504,0.0,0.0,10
5,0.0,0.0,0.09933999999930167,733.3203125,19.332163496986848,0.0,0.0,55.991,0.0,0.0,10
5,0.0,0.0,0.1343000000019856,733.3203125,19.332163496986848,0.0,0.0,56.478,0.0,0.0,10
6,0.0,0.0,0.14426250000004376,733.3203125,19.332163496986848,0.0,0.0,55.504,0.0,0.0,10
5,0.0,0.0,0.1196999999979198,733.3203125,19.332163496986848,0.0,0.0,55.504,0.0,0.0,10
5,0.0,0.0,0.09143000000221946,733.3203125,19.332163496986848,0.0,0.0,55.504,0.0,0.0,10
5,0.0,0.0,0.0970799999981864,733.3203125,19.332163496986848,0.0,0.0,55.017,0.0,0.0,10
5,0.0,0.0,0.11406999999962864,733.3203125,19.332163496986848,0.0,0.0,55.504,0.0,0.0,10
5,0.0,0.0,0.1429849999999533,733.3203125,19.332163496986848,0.0,0.0,55.991,0.0,0.0,10
5,0.0,0.0,0.15524500000083208,733.3203125,19.332163496986848,0.0,0.0,55.017,0.0,0.0,10
5,0.0,0.0,0.10919999999941866,733.3203125,19.332163496986848,0.0,0.0,54.53,0.0,0.0,10
5,0.0,0.0,0.10212000000137778,733.3203125,19.332163496986848,0.0,0.0,56.478,0.0,0.0,10
5,0.0,0.0,0.10772500000030051,733.3203125,19.332163496986848,0.0,0.0,55.504,0.0,0.0,10
5,0.0,0.0,0.13201499999922817,733.3203125,19.332163496986848,0.0,0.0,55.017,0.0,0.0,10
6,0.0,0.0,0.16526666666626016,733.3203125,19.332163496986848,0.0,0.0,53.556,0.0,0.0,10
5,0.0,0.0,0.09518999999954758,733.3203125,19.332163496986848,0.0,0.0,55.991,0.0,0.0,10
5,24309.8,2633860.6,50.79743500000177,796.609375,21.00062199045183,0.0,0.0,58.913,3227.6,0.0,10
5,16.8,16.8,58.15230999999812,796.609375,21.00062199045183,0.0,0.0,60.374,0.0,0.0,10
5,0.0,0.0,68.01725000000033,796.66796875,21.00216666872624,0.0,0.0,61.348,5.4,0.0,10
5,0.0,0.0,52.35673000000134,796.6796875,21.002475604381118,0.0,0.0,61.835,0.6,0.0,10
5,60.2,35.0,26.36449500000026,734.33203125,19.358834941858312,0.0,0.0,58.913,6.8,0.0,10
5,0.0,0.0,0.09350499999982276,734.328125,19.35873196330668,0.0,0.0,57.452,0.0,0.0,10
5,0.0,0.0,0.11642499999879874,734.328125,19.35873196330668,0.0,0.0,57.939,0.0,0.0,10
5,0.0,0.0,0.17234000000144079,734.328125,19.35873196330668,0.0,0.0,55.991,0.0,0.0,10
5,0.0,0.0,0.13321999999789114,734.328125,19.35873196330668,0.0,0.0,56.965,0.0,0.0,10
5,0.0,0.0,0.09580000000141808,734.328125,19.35873196330668,0.0,0.0,56.478,0.0,0.0,10
6,0.0,0.0,0.08578333333275623,734.328125,19.35873196330668,0.0,0.0,55.991,0.0,0.0,10
5,0.0,0.0,0.09986000000026252,734.328125,19.35873196330668,0.0,0.0,56.478,0.0,0.0,10
5,0.0,0.0,0.19835999999941123,734.328125,19.35873196330668,0.0,0.0,55.017,0.0,0.0,10
5,0.0,0.0,0.11349500000051194,734.328125,19.35873196330668,0.0,0.0,55.991,0.0,0.0,10
5,0.0,0.0,0.10301000000026762,734.328125,19.35873196330668,0.0,0.0,55.991,0.0,0.0,10
5,0.0,0.0,0.11185000000068612,734.328125,19.35873196330668,0.0,0.0,55.504,0.0,0.0,10
5,0.0,0.0,0.1104999999984102,734.328125,19.35873196330668,0.0,0.0,55.504,0.0,0.0,10
5,0.0,0.0,0.11234500000000479,734.328125,19.35873196330668,0.0,0.0,55.504,0.0,0.0,10
5,0.0,0.0,0.16562500000190994,734.328125,19.35873196330668,0.0,0.0,54.043,0.0,0.0,10
5,0.0,0.0,0.12434499999926629,734.328125,19.35873196330668,0.0,0.0,55.991,0.0,0.0,10
5,0.0,0.0,0.09900000000016007,734.328125,19.35873196330668,0.0,0.0,55.504,0.0,0.0,10
5,19765.4,2019110.0,0.7045549999998002,734.63671875,19.366867268885237,0.0,0.0,55.504,5.8,0.0,10
6,5283.0,513048.0,46.7581583333337,830.53515625,21.894990711334643,0.0,0.0,58.913,4085.6666666666665,0.0,10
5,0.0,0.0,59.68863499999998,830.54296875,21.895196668437897,0.0,0.0,59.4,0.4,0.0,10
5,0.0,0.0,55.28876500000024,830.54296875,21.895196668437897,0.0,0.0,60.861,0.0,0.0,10
5,0.0,0.0,60.83771500000012,830.54296875,21.895196668437897,0.0,0.0,61.348,0.0,0.0,10
5,0.0,0.0,54.333414999998695,830.546875,21.895299646989525,0.0,0.0,59.887,0.2,0.0,10
5,0.0,0.0,100.0,830.57421875,21.896020496850916,0.0,0.0,60.374,1.4,0.0,10
5,0.0,0.0,55.45105000000149,830.5859375,21.896329432505798,0.0,0.0,60.861,0.6,0.0,10
5,0.0,0.0,42.746799999999894,830.875,21.903949845326213,0.0,0.0,62.322,4.4,0.0,10
5,0.0,0.0,61.81640499999958,768.3984375,20.256910890599706,0.0,0.0,60.861,248.8,0.0,10
5,2597439.8,3577.8,1.1322049999989758,733.828125,19.345550708698394,0.0,0.0,58.426,2030.2,0.0,10
5,8.4,8.4,0.09971500000119705,733.828125,19.345550708698394,0.0,0.0,57.452,0.0,0.0,10
6,0.0,0.0,0.14192499999883995,733.828125,19.345550708698394,0.0,0.0,57.939,0.0,0.0,10
5,0.0,0.0,0.12401000000181739,733.828125,19.345550708698394,0.0,0.0,57.452,0.0,0.0,10
5,0.0,0.0,0.10481499999968948,733.828125,19.345550708698394,0.0,0.0,58.426,0.0,0.0,10
5,0.0,0.0,0.10739000000057786,733.828125,19.345550708698394,0.0,0.0,56.965,0.0,0.0,10
5,0.0,0.0,0.11307499999929858,733.828125,19.345550708698394,0.0,0.0,56.965,0.0,0.0,10
5,0.0,0.0,0.10227499999928114,733.828125,19.345550708698394,0.0,0.0,57.452,0.0,0.0,10
5,0.0,0.0,0.14484999999922366,733.828125,19.345550708698394,0.0,0.0,57.939,0.0,0.0,10
5,0.0,0.0,0.14771500000051674,733.828125,19.345550708698394,0.0,0.0,55.017,0.0,0.0,10
5,0.0,0.0,0.11328499999990528,733.828125,19.345550708698394,0.0,0.0,55.991,0.0,0.0,10
5,0.0,0.0,0.09940000000142392,733.828125,19.345550708698394,0.0,0.0,56.478,0.0,0.0,10
5,0.0,0.0,0.12591999999813197,733.828125,19.345550708698394,0.0,0.0,56.965,0.0,0.0,10
5,0.0,0.0,0.16692000000148255,733.828125,19.345550708698394,0.0,0.0,55.504,0.0,0.0,10
6,0.0,0.0,0.1139083333328017,733.828125,19.345550708698394,0.0,0.0,56.478,0.0,0.0,10
5,0.0,0.0,0.09559500000023036,733.828125,19.345550708698394,0.0,0.0,55.017,0.0,0.0,10
5,0.0,0.0,0.10702499999979409,733.828125,19.345550708698394,0.0,0.0,55.991,0.0,0.0,10
5,0.0,0.0,0.1691249999998945,733.828125,19.345550708698394,0.0,0.0,55.991,0.0,0.0,10
5,0.0,0.0,0.12292999999999667,733.828125,19.345550708698394,0.0,0.0,55.991,0.0,0.0,10
5,0.0,0.0,0.10653000000047541,733.828125,19.345550708698394,0.0,0.0,55.504,0.0,0.0,10
5,0.0,0.0,0.12064499999951295,733.828125,19.345550708698394,0.0,0.0,56.965,0.0,0.0,10
5,0.0,0.0,0.09228500000062922,733.828125,19.345550708698394,0.0,0.0,55.991,0.0,0.0,10
5,0.0,0.0,0.11991000000080021,733.828125,19.345550708698394,0.0,0.0,56.478,0.0,0.0,10
5,0.0,0.0,0.14188499999818305,733.828125,19.345550708698394,0.0,0.0,54.53,0.0,0.0,10
5,0.0,0.0,0.15369500000133485,733.828125,19.345550708698394,0.0,0.0,55.504,0.0,0.0,10
5,0.0,0.0,0.12194499999850449,733.828125,19.345550708698394,0.0,0.0,55.504,0.0,0.0,10
6,0.0,0.0,0.08281250000171289,733.828125,19.345550708698394,0.0,0.0,55.991,0.0,0.0,10
5,0.0,0.0,0.20322499999792853,733.828125,19.345550708698394,0.0,0.0,54.53,0.0,0.0,10
5,0.0,0.0,0.09911000000101922,733.828125,19.345550708698394,0.0,0.0,54.53,0.0,0.0,10
5,0.0,0.0,0.12940500000013344,733.828125,19.345550708698394,0.0,0.0,55.504,0.0,0.0,10
5,0.0,0.0,0.09900999999899797,733.828125,19.345550708698394,0.0,0.0,55.504,0.0,0.0,10
5,0.0,0.0,0.11698499999965861,733.828125,19.345550708698394,0.0,0.0,55.017,0.0,0.0,10
5,0.0,0.0,0.15244000000166125,733.828125,19.345550708698394,0.0,0.0,54.043,0.0,0.0,10
5,0.0,0.0,0.12913000000025932,733.828125,19.345550708698394,0.0,0.0,55.017,0.0,0.0,10
5,0.0,0.0,0.10722999999870808,733.828125,19.345550708698394,0.0,0.0,55.017,0.0,0.0,10
5,21498.2,2634863.8,20.454910000000837,799.6328125,21.080327389411334,0.0,0.0,57.452,3352.4,0.0,10
5,16.8,16.8,65.45605499999965,799.5625,21.078473775482042,0.0,0.0,59.887,0.0,0.0,10
5,0.0,0.0,59.4965000000002,799.57421875,21.078782711136924,0.0,0.0,60.861,3.0,0.0,10
6,0.0,0.0,44.16248333333404,799.5859375,21.079091646791806,0.0,0.0,61.835,0.5,0.0,10
5,60.2,35.0,57.962424999998355,732.90234375,19.32114479196273,0.0,0.0,58.426,7.4,0.0,10
5,0.0,0.0,0.13073000000076718,732.8984375,19.321041813411103,0.0,0.0,57.452,0.0,0.0,10
5,0.0,0.0,0.09312500000078217,732.8984375,19.321041813411103,0.0,0.0,57.452,0.0,0.0,10
5,0.0,0.0,0.1723149999997986,732.8984375,19.321041813411103,0.0,0.0,55.504,0.0,0.0,10
5,0.0,0.0,0.12770499999987805,732.8984375,19.321041813411103,0.0,0.0,55.991,0.0,0.0,10
5,0.0,0.0,0.12113999999883163,732.8984375,19.321041813411103,0.0,0.0,56.478,0.0,0.0,10
5,0.0,0.0,0.09281500000042797,732.8984375,19.321041813411103,0.0,0.0,56.965,0.0,0.0,10
5,0.0,0.0,0.11530499999935274,732.8984375,19.321041813411103,0.0,0.0,56.478,0.0,0.0,10
5,0.0,0.0,0.1205100000015591,732.8984375,19.321041813411103,0.0,0.0,56.478,0.0,0.0,10
5,0.0,0.0,0.17984999999953288,732.8984375,19.321041813411103,0.0,0.0,55.017,0.0,0.0,10
5,0.0,0.0,0.102039999999306,732.8984375,19.321041813411103,0.0,0.0,55.991,0.0,0.0,10
5,0.0,0.0,0.09119000000055166,732.8984375,19.321041813411103,0.0,0.0,55.017,0.0,0.0,10
6,0.0,0.0,0.08581249999982296,732.8984375,19.321041813411103,0.0,0.0,55.504,0.0,0.0,10
5,0.0,0.0,0.15566499999977168,732.8984375,19.321041813411103,0.0,0.0,55.991,0.0,0.0,10
5,0.0,0.0,0.14900000000125146,732.8984375,19.321041813411103,0.0,0.0,55.017,0.0,0.0,10
5,0.0,0.0,0.10832499999878566,732.8984375,19.321041813411103,0.0,0.0,55.504,0.0,0.0,10
