Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Temp(ºC),Mem_faults,Mem_majfaults,Ejecucion
5,0.0,0.0,44.91659500000196,830.859375,21.903537931119708,0.0,0.0,67.679,7.4,0.0,1
5,2620157.6,2635339.6,37.0352099999991,806.78125,21.268778138889232,0.0,0.0,69.627,6235.2,0.0,1
6,7.0,7.0,49.16262916666672,807.10546875,21.277325358674297,0.0,0.0,70.114,3.6666666666666665,0.0,1
5,0.0,0.0,80.53439499999968,807.09765625,21.27711940157104,0.0,0.0,70.114,14.2,0.0,1
5,0.0,0.0,62.18496500000128,807.125,21.27784025143243,0.0,0.0,71.088,1.4,0.0,1
5,60.2,35.0,35.669834999998784,743.00390625,19.58744732647084,0.0,0.0,67.679,7.8,0.0,1
5,0.0,0.0,0.11289499999975305,743.00390625,19.58744732647084,0.0,0.0,65.731,0.0,0.0,1
5,0.0,0.0,0.1106900000013411,743.00390625,19.58744732647084,0.0,0.0,65.244,0.0,0.0,1
5,24922.2,2632572.8,35.39198999999826,842.6953125,22.215562942550328,0.0,0.0,67.679,5086.8,0.0,1
5,0.0,0.0,55.53087000000006,842.6953125,22.215562942550328,0.0,0.0,68.166,0.0,0.0,1
5,0.0,0.0,62.96305500000017,842.6953125,22.215562942550328,0.0,0.0,69.14,0.0,0.0,1
5,0.0,0.0,58.97034500000018,842.70703125,22.215871878205206,0.0,0.0,68.166,0.6,0.0,1
5,0.0,0.0,60.39275500000031,842.71484375,22.21607783530846,0.0,0.0,68.166,0.4,0.0,1
6,0.0,0.0,45.3561250000007,842.71484375,22.21607783530846,0.0,0.0,68.653,0.0,0.0,1
5,0.0,0.0,62.44461000000001,842.73046875,22.21648974951497,0.0,0.0,68.653,0.8,0.0,1
5,0.0,0.0,47.88800999999921,842.73828125,22.216695706618225,0.0,0.0,69.627,0.4,0.0,1
5,0.0,0.0,45.436030000000756,842.78515625,22.217931449237753,0.0,0.0,68.653,5.0,0.0,1
5,0.0,0.0,35.03563999999869,843.3125,22.231833553707432,0.0,0.0,68.166,8.0,0.0,1
5,2602504.0,604403.0,47.44697999999971,747.765625,19.712978180904482,0.0,0.0,67.192,2262.6,0.0,1
5,16408.0,2029413.8,60.97951000000194,807.40234375,21.285151728597967,0.0,0.0,68.653,3043.8,0.0,1
5,0.0,0.0,53.03671499999837,807.72265625,21.2935959698314,0.0,0.0,69.14,4.4,0.0,1
5,0.0,0.0,21.939905000001545,807.4453125,21.286284492665867,0.0,0.0,65.731,2.4,0.0,1
5,0.0,0.0,0.11179499999798281,807.4453125,21.286284492665867,0.0,0.0,64.27,0.0,0.0,1
5,0.0,0.0,37.86530500000026,656.69921875,17.312239206818003,0.0,0.0,67.679,1950.6,0.0,1
6,0.0,0.0,48.67917083333471,656.734375,17.31316601378265,0.0,0.0,68.166,1.5,0.0,1
5,60.2,35.0,40.35069000000021,607.4375,16.013576692246538,0.0,0.0,65.244,133.8,0.0,1
5,22229.4,2633457.2,32.9354649999982,781.84765625,20.611466043852385,0.0,0.0,67.192,8892.2,0.0,1
5,0.0,0.0,70.92675999999983,799.01171875,21.0639537997026,0.0,0.0,67.679,877.0,0.0,1
5,0.0,0.0,60.61391500000127,798.94921875,21.06230614287656,0.0,0.0,69.14,8.2,0.0,1
5,0.0,0.0,62.48697499999935,799.046875,21.064880606667245,0.0,0.0,68.166,17.6,0.0,1
5,0.0,0.0,59.7920750000003,800.1953125,21.09515630084566,0.0,0.0,68.166,47.4,0.0,1
5,0.0,0.0,56.01458500000035,800.234375,21.096186086361932,0.0,0.0,67.192,1.0,0.0,1
5,0.0,0.0,62.77695999999878,800.0078125,21.09021333036755,0.0,0.0,68.166,0.8,0.0,1
5,0.0,0.0,48.74682500000063,800.0234375,21.09062524457406,0.0,0.0,68.166,0.8,0.0,1
5,0.0,0.0,60.21744500000068,800.375,21.099893314220513,0.0,0.0,69.627,8.2,0.0,1
6,2177003.3333333335,1245788.1666666667,44.38204999999964,746.30859375,19.67456718114751,0.0,0.0,67.192,3612.0,0.0,1
5,11326.0,1141115.0,52.051275000001176,789.02734375,20.8007406217433,0.0,0.0,70.601,2205.0,0.0,1
5,0.0,0.0,68.9330149999978,789.14453125,20.80382997829212,0.0,0.0,69.627,6.0,0.0,1
5,0.0,0.0,71.17399000000205,789.359375,20.80949379863162,0.0,0.0,70.601,13.6,0.0,1
5,0.0,0.0,48.82247000000007,789.37890625,20.810008691389758,0.0,0.0,70.114,1.0,0.0,1
5,0.0,0.0,27.277219999998582,789.4453125,20.811759326767422,0.0,0.0,66.705,8.2,0.0,1
5,0.0,0.0,0.11612000000013722,789.4453125,20.811759326767422,0.0,0.0,65.731,0.0,0.0,1
5,5758.0,1094471.4,3.1429400000001806,726.39453125,19.149582524951704,0.0,0.0,64.27,92.8,0.0,1
5,8572.0,1524580.0,49.67797000000019,760.765625,20.05569080072003,0.0,0.0,66.218,5357.0,0.0,1
5,0.0,0.0,48.62423499999977,760.52734375,20.049409109070762,0.0,0.0,66.705,0.4,0.0,1
5,0.0,0.0,61.06931499999973,760.546875,20.0499240018289,0.0,0.0,68.653,1.0,0.0,1
5,0.0,0.0,72.41466500000115,760.5546875,20.050129958932153,0.0,0.0,67.679,0.4,0.0,1
5,0.0,0.0,100.0,760.5859375,20.050953787345172,0.0,0.0,67.679,1.6,0.0,1
6,0.0,0.0,47.16107916666677,760.6015625,20.05136570155168,0.0,0.0,68.166,0.5,0.0,1
5,0.0,0.0,48.59514999999874,761.04296875,20.063002277885563,0.0,0.0,68.653,22.6,0.0,1
5,0.0,0.0,65.62657500000114,761.08203125,20.064032063401836,0.0,0.0,66.705,9.2,0.0,1
5,2597453.0,3379.8,49.84652500000038,743.8203125,19.608969843760942,0.0,0.0,67.679,2613.8,0.0,1
5,20988.6,2627102.2,38.958924999999454,803.015625,21.16950681512055,0.0,0.0,69.14,3017.6,0.0,1
5,8.4,8.4,76.13939500000015,803.37890625,21.17908382042188,0.0,0.0,70.114,6.0,0.0,1
5,0.0,0.0,21.23788500000046,803.09765625,21.17166936470472,0.0,0.0,65.731,2.8,0.0,1
5,0.0,0.0,0.10681499999918742,803.09765625,21.17166936470472,0.0,0.0,63.783,0.0,0.0,1
5,0.0,0.0,34.28455499999927,803.23046875,21.17517063546005,0.0,0.0,67.192,4.6,0.0,1
5,0.0,0.0,60.12525000000096,803.25,21.17568552821818,0.0,0.0,68.166,1.0,0.0,1
5,60.2,35.0,42.15433999999959,733.3125,19.331957539883593,0.0,0.0,65.731,8.0,0.0,1
6,19030.5,2194305.6666666665,27.541462499999625,839.984375,22.144095827721003,0.0,0.0,65.731,4526.833333333333,0.0,1
5,0.0,0.0,62.22377000000051,839.9921875,22.144301784824258,0.0,0.0,67.192,0.4,0.0,1
5,0.0,0.0,53.80509500000017,839.75,22.137917114623367,0.0,0.0,67.679,0.2,0.0,1
5,0.0,0.0,64.07130999999936,839.75390625,22.138020093174994,0.0,0.0,67.679,0.2,0.0,1
5,0.0,0.0,69.77199000000155,839.75390625,22.138020093174994,0.0,0.0,67.679,0.0,0.0,1
5,0.0,0.0,57.551954999999,840.02734375,22.1452285917889,0.0,0.0,68.653,1.4,0.0,1
5,0.0,0.0,53.122450000000754,839.78515625,22.138843921588013,0.0,0.0,68.166,0.2,0.0,1
5,0.0,0.0,52.3830299999986,839.796875,22.139152857242895,0.0,0.0,68.166,0.6,0.0,1
5,0.0,0.0,73.70809000000008,840.3359375,22.153363897367456,0.0,0.0,68.653,12.6,0.0,1
5,2597453.0,3538.2,47.26961500000016,738.83203125,19.477466233332922,0.0,0.0,65.731,2274.6,0.0,1
5,23663.4,2632126.6,44.21340500000042,793.203125,20.910824693432854,0.0,0.0,68.653,2777.4,0.0,1
5,0.0,0.0,56.71019000000115,793.5234375,20.919268934666288,0.0,0.0,68.653,4.2,0.0,1
6,0.0,0.0,44.27773749999915,793.3984375,20.915973621014214,0.0,0.0,69.627,6.833333333333333,0.0,1
5,0.0,0.0,74.06060999999909,793.421875,20.91659149232398,0.0,0.0,69.14,1.2,0.0,1
5,60.2,35.0,44.3169950000015,728.9765625,19.217651347577327,0.0,0.0,67.192,8.6,0.0,1
5,0.0,0.0,0.1629699999989498,728.9765625,19.217651347577327,0.0,0.0,64.757,0.0,0.0,1
5,0.0,0.0,0.07907000000159314,728.9765625,19.217651347577327,0.0,0.0,63.783,0.0,0.0,1
5,21120.6,2631173.6,18.885089999998854,834.2578125,21.99312927103543,0.0,0.0,66.218,5372.8,0.0,1
5,0.0,0.0,56.72716000000037,834.26953125,21.99343820669031,0.0,0.0,66.705,0.6,0.0,1
5,0.0,0.0,74.02158500000041,834.27734375,21.993644163793565,0.0,0.0,66.705,0.4,0.0,1
5,0.0,0.0,52.74364999999989,834.27734375,21.993644163793565,0.0,0.0,68.166,0.0,0.0,1
5,0.0,0.0,55.434625000000324,834.28515625,21.99385012089682,0.0,0.0,67.679,0.4,0.0,1
5,0.0,0.0,65.63076499999852,834.28515625,21.99385012089682,0.0,0.0,67.679,0.0,0.0,1
5,0.0,0.0,50.62397500000089,834.29296875,21.994056078000074,0.0,0.0,68.166,0.4,0.0,1
5,0.0,0.0,71.16980000000012,834.30859375,21.994467992206584,0.0,0.0,68.166,0.8,0.0,1
5,0.0,0.0,30.676670000000282,834.359375,21.99580671337774,0.0,0.0,68.166,4.6,0.0,1
6,0.0,0.0,47.70630416666677,834.7265625,22.0054866972307,0.0,0.0,68.653,7.666666666666667,0.0,1
5,2622243.2,2636329.6,50.974784999998526,808.953125,21.326034213593992,0.0,0.0,67.679,5795.2,0.0,1
5,8.4,8.4,64.21610500000043,809.046875,21.328505698833048,0.0,0.0,69.14,4.8,0.0,1
5,0.0,0.0,57.46332500000108,809.27734375,21.334581433379054,0.0,0.0,69.14,9.8,0.0,1
5,0.0,0.0,58.81797499999948,809.20703125,21.332727819449765,0.0,0.0,70.114,0.8,0.0,1
5,0.0,0.0,72.37905499999897,774.08203125,20.40674468321738,0.0,0.0,68.166,8.6,0.0,1
5,60.2,35.0,1.32971500000167,737.72265625,19.44822032467078,0.0,0.0,65.244,0.0,0.0,1
5,0.0,0.0,0.16235499999993408,737.72265625,19.44822032467078,0.0,0.0,63.783,0.0,0.0,1
5,22242.6,2630804.0,13.822450000000117,844.70703125,22.268596896638368,0.0,0.0,66.218,5460.6,0.0,1
5,0.0,0.0,55.16909499999883,844.70703125,22.268596896638368,0.0,0.0,66.705,0.0,0.0,1
5,0.0,0.0,60.74890500000038,844.9609375,22.27529050249414,0.0,0.0,68.166,0.8,0.0,1
6,0.0,0.0,46.53711249999901,844.73046875,22.26921476794813,0.0,0.0,68.653,0.3333333333333333,0.0,1
5,0.0,0.0,62.012950000000735,844.74609375,22.26962668215464,0.0,0.0,67.192,0.8,0.0,1
5,0.0,0.0,68.47195499999998,844.74609375,22.26962668215464,0.0,0.0,67.192,0.0,0.0,1
5,0.0,0.0,52.43488500000012,844.75,22.26972966070627,0.0,0.0,67.679,0.2,0.0,1
5,0.0,0.0,66.23615499999914,845.30859375,22.284455593588966,0.0,0.0,67.192,28.6,0.0,1
5,0.0,0.0,59.20422000000144,845.62890625,22.292899834822403,0.0,0.0,68.653,6.2,0.0,1
5,0.0,0.0,54.7559799999999,845.46484375,22.288574735654056,0.0,0.0,69.14,7.2,0.0,1
5,2597492.6,3538.2,18.6140249999994,746.1640625,19.6707569747373,0.0,0.0,64.757,2401.0,0.0,1
5,18568.2,2628232.6,49.66476999999941,811.421875,21.391116658222426,0.0,0.0,67.192,3315.8,0.0,1
5,0.0,0.0,63.54880500000035,811.28515625,21.38751240891547,0.0,0.0,68.653,5.0,0.0,1
5,0.0,0.0,100.0,811.4140625,21.39091070111917,0.0,0.0,69.14,9.2,0.0,1
6,50.166666666666664,29.166666666666668,20.408466666665014,747.375,19.702680325741753,0.0,0.0,66.218,9.333333333333334,0.0,1
5,16513.8,2617089.2,3.4358450000013363,847.6796875,22.346963574426717,0.0,0.0,66.705,5128.4,0.0,1
5,0.0,0.0,53.00932999999986,847.94140625,22.353863137385748,0.0,0.0,66.218,3.0,0.0,1
5,0.0,0.0,60.98886499999935,847.94140625,22.353863137385748,0.0,0.0,67.192,0.0,0.0,1
5,0.0,0.0,54.920119999999315,847.94140625,22.353863137385748,0.0,0.0,67.679,0.0,0.0,1
5,0.0,0.0,56.87275500000168,847.953125,22.354172073040626,0.0,0.0,67.192,0.6,0.0,1
5,0.0,0.0,62.87669999999934,847.9609375,22.35437803014388,0.0,0.0,68.653,0.2,0.0,1
5,0.0,0.0,67.99770500000022,847.96484375,22.354481008695508,0.0,0.0,69.14,0.2,0.0,1
5,0.0,0.0,68.24083499999915,847.98046875,22.354892922902017,0.0,0.0,68.653,0.8,0.0,1
5,0.0,0.0,41.97563000000173,847.9296875,22.353554201730862,0.0,0.0,65.731,1.0,0.0,1
5,0.0,0.0,46.47851499999888,848.2421875,22.361792485861045,0.0,0.0,70.114,9.6,0.0,1
6,0.0,0.0,37.756825000000546,848.1015625,22.358085258002465,0.0,0.0,66.705,4.666666666666667,0.0,1
5,2621438.0,2634389.2,54.49985499999912,680.015625,17.92691818148116,0.0,0.0,69.14,7154.8,0.0,1
5,8.4,8.4,57.609070000000884,680.11328125,17.929492645271843,0.0,0.0,69.627,5.0,0.0,1
5,0.0,0.0,28.824784999999338,680.30078125,17.93443561574995,0.0,0.0,65.731,14.6,0.0,1
5,0.0,0.0,0.08764500000097541,680.30078125,17.93443561574995,0.0,0.0,64.757,0.0,0.0,1
5,0.0,0.0,29.390674999999643,681.81640625,17.97439129378133,0.0,0.0,67.679,63.8,0.0,1
5,0.0,0.0,69.22558499999923,681.62890625,17.969448323303222,0.0,0.0,69.14,2.2,0.0,1
5,18976.4,2629651.0,46.065399999999954,778.515625,20.52362533931433,0.0,0.0,67.192,7588.6,0.0,1
5,0.0,0.0,63.92906499999981,799.33984375,21.072603998039288,0.0,0.0,68.653,1079.8,0.0,1
5,0.0,0.0,57.6369550000004,800.71484375,21.108852448212087,0.0,0.0,67.679,58.2,0.0,1
5,0.0,0.0,56.761639999999716,800.55859375,21.104733306146993,0.0,0.0,68.653,4.2,0.0,1
5,0.0,0.0,70.02285000000029,800.66796875,21.10761670559256,0.0,0.0,67.679,5.6,0.0,1
5,0.0,0.0,42.32447500000035,800.6875,21.108131598350695,0.0,0.0,68.653,1.0,0.0,1
6,0.0,0.0,58.14084166666665,800.703125,21.108543512557205,0.0,0.0,67.679,0.6666666666666666,0.0,1
5,0.0,0.0,53.77771499999881,800.71875,21.108955426763714,0.0,0.0,67.679,0.8,0.0,1
5,0.0,0.0,66.7243550000012,800.79296875,21.110912019244633,0.0,0.0,69.14,6.6,0.0,1
5,0.0,0.0,59.4502650000004,800.91015625,21.11400137579345,0.0,0.0,69.627,8.4,0.0,1
5,2621583.2,2634296.8,34.77768499999911,806.2578125,21.25497901297118,0.0,0.0,68.653,7421.0,0.0,1
5,8.4,8.4,46.00408000000016,806.57421875,21.263320275652987,0.0,0.0,69.14,3.6,0.0,1
5,0.0,0.0,74.83298999999988,806.37890625,21.258171348071624,0.0,0.0,68.166,7.2,0.0,1
5,0.0,0.0,0.0773550000008072,806.37890625,21.258171348071624,0.0,0.0,65.731,0.0,0.0,1
5,0.0,0.0,0.11164000000007945,806.37890625,21.258171348071624,0.0,0.0,65.731,0.0,0.0,1
5,0.0,0.0,56.700409999998556,806.5234375,21.26198155448183,0.0,0.0,67.192,5.2,0.0,1
5,0.0,0.0,74.77949999999964,806.8046875,21.269396010198996,0.0,0.0,67.679,1.8,0.0,1
6,18431.666666666668,2194346.5,37.82106666666702,846.9140625,22.326779778307774,0.0,0.0,68.653,4567.5,0.0,1
5,0.0,0.0,54.534650000000504,846.9140625,22.326779778307774,0.0,0.0,68.653,0.0,0.0,1
5,0.0,0.0,68.65053499999931,846.91796875,22.3268827568594,0.0,0.0,68.653,0.2,0.0,1
5,0.0,0.0,54.39629500000137,846.92578125,22.327088713962656,0.0,0.0,69.14,0.4,0.0,1
5,0.0,0.0,56.06610000000046,846.92578125,22.327088713962656,0.0,0.0,69.627,0.0,0.0,1
5,0.0,0.0,55.75648999999885,847.1875,22.333988276921684,0.0,0.0,68.166,0.8,0.0,1
5,0.0,0.0,69.68339999999898,846.953125,22.327809563824047,0.0,0.0,67.679,0.6,0.0,1
5,0.0,0.0,49.62500000000091,846.95703125,22.327912542375675,0.0,0.0,68.653,0.2,0.0,1
5,0.0,0.0,57.566839999999495,847.203125,22.334400191128193,0.0,0.0,69.14,7.4,0.0,1
5,2597479.4,3538.2,58.03485500000078,753.42578125,19.862194102212392,0.0,0.0,67.679,2299.8,0.0,1
5,26026.2,2632166.2,44.24381999999923,812.2109375,21.411918325651133,0.0,0.0,69.14,3018.2,0.0,1
6,0.0,0.0,49.81193750000064,812.30078125,21.41428683233856,0.0,0.0,69.14,3.8333333333333335,0.0,1
5,0.0,0.0,32.70649999999932,812.28125,21.413771939580425,0.0,0.0,65.244,3.6,0.0,1
5,0.0,0.0,0.10627500000055079,812.28125,21.413771939580425,0.0,0.0,64.27,0.0,0.0,1
5,0.0,0.0,35.52764000000025,812.4140625,21.41727321033575,0.0,0.0,68.166,4.6,0.0,1
5,0.0,0.0,50.32694499999935,812.43359375,21.417788103093887,0.0,0.0,68.653,1.0,0.0,1
5,23292.8,2633584.6,61.04767000000037,848.43359375,22.36683843489078,0.0,0.0,68.166,5446.8,0.0,1
5,0.0,0.0,54.551925000000665,848.6875,22.373532040746554,0.0,0.0,67.679,0.8,0.0,1
5,0.0,0.0,56.519865000000216,848.46484375,22.3676622633038,0.0,0.0,67.192,0.8,0.0,1
5,0.0,0.0,52.11052499999823,848.46875,22.367765241855427,0.0,0.0,68.653,0.2,0.0,1
5,0.0,0.0,53.598354999999174,848.47265625,22.367868220407054,0.0,0.0,68.166,0.2,0.0,1
5,0.0,0.0,82.0923350000021,848.73046875,22.374664804814454,0.0,0.0,68.166,0.4,0.0,1
5,0.0,0.0,57.33381500000178,848.48828125,22.368280134613563,0.0,0.0,68.653,0.4,0.0,1
5,0.0,0.0,51.25213499999972,848.49609375,22.368486091716814,0.0,0.0,69.14,0.4,0.0,1
5,0.0,0.0,100.0,848.91015625,22.379401818189308,0.0,0.0,69.627,13.4,0.0,1
6,2183761.6666666665,2196919.3333333335,50.592649999998685,798.74609375,21.056951258191944,0.0,0.0,69.627,4003.3333333333335,0.0,1
5,8.4,8.4,56.28367000000253,798.828125,21.059113807776118,0.0,0.0,70.114,4.2,0.0,1
5,0.0,0.0,61.10190999999758,798.9609375,21.062615078531444,0.0,0.0,70.601,9.6,0.0,1
5,0.0,0.0,62.34608500000377,798.98046875,21.06312997128958,0.0,0.0,69.627,1.0,0.0,1
5,60.2,35.0,63.80197999999837,736.59765625,19.418562501802125,0.0,0.0,68.653,14.8,0.0,1
5,0.0,0.0,0.09306999999807886,736.34765625,19.41197187449798,0.0,0.0,65.731,0.0,0.0,1
5,0.0,0.0,0.1585449999993216,736.34765625,19.41197187449798,0.0,0.0,64.27,0.0,0.0,1
5,14613.0,2615782.4,10.257415000000947,836.5625,22.053886616495515,0.0,0.0,66.218,5093.8,0.0,1
5,0.0,0.0,49.755629999999655,836.19140625,22.044103654090925,0.0,0.0,67.679,0.2,0.0,1
5,0.0,0.0,76.3563350000004,841.17578125,22.175504285967317,0.0,0.0,68.166,255.0,0.0,1
5,0.0,0.0,45.17142500000318,841.19140625,22.17591620017383,0.0,0.0,68.653,0.8,0.0,1
5,0.0,0.0,66.22149499999978,841.19140625,22.17591620017383,0.0,0.0,68.653,0.0,0.0,1
6,0.0,0.0,45.93788333333275,841.19140625,22.17591620017383,0.0,0.0,67.679,0.0,0.0,1
5,0.0,0.0,68.78881499999807,841.19921875,22.17612215727708,0.0,0.0,67.192,0.4,0.0,1
5,0.0,0.0,45.540900000000875,841.20703125,22.176328114380336,0.0,0.0,68.166,0.4,0.0,1
5,0.0,0.0,53.97436000000197,841.140625,22.174577479002675,0.0,0.0,65.244,0.4,0.0,1
5,0.0,0.0,57.74784499999897,841.359375,22.180344277893802,0.0,0.0,69.627,12.6,0.0,1
5,2597519.0,3498.6,38.53170500000033,751.65234375,19.815441839773612,0.0,0.0,65.731,2858.6,0.0,1
5,19782.6,2628734.2,38.7780900000007,817.671875,21.555882340826052,0.0,0.0,68.653,3368.6,0.0,1
5,0.0,0.0,78.14480499999718,818.046875,21.565768281782272,0.0,0.0,70.601,6.4,0.0,1
5,0.0,0.0,52.47040000000197,818.1328125,21.56803380991807,0.0,0.0,70.114,6.8,0.0,1
5,0.0,0.0,70.08614500000022,818.15625,21.568651681227834,0.0,0.0,69.627,1.2,0.0,1
5,60.2,35.0,31.612909999998916,753.33203125,19.859722616973336,0.0,0.0,66.705,8.0,0.0,1
5,8.4,8.4,0.13664499999777036,753.33203125,19.859722616973336,0.0,0.0,65.244,0.0,0.0,1
6,0.0,0.0,0.1037291666686239,753.33203125,19.859722616973336,0.0,0.0,64.757,0.0,0.0,1
5,24117.0,2630421.2,37.10180000000037,853.01953125,22.487735254501192,0.0,0.0,67.192,5086.4,0.0,1
5,0.0,0.0,58.00187999999707,853.02734375,22.487941211604447,0.0,0.0,67.192,0.4,0.0,1
5,0.0,0.0,62.63733500000399,853.27734375,22.49453183890859,0.0,0.0,68.166,0.2,0.0,1
5,0.0,0.0,54.553084999997736,853.0390625,22.48825014725933,0.0,0.0,69.14,0.4,0.0,1
5,0.0,0.0,58.537790000000314,853.046875,22.488456104362584,0.0,0.0,67.679,0.4,0.0,1
5,0.0,0.0,63.75253499999871,853.046875,22.488456104362584,0.0,0.0,69.14,0.0,0.0,1
5,0.0,0.0,52.45343999999932,853.0546875,22.48866206146584,0.0,0.0,69.14,0.4,0.0,1
5,0.0,0.0,73.88948000000255,853.06640625,22.48897099712072,0.0,0.0,67.679,0.6,0.0,1
5,0.0,0.0,30.860265000001164,853.34375,22.496282474286254,0.0,0.0,68.653,5.4,0.0,1
5,0.0,0.0,62.94670999999653,853.22265625,22.49309013918581,0.0,0.0,69.627,7.6,0.0,1
5,2621332.4,2637016.0,52.585760000001756,822.47265625,21.682442980775964,0.0,0.0,68.166,5850.8,0.0,1
6,7.0,7.0,48.92859999999928,822.5546875,21.684605530360137,0.0,0.0,69.14,3.5,0.0,1
5,0.0,0.0,67.16370500000266,822.6796875,21.68790084401221,0.0,0.0,70.114,8.8,0.0,1
5,0.0,0.0,51.91121999999723,822.69921875,21.688415736770345,0.0,0.0,69.627,1.0,0.0,1
5,60.2,35.0,54.67278500000248,758.35546875,19.992153034366,0.0,0.0,68.653,8.4,0.0,1
5,8.4,8.4,0.09918999999626976,758.28515625,19.99029942043671,0.0,0.0,65.731,0.0,0.0,1
5,17147.4,2622012.8,32.88793500000338,858.765625,22.639216703944903,0.0,0.0,68.653,5115.0,0.0,1
5,0.0,0.0,73.97567499999695,858.52734375,22.632935012295636,0.0,0.0,67.679,0.4,0.0,1
5,0.0,0.0,60.28840500000114,858.52734375,22.632935012295636,0.0,0.0,68.166,0.0,0.0,1
5,0.0,0.0,48.29121499999928,858.53515625,22.633140969398895,0.0,0.0,67.679,0.4,0.0,1
5,0.0,0.0,68.87042000000292,858.54296875,22.63334692650215,0.0,0.0,67.679,0.4,0.0,1
5,0.0,0.0,65.8980849999989,858.54296875,22.63334692650215,0.0,0.0,69.14,0.0,0.0,1
5,0.0,0.0,53.472185000000536,858.79296875,22.639937553806295,0.0,0.0,70.114,0.4,0.0,1
6,0.0,0.0,48.56313333333446,858.5625,22.633861819260286,0.0,0.0,69.627,0.5,0.0,1
5,0.0,0.0,60.309589999997115,685.625,18.074795381617918,0.0,0.0,70.601,797.8,0.0,1
5,2597479.4,3432.6,44.55992000000151,672.21875,17.721372992433135,0.0,0.0,67.192,5834.6,0.0,1
5,19276.2,2631633.4,6.16199499999766,742.44921875,19.57282437213977,0.0,0.0,68.166,3572.6,0.0,1
5,0.0,0.0,64.14666000000125,758.21484375,19.98844580650742,0.0,0.0,69.627,805.6,0.0,1
5,0.0,0.0,61.76526499999909,758.08203125,19.984944535752096,0.0,0.0,69.14,5.8,0.0,1
5,0.0,0.0,4.988805000002685,758.01953125,19.98329687892606,0.0,0.0,65.731,1.8,0.0,1
5,0.0,0.0,0.13960499999939202,758.01953125,19.98329687892606,0.0,0.0,63.783,0.0,0.0,1
5,0.0,0.0,52.49090499999966,759.66796875,20.026753827712763,0.0,0.0,68.653,82.4,0.0,1
5,0.0,0.0,64.72587499999918,760.21875,20.04127380349221,0.0,0.0,68.653,28.2,0.0,1
5,4768.0,521046.2,19.198959999998806,697.3671875,18.384348907809482,0.0,0.0,66.218,12.0,0.0,1
5,18736.0,2110241.6,100.0,834.35546875,21.99570373482611,0.0,0.0,67.192,7010.2,0.0,1
6,0.0,0.0,40.05444166666621,834.88671875,22.009708817847418,0.0,0.0,68.653,22.666666666666668,0.0,1
5,0.0,0.0,64.28188999999747,835.24609375,22.019182844597125,0.0,0.0,69.14,5.8,0.0,1
5,0.0,0.0,72.40036500000315,835.47265625,22.02515560059151,0.0,0.0,68.653,11.6,0.0,1
5,0.0,0.0,50.66753499999776,835.25390625,22.019388801700384,0.0,0.0,69.14,1.4,0.0,1
5,0.0,0.0,56.1576500000001,835.26171875,22.01959475880364,0.0,0.0,69.14,0.4,0.0,1
5,0.0,0.0,58.90537000000222,835.51953125,22.026391343211035,0.0,0.0,68.166,0.6,0.0,1
5,0.0,0.0,37.57256999999754,835.35546875,22.02206624404269,0.0,0.0,68.166,6.8,0.0,1
5,0.0,0.0,40.95745000000079,835.43359375,22.024125815075234,0.0,0.0,68.166,6.8,0.0,1
5,2620012.4,2635590.4,54.164300000002186,818.2578125,21.571329123570145,0.0,0.0,70.601,6380.4,0.0,1
5,8.4,8.4,50.21151499999632,818.33203125,21.57328571605106,0.0,0.0,70.601,3.8,0.0,1
5,0.0,0.0,83.22378500000013,818.48828125,21.57740485811615,0.0,0.0,69.14,10.4,0.0,1
5,0.0,0.0,42.064005000002,818.50390625,21.57781677232266,0.0,0.0,69.14,0.8,0.0,1
6,0.0,0.0,54.962608333331296,818.5703125,21.579567407700324,0.0,0.0,67.679,7.0,0.0,1
5,0.0,0.0,0.10747000000264963,818.5703125,21.579567407700324,0.0,0.0,65.731,0.0,0.0,1
5,24018.8,2633505.4,3.8578000000006796,755.55078125,19.918214434297624,0.0,0.0,65.244,358.0,0.0,1
5,0.0,0.0,50.91294999999718,854.51171875,22.527073061222808,0.0,0.0,67.192,5069.2,0.0,1
5,0.0,0.0,59.176455000001624,854.54296875,22.527896889635826,0.0,0.0,67.679,1.6,0.0,1
5,0.0,0.0,45.7928899999979,854.54296875,22.527896889635826,0.0,0.0,68.653,0.0,0.0,1
5,0.0,0.0,80.12630500000341,854.546875,22.527999868187454,0.0,0.0,68.653,0.2,0.0,1
5,0.0,0.0,47.605524999999034,854.546875,22.527999868187454,0.0,0.0,68.166,0.0,0.0,1
5,0.0,0.0,70.33039999999801,854.55859375,22.528308803842336,0.0,0.0,69.14,0.6,0.0,1
5,0.0,0.0,50.218720000002584,854.5703125,22.528617739497218,0.0,0.0,68.653,0.6,0.0,1
5,0.0,0.0,66.75016000000142,854.49609375,22.5266611470163,0.0,0.0,66.705,0.6,0.0,1
5,0.0,0.0,44.35603999999785,854.6796875,22.53150113894278,0.0,0.0,68.653,7.6,0.0,1
5,394463.2,404.6,51.06345000000147,795.2890625,20.965815240001813,0.0,0.0,67.679,2391.8,0.0,1
6,1855009.3333333333,2195097.1666666665,41.60978749999913,821.50390625,21.656904299972403,0.0,0.0,69.627,2517.0,0.0,1
