Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry3_fit_accuracy,raspberry3_fit_loss,raspberry3_ev_accuracy,raspberry3_ev_loss,Ejecucion
0.9600840210914612,0.1338566690683365,0.9618333379427592,0.1253951092561086,0.959999978542328,0.1233714148402214,0.9600840210914612,0.1338566690683365,0.9645000100135804,0.1348983943462371,0.9600840210914612,0.1338566690683365,0.9610000252723694,0.1179155185818672,0.9600840210914612,0.1338566690683365,7
0.958583414554596,0.1305980384349823,0.9683333237965902,0.0973297283053398,0.9674999713897704,0.1027829349040985,0.958583414554596,0.1305980384349823,0.9710000157356262,0.087438017129898,0.958583414554596,0.1305980384349823,0.9710000157356262,0.087438017129898,0.958583414554596,0.1305980384349823,7
0.9663865566253662,0.1112381443381309,0.9741666714350382,0.0909860407312711,0.9769999980926514,0.0857473388314247,0.9663865566253662,0.1112381443381309,0.9710000157356262,0.0980841144919395,0.9663865566253662,0.1112381443381309,0.9710000157356262,0.0980841144919395,0.9663865566253662,0.1112381443381309,7
0.9672869443893432,0.1037330850958824,0.9741666913032532,0.0852194180091222,0.975000023841858,0.0780618414282798,0.9672869443893432,0.1037330850958824,0.9725000262260436,0.0858741551637649,0.9672869443893432,0.1037330850958824,0.9725000262260436,0.0858741551637649,0.9672869443893432,0.1037330850958824,7
0.9717887043952942,0.1000936925411224,0.971833328406016,0.0962531492114067,0.9704999923706056,0.0976597741246223,0.9717887043952942,0.1000936925411224,0.9674999713897704,0.1064955443143844,0.9717887043952942,0.1000936925411224,0.977500021457672,0.0846041291952133,0.9717887043952942,0.1000936925411224,7
0.9726890921592712,0.1090166270732879,0.9818333586057028,0.0632817248503367,0.9800000190734864,0.0786917135119438,0.9726890921592712,0.1090166270732879,0.9815000295639038,0.0605832412838935,0.9726890921592712,0.1090166270732879,0.984000027179718,0.0505702197551727,0.9726890921592712,0.1090166270732879,7
0.9735894203186036,0.0924044996500015,0.9766666690508524,0.076029472053051,0.9735000133514404,0.0739441737532615,0.9735894203186036,0.0924044996500015,0.9735000133514404,0.0913267731666565,0.9735894203186036,0.0924044996500015,0.9829999804496764,0.0628174692392349,0.9735894203186036,0.0924044996500015,7
0.9744898080825806,0.0937531441450119,0.9761666655540466,0.0788878041009108,0.9745000004768372,0.0815698653459549,0.9744898080825806,0.0937531441450119,0.9714999794960022,0.097242884337902,0.9744898080825806,0.0937531441450119,0.9825000166893004,0.0578506626188755,0.9744898080825806,0.0937531441450119,7
0.9723889827728271,0.0987313017249107,0.968666672706604,0.1062187453111012,0.9580000042915344,0.1292004436254501,0.9723889827728271,0.0987313017249107,0.9810000061988832,0.0725285783410072,0.9723889827728271,0.0987313017249107,0.9810000061988832,0.0725285783410072,0.9723889827728271,0.0987313017249107,7
0.9759904146194458,0.0834756419062614,0.9801666537920634,0.0695954412221908,0.9789999723434448,0.0750620514154434,0.9759904146194458,0.0834756419062614,0.984499990940094,0.0580014735460281,0.9759904146194458,0.0834756419062614,0.984499990940094,0.0580014735460281,0.9759904146194458,0.0834756419062614,7
0.976890742778778,0.0862032920122146,0.97516667842865,0.0907460749149322,0.962000012397766,0.1411352753639221,0.976890742778778,0.0862032920122146,0.9884999990463256,0.0440623834729194,0.976890742778778,0.0862032920122146,0.9884999990463256,0.0440623834729194,0.976890742778778,0.0862032920122146,7
0.9771908521652222,0.100400686264038,0.9758333365122476,0.0837693276504675,0.9729999899864196,0.0976748988032341,0.9771908521652222,0.100400686264038,0.987500011920929,0.0404555536806583,0.9771908521652222,0.100400686264038,0.987500011920929,0.0404555536806583,0.9771908521652222,0.100400686264038,7
0.9747899174690248,0.0916021913290023,0.9819999933242798,0.0671076277891794,0.9869999885559082,0.0532561875879764,0.9747899174690248,0.0916021913290023,0.9745000004768372,0.0991502031683921,0.9747899174690248,0.0916021913290023,0.984499990940094,0.0489164926111698,0.9747899174690248,0.0916021913290023,7
0.9783913493156432,0.0741416439414024,0.9824999968210856,0.0658196993172168,0.9869999885559082,0.0506869368255138,0.9783913493156432,0.0741416439414024,0.9835000038146972,0.0625197142362594,0.9783913493156432,0.0741416439414024,0.9835000038146972,0.0625197142362594,0.9783913493156432,0.0741416439414024,7
0.981692671775818,0.0745705738663673,0.981333335240682,0.0622496319313844,0.9739999771118164,0.0773899480700492,0.981692671775818,0.0745705738663673,0.9860000014305116,0.0468730628490448,0.981692671775818,0.0745705738663673,0.9860000014305116,0.0468730628490448,0.981692671775818,0.0745705738663673,7
0.977491021156311,0.0892291143536567,0.9780000050862632,0.0908359612027804,0.977500021457672,0.0818393304944038,0.977491021156311,0.0892291143536567,0.9679999947547911,0.1442779004573822,0.977491021156311,0.0892291143536567,0.9884999990463256,0.0463906526565551,0.977491021156311,0.0892291143536567,7
0.9789915680885316,0.0850416496396064,0.9764999945958456,0.0834542289376258,0.962499976158142,0.1442230641841888,0.9789915680885316,0.0850416496396064,0.9815000295639038,0.0625288933515548,0.9789915680885316,0.0850416496396064,0.9815000295639038,0.0625288933515548,0.9789915680885316,0.0850416496396064,7
0.9771908521652222,0.0938134342432022,0.9775000015894572,0.0900020810465018,0.9760000109672546,0.110149547457695,0.9771908521652222,0.0938134342432022,0.9925000071525574,0.0324995853006839,0.9771908521652222,0.0938134342432022,0.9925000071525574,0.0324995853006839,0.9771908521652222,0.0938134342432022,7
0.9792917370796204,0.0771528705954551,0.9820000131924947,0.0711829935510953,0.9725000262260436,0.1010065749287605,0.9792917370796204,0.0771528705954551,0.9869999885559082,0.059424802660942,0.9792917370796204,0.0771528705954551,0.9869999885559082,0.059424802660942,0.9792917370796204,0.0771528705954551,7
0.9777911305427552,0.0828709155321121,0.9830000003178916,0.0656683109700679,0.9769999980926514,0.0924704745411872,0.9777911305427552,0.0828709155321121,0.9860000014305116,0.0571879372000694,0.9777911305427552,0.0828709155321121,0.9860000014305116,0.0571879372000694,0.9777911305427552,0.0828709155321121,7
0.0957382917404174,2.3168435096740723,0.5913333296775818,1.2921948830286665,0.7444999814033508,0.786597490310669,0.0957382917404174,2.3168435096740723,0.7425000071525574,0.8120807409286499,0.0957382917404174,2.3168435096740723,0.2870000004768371,2.27790641784668,0.0957382917404174,2.3168435096740723,8
0.0957382917404174,2.3901915550231934,0.7279999852180481,0.8073525826136271,0.8619999885559082,0.4135835170745849,0.0957382917404174,2.3901915550231934,0.4639999866485595,1.594823122024536,0.0957382917404174,2.3901915550231934,0.4639999866485595,1.594823122024536,0.0957382917404174,2.3901915550231934,8
0.0885354131460189,2.459467887878418,0.8385000030199686,0.4827965497970581,0.9010000228881836,0.3027659356594085,0.0885354131460189,2.459467887878418,0.7170000076293945,0.8374640345573425,0.0885354131460189,2.459467887878418,0.7170000076293945,0.8374640345573425,0.0885354131460189,2.459467887878418,8
0.0885354131460189,2.5037975311279297,0.8926666776339213,0.3364356160163879,0.940500020980835,0.1967091560363769,0.0885354131460189,2.5037975311279297,0.92849999666214,0.2280424833297729,0.0885354131460189,2.5037975311279297,0.8090000152587891,0.5845552086830139,0.0885354131460189,2.5037975311279297,8
0.1182473003864288,2.3282878398895264,0.9203333457310996,0.2542067368825276,0.9375,0.2088328301906585,0.1182473003864288,2.3282878398895264,0.9380000233650208,0.1920996010303497,0.1182473003864288,2.3282878398895264,0.8855000138282776,0.3616877794265747,0.1182473003864288,2.3282878398895264,8
0.8946578502655029,0.3538002967834472,0.9388333559036256,0.1829534520705541,0.9495000243186952,0.1545502245426178,0.8946578502655029,0.3538002967834472,0.9100000262260436,0.2638950645923614,0.8946578502655029,0.3538002967834472,0.9100000262260436,0.2638950645923614,0.8946578502655029,0.3538002967834472,8
0.9363745450973512,0.2093698978424072,0.944166660308838,0.175723652044932,0.9514999985694884,0.1440356969833374,0.9363745450973512,0.2093698978424072,0.9254999756813048,0.2498395144939422,0.9363745450973512,0.2093698978424072,0.9254999756813048,0.2498395144939422,0.9363745450973512,0.2093698978424072,8
0.9420768022537231,0.1966054439544677,0.9446666638056436,0.1681226988633473,0.9539999961853028,0.1337541490793228,0.9420768022537231,0.1966054439544677,0.9490000009536744,0.1484632939100265,0.9420768022537231,0.1966054439544677,0.930999994277954,0.2221506536006927,0.9420768022537231,0.1966054439544677,8
0.9486794471740724,0.1651545017957687,0.956500013669332,0.1388173202673594,0.9570000171661376,0.1315765082836151,0.9486794471740724,0.1651545017957687,0.9505000114440918,0.1650745272636413,0.9486794471740724,0.1651545017957687,0.9505000114440918,0.1650745272636413,0.9486794471740724,0.1651545017957687,8
0.9570828080177308,0.1412988752126693,0.9588333169619242,0.1355660979946454,0.9559999704360962,0.1342654228210449,0.9570828080177308,0.1412988752126693,0.9514999985694884,0.1591473668813705,0.9570828080177308,0.1412988752126693,0.9514999985694884,0.1591473668813705,0.9570828080177308,0.1412988752126693,8
0.9573829770088196,0.1409570872783661,0.968499998251597,0.1027316898107528,0.9695000052452089,0.103456862270832,0.9573829770088196,0.1409570872783661,0.965499997138977,0.1317032128572464,0.9573829770088196,0.1409570872783661,0.965499997138977,0.1317032128572464,0.9573829770088196,0.1409570872783661,8
0.9561824798583984,0.1586118936538696,0.9708333412806192,0.0933005760113398,0.9695000052452089,0.0924147963523864,0.9561824798583984,0.1586118936538696,0.9679999947547911,0.1151397079229354,0.9561824798583984,0.1586118936538696,0.9679999947547911,0.1151397079229354,0.9561824798583984,0.1586118936538696,8
0.964885950088501,0.1176568865776062,0.9721666574478148,0.093054444839557,0.9810000061988832,0.0591356270015239,0.964885950088501,0.1176568865776062,0.9674999713897704,0.1091364994645118,0.964885950088501,0.1176568865776062,0.9679999947547911,0.1108912080526351,0.964885950088501,0.1176568865776062,8
0.966086447238922,0.1212972626090049,0.9709999958674111,0.0962239628036816,0.9760000109672546,0.0741281509399414,0.966086447238922,0.1212972626090049,0.9695000052452089,0.1004522368311882,0.966086447238922,0.1212972626090049,0.9695000052452089,0.1004522368311882,0.966086447238922,0.1212972626090049,8
0.9642857313156128,0.1255488246679306,0.9705000122388204,0.1008897597591082,0.9660000205039978,0.1091602444648742,0.9642857313156128,0.1255488246679306,0.9769999980926514,0.0805186331272125,0.9642857313156128,0.1255488246679306,0.9769999980926514,0.0805186331272125,0.9642857313156128,0.1255488246679306,8
0.9729892015457152,0.1111967638134956,0.9675000111262004,0.1122679809729258,0.9480000138282776,0.1853082031011581,0.9729892015457152,0.1111967638134956,0.9769999980926514,0.0847930833697319,0.9729892015457152,0.1111967638134956,0.9769999980926514,0.0847930833697319,0.9729892015457152,0.1111967638134956,8
0.971188485622406,0.1062937080860138,0.978499988714854,0.075581394135952,0.9679999947547911,0.1160970330238342,0.971188485622406,0.1062937080860138,0.9829999804496764,0.0612715221941471,0.971188485622406,0.1062937080860138,0.984499990940094,0.0493756271898746,0.971188485622406,0.1062937080860138,8
0.970888376235962,0.1071059107780456,0.97816667954127,0.0756024370590845,0.9735000133514404,0.0835116431117057,0.970888376235962,0.1071059107780456,0.977500021457672,0.0737162455916404,0.970888376235962,0.1071059107780456,0.977500021457672,0.0737162455916404,0.970888376235962,0.1071059107780456,8
0.9741896986961364,0.0990706533193588,0.9738333225250244,0.0924371952811877,0.9860000014305116,0.0480233468115329,0.9741896986961364,0.0990706533193588,0.9524999856948853,0.1684701293706894,0.9741896986961364,0.0990706533193588,0.9829999804496764,0.0608181096613407,0.9741896986961364,0.0990706533193588,8
0.9777911305427552,0.0818020403385162,0.9713333447774252,0.0978138918677965,0.9610000252723694,0.1292465180158615,0.9777911305427552,0.0818020403385162,0.9785000085830688,0.0806680768728256,0.9777911305427552,0.0818020403385162,0.9785000085830688,0.0806680768728256,0.9777911305427552,0.0818020403385162,8
0.9738895297050476,0.0942083299160003,0.9801666736602784,0.0676887345810731,0.9829999804496764,0.0542253069579601,0.9738895297050476,0.0942083299160003,0.9850000143051147,0.0550467371940612,0.9738895297050476,0.0942083299160003,0.9850000143051147,0.0550467371940612,0.9738895297050476,0.0942083299160003,8
0.9789915680885316,0.0877401977777481,0.9788333376248678,0.0746297910809516,0.9710000157356262,0.1081693693995475,0.9789915680885316,0.0877401977777481,0.9829999804496764,0.0524594634771347,0.9789915680885316,0.0877401977777481,0.9829999804496764,0.0524594634771347,0.9789915680885316,0.0877401977777481,8
0.9759904146194458,0.0909516885876655,0.9855000178019204,0.0541091151535511,0.9835000038146972,0.0632137134671211,0.9759904146194458,0.0909516885876655,0.9865000247955322,0.0520166493952274,0.9759904146194458,0.0909516885876655,0.9865000247955322,0.0520166493952274,0.9759904146194458,0.0909516885876655,8
0.9747899174690248,0.0984408929944038,0.9836666584014891,0.0571875236928463,0.9854999780654908,0.0532447434961795,0.9747899174690248,0.0984408929944038,0.9794999957084656,0.0653788149356842,0.9747899174690248,0.0984408929944038,0.9860000014305116,0.0529390126466751,0.9747899174690248,0.0984408929944038,8
0.9786914587020874,0.0764557868242263,0.9851666688919068,0.0507427242894967,0.9860000014305116,0.0383926331996917,0.9786914587020874,0.0764557868242263,0.9819999933242798,0.0643823072314262,0.9786914587020874,0.0764557868242263,0.987500011920929,0.0494532324373722,0.9786914587020874,0.0764557868242263,8
0.970588207244873,0.1201882883906364,0.9758333365122476,0.0993286098043123,0.9725000262260436,0.1021443605422973,0.970588207244873,0.1201882883906364,0.984499990940094,0.0562775954604148,0.970588207244873,0.1201882883906364,0.984499990940094,0.0562775954604148,0.970588207244873,0.1201882883906364,8
0.9810924530029296,0.0921145379543304,0.9786666631698608,0.0859280700484911,0.9639999866485596,0.1625578254461288,0.9810924530029296,0.0921145379543304,0.984000027179718,0.0519110448658466,0.9810924530029296,0.0921145379543304,0.9879999756813048,0.043315339833498,0.9810924530029296,0.0921145379543304,8
0.9807923436164856,0.0957152619957923,0.974833329518636,0.0927408672869205,0.9660000205039978,0.1255723983049392,0.9807923436164856,0.0957152619957923,0.9704999923706056,0.1079729050397872,0.9807923436164856,0.0957152619957923,0.9879999756813048,0.044677298516035,0.9807923436164856,0.0957152619957923,8
0.9810924530029296,0.074268527328968,0.9850000143051147,0.0601297927399476,0.9860000014305116,0.0553856268525123,0.9810924530029296,0.074268527328968,0.9825000166893004,0.0658085793256759,0.9810924530029296,0.074268527328968,0.9865000247955322,0.0591951720416545,0.9810924530029296,0.074268527328968,8
0.9777911305427552,0.083927109837532,0.9826666712760924,0.0593214401354392,0.9804999828338624,0.0611583963036537,0.9777911305427552,0.083927109837532,0.9760000109672546,0.0897531658411026,0.9777911305427552,0.083927109837532,0.9915000200271606,0.0270527582615613,0.9777911305427552,0.083927109837532,8
0.0957382917404174,2.320190668106079,0.5978333453337351,1.2611565589904783,0.7975000143051147,0.6042160391807556,0.0957382917404174,2.320190668106079,0.7260000109672546,0.8157077431678772,0.0957382917404174,2.320190668106079,0.270000010728836,2.3635458946228027,0.0957382917404174,2.320190668106079,9
0.1026410534977912,2.372927665710449,0.7524999976158142,0.7532522877057394,0.8980000019073486,0.3022307753562927,0.1026410534977912,2.372927665710449,0.4909999966621399,1.561458945274353,0.1026410534977912,2.372927665710449,0.4909999966621399,1.561458945274353,0.1026410534977912,2.372927665710449,9
0.0885354131460189,2.387850761413574,0.8483333190282186,0.4665068288644154,0.906499981880188,0.2960399389266968,0.0885354131460189,2.387850761413574,0.9024999737739564,0.2986973226070404,0.0885354131460189,2.387850761413574,0.7360000014305115,0.8047832250595093,0.0885354131460189,2.387850761413574,9
0.0957382917404174,2.38940167427063,0.9100000063578289,0.2826271553834279,0.940500020980835,0.1851386725902557,0.0957382917404174,2.38940167427063,0.9294999837875366,0.2128142714500427,0.0957382917404174,2.38940167427063,0.8600000143051147,0.4499285221099853,0.0957382917404174,2.38940167427063,9
0.2569027543067932,2.1862854957580566,0.928333342075348,0.2351486434539159,0.9455000162124634,0.1866780817508697,0.2569027543067932,2.1862854957580566,0.887499988079071,0.3542994856834411,0.2569027543067932,2.1862854957580566,0.887499988079071,0.3542994856834411,0.2569027543067932,2.1862854957580566,9
0.8931572437286377,0.3774766623973846,0.9428333242734274,0.1811633706092834,0.953499972820282,0.1387006342411041,0.8931572437286377,0.3774766623973846,0.9259999990463256,0.2446596324443817,0.8931572437286377,0.3774766623973846,0.9259999990463256,0.2446596324443817,0.8931572437286377,0.3774766623973846,9
0.9486794471740724,0.1648512333631515,0.9585000077883402,0.1347624137997627,0.9679999947547911,0.0986957624554634,0.9486794471740724,0.1648512333631515,0.9350000023841858,0.2092925608158111,0.9486794471740724,0.1648512333631515,0.9350000023841858,0.2092925608158111,0.9486794471740724,0.1648512333631515,9
0.9552820920944214,0.1518229842185974,0.9536666671435038,0.1516348595420519,0.9430000185966492,0.1878726631402969,0.9552820920944214,0.1518229842185974,0.9674999713897704,0.0990629568696022,0.9552820920944214,0.1518229842185974,0.9505000114440918,0.1679689586162567,0.9552820920944214,0.1518229842185974,9
0.9636854529380798,0.1348996311426162,0.9646666646003724,0.1254402374227841,0.9664999842643738,0.1235996410250663,0.9636854529380798,0.1348996311426162,0.9745000004768372,0.0930097699165344,0.9636854529380798,0.1348996311426162,0.953000009059906,0.1597113013267517,0.9636854529380798,0.1348996311426162,9
0.9600840210914612,0.1373689025640487,0.9648333390553792,0.1095152869820594,0.9639999866485596,0.1122854948043823,0.9600840210914612,0.1373689025640487,0.953000009059906,0.1419686526060104,0.9600840210914612,0.1373689025640487,0.953000009059906,0.1419686526060104,0.9600840210914612,0.1373689025640487,9
0.964885950088501,0.1209800168871879,0.9668333331743876,0.1100122481584549,0.9695000052452089,0.1070320755243301,0.964885950088501,0.1209800168871879,0.9674999713897704,0.0993262603878974,0.964885950088501,0.1209800168871879,0.9635000228881836,0.123678408563137,0.964885950088501,0.1209800168871879,9
0.9666866660118104,0.124697744846344,0.975333333015442,0.0857619916399319,0.9789999723434448,0.0759905278682708,0.9666866660118104,0.124697744846344,0.9810000061988832,0.0599431917071342,0.9666866660118104,0.124697744846344,0.9660000205039978,0.1213522553443908,0.9666866660118104,0.124697744846344,9
0.9684873819351196,0.1137749552726745,0.972000022729238,0.0964925810694694,0.9700000286102296,0.1042360290884971,0.9684873819351196,0.1137749552726745,0.975000023841858,0.0882543548941612,0.9684873819351196,0.1137749552726745,0.975000023841858,0.0882543548941612,0.9684873819351196,0.1137749552726745,9
0.9741896986961364,0.1001109182834625,0.9699999888737996,0.1011194934447606,0.9739999771118164,0.0952025428414344,0.9741896986961364,0.1001109182834625,0.968500018119812,0.1030549705028534,0.9741896986961364,0.1001109182834625,0.9674999713897704,0.105100966989994,0.9741896986961364,0.1001109182834625,9
0.9738895297050476,0.1093789562582969,0.9703333377838136,0.1035873343547185,0.9645000100135804,0.1316676139831543,0.9738895297050476,0.1093789562582969,0.9764999747276306,0.0841032564640045,0.9738895297050476,0.1093789562582969,0.9764999747276306,0.0841032564640045,0.9738895297050476,0.1093789562582969,9
0.9735894203186036,0.1037014201283454,0.9769999980926514,0.0734226902325948,0.9704999923706056,0.0956337600946426,0.9735894203186036,0.1037014201283454,0.977999985218048,0.0690852105617523,0.9735894203186036,0.1037014201283454,0.9825000166893004,0.0555491000413894,0.9735894203186036,0.1037014201283454,9
0.970888376235962,0.1083079576492309,0.9780000050862632,0.0753298625349998,0.9760000109672546,0.0820311978459358,0.970888376235962,0.1083079576492309,0.9825000166893004,0.057863600552082,0.970888376235962,0.1083079576492309,0.975499987602234,0.0860947892069816,0.970888376235962,0.1083079576492309,9
0.976590633392334,0.0822388529777526,0.9798333247502644,0.0638290333251158,0.9804999828338624,0.0579337514936924,0.976590633392334,0.0822388529777526,0.9800000190734864,0.0665557980537414,0.976590633392334,0.0822388529777526,0.9800000190734864,0.0665557980537414,0.976590633392334,0.0822388529777526,9
0.9738895297050476,0.1005713865160942,0.978333334128062,0.0757821500301361,0.9760000109672546,0.0919813066720962,0.9738895297050476,0.1005713865160942,0.984499990940094,0.0540427938103675,0.9738895297050476,0.1005713865160942,0.984499990940094,0.0540427938103675,0.9738895297050476,0.1005713865160942,9
0.9744898080825806,0.1119840070605278,0.9643333355585734,0.1221595183014869,0.9380000233650208,0.2145825177431106,0.9744898080825806,0.1119840070605278,0.9679999947547911,0.1108796522021293,0.9744898080825806,0.1119840070605278,0.9869999885559082,0.0410163849592208,0.9744898080825806,0.1119840070605278,9
0.9786914587020874,0.0891616940498352,0.9778333107630413,0.0724180365602175,0.9789999723434448,0.0635594353079795,0.9786914587020874,0.0891616940498352,0.9804999828338624,0.0638459026813507,0.9786914587020874,0.0891616940498352,0.9804999828338624,0.0638459026813507,0.9786914587020874,0.0891616940498352,9
0.9795918464660645,0.0863113105297088,0.9766666690508524,0.0870787538588047,0.9670000076293944,0.1321520209312439,0.9795918464660645,0.0863113105297088,0.9825000166893004,0.059987399727106,0.9795918464660645,0.0863113105297088,0.9825000166893004,0.059987399727106,0.9795918464660645,0.0863113105297088,9
0.9789915680885316,0.0899064689874649,0.9780000050862632,0.0797010312477747,0.9670000076293944,0.1196294277906417,0.9789915680885316,0.0899064689874649,0.984499990940094,0.0569534003734588,0.9789915680885316,0.0899064689874649,0.9825000166893004,0.0625202655792236,0.9789915680885316,0.0899064689874649,9
0.9747899174690248,0.1019194200634956,0.9806666572888691,0.072028008600076,0.9760000109672546,0.0881960839033126,0.9747899174690248,0.1019194200634956,0.9764999747276306,0.0893397033214569,0.9747899174690248,0.1019194200634956,0.9894999861717224,0.0385482385754585,0.9747899174690248,0.1019194200634956,9
0.9777911305427552,0.0987082123756408,0.9758333365122476,0.0935903998712698,0.9580000042915344,0.1750079244375229,0.9777911305427552,0.0987082123756408,0.9884999990463256,0.0439502149820327,0.9777911305427552,0.0987082123756408,0.9884999990463256,0.0439502149820327,0.9777911305427552,0.0987082123756408,9
0.9804921746253968,0.0721874982118606,0.9866666595141091,0.0496402829885482,0.9854999780654908,0.0477933846414089,0.9804921746253968,0.0721874982118606,0.9900000095367432,0.0376690812408924,0.9804921746253968,0.0721874982118606,0.9900000095367432,0.0376690812408924,0.9804921746253968,0.0721874982118606,9
0.9840936660766602,0.0668847039341926,0.9803333481152852,0.0719350079695383,0.9794999957084656,0.0725260600447654,0.9840936660766602,0.0668847039341926,0.975000023841858,0.0904256626963615,0.9840936660766602,0.0668847039341926,0.9865000247955322,0.0528533011674881,0.9840936660766602,0.0668847039341926,9
0.9789915680885316,0.0920433849096298,0.9775000015894572,0.0833847274382909,0.9629999995231628,0.1377778947353363,0.9789915680885316,0.0920433849096298,0.9915000200271606,0.0304148346185684,0.9789915680885316,0.0920433849096298,0.9915000200271606,0.0304148346185684,0.9789915680885316,0.0920433849096298,9
0.9792917370796204,0.0868337601423263,0.9831666747728984,0.0632961988449096,0.9850000143051147,0.0575794763863086,0.9792917370796204,0.0868337601423263,0.975499987602234,0.0971292480826377,0.9792917370796204,0.0868337601423263,0.9890000224113464,0.0351798720657825,0.9792917370796204,0.0868337601423263,9
0.9801920652389526,0.0769887790083885,0.9793333411216736,0.0749916583299636,0.965499997138977,0.1244430840015411,0.9801920652389526,0.0769887790083885,0.9865000247955322,0.0432583130896091,0.9801920652389526,0.0769887790083885,0.9865000247955322,0.0432583130896091,0.9801920652389526,0.0769887790083885,9
0.0966386571526527,2.3292202949523926,0.5956666668256124,1.248888353506724,0.734499990940094,0.7733478546142578,0.0966386571526527,2.3292202949523926,0.2904999852180481,2.2597341537475586,0.0966386571526527,2.3292202949523926,0.2904999852180481,2.2597341537475586,0.0966386571526527,2.3292202949523926,10
0.0885354131460189,2.452523708343506,0.7201666633288065,0.8307493031024933,0.8715000152587891,0.40255868434906,0.0885354131460189,2.452523708343506,0.449999988079071,1.614343523979187,0.0885354131460189,2.452523708343506,0.449999988079071,1.614343523979187,0.0885354131460189,2.452523708343506,10
0.0885354131460189,2.531766653060913,0.827833334604899,0.5112495422363281,0.8980000019073486,0.3183565735816955,0.0885354131460189,2.531766653060913,0.9089999794960022,0.3050537109375,0.0885354131460189,2.531766653060913,0.6765000224113464,0.9103383421897888,0.0885354131460189,2.531766653060913,10
0.0885354131460189,2.5684633255004883,0.8956666588783264,0.3119712422291438,0.9340000152587892,0.1926826536655426,0.0885354131460189,2.5684633255004883,0.8309999704360962,0.5043546557426453,0.0885354131460189,2.5684633255004883,0.8309999704360962,0.5043546557426453,0.0885354131460189,2.5684633255004883,10
0.30222088098526,2.024982690811157,0.9274999896685282,0.2377590139706929,0.9434999823570251,0.1932484805583953,0.30222088098526,2.024982690811157,0.9455000162124634,0.1705490946769714,0.30222088098526,2.024982690811157,0.8934999704360962,0.349479466676712,0.30222088098526,2.024982690811157,10
0.9291716814041138,0.2891493737697601,0.94350000222524,0.1768632978200912,0.9549999833106996,0.1398722678422927,0.9291716814041138,0.2891493737697601,0.915000021457672,0.2729706466197967,0.9291716814041138,0.2891493737697601,0.915000021457672,0.2729706466197967,0.9291716814041138,0.2891493737697601,10
0.9378751516342164,0.1966233253479004,0.949833313624064,0.1663685739040374,0.9629999995231628,0.1281220018863678,0.9378751516342164,0.1966233253479004,0.9304999709129332,0.2289891839027404,0.9378751516342164,0.1966233253479004,0.9304999709129332,0.2289891839027404,0.9378751516342164,0.1966233253479004,10
0.9456782937049866,0.1826481521129608,0.9594999949137368,0.1254210074742635,0.9649999737739564,0.1110289022326469,0.9456782937049866,0.1826481521129608,0.949999988079071,0.1553511172533035,0.9456782937049866,0.1826481521129608,0.949999988079071,0.1553511172533035,0.9456782937049866,0.1826481521129608,10
0.952881157398224,0.1604783535003662,0.9548333485921224,0.1491607750455538,0.9645000100135804,0.1053951904177665,0.952881157398224,0.1604783535003662,0.9610000252723694,0.1273813992738723,0.952881157398224,0.1604783535003662,0.9390000104904176,0.2147057354450225,0.952881157398224,0.1604783535003662,10
0.9537814855575562,0.1465155333280563,0.9559999903043112,0.1386833563446998,0.9589999914169312,0.123432420194149,0.9537814855575562,0.1465155333280563,0.9555000066757202,0.1400821059942245,0.9537814855575562,0.1465155333280563,0.953499972820282,0.152535542845726,0.9537814855575562,0.1465155333280563,10
0.9627851247787476,0.1232611462473869,0.9653333425521852,0.1152593865990638,0.9589999914169312,0.1347173601388931,0.9627851247787476,0.1232611462473869,0.9800000190734864,0.0703411474823951,0.9627851247787476,0.1232611462473869,0.9570000171661376,0.1407196521759033,0.9627851247787476,0.1232611462473869,10
0.9597839117050172,0.1507881879806518,0.968666672706604,0.1043357849121093,0.9825000166893004,0.0608807653188705,0.9597839117050172,0.1507881879806518,0.9605000019073486,0.1363687366247177,0.9597839117050172,0.1507881879806518,0.9629999995231628,0.1157578527927398,0.9597839117050172,0.1507881879806518,10
0.9624850153923036,0.1295706033706665,0.9704999923706056,0.1032644137740135,0.9635000228881836,0.115410067141056,0.9624850153923036,0.1295706033706665,0.9804999828338624,0.0748327895998954,0.9624850153923036,0.1295706033706665,0.9674999713897704,0.119550384581089,0.9624850153923036,0.1295706033706665,10
0.966086447238922,0.119001530110836,0.9673333565394084,0.1163597082098325,0.9710000157356262,0.1047293022274971,0.966086447238922,0.119001530110836,0.9725000262260436,0.0873418748378753,0.966086447238922,0.119001530110836,0.9725000262260436,0.0873418748378753,0.966086447238922,0.119001530110836,10
0.9669867753982544,0.1069054454565048,0.9701666633288064,0.1096089631319046,0.9729999899864196,0.0968614816665649,0.9669867753982544,0.1069054454565048,0.965499997138977,0.1316059827804565,0.9669867753982544,0.1069054454565048,0.972000002861023,0.1003594249486923,0.9669867753982544,0.1069054454565048,10
0.9720888137817384,0.0944253504276275,0.9768333435058594,0.0778281390666961,0.9695000052452089,0.0998923629522323,0.9720888137817384,0.0944253504276275,0.9835000038146972,0.0527858063578605,0.9720888137817384,0.0944253504276275,0.977500021457672,0.0808062478899955,0.9720888137817384,0.0944253504276275,10
