Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Ejecucion
5,0.0,0.0,24.417379999999866,600.3671875,15.827185513801185,0.0,0.0,8
5,0.0,0.0,24.78595499999983,604.2109375,15.928516408602416,0.0,0.0,8
5,0.0,0.0,22.668469999999843,609.78125,16.0753638232229,0.0,0.0,8
6,0.0,0.0,24.853925000000267,703.37890625,18.542832898763844,0.0,0.0,8
5,0.0,0.0,24.788744999999608,720.37890625,18.99099555544571,0.0,0.0,8
5,0.0,0.0,56.837729999999745,814.8515625,21.481531826551166,0.0,0.0,8
5,0.0,0.0,67.105825000001,815.01171875,21.485753947167886,0.0,0.0,8
5,0.0,14.0,47.32208999999898,827.24609375,21.808282770864484,0.0,0.0,8
5,0.0,0.0,61.18936000000076,827.375,21.811681063068182,0.0,0.0,8
5,0.0,0.0,68.16228499999966,827.3984375,21.812298934377946,0.0,0.0,8
5,0.0,0.0,54.86816500000031,827.6484375,21.81888956168209,0.0,0.0,8
5,0.0,0.0,65.86172000000033,830.3984375,21.89138646202769,0.0,0.0,8
5,0.0,0.0,53.14873999999919,830.78125,21.90147836008716,0.0,0.0,8
5,0.0,0.0,73.00179000000071,833.4765625,21.972533560709977,0.0,0.0,8
5,0.0,0.0,57.8722049999999,833.4765625,21.972533560709977,0.0,0.0,8
5,0.0,0.0,46.550700000000234,833.4765625,21.972533560709977,0.0,0.0,8
6,0.0,0.0,58.1419458333329,833.7265625,21.979124188014122,0.0,0.0,8
5,0.0,0.0,64.20263500000033,833.69140625,21.978197381049476,0.0,0.0,8
5,0.0,0.0,47.21910499999922,833.69140625,21.978197381049476,0.0,0.0,8
5,0.0,0.0,71.8690550000008,816.96875,21.537346201533143,0.0,0.0,8
5,0.0,0.0,31.395919999999933,821.66796875,21.661229399140748,0.0,0.0,8
5,2612171.2,2632237.6,42.74004499999933,833.25,21.96656080471559,0.0,0.0,8
5,8.4,8.4,58.66247000000045,833.484375,21.97273951781323,0.0,0.0,8
5,46.6,35.0,28.745165000000274,804.54296875,21.20977142880681,0.0,0.0,8
5,0.0,0.0,0.16832000000022163,804.54296875,21.20977142880681,0.0,0.0,8
5,24988.2,2631741.2,14.788114999998925,868.34765625,22.89182309108659,0.0,0.0,8
5,0.0,0.0,25.607235000001083,671.8671875,17.712104922786683,0.0,0.0,8
5,0.0,0.0,23.351484999999457,684.890625,18.05543541391199,0.0,0.0,8
5,0.0,0.0,22.96130500000004,564.46875,14.880812624346602,0.0,0.0,8
6,0.0,0.0,43.77185416666691,587.65234375,15.491990328254431,0.0,0.0,8
5,0.0,0.0,23.55927500000007,590.6796875,15.571798705765563,0.0,0.0,8
5,0.0,0.0,31.216244999999386,596.6328125,15.728738018445517,0.0,0.0,8
5,0.0,0.0,17.325144999999793,683.96484375,18.03102949717633,0.0,0.0,8
5,0.0,0.0,29.098845000000896,703.7265625,18.551997989858673,0.0,0.0,8
5,0.0,0.0,53.943704999999234,804.5703125,21.210492278668198,0.0,0.0,8
5,0.0,0.0,60.35710999999993,810.83984375,21.37577285402996,0.0,0.0,8
5,0.0,0.0,60.700745000000325,811.1484375,21.383908159608517,0.0,0.0,8
5,0.0,0.0,62.0755900000006,812.94921875,21.431381271908688,0.0,0.0,8
5,0.0,0.0,71.93413499999906,819.42578125,21.602119710506695,0.0,0.0,8
5,0.0,0.0,56.97869500000024,814.546875,21.47349949952424,0.0,0.0,8
5,0.0,0.0,55.17075999999974,814.6640625,21.476588856073057,0.0,0.0,8
5,0.0,0.0,47.231460000000425,814.42578125,21.470307164423794,0.0,0.0,8
6,0.0,0.0,43.42706666666629,821.921875,21.66792300499652,0.0,0.0,8
5,0.0,0.0,61.48754000000054,823.234375,21.702523798343282,0.0,0.0,8
5,0.0,0.0,56.990674999999555,823.23828125,21.70262677689491,0.0,0.0,8
5,0.0,0.0,64.05596500000001,823.50390625,21.70962931840556,0.0,0.0,8
5,0.0,0.0,41.95379500000058,823.62890625,21.712924632057636,0.0,0.0,8
5,0.0,0.0,71.42960499999958,825.18359375,21.753910095605285,0.0,0.0,8
5,0.0,0.0,66.23159499999929,825.19140625,21.754116052708543,0.0,0.0,8
5,2597452.6,3366.6,55.67765500000178,796.51171875,20.99804752666115,0.0,0.0,8
5,22453.8,2633979.4,30.320619999999966,864.421875,22.788329646701186,0.0,0.0,8
5,8.4,8.4,84.14690500000006,864.54296875,22.79152198180163,0.0,0.0,8
5,46.6,35.0,14.832809999998062,835.60546875,22.028656871346836,0.0,0.0,8
5,22414.2,2629853.6,22.956120000001192,684.23828125,18.038237995790237,0.0,0.0,8
5,0.0,0.0,26.80473500000062,527.6484375,13.910136796707981,0.0,0.0,8
6,0.0,0.0,20.19324166666555,530.109375,13.975013284233158,0.0,0.0,8
5,0.0,0.0,20.022894999999608,534.0625,14.079227578479955,0.0,0.0,8
5,0.0,0.0,23.00662999999986,538.18359375,14.187869950446721,0.0,0.0,8
5,0.0,0.0,34.03173000000152,570.640625,15.043518735917683,0.0,0.0,8
5,0.0,0.0,22.161979999998493,576.83203125,15.206739740246903,0.0,0.0,8
5,0.0,0.0,23.404835000001185,581.62109375,15.33299144454193,0.0,0.0,8
5,0.0,0.0,26.88987999999881,682.12109375,17.98242362080826,0.0,0.0,8
5,0.0,0.0,37.45357000000013,789.7265625,20.819173782484583,0.0,0.0,8
5,0.0,0.0,60.73483000000124,816.55078125,21.526327496509026,0.0,0.0,8
5,0.0,0.0,62.08288000000039,816.5859375,21.527254303473672,0.0,0.0,8
5,0.0,0.0,59.534344999999576,826.890625,21.798911722666404,0.0,0.0,8
5,0.0,0.0,56.07633999999961,828.8984375,21.85184269820282,0.0,0.0,8
6,0.0,0.0,54.98611250000067,828.90625,21.85204865530607,0.0,0.0,8
5,0.0,0.0,61.37520499999937,828.90625,21.85204865530607,0.0,0.0,8
5,0.0,0.0,54.376270000000204,830.41796875,21.891901354785826,0.0,0.0,8
5,0.0,0.0,38.37396500000068,832.96875,21.95914634899843,0.0,0.0,8
5,0.0,0.0,56.87288499999795,837.04296875,22.066552978345673,0.0,0.0,8
5,0.0,0.0,59.50071000000208,837.16796875,22.069848291997744,0.0,0.0,8
5,0.0,0.0,54.86032999999907,837.16796875,22.069848291997744,0.0,0.0,8
5,0.0,0.0,61.62700000000086,837.54296875,22.07973423295396,0.0,0.0,8
5,0.0,0.0,54.519414999999746,837.671875,22.08313252515766,0.0,0.0,8
5,0.0,0.0,72.12138500000037,838.9140625,22.115879704575132,0.0,0.0,8
5,0.0,0.0,61.994584999999915,839.0390625,22.119175018227203,0.0,0.0,8
5,0.0,0.0,37.284219999999095,838.98828125,22.117836297056048,0.0,0.0,8
5,2619484.0,2638085.2,44.88286499999958,868.58203125,22.898001804184222,0.0,0.0,8
5,8.4,8.4,55.02893500000028,868.5859375,22.89810478273585,0.0,0.0,8
6,38.833333333333336,29.166666666666668,26.43115000000004,839.64453125,22.13513669372943,0.0,0.0,8
5,0.0,0.0,0.15578000000004977,839.64453125,22.13513669372943,0.0,0.0,8
5,21133.8,2631530.0,13.42783000000054,705.53515625,18.599677059262095,0.0,0.0,8
5,0.0,0.0,20.481055000000197,658.1875,17.351474034987994,0.0,0.0,8
5,0.0,0.0,28.539019999998345,537.83203125,14.178601880800269,0.0,0.0,8
5,0.0,0.0,20.276015000001735,539.4375,14.220926065519073,0.0,0.0,8
5,0.0,0.0,27.64527499999986,543.08984375,14.317211011290567,0.0,0.0,8
5,0.0,0.0,26.743534999998246,594.5078125,15.672717686360285,0.0,0.0,8
5,0.0,0.0,23.378125000001546,576.1640625,15.189130407918638,0.0,0.0,8
5,0.0,0.0,22.232045000000653,581.57421875,15.331755701922404,0.0,0.0,8
5,0.0,0.0,31.10922999999957,676.56640625,17.835988120394283,0.0,0.0,8
5,0.0,0.0,21.66862999999921,696.61328125,18.364474047345418,0.0,0.0,8
5,0.0,0.0,43.44526000000087,777.125,20.48696497493502,0.0,0.0,8
6,0.0,0.0,99.72834999999995,810.0078125,21.353838422533357,0.0,0.0,8
5,0.0,0.0,72.96982999999955,819.01171875,21.591203984034205,0.0,0.0,8
5,0.0,0.0,52.89072999999917,818.984375,21.590483134172814,0.0,0.0,8
5,0.0,0.0,67.52186500000107,819.2421875,21.597279718580214,0.0,0.0,8
5,0.0,0.0,59.39305999999988,819.9921875,21.617051600492648,0.0,0.0,8
5,0.0,0.0,64.43332999999939,825.3046875,21.757102430705732,0.0,0.0,8
5,0.0,0.0,59.53559499999983,825.0625,21.75071776050484,0.0,0.0,8
5,0.0,0.0,52.51991999999973,828.84375,21.850400998480037,0.0,0.0,8
5,0.0,0.0,56.798435000000616,829.69140625,21.872747344183153,0.0,0.0,8
5,0.0,0.0,69.60991500000091,830.0703125,21.882736263691,0.0,0.0,8
5,0.0,0.0,63.8516699999991,830.171875,21.885413706033308,0.0,0.0,8
5,0.0,0.0,47.091519999999036,830.296875,21.88870901968538,0.0,0.0,8
6,0.0,0.0,50.88650000000143,830.546875,21.895299646989525,0.0,0.0,8
5,2597479.0,3393.0,55.94677999999931,803.30859375,21.17723020649259,0.0,0.0,8
5,14507.4,2619393.4,33.46313000000009,872.375,22.997993977814303,0.0,0.0,8
5,8.4,8.4,72.6845800000001,872.37890625,22.99809695636593,0.0,0.0,8
5,46.6,35.0,24.167099999999664,843.4453125,22.23533482446276,0.0,0.0,8
5,0.0,0.0,0.12748000000101456,843.4453125,22.23533482446276,0.0,0.0,8
5,25648.2,2632269.2,9.306119999998828,893.18359375,23.546560722332753,0.0,0.0,8
5,8.4,8.4,30.380425000000745,723.20703125,19.065552026823855,0.0,0.0,8
5,0.0,0.0,24.831259999998565,543.734375,14.334202472309068,0.0,0.0,8
5,0.0,0.0,23.141875000001164,544.46875,14.353562440014993,0.0,0.0,8
5,0.0,0.0,24.550819999999476,545.08203125,14.369730072620474,0.0,0.0,8
5,0.0,0.0,29.941115000001446,591.50390625,15.593527180158917,0.0,0.0,8
5,0.0,0.0,23.818579999999656,573.67578125,15.12353307053207,0.0,0.0,8
6,0.0,0.0,18.999499999999138,578.4921875,15.25050562468849,0.0,0.0,8
5,0.0,0.0,24.51428000000078,665.390625,17.54136648418867,0.0,0.0,8
5,0.0,0.0,24.96163000000024,685.33203125,18.06707199024587,0.0,0.0,8
5,0.0,0.0,56.75355500000023,794.546875,20.94624931519263,0.0,0.0,8
5,0.0,0.0,59.789604999998566,799.49609375,21.076723140104377,0.0,0.0,8
5,0.0,0.0,57.08071499999961,805.0859375,21.224085447483,0.0,0.0,8
5,0.0,0.0,63.69617000000062,805.1640625,21.226145018515545,0.0,0.0,8
5,0.0,0.0,62.92987499999981,818.63671875,21.58131804307799,0.0,0.0,8
5,0.0,0.0,58.93148999999994,818.57421875,21.57967038625195,0.0,0.0,8
5,0.0,0.0,46.264935000001515,820.32421875,21.625804777380967,0.0,0.0,8
5,0.0,0.0,64.13397499999974,820.33984375,21.626216691587477,0.0,0.0,8
5,0.0,0.0,61.792729999999665,828.171875,21.832688687600147,0.0,0.0,8
5,0.0,0.0,57.16003499999942,828.1796875,21.8328946447034,0.0,0.0,8
5,0.0,0.0,50.01508999999942,807.78515625,21.295243626657438,0.0,0.0,8
6,0.0,0.0,63.169637500000896,828.46484375,21.84041207897219,0.0,0.0,8
5,0.0,0.0,59.498109999999535,828.34765625,21.837322722423373,0.0,0.0,8
5,0.0,0.0,58.71059500000001,828.35546875,21.837528679526628,0.0,0.0,8
5,0.0,0.0,58.5234749999995,828.390625,21.838455486491274,0.0,0.0,8
5,2597439.4,3353.4,47.04063000000133,787.30859375,20.755430059027304,0.0,0.0,8
5,22990.2,2635215.4,43.12919999999849,847.109375,22.331928705889137,0.0,0.0,8
5,0.0,0.0,78.77260500000148,847.23046875,22.335121040989584,0.0,0.0,8
5,46.6,35.0,7.771464999998442,788.01953125,20.774172155423468,0.0,0.0,8
5,16342.2,2616759.2,22.838484999999764,689.6171875,18.180039461380986,0.0,0.0,8
5,0.0,0.0,26.794865000001668,700.41015625,18.464569199527123,0.0,0.0,8
5,0.0,0.0,26.93954500000018,715.88671875,18.872570221074355,0.0,0.0,8
5,0.0,0.0,20.828859999999167,674.32421875,17.77687843176023,0.0,0.0,8
5,0.0,0.0,21.71927000000096,562.1796875,14.820467193093023,0.0,0.0,8
6,0.0,0.0,25.705587499999183,582.48828125,15.355852683003185,0.0,0.0,8
5,0.0,0.0,27.36288000000059,585.5859375,15.437514674443605,0.0,0.0,8
5,0.0,0.0,18.674579999999423,587.66796875,15.49240224246094,0.0,0.0,8
5,0.0,0.0,27.759630000000467,678.73046875,17.89303823799579,0.0,0.0,8
5,0.0,0.0,26.787899999999354,758.8515625,20.005231310422666,0.0,0.0,8
5,0.0,0.0,58.95510999999942,805.3984375,21.232323731613178,0.0,0.0,8
5,0.0,0.0,73.23831500000097,818.74609375,21.58420144252355,0.0,0.0,8
5,0.0,0.0,60.87874499999998,809.56640625,21.342201846199472,0.0,0.0,8
5,0.0,0.0,60.62983999999915,818.1015625,21.56720998150505,0.0,0.0,8
5,0.0,0.0,54.61097500000051,818.10546875,21.56731296005668,0.0,0.0,8
5,0.0,0.0,67.86223500000006,830.87109375,21.903846866774586,0.0,0.0,8
5,0.0,0.0,55.37180499999976,831.13671875,21.910849408285245,0.0,0.0,8
6,0.0,0.0,74.81652916666613,833.59375,21.975622917258793,0.0,0.0,8
5,0.0,0.0,58.57222000000093,833.34765625,21.969135268506275,0.0,0.0,8
5,0.0,0.0,66.63383500000009,842.33984375,22.206191894352244,0.0,0.0,8
5,0.0,0.0,55.836835000000065,822.71484375,21.688827650976854,0.0,0.0,8
5,0.0,0.0,55.358845000000656,832.72265625,21.952658700245912,0.0,0.0,8
5,0.0,0.0,66.82807499999853,832.85546875,21.95615997100124,0.0,0.0,8
5,0.0,0.0,63.98739500000147,832.85546875,21.95615997100124,0.0,0.0,8
5,2618520.4,2637676.0,43.88539000000037,839.4140625,22.129060959183423,0.0,0.0,8
5,8.4,8.4,65.46711499999901,863.171875,22.755376510180458,0.0,0.0,8
5,0.0,0.0,57.773950000000696,863.54296875,22.76515947258505,0.0,0.0,8
5,26579.2,2634482.2,5.054519999998774,831.52734375,21.921147263447967,0.0,0.0,8
5,0.0,0.0,26.651580000000198,700.68359375,18.471777698141032,0.0,0.0,8
5,0.0,0.0,22.721590000001015,614.9140625,16.210677640061128,0.0,0.0,8
5,0.0,0.0,31.25579000000016,529.2890625,13.953387788391433,0.0,0.0,8
5,0.0,0.0,26.616624999999207,530.66796875,13.98973921711586,0.0,0.0,8
6,0.0,0.0,21.443258333332928,582.30078125,15.350909712525077,0.0,0.0,8
5,0.0,0.0,23.403215000000728,559.3828125,14.746734550127899,0.0,0.0,8
5,0.0,0.0,23.386289999998553,564.93359375,14.893067071990245,0.0,0.0,8
5,0.0,0.0,23.351145000001452,615.7265625,16.2320971787996,0.0,0.0,8
5,0.0,0.0,22.21219999999903,675.09375,17.797165206430805,0.0,0.0,8
5,0.0,0.0,54.7471500000006,809.3671875,21.336949940066482,0.0,0.0,8
5,0.0,0.0,52.599040000000066,819.26171875,21.59779461133835,0.0,0.0,8
5,0.0,0.0,65.59632499999907,831.55078125,21.92176513475773,0.0,0.0,8
5,0.0,0.0,54.62192500000128,821.23046875,21.649695801358494,0.0,0.0,8
5,0.0,0.0,67.28425000000016,825.34375,21.758132216222005,0.0,0.0,8
5,0.0,0.0,45.4377599999998,834.234375,21.992511399725664,0.0,0.0,8
5,0.0,0.0,67.82297999999855,838.25390625,22.098476329350124,0.0,0.0,8
5,0.0,0.0,72.30731000000105,815.390625,21.49574286667573,0.0,0.0,8
6,0.0,0.0,20.29536250000016,831.5234375,21.92104428489634,0.0,0.0,8
5,0.0,0.0,64.8096600000008,835.546875,22.027112193072426,0.0,0.0,8
5,0.0,0.0,63.366289999999026,835.80078125,22.0338057989282,0.0,0.0,8
5,0.0,0.0,52.476045000000795,835.5546875,22.02731815017568,0.0,0.0,8
5,0.0,0.0,71.79948999999851,835.55859375,22.02742112872731,0.0,0.0,8
5,0.0,0.0,60.070634999999584,836.31640625,22.047398967743,0.0,0.0,8
5,0.0,0.0,47.367405000002236,836.07421875,22.04101429754211,0.0,0.0,8
5,0.0,0.0,68.03747499999872,837.1328125,22.068921485033098,0.0,0.0,8
5,2602992.0,764319.8,23.085360000000037,798.45703125,21.049330845371525,0.0,0.0,8
5,14084.8,1869048.2,58.88799000000062,852.3359375,22.46971400796642,0.0,0.0,8
5,0.0,0.0,58.83602999999994,852.3359375,22.46971400796642,0.0,0.0,8
5,46.6,35.0,11.793359999999211,793.13671875,20.90907405805519,0.0,0.0,8
6,0.0,0.0,0.10812083333272919,793.13671875,20.90907405805519,0.0,0.0,8
5,23179.8,2630870.0,18.720760000001064,709.45703125,18.703067525095875,0.0,0.0,8
5,0.0,0.0,23.039475000000493,716.57421875,18.89069444616075,0.0,0.0,8
5,0.0,0.0,20.311289999999644,726.69140625,19.157408894875374,0.0,0.0,8
5,0.0,0.0,31.14191500000061,586.15625,15.452549542981187,0.0,0.0,8
5,0.0,0.0,26.813519999998338,586.78515625,15.469129089793176,0.0,0.0,8
5,0.0,14.0,24.04739500000005,609.734375,16.074128080603373,0.0,0.0,8
5,0.0,0.0,24.829470000001947,614.1640625,16.190905758148695,0.0,0.0,8
5,0.0,0.0,23.639464999998836,617.9140625,16.28976516771087,0.0,0.0,8
5,0.0,0.0,22.97309000000041,704.27734375,18.566517965638116,0.0,0.0,8
5,0.0,0.0,27.093039999999746,722.77734375,19.054224386144853,0.0,0.0,8
5,0.0,0.0,52.982580000000326,836.9609375,22.0643904287615,0.0,0.0,8
6,0.0,0.0,61.471045833333925,839.375,22.128031173667146,0.0,0.0,8
5,0.0,0.0,56.20285999999851,842.76171875,22.21731357792799,0.0,0.0,8
5,0.0,0.0,64.87271500000134,842.83984375,22.219373148960532,0.0,0.0,8
5,0.0,0.0,57.883600000000115,842.859375,22.219888041718672,0.0,0.0,8
5,0.0,0.0,60.582929999998214,842.8671875,22.220093998821923,0.0,0.0,8
5,0.0,0.0,42.591540000000805,842.8671875,22.220093998821923,0.0,0.0,8
5,0.0,0.0,61.17460500000107,843.3671875,22.233275253430214,0.0,0.0,8
5,0.0,0.0,45.22176499999887,843.04296875,22.224728033645153,0.0,0.0,8
5,0.0,0.0,63.381824999999026,847.328125,22.337695504780264,0.0,0.0,8
5,0.0,0.0,60.40325000000166,847.328125,22.337695504780264,0.0,0.0,8
5,0.0,0.0,55.92038499999944,847.33984375,22.338004440435146,0.0,0.0,8
5,0.0,0.0,60.41757499999903,847.73046875,22.348302295597872,0.0,0.0,8
5,0.0,0.0,54.678030000000035,847.484375,22.341814646845354,0.0,0.0,8
5,0.0,0.0,63.79234500000166,847.4921875,22.34202060394861,0.0,0.0,8
5,0.0,0.0,48.49256999999852,847.4921875,22.34202060394861,0.0,0.0,8
5,2613240.4,2631854.8,42.07779000000073,869.7421875,22.92858643401752,0.0,0.0,8
6,45.833333333333336,36.166666666666664,85.12973333333397,814.73828125,21.478545448553977,0.0,0.0,8
5,22401.0,2629655.6,12.360409999998865,911.84375,24.03848926345621,0.0,0.0,8
5,0.0,0.0,24.442395000000943,721.01953125,19.007884037912586,0.0,0.0,8
5,0.0,0.0,24.517834999999195,733.28125,19.331133711470574,0.0,0.0,8
5,0.0,0.0,26.209655000000108,745.53515625,19.654177427925312,0.0,0.0,8
5,0.0,0.0,24.446505000000798,671.984375,17.7151942793355,0.0,0.0,8
5,0.0,0.0,22.295294999998987,597.96875,15.763956683102043,0.0,0.0,8
5,0.0,0.0,30.79603000000134,579.1875,15.268835806878142,0.0,0.0,8
5,0.0,0.0,23.692559999999503,580.4765625,15.30281872891514,0.0,0.0,8
5,0.0,0.0,20.41500000000042,630.44921875,16.62022333988277,0.0,0.0,8
5,0.0,0.0,27.321469999999408,677.2734375,17.85462723823882,0.0,0.0,8
5,0.0,0.0,61.307544999999664,803.92578125,21.1935008176497,0.0,0.0,8
5,0.0,0.0,56.59317500000043,829.9453125,21.879440950038926,0.0,0.0,8
6,0.0,0.0,45.17716249999921,805.20703125,21.227277782583442,0.0,0.0,8
5,0.0,0.0,66.99429499999951,818.3828125,21.574624437222216,0.0,0.0,8
5,0.0,0.0,67.56800999999996,828.25,21.83474825863269,0.0,0.0,8
5,0.0,0.0,51.193955000001104,834.74609375,22.006001589988838,0.0,0.0,8
5,0.0,0.0,60.721920000000864,834.5078125,21.999719898339574,0.0,0.0,8
5,0.0,0.0,53.897089999998116,834.5078125,21.999719898339574,0.0,0.0,8
5,0.0,0.0,67.8308600000014,832.38671875,21.94380254480597,0.0,0.0,8
5,0.0,0.0,60.57239999999865,838.37890625,22.101771643002195,0.0,0.0,8
5,0.0,0.0,59.43926500000089,838.375,22.101668664450568,0.0,0.0,8
5,0.0,0.0,56.50943999999981,838.6328125,22.108465248857968,0.0,0.0,8
5,0.0,0.0,50.87280499999907,845.08984375,22.27868879469784,0.0,0.0,8
5,0.0,0.0,55.84534500000018,845.09765625,22.278894751801097,0.0,0.0,8
5,0.0,0.0,75.64585000000079,845.09765625,22.278894751801097,0.0,0.0,8
6,2164576.8333333335,2860.5,38.05181249999994,801.80859375,21.13768644266772,0.0,0.0,8
5,22726.2,2634964.6,47.9034200000001,871.40625,22.97245529701074,0.0,0.0,8
5,0.0,0.0,60.85833500000035,871.41015625,22.972558275562367,0.0,0.0,8
5,46.6,35.0,21.96463499999936,808.6328125,21.317589972360558,0.0,0.0,8
5,0.0,0.0,0.1331849999996848,808.6328125,21.317589972360558,0.0,0.0,8
5,25450.2,2634632.0,18.973115000001144,711.0,18.743744052988642,0.0,0.0,8
5,0.0,0.0,17.932009999999536,714.9296875,18.847340475925677,0.0,0.0,8
5,0.0,0.0,30.907055000000128,580.88671875,15.313631476836004,0.0,0.0,8
5,0.0,0.0,23.861239999998816,581.82421875,15.33834632922655,0.0,0.0,8
5,0.0,0.0,23.548085000002175,582.55078125,15.357500339829219,0.0,0.0,8
5,0.0,0.0,24.602994999997918,605.6640625,15.96682442980776,0.0,0.0,8
5,0.0,0.0,22.877425000001494,609.203125,16.060122997582063,0.0,0.0,8
5,0.0,0.0,25.222649999998335,612.42578125,16.145080302674558,0.0,0.0,8
6,0.0,0.0,22.199975000000904,700.96484375,18.479192153858197,0.0,0.0,8
5,0.0,0.0,27.541120000000774,722.46484375,19.045986102014673,0.0,0.0,8
5,0.0,0.0,66.26715499999818,817.19921875,21.543421936079156,0.0,0.0,8
5,0.0,0.0,60.022215000001324,810.31640625,21.36197372811191,0.0,0.0,8
5,0.0,0.0,52.92436499999894,811.1484375,21.383908159608517,0.0,0.0,8
5,0.0,0.0,61.560925000001134,811.16015625,21.3842170952634,0.0,0.0,8
5,0.0,0.0,50.64826499999982,822.265625,21.67698511753972,0.0,0.0,8
5,0.0,0.0,59.75936499999989,822.55859375,21.68470850891176,0.0,0.0,8
5,0.0,0.0,59.28687000000081,828.34765625,21.837322722423373,0.0,0.0,8
5,0.0,0.0,60.38179499999842,829.17578125,21.859154175368353,0.0,0.0,8
5,0.0,0.0,38.24684000000161,829.12890625,21.85791843274883,0.0,0.0,8
5,0.0,0.0,71.57718999999815,831.59375,21.92289789882563,0.0,0.0,8
5,0.0,0.0,53.08884999999919,831.6015625,21.92310385592889,0.0,0.0,8
5,0.0,0.0,55.18847000000277,831.61328125,21.923412791583768,0.0,0.0,8
6,0.0,0.0,64.12476250000054,804.21875,21.201224209021746,0.0,0.0,8
5,0.0,0.0,59.174779999998464,832.1015625,21.936285110537177,0.0,0.0,8
5,0.0,0.0,55.19226500000058,835.0859375,22.01496072398041,0.0,0.0,8
5,0.0,0.0,50.0722450000012,835.08984375,22.015063702532036,0.0,0.0,8
5,2615378.8,2632884.4,60.170889999999424,865.71484375,22.822415547289808,0.0,0.0,8
5,8.4,8.4,71.16817000000083,865.71484375,22.822415547289808,0.0,0.0,8
5,46.6,35.0,12.00869999999668,803.390625,21.179392756076766,0.0,0.0,8
5,21239.4,2626976.0,21.094865000000027,709.4921875,18.70399433206052,0.0,0.0,8
5,0.0,0.0,21.635639999999512,716.9296875,18.900065494358834,0.0,0.0,8
5,0.0,0.0,29.62552500000129,733.67578125,19.34153454518493,0.0,0.0,8
5,0.0,0.0,27.419534999999083,587.90625,15.498683934110202,0.0,0.0,8
5,0.0,0.0,21.000990000002275,588.953125,15.526282185946311,0.0,0.0,8
6,0.0,0.0,41.38565833333132,611.96875,16.13303181213417,0.0,0.0,8
5,0.0,0.0,25.32928500000253,614.68359375,16.20460190551512,0.0,0.0,8
5,0.0,0.0,24.347709999997278,700.50390625,18.467040684766175,0.0,0.0,8
5,0.0,0.0,40.40672000000086,795.875,20.981262022745902,0.0,0.0,8
5,0.0,0.0,59.45604500000172,827.07421875,21.803751714592885,0.0,0.0,8
5,0.0,0.0,54.598550000000614,843.19140625,22.228641218606988,0.0,0.0,8
5,0.0,0.0,64.9440149999964,842.94921875,22.222256548406097,0.0,0.0,8
5,0.0,0.0,52.12675500000387,846.3046875,22.31071512425392,0.0,0.0,8
5,0.0,0.0,72.09487999999965,846.30859375,22.310818102805545,0.0,0.0,8
5,0.0,0.0,62.415539999997236,846.3203125,22.31112703846043,0.0,0.0,8
5,0.0,0.0,43.70636999999988,846.3515625,22.31195086687345,0.0,0.0,8
5,0.0,0.0,77.93540000000121,846.90234375,22.326470842652892,0.0,0.0,8
5,0.0,0.0,50.356354999998985,850.90234375,22.43192087951921,0.0,0.0,8
6,0.0,0.0,47.823262499999444,851.27734375,22.44180682047543,0.0,0.0,8
5,0.0,0.0,55.50301000000217,851.51953125,22.448191490676322,0.0,0.0,8
5,0.0,0.0,78.53522500000054,854.7890625,22.534384538388345,0.0,0.0,8
5,0.0,0.0,48.47355999999763,858.03515625,22.619959714790603,0.0,0.0,8
5,0.0,0.0,65.20521500000086,847.796875,22.350052930975536,0.0,0.0,8
5,0.0,0.0,62.451365000001715,847.8359375,22.35108271649181,0.0,0.0,8
5,2602569.6,802853.8,20.050269999997,810.7421875,21.37319839023928,0.0,0.0,8
5,15114.4,1833840.6,61.18136500000219,875.34765625,23.076360655602652,0.0,0.0,8
5,46.6,35.0,69.9934949999988,846.49609375,22.315761073283657,0.0,0.0,8
5,25661.4,2631648.8,9.316294999998718,676.296875,17.828882600332,0.0,0.0,8
5,0.0,0.0,23.330030000001898,566.9765625,14.946924854491305,0.0,0.0,8
5,0.0,0.0,24.31472499999927,486.85546875,12.834731782064432,0.0,0.0,8
5,0.0,0.0,23.565600000001723,487.71484375,12.85738706342243,0.0,0.0,8
5,0.0,0.0,23.31871500000034,489.95703125,12.91649675205648,0.0,0.0,8
5,0.0,0.0,28.45892999999705,542.921875,14.312782933570595,0.0,0.0,8
6,0.0,0.0,18.087616666669724,521.08984375,13.7372358085258,0.0,0.0,8
5,0.0,0.0,29.5474699999977,528.1015625,13.922082308696746,0.0,0.0,8
5,0.0,0.0,23.391145000000506,592.52734375,15.62050756068526,0.0,0.0,8
5,0.0,0.0,26.80613999999878,638.9140625,16.843377861259057,0.0,0.0,8
5,0.0,0.0,35.00441000000137,737.71875,19.44811734611915,0.0,0.0,8
5,0.0,0.0,67.92073000000073,750.33203125,19.780635089323596,0.0,0.0,8
5,0.0,0.0,56.34246999999959,762.7109375,20.106974119430404,0.0,0.0,8
5,0.0,0.0,62.633574999999844,750.69140625,19.790109116073303,0.0,0.0,8
5,0.0,0.0,67.27527999999893,758.0703125,19.98463560009721,0.0,0.0,8
5,0.0,0.0,56.833520000000135,762.328125,20.096882221370933,0.0,0.0,8
5,0.0,0.0,57.37679500000012,762.109375,20.091115422479806,0.0,0.0,8
