Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Temp(ºC),Mem_faults,Mem_majfaults,Ejecucion
5,0.0,0.0,48.65832500000124,836.6875,22.05718193014759,0.0,0.0,71.088,0.2,0.0,1
5,0.0,0.0,100.0,836.9453125,22.06397851455499,0.0,0.0,70.601,0.6,0.0,1
5,0.0,0.0,56.479684999999336,836.7109375,22.057799801457353,0.0,0.0,71.575,0.6,0.0,1
5,0.0,0.0,73.2265899999993,836.72265625,22.058108737112235,0.0,0.0,72.062,0.6,0.0,1
5,0.0,0.0,58.151980000000094,836.73046875,22.05831469421549,0.0,0.0,72.062,0.4,0.0,1
5,0.0,0.0,52.68317499999966,837.0234375,22.066038085587532,0.0,0.0,72.549,5.2,0.0,1
5,0.0,0.0,61.66762500000005,837.13671875,22.069024463584725,0.0,0.0,72.549,8.2,0.0,1
5,2597479.4,3546.2,20.924335000001975,746.31640625,19.674773138250764,0.0,0.0,69.627,2280.6,0.0,1
5,21630.6,2625949.0,62.406599999999344,803.52734375,21.18299700538372,0.0,0.0,71.088,2926.2,0.0,1
6,0.0,0.0,49.822995833333536,803.87109375,21.192059117926917,0.0,0.0,72.549,4.166666666666667,0.0,1
5,0.0,0.0,58.27639999999974,803.72265625,21.18814593296508,0.0,0.0,71.088,7.4,0.0,1
5,0.0,0.0,57.31436999999915,803.9921875,21.195251453027364,0.0,0.0,73.036,1.2,0.0,1
5,60.2,35.0,22.447425000000294,741.5234375,19.54841845540411,0.0,0.0,68.653,7.0,0.0,1
5,0.0,0.0,0.20918500000107085,741.5234375,19.54841845540411,0.0,0.0,66.705,0.0,0.0,1
5,0.0,0.0,0.08653999999978623,741.5234375,19.54841845540411,0.0,0.0,67.192,0.0,0.0,1
5,13662.6,2616746.0,50.970545000000136,837.640625,22.082308696744644,0.0,0.0,69.627,4904.2,0.0,1
5,0.0,0.0,62.072229999998854,837.64453125,22.082411675296267,0.0,0.0,71.575,0.2,0.0,1
5,0.0,0.0,58.82503499999985,837.65625,22.08272061095115,0.0,0.0,71.088,0.4,0.0,1
5,0.0,0.0,51.774179999999895,837.65625,22.08272061095115,0.0,0.0,71.575,0.0,0.0,1
5,0.0,0.0,62.93408500000168,837.66015625,22.08282358950278,0.0,0.0,70.601,0.2,0.0,1
6,0.0,0.0,51.60809999999856,837.66796875,22.083029546606035,0.0,0.0,70.114,0.3333333333333333,0.0,1
5,0.0,0.0,59.07165000000077,837.67578125,22.083235503709286,0.0,0.0,70.114,0.4,0.0,1
5,0.0,0.0,56.1679950000007,838.1796875,22.096519736869205,0.0,0.0,70.601,0.6,0.0,1
5,0.0,0.0,39.26798999999846,837.76953125,22.085706988948342,0.0,0.0,71.575,6.8,0.0,1
5,0.0,0.0,64.04531000000134,770.49609375,20.312210372823547,0.0,0.0,70.601,9.2,0.0,1
5,2620316.0,2630674.8,15.609114999999745,805.328125,21.23047011768389,0.0,0.0,69.627,5210.6,0.0,1
5,8.4,8.4,50.167260000000624,805.78515625,21.242518608224277,0.0,0.0,72.549,23.4,0.0,1
5,0.0,0.0,66.32678999999825,805.8984375,21.24550498622147,0.0,0.0,70.114,5.8,0.0,1
5,0.0,0.0,51.41568500000175,690.84375,18.212374726591946,0.0,0.0,72.062,2244.8,0.0,1
5,0.0,0.0,74.7841799999992,697.3984375,18.3851727362225,0.0,0.0,71.575,324.2,0.0,1
5,60.2,35.0,3.018130000000383,647.0234375,17.05716133443726,0.0,0.0,68.653,11.2,0.0,1
6,0.0,0.0,0.10302083333234198,647.0234375,17.05716133443726,0.0,0.0,67.679,0.0,0.0,1
5,19629.0,2626276.4,2.631014999999479,700.5078125,18.467143663317803,0.0,0.0,67.679,2726.2,0.0,1
5,8.4,8.4,51.19284000000107,727.8125,19.1869637391924,0.0,0.0,68.653,4823.2,0.0,1
5,0.0,0.0,63.39371499999971,727.8828125,19.188817353121692,0.0,0.0,70.601,13.4,0.0,1
5,0.0,0.0,48.55594999999994,727.890625,19.189023310224947,0.0,0.0,71.088,0.4,0.0,1
5,0.0,0.0,78.93400500000098,727.95703125,19.19077394560261,0.0,0.0,71.088,3.4,0.0,1
5,0.0,0.0,59.21381999999994,727.96875,19.191082881257493,0.0,0.0,70.601,0.6,0.0,1
5,0.0,0.0,57.67715999999836,727.9765625,19.191288838360745,0.0,0.0,71.088,0.4,0.0,1
5,0.0,0.0,59.02574500000129,727.98828125,19.19159777401563,0.0,0.0,71.088,0.6,0.0,1
5,0.0,0.0,54.99279999999999,727.88671875,19.18892033167332,0.0,0.0,71.575,1.6,0.0,1
5,0.0,0.0,58.3118300000001,728.1484375,19.195819894632347,0.0,0.0,72.062,11.8,0.0,1
6,2183761.6666666665,2192075.0,42.771870833333494,801.03125,21.117193710893893,0.0,0.0,70.601,6027.833333333333,0.0,1
5,8.4,8.4,53.86105000000043,801.12109375,21.119562217581322,0.0,0.0,71.575,4.6,0.0,1
5,0.0,0.0,60.1178549999986,801.234375,21.122548595578515,0.0,0.0,71.575,5.8,0.0,1
5,0.0,0.0,65.76320500000065,801.4140625,21.12728560895337,0.0,0.0,73.036,11.8,0.0,1
5,0.0,0.0,59.82529500000056,801.7265625,21.135523893083548,0.0,0.0,71.088,3.4,0.0,1
5,60.2,35.0,3.802670000000034,739.24609375,19.488381959805412,0.0,0.0,69.14,6.6,0.0,1
5,0.0,0.0,0.16019499999856635,739.24609375,19.488381959805412,0.0,0.0,67.679,0.0,0.0,1
5,12817.8,2613591.2,2.596835000001647,769.13671875,20.27637383685726,0.0,0.0,67.192,1519.4,0.0,1
5,8.4,8.4,64.60520999999972,836.5546875,22.05368065939226,0.0,0.0,69.627,3445.6,0.0,1
5,0.0,0.0,56.315144999998665,836.55859375,22.053783637943887,0.0,0.0,71.088,0.2,0.0,1
5,0.0,0.0,64.68506000000161,836.55859375,22.053783637943887,0.0,0.0,70.114,0.0,0.0,1
5,0.0,0.0,46.2735449999991,837.84765625,22.08776655998089,0.0,0.0,70.601,66.0,0.0,1
5,0.0,0.0,68.46267500000067,837.8515625,22.087869538532516,0.0,0.0,71.088,0.2,0.0,1
6,0.0,0.0,47.462545833332115,838.10546875,22.09456314438829,0.0,0.0,70.601,0.3333333333333333,0.0,1
5,0.0,0.0,61.353710000000774,837.87109375,22.08838443129065,0.0,0.0,69.14,0.6,0.0,1
5,0.0,0.0,52.53307499999892,837.875,22.088487409842276,0.0,0.0,71.575,0.2,0.0,1
5,2619986.0,2629632.0,98.56058500000017,810.40234375,21.364239256247707,0.0,0.0,70.601,5518.6,0.0,1
5,8.4,8.4,63.672705000001315,810.65625,21.37093286210348,0.0,0.0,71.575,7.4,0.0,1
5,0.0,0.0,52.75734000000056,810.984375,21.379583060440172,0.0,0.0,72.062,4.4,0.0,1
5,0.0,0.0,60.63503499999797,810.8203125,21.375257961271828,0.0,0.0,72.549,6.0,0.0,1
5,0.0,0.0,62.47319500000004,810.84375,21.37587583258159,0.0,0.0,72.549,1.2,0.0,1
5,60.2,35.0,15.234455000002074,748.703125,19.737693033295027,0.0,0.0,68.653,11.8,0.0,1
5,0.0,0.0,0.12295999999878404,748.703125,19.737693033295027,0.0,0.0,68.166,0.0,0.0,1
5,4985.0,607667.6,0.3082300000005489,748.85546875,19.741709196808486,0.0,0.0,66.705,0.0,0.0,1
6,13941.333333333334,1682438.0,37.55487499999883,845.08203125,22.278482837594584,0.0,0.0,69.627,4087.1666666666665,0.0,1
5,8.4,8.4,51.942200000000874,844.8515625,22.27240710304858,0.0,0.0,70.114,0.8,0.0,1
5,0.0,0.0,70.08041999999932,844.85546875,22.272510081600206,0.0,0.0,69.14,0.2,0.0,1
5,0.0,0.0,52.07159000000047,844.859375,22.272613060151834,0.0,0.0,70.114,0.2,0.0,1
5,0.0,0.0,70.49895500000048,844.859375,22.272613060151834,0.0,0.0,71.088,0.0,0.0,1
5,0.0,0.0,58.461425000000425,844.875,22.27302497435834,0.0,0.0,71.088,0.8,0.0,1
5,0.0,0.0,66.03976999999986,844.88671875,22.273333910013225,0.0,0.0,72.062,0.6,0.0,1
5,0.0,0.0,50.96131000000014,844.89453125,22.273539867116476,0.0,0.0,70.601,0.4,0.0,1
5,0.0,0.0,66.8161699999996,845.04296875,22.277453052078314,0.0,0.0,72.549,12.8,0.0,1
5,1033704.4,1183.4,36.424449999999524,782.09765625,20.61805667115653,0.0,0.0,69.627,1974.2,0.0,1
5,1585616.8,2629354.6,59.68130500000143,811.49609375,21.393073250703342,0.0,0.0,71.575,3185.6,0.0,1
5,0.0,0.0,62.33525499999815,811.6015625,21.39585367159728,0.0,0.0,71.575,5.4,0.0,1
6,0.0,0.0,46.32401250000082,811.9140625,21.404091955727463,0.0,0.0,71.088,4.833333333333333,0.0,1
5,0.0,0.0,51.39206999999942,811.69140625,21.398222178284705,0.0,0.0,72.549,1.2,0.0,1
5,60.2,35.0,27.669530000000574,749.3359375,19.754375558658644,0.0,0.0,68.653,10.6,0.0,1
5,0.0,0.0,0.1389799999992647,749.3359375,19.754375558658644,0.0,0.0,66.705,0.0,0.0,1
5,0.0,0.0,0.19384500000114713,749.3359375,19.754375558658644,0.0,0.0,65.731,0.0,0.0,1
5,23787.0,2627952.8,36.23706500000026,845.7421875,22.295886212819592,0.0,0.0,69.627,4918.8,0.0,1
5,0.0,0.0,70.53869500000019,845.75390625,22.296195148474478,0.0,0.0,70.114,0.6,0.0,1
5,0.0,0.0,54.7181999999998,845.7578125,22.296298127026105,0.0,0.0,69.627,0.2,0.0,1
5,0.0,0.0,51.39825999999857,845.7578125,22.296298127026105,0.0,0.0,70.114,0.0,0.0,1
5,0.0,0.0,56.225050000000465,847.48046875,22.34171166829373,0.0,0.0,71.088,88.2,0.0,1
5,0.0,0.0,61.76892500000122,847.484375,22.341814646845354,0.0,0.0,71.088,0.2,0.0,1
5,0.0,0.0,52.38320999999815,847.49609375,22.342123582500236,0.0,0.0,71.088,0.6,0.0,1
5,0.0,0.0,77.32233000000178,847.5078125,22.34243251815512,0.0,0.0,70.114,0.6,0.0,1
5,0.0,0.0,32.05297499999915,847.5625,22.3438742178779,0.0,0.0,71.088,5.4,0.0,1
6,0.0,0.0,50.67732083333377,847.91015625,22.35303930897273,0.0,0.0,73.036,6.333333333333333,0.0,1
5,2620461.2,2630740.8,55.16541999999844,813.3515625,21.441988062726296,0.0,0.0,71.088,5194.0,0.0,1
5,8.4,8.4,60.632115000000795,813.19921875,21.437971899212833,0.0,0.0,71.575,4.6,0.0,1
5,0.0,0.0,51.47696499999939,813.5859375,21.448166775823932,0.0,0.0,72.062,9.6,0.0,1
5,0.0,0.0,71.45075500000075,813.609375,21.448784647133696,0.0,0.0,72.549,1.2,0.0,1
5,60.2,35.0,34.34144500000002,751.13671875,19.80184867095881,0.0,0.0,69.14,7.4,0.0,1
5,0.0,0.0,0.14857500000061918,751.1328125,19.801745692407184,0.0,0.0,68.166,0.0,0.0,1
5,0.0,0.0,0.1787249999983942,751.1328125,19.801745692407184,0.0,0.0,66.705,0.0,0.0,1
5,20632.2,2625326.0,26.420310000000878,847.30078125,22.336974654918873,0.0,0.0,67.679,4908.0,0.0,1
5,0.0,0.0,43.270764999999756,847.7890625,22.349846973872282,0.0,0.0,68.166,25.0,0.0,1
5,0.0,0.0,77.6737449999996,849.73828125,22.401233271134288,0.0,0.0,69.14,99.8,0.0,1
6,0.0,0.0,46.30617500000085,849.73828125,22.401233271134288,0.0,0.0,69.627,0.0,0.0,1
5,0.0,0.0,55.95145000000002,849.7421875,22.401336249685915,0.0,0.0,70.601,0.2,0.0,1
5,0.0,0.0,72.07452999999987,849.75390625,22.401645185340797,0.0,0.0,70.114,0.6,0.0,1
5,0.0,0.0,55.66925500000025,849.76171875,22.401851142444052,0.0,0.0,70.114,0.4,0.0,1
5,0.0,0.0,48.68586499999992,849.765625,22.40195412099568,0.0,0.0,70.601,0.2,0.0,1
5,0.0,0.0,66.8467499999997,849.84765625,22.404116670579853,0.0,0.0,72.062,6.6,0.0,1
5,0.0,0.0,48.58782499999961,849.9296875,22.406279220164024,0.0,0.0,71.575,6.8,0.0,1
5,2600431.6,497394.6,19.135479999999916,759.47265625,20.0216049001314,0.0,0.0,68.166,2271.0,0.0,1
5,18058.0,2132219.4,58.44720499999993,816.85546875,21.534359823535954,0.0,0.0,71.575,2938.6,0.0,1
5,0.0,0.0,70.32463000000007,816.98046875,21.53765513718803,0.0,0.0,70.601,6.2,0.0,1
5,0.0,14.0,61.05069500000126,816.796875,21.532815145261544,0.0,0.0,72.062,5.6,0.0,1
6,0.0,0.0,43.393762499999866,816.81640625,21.53333003801968,0.0,0.0,71.575,0.8333333333333334,0.0,1
5,60.2,35.0,17.051359999998112,754.51953125,19.891028096668027,0.0,0.0,67.679,7.0,0.0,1
5,21199.8,2625642.8,23.922965000001568,850.6796875,22.42605110207646,0.0,0.0,70.601,4906.2,0.0,1
5,0.0,0.0,56.20962999999847,850.6953125,22.42646301628297,0.0,0.0,70.601,0.8,0.0,1
5,0.0,0.0,100.0,850.703125,22.426668973386224,0.0,0.0,71.088,0.4,0.0,1
5,0.0,0.0,64.43154499999991,850.703125,22.426668973386224,0.0,0.0,70.114,0.0,0.0,1
5,0.0,0.0,54.45444999999835,850.7109375,22.426874930489475,0.0,0.0,70.601,0.4,0.0,1
5,0.0,0.0,58.34629500000119,850.71875,22.42708088759273,0.0,0.0,71.575,0.4,0.0,1
5,0.0,0.0,58.75974999999926,850.9765625,22.433877472000134,0.0,0.0,71.575,0.8,0.0,1
5,0.0,0.0,49.25044500000013,850.7734375,22.428522587315513,0.0,0.0,69.627,4.4,0.0,1
5,0.0,0.0,59.06033500000149,850.88671875,22.431508965312705,0.0,0.0,71.575,8.6,0.0,1
6,2164566.1666666665,2988.1666666666665,24.71727083333235,759.83203125,20.03107892688111,0.0,0.0,69.14,1900.6666666666667,0.0,1
5,22977.0,2626595.8,67.45636000000104,704.93359375,18.583818362311497,0.0,0.0,72.062,4848.8,0.0,1
5,0.0,0.0,45.587299999999686,705.25,18.592159624993307,0.0,0.0,72.062,4.2,0.0,1
5,0.0,0.0,79.54687499999864,705.56640625,18.600500887675114,0.0,0.0,72.549,30.8,0.0,1
5,0.0,0.0,42.72576000000072,705.85546875,18.608121300495533,0.0,0.0,72.062,2.2,0.0,1
5,60.2,35.0,24.45355999999947,657.15234375,17.32418471880677,0.0,0.0,67.679,85.4,0.0,1
5,0.0,0.0,0.12862000000041007,657.15234375,17.32418471880677,0.0,0.0,66.705,0.0,0.0,1
5,11009.4,2613076.4,25.162199999999757,804.48828125,21.208329729084028,0.0,0.0,68.653,7527.2,0.0,1
5,0.0,0.0,57.946680000000015,808.40234375,21.311514237814546,0.0,0.0,70.601,189.8,0.0,1
5,0.0,0.0,69.44151500000089,808.30859375,21.309042752575493,0.0,0.0,69.627,6.0,0.0,1
5,0.0,0.0,53.22435499999983,808.3359375,21.309763602436885,0.0,0.0,70.114,1.4,0.0,1
5,0.0,0.0,65.95837999999958,808.3515625,21.310175516643394,0.0,0.0,70.114,0.8,0.0,1
5,0.0,0.0,55.19133499999953,808.359375,21.31038147374665,0.0,0.0,70.601,0.4,0.0,1
6,0.0,0.0,41.83418750000101,808.55078125,21.315427422776384,0.0,0.0,71.575,8.0,0.0,1
5,0.0,0.0,65.93620999999985,808.55859375,21.31563337987964,0.0,0.0,70.601,0.4,0.0,1
5,0.0,0.0,57.85548999999946,809.15234375,21.331286119726983,0.0,0.0,70.114,7.8,0.0,1
5,0.0,0.0,68.0778650000002,741.921875,19.55892226767009,0.0,0.0,71.088,35.2,0.0,1
5,2619669.2,2630437.2,30.629099999998743,815.4140625,21.496360737985494,0.0,0.0,71.088,7323.8,0.0,1
5,8.4,8.4,64.98306000000184,815.75390625,21.505319871977065,0.0,0.0,72.062,4.8,0.0,1
5,0.0,0.0,53.08665000000019,815.66796875,21.503054343841267,0.0,0.0,72.062,10.4,0.0,1
5,0.0,0.0,71.35766499999818,815.6953125,21.50377519370266,0.0,0.0,72.549,1.4,0.0,1
5,73.4,35.0,40.24412500000153,753.72265625,19.870020472136062,0.0,0.0,69.627,7.6,0.0,1
5,0.0,0.0,0.1821949999998651,753.4765625,19.863532823383544,0.0,0.0,67.679,0.0,0.0,1
5,17807.4,2294684.0,0.793184999999994,753.80078125,19.87208004316861,0.0,0.0,67.679,0.0,0.0,1
6,2475.0,276932.0,48.746620833333054,849.91796875,22.40597028450914,0.0,0.0,69.14,4100.833333333333,0.0,1
5,0.0,0.0,56.81343499999911,849.9296875,22.406279220164024,0.0,0.0,70.114,0.6,0.0,1
5,0.0,0.0,64.14208500000086,849.9453125,22.406691134370533,0.0,0.0,70.601,0.8,0.0,1
5,0.0,0.0,47.68376499999931,849.953125,22.406897091473787,0.0,0.0,70.601,0.4,0.0,1
5,0.0,0.0,56.976710000001276,850.21484375,22.413796654432815,0.0,0.0,70.601,0.8,0.0,1
5,0.0,0.0,73.76637999999957,849.9765625,22.40751496278355,0.0,0.0,71.575,0.4,0.0,1
5,0.0,0.0,51.65435500000057,849.984375,22.407720919886806,0.0,0.0,71.088,0.4,0.0,1
5,0.0,0.0,53.85526499999968,850.23828125,22.41441452574258,0.0,0.0,72.062,0.4,0.0,1
5,0.0,0.0,56.540214999999996,850.01953125,22.408647726851452,0.0,0.0,70.114,8.6,0.0,1
5,2602253.2,561665.0,49.83359500000006,760.8046875,20.0567205862363,0.0,0.0,71.088,2334.8,0.0,1
5,14626.0,2068081.0,57.07759499999838,819.46484375,21.60314949602297,0.0,0.0,71.088,3011.0,0.0,1
6,0.0,0.0,55.817004166668006,819.578125,21.60613587402016,0.0,0.0,72.549,4.833333333333333,0.0,1
5,0.0,0.0,57.21941499999957,819.63671875,21.607680552294568,0.0,0.0,72.549,5.4,0.0,1
5,0.0,0.0,59.13144500000044,819.6640625,21.60840140215596,0.0,0.0,72.549,1.4,0.0,1
5,60.2,35.0,17.6854400000002,757.0546875,19.957861176674122,0.0,0.0,69.14,6.8,0.0,1
5,0.0,0.0,0.1352550000001429,757.0546875,19.957861176674122,0.0,0.0,68.653,0.0,0.0,1
5,21094.2,2626540.4,25.292189999997845,853.640625,22.504108844209927,0.0,0.0,70.114,4927.8,0.0,1
5,0.0,0.0,56.42932500000143,853.64453125,22.504211822761555,0.0,0.0,71.088,0.2,0.0,1
5,0.0,0.0,48.92756499999905,853.90625,22.511111385720582,0.0,0.0,71.088,0.8,0.0,1
5,0.0,0.0,68.44395500000019,853.921875,22.51152329992709,0.0,0.0,70.601,0.6,0.0,1
5,0.0,0.0,52.77491999999938,853.6796875,22.5051386297262,0.0,0.0,70.601,0.2,0.0,1
5,0.0,0.0,59.55654999999979,853.69140625,22.505447565381083,0.0,0.0,70.601,0.6,0.0,1
5,0.0,0.0,59.3956100000014,853.953125,22.51234712834011,0.0,0.0,71.088,0.8,0.0,1
5,0.0,0.0,71.15291499999785,853.71875,22.506168415242474,0.0,0.0,71.088,0.6,0.0,1
5,0.0,0.0,64.05469499999981,853.80859375,22.5085369219299,0.0,0.0,71.575,7.0,0.0,1
6,0.0,0.0,42.356333333335286,853.875,22.510287557307564,0.0,0.0,72.549,5.166666666666667,0.0,1
5,2617451.6,2628853.2,43.72361000000183,809.45703125,21.33931844675391,0.0,0.0,72.062,4712.2,0.0,1
5,8.4,8.4,67.56368999999722,809.78125,21.347865666538972,0.0,0.0,72.549,5.4,0.0,1
5,0.0,0.0,54.971700000000965,809.671875,21.34498226709341,0.0,0.0,72.549,9.0,0.0,1
5,73.4,35.0,100.0,753.2734375,19.85817793869893,0.0,0.0,69.627,7.8,0.0,1
5,0.0,0.0,0.17753500000253553,753.2734375,19.85817793869893,0.0,0.0,66.705,0.0,0.0,1
5,0.0,0.0,0.11954499999774272,753.2734375,19.85817793869893,0.0,0.0,68.166,0.0,0.0,1
5,23536.2,2627688.8,25.700744999999188,849.8828125,22.4050434775445,0.0,0.0,70.114,4929.2,0.0,1
5,0.0,0.0,64.59186000000045,849.88671875,22.405146456096126,0.0,0.0,70.114,0.2,0.0,1
5,0.0,0.0,49.76733999999851,850.140625,22.411840061951896,0.0,0.0,70.601,0.6,0.0,1
5,0.0,0.0,56.43735000000106,849.90234375,22.405558370302632,0.0,0.0,70.601,0.2,0.0,1
5,0.0,0.0,64.34818000000178,849.90625,22.40566134885426,0.0,0.0,71.088,0.2,0.0,1
6,0.0,0.0,58.45007916666418,849.91796875,22.40597028450914,0.0,0.0,70.601,0.5,0.0,1
5,0.0,0.0,45.13163500000246,849.92578125,22.406176241612396,0.0,0.0,71.575,0.4,0.0,1
5,0.0,0.0,77.55671500000062,849.9375,22.406485177267278,0.0,0.0,71.575,0.6,0.0,1
5,0.0,0.0,28.718825000000837,849.97265625,22.407411984231924,0.0,0.0,70.114,4.4,0.0,1
5,0.0,0.0,68.72163999999884,850.09765625,22.410707297884,0.0,0.0,72.062,8.8,0.0,1
5,2619827.6,2629170.0,20.51084499999888,821.78515625,21.664318755689564,0.0,0.0,69.627,5537.8,0.0,1
5,8.4,8.4,58.741034999998185,822.14453125,21.673792782439275,0.0,0.0,71.575,22.0,0.0,1
5,0.0,0.0,55.48657000000276,822.23828125,21.676264267678327,0.0,0.0,72.549,4.8,0.0,1
5,0.0,0.0,54.945214999997916,822.3046875,21.678014903055992,0.0,0.0,72.549,6.0,0.0,1
5,0.0,0.0,73.04681000000073,822.33203125,21.678735752917383,0.0,0.0,73.036,1.4,0.0,1
5,60.2,35.0,14.141030000000681,760.12890625,20.03890529680478,0.0,0.0,68.166,8.2,0.0,1
5,0.0,0.0,0.12388999999984664,760.12890625,20.03890529680478,0.0,0.0,67.192,0.0,0.0,1
6,0.0,0.0,0.13607916666842357,760.12890625,20.03890529680478,0.0,0.0,67.679,0.0,0.0,1
5,21081.0,2626910.0,59.07030999999734,856.5859375,22.581754672136885,0.0,0.0,69.627,4921.4,0.0,1
5,0.0,0.0,41.56933000000208,856.58984375,22.581857650688512,0.0,0.0,70.114,0.2,0.0,1
5,0.0,0.0,75.26851000000079,856.6015625,22.582166586343398,0.0,0.0,69.627,0.6,0.0,1
5,0.0,0.0,43.2041449999997,856.61328125,22.582475521998276,0.0,0.0,70.114,0.6,0.0,1
5,0.0,0.0,64.74213499999678,856.875,22.589375084957304,0.0,0.0,70.114,0.8,0.0,1
5,0.0,0.0,64.00700000000143,856.63671875,22.583093393308044,0.0,0.0,70.114,0.4,0.0,1
5,0.0,0.0,66.51706499999818,856.64453125,22.583299350411295,0.0,0.0,71.088,0.4,0.0,1
5,0.0,0.0,49.69280499999968,856.65234375,22.58350530751455,0.0,0.0,71.575,0.4,0.0,1
5,0.0,0.0,67.05139500000314,856.8046875,22.587521471028012,0.0,0.0,72.062,13.0,0.0,1
5,2597479.4,3651.8,37.829750000000786,765.9609375,20.19265227438429,0.0,0.0,69.14,2281.0,0.0,1
5,18726.6,2624721.4,53.6327749999964,812.40625,21.417067253232496,0.0,0.0,72.062,2371.8,0.0,1
6,0.0,0.0,47.26564583333659,812.48828125,21.41922980281667,0.0,0.0,72.062,3.5,0.0,1
5,0.0,0.0,66.14308999999594,812.578125,21.4215983095041,0.0,0.0,72.062,7.2,0.0,1
5,0.0,0.0,60.211475000000966,812.6015625,21.422216180813862,0.0,0.0,73.036,1.2,0.0,1
5,60.2,35.0,21.71096999999918,754.4609375,19.889483418393617,0.0,0.0,68.653,7.0,0.0,1
5,23879.4,2627886.8,1.07578999999987,761.2734375,20.06907801243157,0.0,0.0,68.653,329.8,0.0,1
5,8.4,8.4,64.48536500000046,850.70703125,22.42677195193785,0.0,0.0,72.062,4580.8,0.0,1
5,0.0,0.0,55.0339699999995,850.9609375,22.43346555779362,0.0,0.0,71.088,0.4,0.0,1
5,0.0,0.0,62.01823500000045,850.7265625,22.42728684469599,0.0,0.0,71.088,0.6,0.0,1
5,0.0,0.0,57.43889500000024,850.7265625,22.42728684469599,0.0,0.0,70.601,0.0,0.0,1
5,0.0,0.0,55.48785500000122,850.73046875,22.427389823247616,0.0,0.0,71.088,0.2,0.0,1
5,0.0,0.0,65.48989500000062,850.74609375,22.42780173745412,0.0,0.0,70.601,0.8,0.0,1
5,0.0,0.0,67.3747000000003,850.75390625,22.42800769455738,0.0,0.0,71.088,0.4,0.0,1
6,0.0,0.0,38.22429999999788,850.671875,22.425845144973206,0.0,0.0,70.601,0.6666666666666666,0.0,1
5,0.0,0.0,46.21343000000252,850.77734375,22.42862556586714,0.0,0.0,71.575,8.0,0.0,1
5,0.0,0.0,41.75041500000134,724.5703125,19.10149154134177,0.0,0.0,71.575,1507.8,0.0,1
5,2614019.6,2627955.6,31.93069499999638,780.59375,20.578409928780033,0.0,0.0,71.088,9210.0,0.0,1
5,8.4,8.4,48.173870000000534,780.68359375,20.58077843546746,0.0,0.0,71.088,4.6,0.0,1
5,0.0,0.0,73.77799500000037,782.1171875,20.618571563914667,0.0,0.0,72.549,75.8,0.0,1
5,0.0,0.0,64.28316500000165,782.140625,20.61918943522443,0.0,0.0,72.549,1.2,0.0,1
5,60.2,35.0,47.93671999999788,727.48046875,19.17821056230408,0.0,0.0,70.601,26.8,0.0,1
5,0.0,0.0,0.12780500000189932,727.4140625,19.17645992692642,0.0,0.0,68.653,0.0,0.0,1
5,0.0,0.0,0.16227499999786232,727.4140625,19.17645992692642,0.0,0.0,66.705,0.0,0.0,1
5,20737.8,2625946.4,10.534605000002557,839.78125,22.13874094303638,0.0,0.0,69.14,5717.0,0.0,1
5,8.4,8.4,48.42271499999697,846.671875,22.320395108106883,0.0,0.0,68.653,364.0,0.0,1
6,0.0,0.0,44.97226666666923,847.62109375,22.345418896152307,0.0,0.0,70.114,51.0,0.0,1
5,0.0,0.0,74.84216500000002,847.73828125,22.348508252701127,0.0,0.0,70.601,6.0,0.0,1
5,0.0,0.0,56.88657499999863,847.77734375,22.3495380382174,0.0,0.0,70.601,2.0,0.0,1
5,0.0,0.0,63.600304999999935,848.5546875,22.370030769991224,0.0,0.0,71.575,39.8,0.0,1
5,0.0,0.0,100.0,848.578125,22.37064864130099,0.0,0.0,70.601,1.2,0.0,1
5,0.0,0.0,54.4789750000018,849.08203125,22.383932874460907,0.0,0.0,70.114,17.8,0.0,1
5,0.0,0.0,58.155775000000176,849.08203125,22.383932874460907,0.0,0.0,72.062,13.2,0.0,1
5,2597479.4,2965.4,37.42067499999848,769.00390625,20.27287256610193,0.0,0.0,69.627,2705.0,0.0,1
5,15009.0,2617294.6,43.15359499999886,824.41015625,21.733520342383088,0.0,0.0,71.575,2945.6,0.0,1
5,8.4,8.4,60.777335000002495,824.50390625,21.735991827622144,0.0,0.0,71.575,4.8,0.0,1
5,0.0,0.0,56.71809499999654,824.60546875,21.738669269964454,0.0,0.0,73.523,7.6,0.0,1
5,0.0,0.0,75.17460000000028,824.62890625,21.739287141274215,0.0,0.0,73.036,1.2,0.0,1
6,50.166666666666664,29.166666666666668,18.469212500000744,762.01171875,20.088540958689123,0.0,0.0,69.14,5.833333333333333,0.0,1
5,0.0,0.0,0.13735999999880733,762.01171875,20.088540958689123,0.0,0.0,67.679,0.0,0.0,1
5,14652.6,2614304.0,8.559175000000323,859.015625,22.64580733124905,0.0,0.0,68.166,4942.0,0.0,1
5,8.4,8.4,66.59679000000324,858.87890625,22.642203081942096,0.0,0.0,70.114,0.6,0.0,1
5,0.0,0.0,51.84629500000029,858.8828125,22.64230606049372,0.0,0.0,70.114,0.2,0.0,1
5,0.0,0.0,60.04923999999846,858.88671875,22.642409039045347,0.0,0.0,70.601,0.2,0.0,1
5,0.0,0.0,60.74307999999746,858.89453125,22.642614996148602,0.0,0.0,70.114,0.4,0.0,1
