Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_ev_accuracy,raspberry6_ev_loss,Ejecucion
0.848954686835204,0.5347500778149638,0.9900000095367432,0.0342966821044683,0.9890000224113464,0.0394977442920208,0.9716638326644896,0.358349472284317,0.9919999837875366,0.0346900559961795,0.6364590525627136,0.6012635231018066,0.9890000224113464,0.0287022460252046,0.8823920488357544,0.7135748863220215,4
0.8500550163499329,0.5308644307116407,0.9923333326975504,0.0658642283330361,0.9890000224113464,0.0790910422801971,0.9624606370925904,0.4557373523712158,0.9950000047683716,0.0238678622990846,0.6074177622795105,0.6989425420761108,0.9929999709129332,0.0946337804198265,0.9262458682060242,0.4743303656578064,4
0.6284885453297828,1.337427962478595,0.9866666595141091,0.0612579671045144,0.9860000014305116,0.1017175763845443,0.7243884801864624,1.4741560220718384,0.9860000014305116,0.0320776887238025,0.3484954535961151,1.525876522064209,0.9879999756813048,0.0499786362051963,0.7627906799316406,0.9709375500679016,4
0.8103431023286917,0.6974781505093522,0.9916666547457376,0.0729855522513389,0.9900000095367432,0.1683894991874694,0.9811092019081116,0.5438238978385925,0.9929999709129332,0.0218734107911586,0.5244926810264587,0.8480522036552429,0.9919999837875366,0.0286937467753887,0.8475083112716675,0.7652847170829773,4
0.7314194290175537,0.790719660941608,0.9899999896685282,0.057428387304147,0.99099999666214,0.0699224323034286,0.8399128317832947,0.684726357460022,0.9919999837875366,0.0533393770456314,0.6840447783470154,0.4292732775211334,0.9869999885559082,0.0490233525633811,0.6275747418403625,1.2793110609054563,4
0.8042412673137993,0.6746805522922898,0.9913333455721536,0.0318610047300656,0.9890000224113464,0.0452961809933185,0.7275369167327881,0.5288617610931396,0.9890000224113464,0.0343782007694244,0.8372988104820251,0.6566237807273865,0.9959999918937684,0.0159086324274539,0.8780730962753296,0.8918539881706238,4
0.6749024716355604,1.3528326979944607,0.9913333257039388,0.0511326094468434,0.996999979019165,0.0129443369805812,0.5112618207931519,2.278331995010376,0.9890000224113464,0.099824383854866,0.8386983871459961,0.5409055948257446,0.9879999756813048,0.040629107505083,0.7438538074493408,0.8541951775550842,4
0.0876262841361086,2.3062849875699403,0.7883333365122477,0.6230247418085734,0.7720000147819519,0.6797459721565247,0.0,2.342215061187744,0.8429999947547913,0.4720820188522339,0.3065080344676971,2.2403042316436768,0.75,0.7172462344169617,0.0,2.3196463584899902,5
0.0876262841361086,2.314422593994881,0.8676666617393494,0.4027472684780757,0.8650000095367432,0.4530706107616424,0.0,2.384300947189331,0.9049999713897704,0.2450629025697708,0.3065080344676971,2.180525779724121,0.8330000042915344,0.5101082921028137,0.0,2.3457014560699463,5
0.0992297705583743,2.318930227732413,0.9166666467984518,0.2616446514924367,0.9279999732971193,0.2290146052837371,0.0,2.4235153198242188,0.9269999861717224,0.2374088168144226,0.3470958769321441,2.137840509414673,0.8949999809265137,0.3185105323791504,0.0,2.34740948677063,5
0.0992297705583743,2.3203556489691657,0.9496666789054872,0.1699979255596796,0.9610000252723694,0.1480627804994583,0.0,2.462441921234131,0.9580000042915344,0.1352418810129165,0.3470958769321441,2.164306879043579,0.9300000071525574,0.2266891151666641,0.0,2.273615837097168,5
0.0992297705583743,2.33243964197064,0.9509999950726828,0.1777497977018356,0.930999994277954,0.2126756459474563,0.0,2.518765449523926,0.9670000076293944,0.1826438158750534,0.3470958769321441,2.1178083419799805,0.9549999833106996,0.1379299312829971,0.0,2.2806379795074463,5
0.099029706140226,2.355081890658926,0.9586666623751322,0.1392225573460261,0.972000002861023,0.1152417063713073,0.0,2.5687777996063232,0.9639999866485596,0.1125083714723587,0.0,2.191016674041748,0.9399999976158142,0.1899175941944122,0.3289036452770233,2.2177224159240723,5
0.099029706140226,2.3632190548754743,0.9543333252271016,0.1414852937062581,0.9470000267028807,0.1389925181865692,0.0,2.646371364593506,0.9649999737739564,0.133267343044281,0.0,2.147359132766724,0.9509999752044678,0.1521960198879242,0.3289036452770233,2.1797611713409424,5
0.1029308816844539,2.346091809124425,0.9646666447321574,0.1216313367088635,0.959999978542328,0.1622326970100402,0.0,2.492304563522339,0.959999978542328,0.1109481751918792,0.0,2.248438596725464,0.9739999771118164,0.0917131379246711,0.3418604731559753,2.238244771957397,5
0.1069320819985408,2.355243831345281,0.965999980767568,0.1444211453199386,0.959999978542328,0.2260617315769195,0.0,2.578230381011963,0.9739999771118164,0.0957637652754783,0.0139958010986447,2.091218948364258,0.9639999866485596,0.111437939107418,0.3418604731559753,2.300051689147949,5
0.3274982585657879,2.2168966968548207,0.9556666612625122,0.1513982440034548,0.962000012397766,0.1111091449856758,0.258416086435318,2.4708075523376465,0.9649999737739564,0.1292390525341034,0.0801259651780128,2.116807222366333,0.9399999976158142,0.2138465344905853,0.6571428775787354,1.9636268615722656,5
0.4307292187477429,2.053907381697656,0.9726666808128356,0.1186690057317415,0.9800000190734864,0.1348905563354492,0.2167595028877258,2.396228790283203,0.9800000190734864,0.0754940882325172,0.3348495364189148,1.8930985927581787,0.9580000042915344,0.1456223726272583,0.81528240442276,1.737012505531311,5
0.3757127211402628,1.93314008292072,0.9616666634877524,0.1425790439049402,0.9679999947547911,0.1193985044956207,0.2119157165288925,2.263054609298706,0.9539999961853028,0.1574221700429916,0.0906228125095367,1.8593947887420652,0.9629999995231628,0.1509164571762085,0.8710963726043701,1.5505975484848022,5
0.5308592637634354,1.779928640400134,0.977666676044464,0.0863844777146975,0.975000023841858,0.109969288110733,0.4671833515167236,1.886370658874512,0.9800000190734864,0.0652829259634018,0.3957312703132629,1.7348458766937256,0.977999985218048,0.0839012190699577,0.7465116381645203,1.6767218112945557,5
0.4180254095093398,1.6051528501167194,0.975333333015442,0.1873038932681083,0.9800000190734864,0.3121574521064758,0.3928312063217163,1.6935912370681765,0.9810000061988832,0.1389548182487487,0.1193142086267471,1.801597118377685,0.9649999737739564,0.1107994094491005,0.7362126111984253,1.2973123788833618,5
0.4895468710887142,1.4321138032307634,0.969000001748403,0.127791258196036,0.9520000219345092,0.2326604723930359,0.4296439886093139,1.4344762563705444,0.9810000061988832,0.0590792298316955,0.4079776108264923,1.323543667793274,0.9739999771118164,0.0916340723633766,0.6491694450378418,1.5319606065750122,5
0.5077523213005476,1.5783279963561363,0.9830000003178916,0.0829528657098611,0.9800000190734864,0.0880768671631813,0.3954952657222748,1.7196059226989746,0.9900000095367432,0.0480252318084239,0.3285514414310455,1.7861661911010742,0.9789999723434448,0.112756498157978,0.8318936824798584,1.187185764312744,5
0.6815044471022009,1.320294169744301,0.9816666841506958,0.0688578002154827,0.9810000061988832,0.0574504919350147,0.6667473912239075,1.27490234375,0.9890000224113464,0.0723335817456245,0.4877536594867706,1.30807626247406,0.975000023841858,0.0767893269658088,0.8857142925262451,1.394161820411682,5
0.4641392427861148,1.480322724761421,0.9826666514078776,0.0625818173090616,0.9819999933242798,0.0528684183955192,0.3148462176322937,1.7338285446166992,0.9829999804496764,0.0650811418890953,0.894331693649292,1.0372977256774902,0.9829999804496764,0.0697958916425705,0.2604651153087616,1.553226351737976,5
0.5159547886896625,1.408530396307136,0.9860000212987264,0.0534791735311349,0.984000027179718,0.0654961019754409,0.5013320446014404,1.421514630317688,0.9900000095367432,0.0469509214162826,0.501399576663971,1.3563032150268557,0.984000027179718,0.0479904972016811,0.5498338937759399,1.440308928489685,5
0.5641692561859774,1.393209216438962,0.9786666631698608,0.0903001315891742,0.9769999980926514,0.1440520286560058,0.2693146169185638,1.644461989402771,0.9900000095367432,0.0318311266601085,0.7652204632759094,1.1155434846878052,0.968999981880188,0.0950172394514083,0.7777408361434937,1.312194585800171,5
0.6295888744808142,1.3406458935332657,0.9823333422342936,0.0733929226795832,0.9810000061988832,0.0903292000293731,0.4717849493026733,1.3032779693603516,0.9890000224113464,0.0477397441864013,0.5384884476661682,1.4388408660888672,0.9769999980926514,0.0821098238229751,0.9325581192970276,1.298669457435608,5
0.5074522325226315,1.3257441322267134,0.9793333212534586,0.1143720621864001,0.9789999723434448,0.1853982508182525,0.4112375974655151,1.5720925331115725,0.972000002861023,0.1056837514042854,0.5416374802589417,1.2023282051086426,0.9869999885559082,0.0520341843366622,0.6069767475128174,1.104996681213379,5
0.6105831595400614,1.2254480011310294,0.978333334128062,0.0896558860937754,0.9670000076293944,0.1513404101133346,0.6166141629219055,1.1642634868621826,0.9829999804496764,0.0638600811362266,0.6035689115524292,1.2008970975875854,0.9850000143051147,0.0537671670317649,0.6089701056480408,1.332689642906189,5
0.5268580544211929,1.307273585760344,0.9896666606267294,0.0722150256236394,0.9900000095367432,0.0463776662945747,0.7117946147918701,1.2854657173156738,0.9860000014305116,0.1365136951208114,0.2337298840284347,1.4283044338226318,0.9929999709129332,0.033753715455532,0.5514950156211853,1.2222697734832764,5
0.6577973269910661,1.0799137847392788,0.9863333304723104,0.0608996301889419,0.9860000014305116,0.0457260198891162,0.6834584474563599,0.9705235362052916,0.9850000143051147,0.092301920056343,0.3516445159912109,1.3169159889221191,0.9879999756813048,0.0446709506213665,0.9132890105247498,1.0049370527267456,5
0.7217165077341978,0.9973137003786148,0.9849999944368998,0.1817985462645689,0.9890000224113464,0.3383873701095581,0.6422862410545349,1.0118252038955688,0.9829999804496764,0.1575457453727722,0.6119664311408997,1.156548023223877,0.9829999804496764,0.0494625233113765,0.934883713722229,0.8262141346931458,5
0.5817745318129507,1.186358525214749,0.9826666514078776,0.1771217907468477,0.9829999804496764,0.0653192549943924,0.7168806195259094,1.084491729736328,0.9789999723434448,0.3967483639717102,0.0073477956466376,1.782984972000122,0.9860000014305116,0.0692977532744407,0.9418604373931884,0.7595975995063782,5
0.6776032777587163,1.1618229194892769,0.9856666723887124,0.1752820784846941,0.9810000061988832,0.1013728752732276,0.7202712297439575,1.2254531383514404,0.9900000095367432,0.3700732290744781,0.3379985988140106,1.5768259763717651,0.9860000014305116,0.0544001311063766,0.9415282607078552,0.6804913878440857,5
0.6453936162967496,1.1062038403410217,0.9890000025431316,0.0487624648958444,0.9860000014305116,0.066976822912693,0.8525066375732422,0.9083260297775269,0.996999979019165,0.0234543662518262,0.0,1.926875591278076,0.984000027179718,0.055856205523014,0.9740864038467408,0.5984156727790833,5
0.5427628270099516,1.420038036910417,0.9799999793370564,0.2416451287766297,0.968999981880188,0.5989259481430054,0.7476386427879333,0.7707905769348145,0.9919999837875366,0.0405649282038211,0.0020993701182305,2.570297718048096,0.9789999723434448,0.0854445099830627,0.775083065032959,1.2184767723083496,5
0.6433930089023694,1.0457141943200654,0.9919999837875366,0.0449564705292383,0.9879999756813048,0.0543141700327396,0.8953741788864136,0.5998402237892151,0.99099999666214,0.0598154328763484,0.1536039113998413,1.8449227809906008,0.996999979019165,0.020739808678627,0.7627906799316406,0.8984967470169067,5
0.6613984282701542,0.908383728594044,0.9850000143051147,0.0560854095965623,0.984000027179718,0.0592905730009079,0.984984278678894,0.2726548314094543,0.9890000224113464,0.0276137497276067,0.0020993701182305,1.8747698068618772,0.9819999933242798,0.0813519060611724,0.8435215950012207,0.8628665208816528,5
0.64179254610103,1.0485860019895423,0.987333337465922,0.0725387760127584,0.984000027179718,0.1339275687932968,0.7914749383926392,0.8738789558410645,0.996999979019165,0.0107141444459557,0.0738278552889823,1.5691702365875244,0.9810000061988832,0.0729746147990226,0.975747525691986,0.7939466834068298,5
0.6653996134705814,0.9990805264555288,0.9849999944368998,0.0490490148464838,0.9789999723434448,0.0605842396616935,0.91353839635849,0.7114408016204834,0.9869999885559082,0.03825294226408,0.3593421876430511,1.1163859367370603,0.9890000224113464,0.0483098626136779,0.6156145930290222,1.2822717428207395,5
0.7885365555307157,0.8593616374876663,0.9896666606267294,0.0692262835800647,0.9819999933242798,0.1108936220407486,0.8604989051818848,0.7561413645744324,0.9900000095367432,0.0732311010360717,0.6270118951797485,0.8231600522994995,0.996999979019165,0.0235541276633739,0.8431893587112427,1.0353286266326904,5
0.6995098516084175,1.0913611175990814,0.987333337465922,0.0713322175045808,0.9890000224113464,0.1070290133357048,0.9680309891700744,0.5350205898284912,0.9879999756813048,0.0449108779430389,0.2599720060825348,1.849489450454712,0.9850000143051147,0.0620567612349987,0.7485049962997437,1.1346831321716309,5
0.7901370279476787,0.877066059614332,0.9869999885559082,0.0506725125014781,0.9869999885559082,0.0376623831689357,0.9314603805541992,0.6593736410140991,0.9860000014305116,0.0723830312490463,0.6763470768928528,0.8192098736763,0.9879999756813048,0.0419721230864524,0.7043189406394958,1.2306225299835205,5
0.777933372024585,0.8829566940100322,0.9856666723887124,0.0790428121884663,0.9829999804496764,0.1145588159561157,0.9617340564727784,0.5979782938957214,0.9890000224113464,0.0503050535917282,0.5668299794197083,0.9454710483551024,0.9850000143051147,0.0722645670175552,0.7262458205223083,1.214521408081055,5
0.7779333785472899,0.9071255193253188,0.98799999554952,0.0687212062378724,0.9829999804496764,0.1231434196233749,0.9338822960853576,0.6884056329727173,0.9900000095367432,0.0432076714932918,0.3694891631603241,1.3287217617034912,0.99099999666214,0.0398125275969505,0.9518272280693054,0.8068505525588989,5
0.7417225137917867,1.1626337115390426,0.984333336353302,0.1336569562554359,0.9810000061988832,0.1921603977680206,0.9249212741851808,0.5686699748039246,0.9860000014305116,0.1302816569805145,0.3456963002681732,2.4502053260803223,0.9860000014305116,0.0785288140177726,0.8664451837539673,0.7548584938049316,5
0.8152445804432439,0.905997324886591,0.987666666507721,0.0464825673649708,0.9829999804496764,0.0724963396787643,0.9447808265686036,0.694788932800293,0.9950000047683716,0.015202997252345,0.64975506067276,1.0350371599197388,0.9850000143051147,0.0517483651638031,0.7946844100952148,1.0732011795043943,5
0.6814044169501041,1.0033904711604178,0.9929999907811484,0.1374749305347601,0.9900000095367432,0.0462244749069213,0.96706223487854,0.5372692346572876,0.996999979019165,0.0214123018085956,0.3572428226470947,1.50386643409729,0.9919999837875366,0.3447880148887634,0.5973421931266785,1.1675945520401,5
0.7664299321565745,0.8486097311990266,0.9863333304723104,0.1451661450167497,0.9769999980926514,0.0702232867479324,0.945023000240326,0.5130143165588379,0.9929999709129332,0.03449023142457,0.6742477416992188,0.7346711754798889,0.9890000224113464,0.3307849168777466,0.6089701056480408,1.4171512126922607,5
0.6665999884425109,0.9907932681442082,0.9923333326975504,0.0292126586039861,0.9879999756813048,0.0378348641097545,0.9619762897491456,0.447089672088623,0.9940000176429749,0.0295895710587501,0.4860042035579681,1.5362753868103027,0.9950000047683716,0.0202135406434535,0.4328903555870056,1.2186883687973022,5
0.7857357289739355,0.6794287123846581,0.987333337465922,0.0732949202259381,0.9850000143051147,0.1105974912643432,0.9832889437675476,0.3801862001419067,0.9890000224113464,0.0676078349351883,0.6840447783470154,0.6994085907936096,0.9879999756813048,0.0416794344782829,0.6112957000732422,1.0709469318389893,5
0.8119435850543906,0.7307778276466568,0.9916666746139526,0.0441873734816908,0.9879999756813048,0.0376111231744289,0.7163962125778198,0.6754066944122314,0.9980000257492064,0.0086525315418839,0.953114092350006,0.6336836218833923,0.9890000224113464,0.0862984657287597,0.8089700937271118,0.8989248871803284,5
0.792937872856274,0.8940608965416866,0.9923333326975504,0.0541280979911486,0.9890000224113464,0.0308956652879714,0.9687575697898864,0.6461570262908936,0.996999979019165,0.0159456804394722,0.3838348388671875,1.2378820180892944,0.99099999666214,0.1155429482460022,0.9401993155479432,0.9076669812202454,5
0.7330198895994444,0.8700134209767573,0.9926666816075644,0.0383123954137166,0.9900000095367432,0.0369204208254814,0.93412446975708,0.5433533787727356,0.9940000176429749,0.0510726161301136,0.3971308469772339,1.052651286125183,0.9940000176429749,0.0269441492855548,0.7760797142982483,1.144697904586792,5
0.8101430491315039,0.7905303981675736,0.9946666757265726,0.0306669529527425,0.9940000176429749,0.0361493229866027,0.9840155243873596,0.3608641922473907,0.9959999918937684,0.036439836025238,0.5965710282325745,1.1289364099502563,0.9940000176429749,0.0194116998463869,0.7744185924530029,1.058612585067749,5
0.756326914322523,0.7416713125254735,0.9869999885559082,0.1533464739720026,0.9810000061988832,0.0739485323429107,0.8481472730636597,0.7273879647254944,0.9919999837875366,0.0358327180147171,0.6798460483551025,0.5505911111831665,0.9879999756813048,0.3502581715583801,0.7029900550842285,0.9426956176757812,5
0.0992297705583743,2.3060328728606296,0.8139999906222025,0.5865349670251211,0.8289999961853027,0.5561270713806152,0.0,2.338088274002075,0.8529999852180481,0.4790484607219696,0.3470958769321441,2.2598705291748047,0.7599999904632568,0.7244293689727783,0.0,2.305891752243042,6
0.0992297705583743,2.3139803294385684,0.8696666757265726,0.4120162924130757,0.8700000047683716,0.4255262017250061,0.0,2.3759498596191406,0.8930000066757202,0.3099521994590759,0.3470958769321441,2.204662322998047,0.8460000157356262,0.5005704760551453,0.0,2.332770586013794,6
0.0992297705583743,2.3298649642900835,0.9169999957084656,0.2642154395580292,0.9160000085830688,0.2869285047054291,0.0,2.496699810028076,0.9459999799728394,0.1658431589603424,0.3470958769321441,2.142920017242432,0.8889999985694885,0.339874655008316,0.0,2.2785120010375977,6
0.0990297110352359,2.32919588264995,0.937333325544993,0.2132848600546519,0.9279999732971193,0.2130792737007141,0.0,2.531399965286255,0.9549999833106996,0.1879598647356033,0.3463960886001587,2.172030448913574,0.9290000200271606,0.2388154417276382,0.0,2.2010490894317627,6
0.0992297705583743,2.333978595287189,0.9579999844233196,0.1466453745961189,0.9559999704360962,0.184004321694374,0.0,2.567070484161377,0.9580000042915344,0.1231350228190422,0.3470958769321441,2.098459243774414,0.959999978542328,0.1327967792749405,0.0,2.237858295440674,6
0.0990297110352359,2.3412083402757493,0.9519999821980796,0.1887944787740707,0.968999981880188,0.108439564704895,0.0,2.6076698303222656,0.9449999928474426,0.2567307353019714,0.3463960886001587,2.108976125717163,0.9419999718666076,0.2012131363153457,0.0,2.1961917877197266,6
0.0992297705583743,2.36404019262095,0.9653333425521852,0.111731099585692,0.9610000252723694,0.1329553425312042,0.0,2.6824839115142822,0.9670000076293944,0.113846555352211,0.3470958769321441,2.0012850761413574,0.9679999947547911,0.088391400873661,0.0,2.2716481685638428,6
0.0992297705583743,2.343552855547636,0.9683333237965902,0.151016262670358,0.9570000171661376,0.2570307552814483,0.0,2.599762201309204,0.9789999723434448,0.076393075287342,0.3470958769321441,2.059727191925049,0.968999981880188,0.1196249574422836,0.0,2.261587858200073,6
0.0994298292903496,2.334219144203191,0.9633333484331766,0.164917362233003,0.9670000076293944,0.1056938990950584,0.0,2.5894269943237305,0.9700000286102296,0.102991446852684,0.0010496850591152,2.1612389087677,0.953000009059906,0.2860667407512665,0.3292358815670013,2.1483800411224365,6
0.2267680317178373,2.211580295950052,0.956000010172526,0.170570765932401,0.9700000286102296,0.1875672340393066,0.0,2.605604648590088,0.9399999976158142,0.2038694024085998,0.5794261693954468,1.897868633270264,0.9580000042915344,0.1202756613492965,0.2029900401830673,1.9689428806304927,6
0.2390717155333339,1.9790067000425824,0.975000003973643,0.1259130636850992,0.977999985218048,0.0809968262910842,0.0,2.2772953510284424,0.984000027179718,0.1471610069274902,0.6658502221107483,1.639887452125549,0.9629999995231628,0.1495813578367233,0.1617940217256546,1.8918203115463257,6
0.4847454094428878,1.801844702871654,0.9763333400090536,0.0897170019646485,0.9660000205039978,0.1393621414899826,0.1147977709770202,2.0114681720733643,0.9890000224113464,0.0418938212096691,0.7585723996162415,1.629568099975586,0.9739999771118164,0.0878950431942939,0.7322258949279785,1.677868366241455,6
0.5333600050212741,1.596469624001729,0.9739999969800314,0.1215675336619218,0.9589999914169312,0.1098161339759826,0.3269556760787964,1.6568564176559448,0.9860000014305116,0.0428985841572284,0.6224632859230042,1.5360532999038696,0.9769999980926514,0.2119878828525543,0.7318936586380005,1.5709987878799438,6
0.6126838186579704,1.393310932585081,0.9739999969800314,0.1048599357406298,0.9660000205039978,0.143972560763359,0.4298861622810364,1.5851202011108398,0.9729999899864196,0.104536086320877,0.5482855439186096,1.5023618936538696,0.9829999804496764,0.0660711601376533,0.9245847463607788,1.0266504287719729,6
0.512253684184665,1.5028177355842327,0.9736666679382324,0.1548125073313713,0.9729999899864196,0.1168160215020179,0.2659239470958709,1.7210495471954346,0.9710000157356262,0.1327850520610809,0.733729898929596,1.4726754426956177,0.9769999980926514,0.214836448431015,0.6398671269416809,1.2320760488510132,6
0.6349904890881785,1.359927057146704,0.981333335240682,0.1265822649002075,0.975000023841858,0.2764162123203277,0.6386533975601196,1.1243616342544556,0.9900000095367432,0.0373904481530189,0.9244226813316344,1.2763837575912476,0.9789999723434448,0.0659401342272758,0.355149507522583,1.7623909711837769,6
0.6962088623785717,1.2949522381080705,0.9833333293596904,0.0633393488824367,0.977999985218048,0.0886480882763862,0.5582465529441833,1.4256348609924316,0.9879999756813048,0.0379459671676158,0.9489153027534484,1.0339341163635254,0.984000027179718,0.0634239912033081,0.645514965057373,1.363524079322815,6
0.6840052114756952,1.141992732740896,0.9810000061988832,0.1190616687138875,0.975000023841858,0.2226063162088394,0.5563090443611145,1.1131988763809204,0.9890000224113464,0.0483456552028656,0.9135759472846984,0.9577578902244568,0.9789999723434448,0.0862330347299575,0.6411960124969482,1.3564223051071167,6
0.6467940375198421,1.1410754997813488,0.9836666782697042,0.1161324481169382,0.9710000157356262,0.260268896818161,0.6309033632278442,0.9257797598838806,0.9900000095367432,0.0362963452935218,0.7459762096405029,1.2705305814743042,0.9900000095367432,0.0518321022391319,0.5744186043739319,1.313491940498352,6
0.5835750727423599,1.2563874103837671,0.9896666804949442,0.0434012872477372,0.984000027179718,0.0507680401206016,0.5240978598594666,1.285828948020935,0.9950000047683716,0.0276095010340213,0.93037086725235,0.7821292281150818,0.9900000095367432,0.0518263205885887,0.3358803987503052,1.6663095951080322,6
0.6030809248526406,1.1719211031702073,0.9743333458900452,0.0971867417295773,0.9729999899864196,0.0969437584280967,0.4979414045810699,1.0027401447296145,0.975000023841858,0.0793895497918129,0.7298810482025146,1.294419288635254,0.975000023841858,0.1152269169688224,0.6269102692604065,1.287684679031372,6
0.6469941056524741,1.1338060260224463,0.9886666735013326,0.0787527784705162,0.9819999933242798,0.1591629236936569,0.5996609330177307,0.978782832622528,0.9900000095367432,0.0561656355857849,0.8236529231071472,0.9279369711875916,0.9940000176429749,0.0209297761321067,0.5441860556602478,1.54193377494812,6
0.7080124085028434,1.133362785498953,0.9849999944368998,0.0664386923114458,0.9819999933242798,0.0784488469362258,0.6684427261352539,1.0677088499069214,0.9950000047683716,0.0497208684682846,0.7151854634284973,1.1429002285003662,0.977999985218048,0.0711463615298271,0.7554817199707031,1.214368462562561,6
0.6089826868488346,1.0016825440300337,0.9836666782697042,0.1254908752938111,0.9860000014305116,0.0506592877209186,0.6325986981391907,0.8510811924934387,0.9850000143051147,0.1038337796926498,0.7624212503433228,0.8480514287948608,0.9800000190734864,0.221979558467865,0.4308969974517822,1.35414457321167,6
0.7633290007088892,0.9944578710586844,0.9870000084241232,0.0474803981681664,0.984000027179718,0.0591951794922351,0.9367885589599608,0.7408958077430725,0.9869999885559082,0.0480648279190063,0.8051084876060486,0.7555105686187744,0.9900000095367432,0.0351811870932579,0.4857142865657806,1.5691652297973633,6
0.7604281301675849,0.8429026892152538,0.9869999885559082,0.0470936857163906,0.9879999756813048,0.0605847351253032,0.9411479830741882,0.4809103012084961,0.9829999804496764,0.046496458351612,0.7869139313697815,0.5223144888877869,0.9900000095367432,0.0341998636722564,0.487375408411026,1.6438686847686768,6
0.7416224750123096,0.8849935187534581,0.9833333492279052,0.0739672854542732,0.9760000109672546,0.099392682313919,0.759748101234436,0.5812875628471375,0.9890000224113464,0.0833917558193206,0.93631911277771,0.7474260926246643,0.9850000143051147,0.0391174182295799,0.5318936705589294,1.4322259426116943,6
0.6618985570739887,0.9336491109216596,0.9866666793823242,0.0593508730332056,0.984000027179718,0.0554242096841335,0.713005542755127,0.633162796497345,0.9900000095367432,0.0672653540968895,0.9233729839324952,0.7354282736778259,0.9860000014305116,0.0553630553185939,0.3435215950012207,1.534055471420288,6
0.7578273336207901,0.7660793415412815,0.9900000095367432,0.0445579712589581,0.9919999837875366,0.035711295902729,0.713732123374939,0.6365256309509277,0.9890000224113464,0.057833507657051,0.9272218346595764,0.6593449711799622,0.9890000224113464,0.0401291102170944,0.6574750542640686,1.045140504837036,6
0.6762028676969618,0.9797514184207884,0.9866666793823242,0.1159255268673102,0.984000027179718,0.0691781118512153,0.5938484072685242,1.21158766746521,0.9890000224113464,0.2386718988418579,0.8663401007652283,0.5461658239364624,0.9869999885559082,0.0399265699088573,0.6086378693580627,1.0734177827835083,6
0.7967390273706525,0.7761081015394725,0.9893333117167156,0.1273803313573201,0.9829999804496764,0.3358048796653747,0.6737709045410156,0.8733040690422058,0.996999979019165,0.0153054762631654,0.8131560683250427,0.947079062461853,0.9879999756813048,0.0310306381434202,0.949833869934082,0.4804412722587585,6
0.8597579430827883,0.7145324278989171,0.9886666735013326,0.2005114244918028,0.9819999933242798,0.3556533753871918,0.951319932937622,0.6750982999801636,0.9940000176429749,0.2112350910902023,0.7375787496566772,0.7777335047721863,0.9900000095367432,0.0346458069980144,0.8501661419868469,0.708617091178894,6
0.73702109098506,0.7489759541993571,0.9886666735013326,0.054997157305479,0.9860000014305116,0.0597457364201545,0.8663114309310913,0.4345303773880005,0.9890000224113464,0.0616624243557453,0.596920907497406,1.2110108137130735,0.99099999666214,0.0435833111405372,0.6926910281181335,0.7416172027587891,6
0.7903371044692009,0.6206208025203581,0.9863333503405252,0.0951625183224678,0.984000027179718,0.0583998411893844,0.873092770576477,0.5211546421051025,0.9900000095367432,0.0260791257023811,0.7267319560050964,0.5936298966407776,0.9850000143051147,0.2010085880756378,0.7372093200683594,0.7826924920082092,6
0.7085125575760096,0.7403427353200525,0.9860000014305116,0.0898960630098978,0.9729999899864196,0.209110289812088,0.7096149325370789,0.639181911945343,0.9940000176429749,0.0314899384975433,0.8799859881401062,0.6061071753501892,0.99099999666214,0.0290879607200622,0.5441860556602478,1.0065680742263794,6
0.7020106099183003,0.6664705165889462,0.9866666595141091,0.0472169096271197,0.9879999756813048,0.0364930592477321,0.636958122253418,0.6699756979942322,0.9829999804496764,0.0438282005488872,0.8719384074211121,0.5129318833351135,0.9890000224113464,0.0613294690847396,0.629900336265564,0.8074474334716797,6
0.5908772681753218,1.0005244505015494,0.987666666507721,0.0445352308452129,0.9869999885559082,0.0494729354977607,0.7440057992935181,0.5671949982643127,0.9919999837875366,0.02818438783288,0.6899930238723755,0.688004732131958,0.984000027179718,0.055948369204998,0.2867109775543213,1.8916867971420288,6
0.7582274690632631,0.8565312143300812,0.9899999896685282,0.0401505399495363,0.9929999709129332,0.0275150295346975,0.9222571849822998,0.8159066438674927,0.9869999885559082,0.0624065324664115,0.637508749961853,0.8496138453483582,0.9900000095367432,0.0305300578474998,0.6478405594825745,0.918826460838318,6
0.7337201188489939,0.7969584626365426,0.9913333257039388,0.1642318548013766,0.9869999885559082,0.3440586626529693,0.98353111743927,0.4372622966766357,0.9959999918937684,0.0204765144735574,0.6770468950271606,0.8273226618766785,0.99099999666214,0.1281603872776031,0.4448505043983459,1.261544704437256,6
0.7014104303174153,0.8677076496689918,0.9936666687329612,0.1336931384479006,0.9900000095367432,0.0747356712818145,0.969241976737976,0.4812510907649994,0.9950000047683716,0.3170630931854248,0.4629111289978027,1.0917682647705078,0.9959999918937684,0.0092806508764624,0.5604650974273682,1.1850876808166504,6
