Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Ejecucion
6,0.0,0.0,14.534370833333318,538.28125,14.190444414237401,0.0,0.0,6
5,0.0,0.0,28.447525000001406,570.75,15.046402135363246,0.0,0.0,6
5,0.0,0.0,25.09168499999987,645.5,17.01699969930263,0.0,0.0,6
5,0.0,0.0,38.27194499999905,768.3984375,20.256910890599706,0.0,0.0,6
5,0.0,0.0,64.9215950000007,779.46875,20.54875210591138,0.0,0.0,6
5,0.0,0.0,60.630965000000295,766.06640625,20.195432695278228,0.0,0.0,6
5,0.0,0.0,56.79571499999838,773.44140625,20.389856200750508,0.0,0.0,6
5,0.0,0.0,60.24379000000181,783.32421875,20.650391936367495,0.0,0.0,6
5,0.0,0.0,59.72529499999837,785.44921875,20.706412268452727,0.0,0.0,6
5,0.0,0.0,70.36661500000037,785.49609375,20.707648011072255,0.0,0.0,6
5,0.0,0.0,47.72963000000118,785.50390625,20.707853968175506,0.0,0.0,6
5,0.0,0.0,69.14061499999889,787.4140625,20.758210479921242,0.0,0.0,6
6,0.0,0.0,50.29171250000104,788.42578125,20.784881924792703,0.0,0.0,6
5,0.0,0.0,60.57162500000004,788.4375,20.785190860447585,0.0,0.0,6
5,0.0,0.0,60.10793499999863,791.4453125,20.86448434520058,0.0,0.0,6
5,0.0,0.0,65.12899000000061,792.58203125,20.894451103724116,0.0,0.0,6
5,0.0,0.0,45.67823500000031,793.14453125,20.909280015158444,0.0,0.0,6
5,0.0,0.0,68.97968999999875,793.15625,20.909588950813323,0.0,0.0,6
5,0.0,0.0,57.13925500000187,793.40625,20.916179578117468,0.0,0.0,6
5,2619254.4,2637187.6,29.627449999998134,817.703125,21.55670616923907,0.0,0.0,6
5,8.4,8.4,48.927465000001575,817.83984375,21.560310418546024,0.0,0.0,6
5,0.0,0.0,59.44057499999872,817.83984375,21.560310418546024,0.0,0.0,6
5,22310.4,2634975.8,22.06283500000154,661.03125,17.426442420572645,0.0,0.0,6
6,0.0,0.0,21.095695833332684,665.71484375,17.549913703973736,0.0,0.0,6
5,0.0,0.0,19.369030000000294,675.01953125,17.795208613949885,0.0,0.0,6
5,0.0,0.0,29.463954999998805,557.8359375,14.705955043683502,0.0,0.0,6
5,0.0,0.0,22.584280000000945,558.4453125,14.722019697737354,0.0,0.0,6
5,0.0,0.0,28.141645000000608,601.84765625,15.866214384867918,0.0,0.0,6
5,0.0,0.0,19.234004999998433,582.96875,15.368519044853338,0.0,0.0,6
5,0.0,0.0,27.164844999999787,587.92578125,15.49919882686834,0.0,0.0,6
5,0.0,0.0,25.5069850000018,634.12890625,16.717229135515655,0.0,0.0,6
5,0.0,0.0,26.093569999998177,695.62890625,18.338523452335348,0.0,0.0,6
5,0.0,0.0,36.53899000000138,765.66015625,20.18472292590899,0.0,0.0,6
5,0.0,0.0,71.1946399999988,779.5078125,20.549781891427653,0.0,0.0,6
5,0.0,0.0,62.55102999999963,790.5078125,20.83976949281004,0.0,0.0,6
6,0.0,0.0,40.9980583333341,794.64453125,20.948823778983314,0.0,0.0,6
5,0.0,0.0,62.983544999999594,799.59765625,21.079400582446688,0.0,0.0,6
5,0.0,0.0,68.77612500000168,799.60546875,21.079606539549943,0.0,0.0,6
5,0.0,0.0,100.0,800.62109375,21.10638096297303,0.0,0.0,6
5,0.0,0.0,62.36705999999913,813.0703125,21.434573607009135,0.0,0.0,6
5,0.0,0.0,59.97239000000037,813.09765625,21.435294456870523,0.0,0.0,6
5,0.0,0.0,54.575795000000646,813.1015625,21.43539743542215,0.0,0.0,6
5,0.0,0.0,65.71095499999956,813.25,21.439310620383985,0.0,0.0,6
5,0.0,0.0,70.4056700000001,813.25390625,21.439413598935612,0.0,0.0,6
5,0.0,0.0,54.04959499999904,816.24609375,21.518295169482098,0.0,0.0,6
5,0.0,0.0,63.374720000001616,816.25,21.518398148033725,0.0,0.0,6
5,0.0,0.0,53.682429999998924,816.765625,21.531991316848526,0.0,0.0,6
6,2183009.0,2198723.3333333335,28.69148333333366,847.16015625,22.333267427060292,0.0,0.0,6
5,8.4,8.4,57.28319499999998,847.53125,22.34305038946488,0.0,0.0,6
5,46.6,35.0,57.6979449999999,814.08203125,21.461245051880596,0.0,0.0,6
5,24243.8,2634399.6,5.4521649999992405,800.8515625,21.11245669751904,0.0,0.0,6
5,0.0,0.0,26.774860000000444,698.7578125,18.421009272188787,0.0,0.0,6
5,0.0,0.0,29.016185000000405,712.30078125,18.778035910680522,0.0,0.0,6
5,0.0,0.0,28.40398999999934,725.13671875,19.11642343132772,0.0,0.0,6
5,0.0,0.0,24.658770000000914,730.984375,19.270582323113743,0.0,0.0,6
5,0.0,0.0,25.90842000000066,655.234375,17.27362224995778,0.0,0.0,6
5,0.0,0.0,18.858894999998483,636.828125,16.788387314690095,0.0,0.0,6
5,0.0,0.0,24.88115500000049,637.8671875,16.815779609422947,0.0,0.0,6
5,0.0,0.0,25.617400000001002,691.10546875,18.21927428955097,0.0,0.0,6
5,0.0,0.0,27.041199999998756,735.60546875,19.392405949688797,0.0,0.0,6
5,0.0,0.0,62.65305500000068,791.80859375,20.87406135050192,0.0,0.0,6
6,0.0,0.0,45.24136250000008,794.87109375,20.954796534977696,0.0,0.0,6
5,0.0,0.0,63.48596499999986,800.234375,21.096186086361932,0.0,0.0,6
5,0.0,0.0,55.416674999999024,806.8671875,21.271043667025033,0.0,0.0,6
5,0.0,0.0,55.739130000001744,801.8359375,21.138407292529113,0.0,0.0,6
5,0.0,0.0,70.74255999999878,801.8515625,21.138819206735622,0.0,0.0,6
5,0.0,0.0,53.50010999999994,801.859375,21.139025163838877,0.0,0.0,6
5,0.0,0.0,58.447794999999594,801.87109375,21.139334099493755,0.0,0.0,6
5,0.0,0.0,56.675199999999684,801.87890625,21.13954005659701,0.0,0.0,6
5,0.0,0.0,73.7862250000012,807.14453125,21.278355144190567,0.0,0.0,6
5,0.0,0.0,53.51417500000025,811.1484375,21.383908159608517,0.0,0.0,6
5,0.0,0.0,53.689074999999775,811.15234375,21.384011138160144,0.0,0.0,6
5,0.0,0.0,63.795809999999165,811.15625,21.38411411671177,0.0,0.0,6
5,0.0,0.0,72.9338000000007,815.15234375,21.489461175026463,0.0,0.0,6
6,0.0,0.0,39.20727499999923,815.15625,21.48956415357809,0.0,0.0,6
5,0.0,0.0,56.852495000000545,815.0625,21.487092668339038,0.0,0.0,6
5,2618766.0,2637728.8,39.64599000000135,847.609375,22.345109960497428,0.0,0.0,6
5,8.4,8.4,55.638894999999586,847.609375,22.345109960497428,0.0,0.0,6
5,46.6,35.0,38.07371999999987,784.6171875,20.68447783695612,0.0,0.0,6
5,0.0,0.0,0.18880999999964843,784.6171875,20.68447783695612,0.0,0.0,6
5,23861.0,2632261.2,6.43196499999931,816.5078125,21.52519473244113,0.0,0.0,6
5,0.0,0.0,21.1233900000002,709.03515625,18.691945841520127,0.0,0.0,6
5,0.0,0.0,28.078219999999877,719.4453125,18.966383681606793,0.0,0.0,6
5,0.0,0.0,25.785450000000765,517.3203125,13.637861506205487,0.0,0.0,6
5,0.0,0.0,24.481514999999945,517.76953125,13.649704039642623,0.0,0.0,6
5,0.0,0.0,28.473209999999654,540.7890625,14.256556644382107,0.0,0.0,6
5,0.0,0.0,23.632900000000063,543.875,14.33790970016765,0.0,0.0,6
6,0.0,0.0,20.267166666667435,546.44140625,14.405566608586765,0.0,0.0,6
5,0.0,0.0,23.2949050000002,591.3046875,15.588275274025925,0.0,0.0,6
5,0.0,0.0,28.188334999999825,658.5546875,17.361154018840956,0.0,0.0,6
5,0.0,0.0,48.742414999999255,771.375,20.335380546939682,0.0,0.0,6
5,0.0,0.0,67.78724499999953,791.72265625,20.871795822366117,0.0,0.0,6
5,0.0,0.0,53.45033000000058,792.0,20.879107299531654,0.0,0.0,6
5,0.0,0.0,57.55674999999882,802.21484375,21.148396212036957,0.0,0.0,6
5,0.0,0.0,57.56712999999991,810.37109375,21.36341542783469,0.0,0.0,6
5,0.0,0.0,62.029695000001084,814.37109375,21.46886546470101,0.0,0.0,6
5,0.0,0.0,58.62103999999817,814.125,21.462377815948493,0.0,0.0,6
5,0.0,0.0,63.96571000000222,814.125,21.462377815948493,0.0,0.0,6
5,0.0,0.0,58.439170000001475,814.1640625,21.463407601464766,0.0,0.0,6
5,0.0,0.0,56.66618499999914,815.6328125,21.50212753687662,0.0,0.0,6
5,0.0,0.0,54.106859999997134,815.6328125,21.50212753687662,0.0,0.0,6
6,0.0,0.0,62.61260416666801,815.640625,21.502333493979876,0.0,0.0,6
5,0.0,0.0,59.96088500000042,816.390625,21.52210537589231,0.0,0.0,6
5,0.0,0.0,100.0,820.39453125,21.62765839131026,0.0,0.0,6
5,0.0,0.0,57.57807499999672,820.39453125,21.62765839131026,0.0,0.0,6
5,2619729.6,2638771.6,34.41865500000404,845.6484375,22.29341472758054,0.0,0.0,6
5,8.4,8.4,70.305914999999,845.6484375,22.29341472758054,0.0,0.0,6
5,46.6,35.0,32.014274999996815,786.2578125,20.72772882863957,0.0,0.0,6
5,0.0,0.0,0.10599000000183878,786.2578125,20.72772882863957,0.0,0.0,6
5,26421.8,2634069.6,3.5589799999979728,815.4140625,21.496360737985494,0.0,0.0,6
5,0.0,0.0,23.460250000002816,709.7421875,18.710584959364663,0.0,0.0,6
5,0.0,0.0,27.503714999998007,721.890625,19.030848254925463,0.0,0.0,6
5,0.0,0.0,27.17935000000125,638.55078125,16.83380085595772,0.0,0.0,6
5,0.0,0.0,23.501055000001543,562.671875,14.83344249059806,0.0,0.0,6
5,0.0,0.0,31.08922999999777,607.640625,16.018931576931156,0.0,0.0,6
6,0.0,0.0,15.912500000001728,584.26171875,15.402604945441963,0.0,0.0,6
5,0.0,0.0,24.03083499999866,587.0859375,15.477058438268475,0.0,0.0,6
5,0.0,0.0,26.91488999999819,644.28125,16.984870391194924,0.0,0.0,6
5,0.0,0.0,24.06279000000268,687.28125,18.118458287507877,0.0,0.0,6
5,0.0,0.0,52.91240000000016,784.078125,20.670266796831555,0.0,0.0,6
5,0.0,0.0,62.73266499999863,799.00390625,21.06374784259934,0.0,0.0,6
5,0.0,0.0,47.92026000000078,809.94140625,21.35208778715569,0.0,0.0,6
5,0.0,0.0,67.75541500000145,812.609375,21.422422137917117,0.0,0.0,6
5,0.0,0.0,54.9013049999985,812.37109375,21.41614044626785,0.0,0.0,6
5,0.0,0.0,70.84804499999791,813.375,21.44260593403606,0.0,0.0,6
5,0.0,0.0,56.537255000002915,825.36328125,21.758647108980142,0.0,0.0,6
5,0.0,0.0,60.10998499999914,825.3671875,21.75875008753177,0.0,0.0,6
5,0.0,0.0,39.692260000001625,825.5078125,21.762457315390353,0.0,0.0,6
5,0.0,14.0,56.704594999996516,827.51171875,21.81528531237514,0.0,0.0,6
6,0.0,0.0,48.53570833333454,827.51953125,21.815491269478393,0.0,0.0,6
5,0.0,0.0,67.3981700000013,827.51953125,21.815491269478393,0.0,0.0,6
5,0.0,0.0,60.80850499999997,831.6328125,21.923927684341905,0.0,0.0,6
5,0.0,0.0,63.53261499999917,831.63671875,21.924030662893532,0.0,0.0,6
5,0.0,0.0,52.8418099999999,831.63671875,21.924030662893532,0.0,0.0,6
5,0.0,0.0,56.20825500000137,835.62890625,22.0292747426566,0.0,0.0,6
5,2617815.6,2636039.2,47.81832499999837,867.5078125,22.869682702486728,0.0,0.0,6
5,8.4,8.4,61.62642499999947,867.6328125,22.8729780161388,0.0,0.0,6
5,46.6,35.0,52.269325000002034,838.17578125,22.096416758317577,0.0,0.0,6
5,27121.4,2633818.8,9.089699999999539,645.65234375,17.021015862816093,0.0,0.0,6
5,0.0,0.0,22.0821849999993,531.5078125,14.011879605715722,0.0,0.0,6
5,0.0,0.0,29.127119999998285,459.3984375,12.11089554267637,0.0,0.0,6
5,0.0,0.0,26.199890000002597,460.70703125,12.145393357471505,0.0,0.0,6
6,0.0,0.0,20.790541666663863,462.953125,12.204606024657185,0.0,0.0,6
5,0.0,0.0,22.70307500000399,515.53125,13.5906973295602,0.0,0.0,6
5,0.0,0.0,27.67645999999786,495.09765625,13.052016525997963,0.0,0.0,6
5,0.0,0.0,22.941439999999602,500.39453125,13.19165544200454,0.0,0.0,6
5,0.0,0.0,25.911865000002766,575.328125,15.167092997870405,0.0,0.0,6
5,0.0,0.0,25.239419999998063,612.828125,16.15568709349217,0.0,0.0,6
5,0.0,0.0,57.48598000000129,708.70703125,18.68329564318344,0.0,0.0,6
5,0.0,0.0,60.73118999999678,731.03515625,19.271921044284895,0.0,0.0,6
5,0.0,0.0,50.21124500000042,739.00390625,19.48199728960452,0.0,0.0,6
5,0.0,0.0,51.51593000000047,739.171875,19.486425367324493,0.0,0.0,6
5,0.0,0.0,66.98925000000145,738.93359375,19.48014367567523,0.0,0.0,6
5,0.0,0.0,65.53535000000011,743.921875,19.61164728610325,0.0,0.0,6
6,0.0,0.0,45.65600416666484,750.18359375,19.77672190436176,0.0,0.0,6
5,0.0,0.0,59.960855000003896,730.171875,19.24916278437527,0.0,0.0,6
5,0.0,0.0,58.84832999999616,741.44140625,19.546255905819937,0.0,0.0,6
5,0.0,0.0,71.93135500000153,742.2109375,19.566542680490507,0.0,0.0,6
5,0.0,0.0,52.24087999999938,754.71875,19.896280002801017,0.0,0.0,6
5,0.0,0.0,66.16669000000002,757.70703125,19.975058594795875,0.0,0.0,6
5,0.0,0.0,56.70509999999922,757.70703125,19.975058594795875,0.0,0.0,6
5,0.0,0.0,61.070930000000764,757.82421875,19.978147951344695,0.0,0.0,6
5,0.0,0.0,60.154649999999485,758.59375,19.998434726015265,0.0,0.0,6
5,0.0,0.0,51.84912000000168,758.3515625,19.992050055814374,0.0,0.0,6
5,2619135.6,2638270.0,12.578345000001717,859.93359375,22.670007290881454,0.0,0.0,6
5,8.4,8.4,72.14519499999824,860.45703125,22.68380641679951,0.0,0.0,6
5,46.6,35.0,55.720154999999075,797.80859375,21.0322364058014,0.0,0.0,6
5,0.0,0.0,0.19616000000041825,797.6875,21.029044070700955,0.0,0.0,6
6,11964.166666666666,1256137.0,0.435450000001462,797.98046875,21.036767462073,0.0,0.0,6
5,7682.4,1122956.4,23.763864999996258,683.06640625,18.00734443030206,0.0,0.0,6
5,0.0,0.0,49.62424499999997,531.59765625,14.014248112403148,0.0,0.0,6
5,0.0,0.0,28.739685000000463,532.4296875,14.036182543899756,0.0,0.0,6
5,0.0,0.0,22.763380000001234,547.56640625,14.435224431455415,0.0,0.0,6
5,0.0,0.0,22.534639999998944,557.30859375,14.69205293921382,0.0,0.0,6
5,0.0,0.0,24.062705000001188,560.8984375,14.78669022815928,0.0,0.0,6
5,0.0,0.0,25.314084999999974,564.94921875,14.893478986196754,0.0,0.0,6
5,0.0,0.0,31.57062499999938,670.19921875,17.668133081241837,0.0,0.0,6
5,0.0,0.0,23.47535500000049,734.59765625,19.365837483368963,0.0,0.0,6
5,0.0,0.0,74.57863000000089,792.8203125,20.90073279537338,0.0,0.0,6
5,0.0,0.0,45.866824999998244,793.0703125,20.907323422677525,0.0,0.0,6
5,0.0,0.0,73.46304500000315,801.453125,21.12831539446964,0.0,0.0,6
5,0.0,0.0,52.133624999996755,776.98828125,20.483360725628067,0.0,0.0,6
6,0.0,0.0,56.0595625000019,793.33984375,20.914428942739807,0.0,0.0,6
5,0.0,0.0,61.4447650000011,793.34375,20.91453192129143,0.0,0.0,6
5,0.0,0.0,65.41817999999694,800.59375,21.10566011311164,0.0,0.0,6
5,0.0,0.0,32.136844999999994,800.66796875,21.10761670559256,0.0,0.0,6
5,0.0,0.0,61.754195000003165,794.0546875,20.933274017687594,0.0,0.0,6
5,0.0,0.0,63.342524999998204,808.16796875,21.305335524716913,0.0,0.0,6
5,0.0,0.0,58.517149999997855,812.16796875,21.410785561583236,0.0,0.0,6
5,0.0,0.0,54.87930000000233,813.921875,21.45702293126388,0.0,0.0,6
5,0.0,0.0,60.54129499999817,820.44140625,21.628894133929784,0.0,0.0,6
5,0.0,0.0,57.782835000002706,820.44140625,21.628894133929784,0.0,0.0,6
5,0.0,0.0,62.26261999999678,820.44140625,21.628894133929784,0.0,0.0,6
5,0.0,0.0,45.72896500000297,820.3984375,21.627761369861886,0.0,0.0,6
5,2619426.0,2639735.2,30.6795000000011,861.51953125,22.711816582842125,0.0,0.0,6
6,7.0,7.0,64.88887083333262,861.546875,22.712537432703517,0.0,0.0,6
5,46.6,35.0,25.34822499999791,826.46484375,21.78768706053903,0.0,0.0,6
5,0.0,0.0,0.12701000000106433,826.46484375,21.78768706053903,0.0,0.0,6
5,18396.2,2627258.4,9.18632500000058,887.56640625,23.398477565092744,0.0,0.0,6
5,0.0,0.0,30.39435499999854,709.2421875,18.697403704756375,0.0,0.0,6
5,0.0,0.0,23.683380000002217,721.61328125,19.02353677775993,0.0,0.0,6
5,0.0,0.0,22.479714999999487,586.55078125,15.462950376695542,0.0,0.0,6
5,0.0,0.0,26.114654999996674,587.1875,15.479735880610788,0.0,0.0,6
5,0.0,0.0,28.14222000000427,608.69921875,16.046838764422148,0.0,0.0,6
5,0.0,0.0,18.41266999999789,610.54296875,16.095444640790216,0.0,0.0,6
5,0.0,0.0,31.631895000000444,614.77734375,16.20707339075417,0.0,0.0,6
5,0.0,0.0,23.20303999999851,657.53125,17.334173638314613,0.0,0.0,6
5,0.0,0.0,22.29607499999929,678.78125,17.894376959166944,0.0,0.0,6
5,0.0,0.0,59.785945000003274,773.3359375,20.387075779856573,0.0,0.0,6
5,0.0,0.0,48.964499999997315,790.09375,20.828853766337545,0.0,0.0,6
6,0.0,0.0,60.82987083333364,792.0546875,20.880548999254437,0.0,0.0,6
5,0.0,0.0,57.33985500000017,797.3125,21.019158129744735,0.0,0.0,6
5,0.0,0.0,46.54806500000177,800.4296875,21.101335013943295,0.0,0.0,6
5,0.0,0.0,74.6585449999975,807.16796875,21.278973015500334,0.0,0.0,6
5,0.0,0.0,60.111835000002436,811.16796875,21.384423052366653,0.0,0.0,6
5,0.0,0.0,47.5140250000004,811.16796875,21.384423052366653,0.0,0.0,6
5,0.0,0.0,49.4204499999978,811.7890625,21.400796642075388,0.0,0.0,6
5,0.0,0.0,59.7910899999988,811.80078125,21.40110557773027,0.0,0.0,6
5,0.0,0.0,61.9383850000031,811.5625,21.394823886081006,0.0,0.0,6
5,0.0,0.0,55.92967999999928,811.68359375,21.39801622118145,0.0,0.0,6
5,0.0,0.0,63.16657500000019,815.68359375,21.503466258047773,0.0,0.0,6
5,0.0,0.0,64.78843999999754,815.68359375,21.503466258047773,0.0,0.0,6
6,0.0,0.0,50.662279166666245,817.7265625,21.557324040548835,0.0,0.0,6
5,0.0,0.0,60.78295500000422,817.7265625,21.557324040548835,0.0,0.0,6
5,2618792.4,2637847.6,15.444404999998367,840.65625,22.16180813860089,0.0,0.0,6
5,8.4,8.4,47.58428499999809,841.28125,22.178284706861255,0.0,0.0,6
5,8.4,22.4,0.1317700000000066,187.15234375,4.933805387013993,0.0,0.0,7
5,14977.6,2623786.4,35.571955,337.82421875,8.90589408038094,0.0,0.0,7
5,0.0,14.0,32.16081999999999,366.5703125,9.663713241805997,0.0,0.0,7
5,0.0,0.0,20.117235000000004,382.0625,10.072126177559738,0.0,0.0,7
5,0.0,0.0,27.331225000000003,392.70703125,10.35274273074404,0.0,0.0,7
5,0.0,0.0,24.858689999999992,430.76171875,11.355959780696876,0.0,0.0,7
5,0.0,0.0,23.579144999999997,441.8125,11.647286103250416,0.0,0.0,7
5,0.0,0.0,30.14682000000001,453.8359375,11.964254085159142,0.0,0.0,7
5,0.0,14.0,24.192540000000022,547.09765625,14.422867005260146,0.0,0.0,7
5,0.0,0.0,23.65475,568.09765625,14.976479698808332,0.0,0.0,7
5,0.0,0.0,58.76956999999997,698.48828125,18.413903752126508,0.0,0.0,7
6,0.0,0.0,56.489087500000025,693.171875,18.273749943361796,0.0,0.0,7
5,0.0,0.0,61.37443499999996,709.80078125,18.712129637639073,0.0,0.0,7
5,0.0,0.0,60.34590000000002,718.10546875,18.93106203839864,0.0,0.0,7
5,0.0,0.0,47.80940000000001,729.19921875,19.22352112502008,0.0,0.0,7
5,0.0,0.0,71.93520999999997,734.4453125,19.3618213198555,0.0,0.0,7
5,0.0,0.0,58.730965000000026,734.44921875,19.361924298407125,0.0,0.0,7
5,0.0,0.0,45.12050500000001,736.6484375,19.41990122297328,0.0,0.0,7
5,0.0,0.0,67.07765499999994,737.41015625,19.439982040540595,0.0,0.0,7
5,0.0,0.0,59.51970500000001,737.9140625,19.453266273700514,0.0,0.0,7
5,0.0,14.0,70.99913000000001,738.4296875,19.466859442515315,0.0,0.0,7
5,0.0,0.0,49.723644999999976,740.15625,19.512375962334566,0.0,0.0,7
5,0.0,0.0,66.27664500000009,733.41015625,19.334532003674273,0.0,0.0,7
6,0.0,0.0,55.37125833333327,740.55078125,19.52277679604892,0.0,0.0,7
5,0.0,0.0,59.009620000000076,740.5546875,19.522879774600547,0.0,0.0,7
5,2597535.2,3337.0,34.1140399999999,706.5390625,18.626142547030305,0.0,0.0,7
5,20680.2,2628945.4,14.012005000000016,584.6484375,15.412799822053064,0.0,0.0,7
5,0.0,0.0,58.53569499999992,639.29296875,16.8533667807669,0.0,0.0,7
5,0.0,0.0,58.47996500000022,639.82421875,16.86737186378821,0.0,0.0,7
5,0.0,0.0,20.780445000000043,640.99609375,16.89826542927639,0.0,0.0,7
5,0.0,0.0,0.14557999999993854,640.99609375,16.89826542927639,0.0,0.0,7
5,23622.4,2634830.6,16.749099999999828,599.14453125,15.79495322714185,0.0,0.0,7
5,0.0,0.0,26.322800000000086,492.3984375,12.980858346823524,0.0,0.0,7
5,0.0,0.0,24.35474499999998,495.78515625,13.070140751084363,0.0,0.0,7
5,0.0,0.0,21.617880000000014,504.0859375,13.288970173292306,0.0,0.0,7
5,0.0,0.0,25.940249999999875,510.69140625,13.463106904094015,0.0,0.0,7
5,0.0,0.0,25.42371000000003,564.109375,14.871338597596893,0.0,0.0,7
5,0.0,0.0,22.28188000000017,550.28515625,14.506897503387995,0.0,0.0,7
6,0.0,0.0,27.69055000000004,558.8671875,14.7331413813131,0.0,0.0,7
5,0.0,0.0,19.06505999999979,647.33203125,17.065296640015816,0.0,0.0,7
5,0.0,0.0,34.87025000000017,705.39453125,18.595969831403515,0.0,0.0,7
5,0.0,0.0,61.6368349999999,747.19921875,19.698046290918526,0.0,0.0,7
5,0.0,0.0,51.21888000000012,757.16015625,19.960641597568056,0.0,0.0,7
5,0.0,0.0,65.05717500000003,767.89453125,20.24362665743979,0.0,0.0,7
5,0.0,0.0,57.32952999999981,768.0234375,20.24702494964349,0.0,0.0,7
5,0.0,14.0,66.82114000000013,768.15625,20.250526220398815,0.0,0.0,7
5,0.0,0.0,44.68347999999992,753.80859375,19.872286000271863,0.0,0.0,7
5,0.0,0.0,70.3421800000001,762.84375,20.11047539018573,0.0,0.0,7
5,0.0,0.0,50.90921499999978,767.8125,20.241464107855617,0.0,0.0,7
5,0.0,0.0,67.27801500000027,769.44140625,20.284406163884185,0.0,0.0,7
5,0.0,0.0,46.77893999999981,776.296875,20.46513352199004,0.0,0.0,7
5,0.0,0.0,70.30209000000013,776.78125,20.47790286239182,0.0,0.0,7
6,0.0,0.0,57.34597083333336,783.640625,20.658733199049305,0.0,0.0,7
5,0.0,0.0,51.005119999999806,783.765625,20.662028512701376,0.0,0.0,7
5,0.0,0.0,65.8087900000001,784.5,20.6813884804073,0.0,0.0,7
5,0.0,0.0,56.0441449999999,788.25390625,20.780350868521104,0.0,0.0,7
5,2597446.4,3213.0,31.786225000000172,736.37890625,19.412795702910998,0.0,0.0,7
5,22647.0,2631461.4,31.478824999999798,803.96875,21.1946335817176,0.0,0.0,7
5,0.0,0.0,72.50350500000025,803.9921875,21.195251453027364,0.0,0.0,7
5,46.6,35.0,26.522759999999725,739.07421875,19.48385090353381,0.0,0.0,7
5,17847.0,2621767.2,22.45702499999993,681.453125,17.964814288479996,0.0,0.0,7
5,0.0,0.0,18.69113500000026,580.9609375,15.315588069316924,0.0,0.0,7
5,0.0,0.0,30.530254999999894,494.4609375,13.035231022082721,0.0,0.0,7
5,0.0,0.0,27.51167500000008,499.796875,13.175899723605566,0.0,0.0,7
6,0.0,0.0,19.271024999999987,527.41796875,13.904061062161974,0.0,0.0,7
5,0.0,0.0,50.81482999999991,542.9375,14.313194847777105,0.0,0.0,7
5,0.0,0.0,22.923974999999928,547.91015625,14.444286543998617,0.0,0.0,7
5,0.0,0.0,23.41972999999996,640.375,16.881891839567658,0.0,0.0,7
5,0.0,0.0,33.969185000000266,715.56640625,18.864125979840917,0.0,0.0,7
5,0.0,0.0,55.11502000000007,770.24609375,20.305619745519405,0.0,0.0,7
5,0.0,0.0,75.39611499999978,776.8828125,20.48058030473413,0.0,0.0,7
5,0.0,0.0,59.34812500000021,769.58984375,20.288319348846024,0.0,0.0,7
5,0.0,0.0,62.64639999999986,788.63671875,20.79044276658058,0.0,0.0,7
5,0.0,0.0,48.26814500000012,794.88671875,20.955208449184205,0.0,0.0,7
5,0.0,0.0,47.90853499999969,798.921875,21.06158529301517,0.0,0.0,7
5,0.0,0.0,62.2517750000003,798.67578125,21.055097644262652,0.0,0.0,7
5,0.0,0.0,80.25423499999988,799.57421875,21.078782711136924,0.0,0.0,7
6,0.0,0.0,43.323574999999906,769.64453125,20.289761048568806,0.0,0.0,7
5,0.0,0.0,55.29257500000029,789.6484375,20.81711421145204,0.0,0.0,7
5,0.0,0.0,60.482895000000106,789.65234375,20.817217190003667,0.0,0.0,7
5,0.0,0.0,63.69281000000001,789.66015625,20.81742314710692,0.0,0.0,7
5,0.0,0.0,63.365389999999586,790.90625,20.85027330507602,0.0,0.0,7
5,0.0,0.0,52.08071500000017,799.04296875,21.064777628115618,0.0,0.0,7
5,0.0,0.0,74.54405500000007,780.03515625,20.563683995897332,0.0,0.0,7
5,2618758.0,2357978.2,16.12817000000007,736.6875,19.420931008489553,0.0,0.0,7
5,2674.8,279745.8,57.292679999999905,797.8203125,21.03254534145628,0.0,0.0,7
5,0.0,0.0,65.40246499999967,797.94140625,21.035737676556725,0.0,0.0,7
5,25668.4,2632177.4,13.584170000000311,759.8984375,20.032829562258772,0.0,0.0,7
5,0.0,0.0,18.63134500000001,651.14453125,17.16580370640403,0.0,0.0,7
5,0.0,0.0,25.204580000000192,666.6640625,17.574937492019163,0.0,0.0,7
6,0.0,0.0,23.303858333333004,504.4921875,13.299679942661543,0.0,0.0,7
5,0.0,0.0,20.98058500000036,505.234375,13.319245867470721,0.0,0.0,7
5,0.0,0.0,25.986204999999813,533.58984375,14.066767173733055,0.0,0.0,7
5,0.0,0.0,32.01620999999989,536.9140625,14.154401921167858,0.0,0.0,7
5,0.0,14.0,19.700070000000096,541.53515625,14.276225547742916,0.0,0.0,7
5,0.0,0.0,30.21905500000003,609.7265625,16.073922123500118,0.0,0.0,7
5,0.0,0.0,16.97046499999999,643.7265625,16.97024743686385,0.0,0.0,7
5,0.0,0.0,36.3232899999997,747.171875,19.69732544105714,0.0,0.0,7
5,0.0,0.0,69.5820150000003,795.4609375,20.970346296273412,0.0,0.0,7
5,0.0,0.0,61.330600000000004,803.875,21.192162096478544,0.0,0.0,7
5,0.0,0.0,54.298539999999775,803.99609375,21.19535443157899,0.0,0.0,7
5,0.0,0.0,65.94434000000035,804.24609375,21.201945058883137,0.0,0.0,7
6,0.0,0.0,56.029887500000086,804.24609375,21.201945058883137,0.0,0.0,7
5,0.0,0.0,47.616109999999594,804.37109375,21.205240372535208,0.0,0.0,7
5,0.0,0.0,74.52617500000031,804.37109375,21.205240372535208,0.0,0.0,7
