Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Temp(ºC),Mem_faults,Mem_majfaults,Ejecucion
5,2623338.8,2635392.4,48.37778999999955,800.18359375,21.094847365190777,0.0,0.0,71.088,4782.4,0.0,1
5,8.4,8.4,63.83019500000046,800.52734375,21.10390947773398,0.0,0.0,71.088,5.0,0.0,1
5,0.0,0.0,48.6009799999988,800.296875,21.09783374318797,0.0,0.0,72.062,5.6,0.0,1
5,0.0,0.0,0.09801000000152273,800.296875,21.09783374318797,0.0,0.0,68.166,0.0,0.0,1
6,0.0,0.0,11.96594583333308,800.421875,21.10112905684004,0.0,0.0,66.705,3.5,0.0,1
5,0.0,0.0,81.27371499999981,800.4453125,21.101746928149804,0.0,0.0,70.601,1.2,0.0,1
5,22382.0,2326559.8,54.42162999999937,770.8515625,20.321581421021627,0.0,0.0,71.575,28.0,0.0,1
5,1188.0,303592.8,44.455800000000636,878.671875,23.163995403037454,0.0,0.0,69.627,5518.0,0.0,1
5,8.4,8.4,70.5481450000002,878.67578125,23.16409838158908,0.0,0.0,69.627,0.2,0.0,1
5,0.0,0.0,53.95905500000027,878.6875,23.164407317243967,0.0,0.0,70.601,0.6,0.0,1
5,0.0,0.0,48.603259999999864,878.6953125,23.164613274347218,0.0,0.0,71.088,0.4,0.0,1
5,0.0,0.0,53.08221499999946,878.4609375,23.15843456124958,0.0,0.0,71.088,0.8,0.0,1
5,0.0,0.0,60.13834500000031,878.47265625,23.158743496904467,0.0,0.0,72.062,0.6,0.0,1
5,0.0,0.0,62.394954999999754,878.48046875,23.15894945400772,0.0,0.0,71.088,0.4,0.0,1
5,0.0,0.0,67.72333500000059,878.4921875,23.1592583896626,0.0,0.0,71.088,0.6,0.0,1
6,0.0,0.0,41.66778333333241,878.58984375,23.161832853453284,0.0,0.0,71.575,6.166666666666667,0.0,1
5,2597466.2,3525.0,56.42573500000025,750.83203125,19.793816343931887,0.0,0.0,72.062,925.0,0.0,1
5,24851.4,2631361.0,28.63636499999984,800.52734375,21.10390947773398,0.0,0.0,69.14,2543.0,0.0,1
5,0.0,0.0,54.7531099999992,800.609375,21.106072027318152,0.0,0.0,73.036,4.2,0.0,1
5,0.0,0.0,63.745940000001156,800.96875,21.115546054067856,0.0,0.0,71.575,6.2,0.0,1
5,0.0,0.0,59.486045000001006,671.00390625,17.689346662877057,0.0,0.0,71.575,1744.4,0.0,1
5,0.0,0.0,71.16645500000004,671.06640625,17.690994319703094,0.0,0.0,72.062,3.2,0.0,1
5,18725.6,2633452.6,43.638594999999896,830.4609375,21.893034118853723,0.0,0.0,70.114,8910.0,0.0,1
5,0.0,0.0,48.72465999999804,835.546875,22.027112193072426,0.0,0.0,71.088,265.8,0.0,1
5,0.0,0.0,79.99364000000014,836.0234375,22.039675576370954,0.0,0.0,69.627,24.4,0.0,1
5,0.0,0.0,58.928250000001306,836.48828125,22.0519300240146,0.0,0.0,70.601,11.8,0.0,1
5,0.0,0.0,44.06575499999917,836.265625,22.046060246571844,0.0,0.0,70.601,0.6,0.0,1
6,0.0,0.0,54.37537083333458,836.40234375,22.049664495878798,0.0,0.0,70.114,5.833333333333333,0.0,1
5,0.0,0.0,68.18044499999814,836.91796875,22.063257664693598,0.0,0.0,71.088,1.2,0.0,1
5,0.0,0.0,51.68973499999993,836.43359375,22.050488324291816,0.0,0.0,71.088,0.4,0.0,1
5,0.0,0.0,46.210495000000265,836.73046875,22.05831469421549,0.0,0.0,69.627,5.6,0.0,1
5,0.0,0.0,51.847620000000916,836.8671875,22.061918943522443,0.0,0.0,71.575,8.6,0.0,1
5,2622718.4,2636158.0,50.1155249999988,800.953125,21.11513413986135,0.0,0.0,70.114,5659.2,0.0,1
5,8.4,8.4,67.801750000001,801.2109375,21.12193072426875,0.0,0.0,71.575,5.6,0.0,1
5,0.0,0.0,52.72665499999902,801.046875,21.117605625100406,0.0,0.0,72.062,6.4,0.0,1
5,0.0,0.0,0.09043500000188942,801.02734375,21.117090732342266,0.0,0.0,68.166,0.0,0.0,1
5,0.0,0.0,15.04846999999927,801.16015625,21.12059200309759,0.0,0.0,66.705,4.4,0.0,1
5,0.0,0.0,56.81028999999853,801.18359375,21.12120987440736,0.0,0.0,69.627,1.2,0.0,1
6,0.0,0.0,50.09010416666797,801.20703125,21.121827745717123,0.0,0.0,71.088,1.0,0.0,1
5,22276.4,2630205.4,48.997229999999945,880.9140625,23.223105091671506,0.0,0.0,70.114,5553.8,0.0,1
5,0.0,0.0,63.81304499999943,880.9140625,23.223105091671506,0.0,0.0,70.601,0.0,0.0,1
5,0.0,0.0,100.0,881.68359375,23.24339186634208,0.0,0.0,69.627,39.4,0.0,1
5,0.0,0.0,55.95742999999857,881.7109375,23.244112716203468,0.0,0.0,70.601,1.2,0.0,1
5,0.0,0.0,60.335070000001004,881.96875,23.25090930061087,0.0,0.0,70.114,0.8,0.0,1
5,0.0,0.0,53.400890000000345,881.7421875,23.244936544616486,0.0,0.0,71.575,0.8,0.0,1
5,0.0,0.0,70.7108849999986,881.75,23.245142501719744,0.0,0.0,71.088,0.4,0.0,1
5,0.0,0.0,24.315965000000688,881.8203125,23.246996115649033,0.0,0.0,70.114,6.2,0.0,1
5,0.0,0.0,67.69338999999945,803.66015625,21.186498276139044,0.0,0.0,71.088,9.8,0.0,1
5,2622309.2,2635062.4,46.18423000000121,813.79296875,21.453624639060177,0.0,0.0,70.601,3973.4,0.0,1
5,8.4,8.4,58.22989499999949,814.10546875,21.46186292319036,0.0,0.0,71.575,4.8,0.0,1
5,0.0,0.0,71.7099949999988,814.2734375,21.46629100091033,0.0,0.0,71.088,9.6,0.0,1
6,0.0,0.0,38.759525000000394,814.05078125,21.460421223467577,0.0,0.0,72.062,0.6666666666666666,0.0,1
5,73.4,35.0,72.27346000000125,746.90234375,19.690219920994856,0.0,0.0,72.062,13.6,0.0,1
5,8.4,8.4,0.10551500000019587,746.8984375,19.69011694244323,0.0,0.0,68.166,0.0,0.0,1
5,25819.8,2632572.8,3.9198799999985567,854.65625,22.530883267633016,0.0,0.0,67.192,5505.2,0.0,1
5,0.0,0.0,61.833180000001,854.8125,22.53500240969811,0.0,0.0,69.627,2.6,0.0,1
5,0.0,0.0,63.52668999999877,854.83984375,22.535723259559497,0.0,0.0,71.088,1.4,0.0,1
5,0.0,0.0,65.02118999999993,854.83984375,22.535723259559497,0.0,0.0,70.601,0.0,0.0,1
5,0.0,0.0,49.75772000000006,854.84765625,22.535929216662755,0.0,0.0,69.627,0.4,0.0,1
5,0.0,0.0,54.88660500000151,854.85546875,22.53613517376601,0.0,0.0,69.14,0.4,0.0,1
5,0.0,0.0,75.7459649999987,854.87109375,22.536547087972515,0.0,0.0,69.14,0.8,0.0,1
5,0.0,0.0,60.00240500000018,854.88671875,22.536959002179028,0.0,0.0,70.114,0.8,0.0,1
6,0.0,0.0,43.06166666666702,855.0859375,22.542210908312015,0.0,0.0,70.601,4.166666666666667,0.0,1
5,0.0,0.0,68.3673900000008,855.05078125,22.541284101347372,0.0,0.0,70.601,8.2,0.0,1
5,2622771.2,2635102.0,13.85416499999792,790.1484375,20.830295466060328,0.0,0.0,69.627,4191.0,0.0,1
5,8.4,8.4,73.27327500000138,804.09375,21.19792889536967,0.0,0.0,71.088,695.0,0.0,1
5,0.0,0.0,67.17030000000022,804.234375,21.201636123228255,0.0,0.0,71.575,7.0,0.0,1
5,0.0,0.0,5.298364999998739,803.90625,21.192985924891563,0.0,0.0,69.14,0.8,0.0,1
5,0.0,0.0,0.09857499999952779,803.90625,21.192985924891563,0.0,0.0,66.705,0.0,0.0,1
5,0.0,0.0,68.01036500000009,804.05078125,21.196796131301774,0.0,0.0,71.088,5.0,0.0,1
5,0.0,0.0,60.17091000000164,804.078125,21.197516981163165,0.0,0.0,70.601,1.4,0.0,1
5,23583.2,2633083.0,43.99011499999915,804.890625,21.218936519901636,0.0,0.0,69.627,5519.6,0.0,1
5,0.0,0.0,52.602979999999214,804.89453125,21.219039498453263,0.0,0.0,70.114,0.2,0.0,1
6,0.0,0.0,49.42371666666834,805.14453125,21.22563012575741,0.0,0.0,70.601,0.16666666666666666,0.0,1
5,0.0,0.0,62.20177999999805,805.15625,21.225939061412287,0.0,0.0,70.114,0.6,0.0,1
5,0.0,0.0,75.11082500000157,804.921875,21.219760348314654,0.0,0.0,69.14,0.6,0.0,1
5,0.0,0.0,46.4006849999987,804.9296875,21.21996630541791,0.0,0.0,71.088,0.4,0.0,1
5,0.0,0.0,72.93565000000171,804.94921875,21.220481198176046,0.0,0.0,70.601,1.0,0.0,1
5,0.0,0.0,54.68640499999993,804.95703125,21.2206871552793,0.0,0.0,70.601,0.4,0.0,1
5,0.0,0.0,62.71338499999957,805.26953125,21.22892543940948,0.0,0.0,70.601,7.4,0.0,1
5,0.0,0.0,50.40670999999974,805.27734375,21.229131396512734,0.0,0.0,71.088,7.8,0.0,1
5,2621873.6,2635762.0,6.355914999999186,798.26171875,21.044181917790166,0.0,0.0,69.14,3098.0,0.0,1
5,8.4,8.4,73.20294000000104,807.40625,21.285254707149594,0.0,0.0,69.627,457.6,0.0,1
5,0.0,0.0,56.20566999999937,807.26953125,21.28165045784264,0.0,0.0,72.062,5.4,0.0,1
5,0.0,0.0,55.69964999999911,807.34375,21.283607050323557,0.0,0.0,71.088,6.2,0.0,1
6,0.0,0.0,63.339804166668046,807.6171875,21.290815548937466,0.0,0.0,71.575,1.1666666666666667,0.0,1
5,0.0,0.0,28.46019999999953,807.4453125,21.286284492665867,0.0,0.0,69.627,8.8,0.0,1
5,0.0,0.0,0.10670500000060201,807.4453125,21.286284492665867,0.0,0.0,67.192,0.0,0.0,1
5,24705.2,2631815.8,26.650559999998226,885.203125,23.336175541358244,0.0,0.0,66.705,5533.0,0.0,1
5,0.0,0.0,55.1050750000013,885.203125,23.336175541358244,0.0,0.0,70.114,0.0,0.0,1
5,0.0,0.0,52.75633499999912,885.203125,23.336175541358244,0.0,0.0,70.114,0.0,0.0,1
5,0.0,0.0,62.571245000001454,885.20703125,23.33627851990987,0.0,0.0,69.627,0.2,0.0,1
5,0.0,0.0,67.20283999999992,885.20703125,23.33627851990987,0.0,0.0,70.114,0.0,0.0,1
5,0.0,0.0,57.53169500000013,885.23046875,23.336896391219636,0.0,0.0,69.627,1.2,0.0,1
5,0.0,0.0,56.75355500000023,885.23828125,23.33710234832289,0.0,0.0,70.114,0.4,0.0,1
5,0.0,0.0,65.99150999999893,885.5,23.344001911281918,0.0,0.0,70.601,0.8,0.0,1
6,0.0,0.0,56.187766666666526,885.34765625,23.339985747768456,0.0,0.0,71.575,6.0,0.0,1
5,0.0,0.0,24.19731499999898,806.19140625,21.253228377593516,0.0,0.0,69.627,3455.2,0.0,1
5,2619730.4,2632536.4,100.0,806.26171875,21.255081991522808,0.0,0.0,71.575,3.6,0.0,1
5,0.0,0.0,68.78406999999925,806.390625,21.258480283726506,0.0,0.0,70.601,6.6,0.0,1
5,0.0,0.0,70.94233000000031,806.453125,21.260127940552543,0.0,0.0,72.549,5.6,0.0,1
5,0.0,0.0,61.53558500000145,806.48046875,21.260848790413934,0.0,0.0,72.062,1.4,0.0,1
5,60.2,35.0,19.199019999998654,777.703125,20.502205800575858,0.0,0.0,68.653,8.0,0.0,1
5,8.4,8.4,0.15082500000062282,777.703125,20.502205800575858,0.0,0.0,68.166,0.0,0.0,1
5,23272.2,2630381.6,43.344620000000305,886.08984375,23.359551672577634,0.0,0.0,69.14,5531.6,0.0,1
5,0.0,0.0,52.82311499999878,886.09765625,23.359757629680892,0.0,0.0,69.14,0.2,0.0,1
5,0.0,0.0,71.18795999999975,886.10546875,23.359963586784144,0.0,0.0,69.627,0.4,0.0,1
5,0.0,0.0,58.456670000000486,886.10546875,23.359963586784144,0.0,0.0,70.114,0.0,0.0,1
6,0.0,0.0,51.336304166666956,886.10546875,23.359963586784144,0.0,0.0,69.627,0.0,0.0,1
5,0.0,0.0,50.682394999998905,886.12109375,23.360375500990653,0.0,0.0,70.601,0.8,0.0,1
5,0.0,0.0,69.0403850000007,886.1328125,23.360684436645535,0.0,0.0,70.601,0.6,0.0,1
5,0.0,0.0,43.37632499999927,886.140625,23.36089039374879,0.0,0.0,70.601,0.4,0.0,1
5,0.0,0.0,75.3234550000002,886.2890625,23.364803578710628,0.0,0.0,70.601,12.6,0.0,1
5,2621688.8,2456980.2,42.029525000000376,762.8828125,20.111505175702003,0.0,0.0,72.062,1172.4,0.0,1
5,1460.4,178486.6,59.97254000000112,690.265625,18.19713390095111,0.0,0.0,70.601,4994.2,0.0,1
5,0.0,0.0,65.81128000000035,690.62109375,18.206504949149192,0.0,0.0,71.575,6.4,0.0,1
5,0.0,0.0,19.172759999999016,690.484375,18.202900699842235,0.0,0.0,69.627,9.6,0.0,1
5,0.0,0.0,0.07691499999964435,690.484375,18.202900699842235,0.0,0.0,66.705,0.0,0.0,1
5,0.0,0.0,39.297604999999294,690.67578125,18.20794664887197,0.0,0.0,69.627,7.6,0.0,1
6,0.0,0.0,60.793133333334026,690.73828125,18.20959430569801,0.0,0.0,71.088,2.6666666666666665,0.0,1
5,0.0,0.0,31.411610000000113,691.23828125,18.2227755603063,0.0,0.0,68.653,30.4,0.0,1
5,0.0,0.0,0.0955999999996493,691.23828125,18.2227755603063,0.0,0.0,68.166,0.0,0.0,1
5,21854.0,2633030.2,29.789805000000342,802.33984375,21.151691525689028,0.0,0.0,68.166,8361.2,0.0,1
5,8.4,8.4,51.561885000000984,805.42578125,21.23304458147457,0.0,0.0,70.114,149.6,0.0,1
5,0.0,0.0,64.28934000000027,805.38671875,21.2320147959583,0.0,0.0,69.627,19.8,0.0,1
5,0.0,0.0,54.47954999999865,805.4765625,21.234383302645725,0.0,0.0,70.601,4.6,0.0,1
5,0.0,0.0,60.527790000001005,805.75,21.241591801259634,0.0,0.0,68.166,1.4,0.0,1
5,0.0,0.0,53.4316100000001,805.6015625,21.2376786162978,0.0,0.0,69.627,5.0,0.0,1
5,0.0,0.0,77.27108499999986,805.6328125,21.238502444710818,0.0,0.0,70.601,1.6,0.0,1
5,0.0,0.0,57.99677999999858,805.640625,21.238708401814073,0.0,0.0,69.14,0.4,0.0,1
5,0.0,0.0,51.8749200000002,805.75,21.241591801259634,0.0,0.0,70.114,8.2,0.0,1
5,0.0,0.0,57.71911000000045,805.8125,21.243239458085668,0.0,0.0,70.601,8.4,0.0,1
6,2167147.3333333335,268788.1666666667,3.944216666667444,755.125,19.906989772170252,0.0,0.0,67.679,4133.166666666667,0.0,1
5,20592.4,2312577.8,70.8032849999995,811.80859375,21.401311534833525,0.0,0.0,70.114,2898.2,0.0,1
5,0.0,0.0,50.87109499999997,811.66796875,21.397604306974944,0.0,0.0,70.114,4.6,0.0,1
5,0.0,0.0,66.92045000000007,811.78515625,21.40069366352376,0.0,0.0,71.088,8.2,0.0,1
5,0.0,0.0,62.1157149999999,811.8125,21.401414513385152,0.0,0.0,71.088,1.4,0.0,1
5,60.2,35.0,37.02156999999943,748.3828125,19.72924879206159,0.0,0.0,70.114,9.4,0.0,1
5,8.4,8.4,0.13606499999923471,748.37890625,19.729145813509962,0.0,0.0,67.192,0.0,0.0,1
5,22005.0,2632929.2,38.692745000003015,857.51953125,22.606366545975803,0.0,0.0,67.192,5570.2,0.0,1
5,0.0,0.0,42.236355,857.5546875,22.60729335294045,0.0,0.0,69.14,1.8,0.0,1
5,0.0,0.0,74.35309499999676,857.56640625,22.607602288595334,0.0,0.0,69.627,0.6,0.0,1
5,0.0,0.0,59.663000000000466,857.5703125,22.607705267146958,0.0,0.0,69.14,0.2,0.0,1
5,0.0,0.0,56.34188500000163,857.828125,22.61450185155436,0.0,0.0,70.114,0.6,0.0,1
6,0.0,0.0,42.727095833333806,857.85546875,22.61522270141575,0.0,0.0,70.601,1.1666666666666667,0.0,1
5,0.0,0.0,63.89885999999934,857.87890625,22.615840572725514,0.0,0.0,70.114,1.4,0.0,1
5,0.0,0.0,54.14459499999793,857.6484375,22.609764838179505,0.0,0.0,71.088,0.6,0.0,1
5,0.0,0.0,73.14338500000304,857.66796875,22.61027973093764,0.0,0.0,71.088,8.2,0.0,1
5,0.0,0.0,21.730064999997012,857.8046875,22.613883980244594,0.0,0.0,69.627,4.8,0.0,1
5,2621886.8,2633214.4,60.59290000000146,813.3125,21.440958277210022,0.0,0.0,71.088,5258.8,0.0,1
5,8.4,8.4,52.72155499999827,813.640625,21.449608475546714,0.0,0.0,70.601,4.2,0.0,1
5,0.0,0.0,70.06534000000102,813.62109375,21.449093582788578,0.0,0.0,72.549,10.2,0.0,1
5,0.0,0.0,71.40236000000186,813.57421875,21.44785784016905,0.0,0.0,70.601,1.4,0.0,1
5,0.0,0.0,51.22660999999879,813.59375,21.448372732927186,0.0,0.0,71.575,1.0,0.0,1
5,60.2,35.0,11.608325000001969,750.83203125,19.793816343931887,0.0,0.0,68.166,8.0,0.0,1
6,0.0,0.0,0.08733749999692009,750.83203125,19.793816343931887,0.0,0.0,66.218,0.0,0.0,1
5,0.0,0.0,0.09606000000076165,750.83203125,19.793816343931887,0.0,0.0,66.705,0.0,0.0,1
5,25252.2,2632467.2,51.831360000001034,858.06640625,22.620783543203622,0.0,0.0,67.679,5472.0,0.0,1
5,8.4,8.4,68.30096499999854,858.31640625,22.627374170507768,0.0,0.0,68.166,0.2,0.0,1
5,0.0,0.0,62.69149499999912,858.078125,22.621092478858504,0.0,0.0,68.653,0.4,0.0,1
5,0.0,0.0,47.373670000001766,858.078125,22.621092478858504,0.0,0.0,69.14,0.0,0.0,1
5,0.0,0.0,68.22911000000204,858.0859375,22.62129843596176,0.0,0.0,69.14,0.4,0.0,1
5,0.0,0.0,63.33304999999655,858.12890625,22.62243120002966,0.0,0.0,69.14,2.2,0.0,1
5,0.0,0.0,61.103900000002795,858.16015625,22.623255028442678,0.0,0.0,69.14,1.6,0.0,1
5,0.0,0.0,49.24887499999841,858.1953125,22.624181835407324,0.0,0.0,69.14,4.2,0.0,1
5,0.0,0.0,55.04242500000146,858.30859375,22.62716821340451,0.0,0.0,70.114,8.6,0.0,1
5,2597466.2,3366.6,33.60292500000014,759.16796875,20.013572573104472,0.0,0.0,68.166,2383.6,0.0,1
5,23412.6,2629354.6,34.396929999998065,816.015625,21.512219434936092,0.0,0.0,70.114,2897.6,0.0,1
6,0.0,0.0,65.83467083333593,816.1484375,21.515720705691418,0.0,0.0,70.601,5.666666666666667,0.0,1
5,0.0,0.0,32.18063499999971,816.15625,21.515926662794673,0.0,0.0,71.088,3.6,0.0,1
5,0.0,0.0,0.13805499999762105,816.12109375,21.514999855830027,0.0,0.0,65.731,0.0,0.0,1
5,0.0,0.0,35.759155000000646,816.25390625,21.518501126585356,0.0,0.0,68.166,4.4,0.0,1
5,0.0,0.0,53.36589500000173,816.27734375,21.519118997895117,0.0,0.0,69.627,1.2,0.0,1
5,0.0,0.0,51.24828499999694,816.3515625,21.521075590376036,0.0,0.0,72.062,8.8,0.0,1
5,0.0,0.0,0.15777500000240252,816.3515625,21.521075590376036,0.0,0.0,66.705,0.0,0.0,1
5,25655.6,2631631.0,12.74445999999898,861.21875,22.703887234366825,0.0,0.0,65.731,5498.4,0.0,1
5,8.4,8.4,56.743175000001436,861.26171875,22.705019998434725,0.0,0.0,68.653,0.4,0.0,1
5,0.0,0.0,60.306909999999334,861.0234375,22.69873830678546,0.0,0.0,69.14,0.2,0.0,1
5,0.0,0.0,57.99590499999795,861.03125,22.698944263888716,0.0,0.0,69.627,0.4,0.0,1
6,0.0,0.0,48.37541666666614,861.03515625,22.699047242440347,0.0,0.0,69.14,0.16666666666666666,0.0,1
5,0.0,0.0,58.0662700000039,861.77734375,22.718613167249522,0.0,0.0,70.114,38.0,0.0,1
5,0.0,0.0,71.28077999999732,861.79296875,22.719025081456035,0.0,0.0,69.14,0.8,0.0,1
5,0.0,0.0,59.50788000000102,861.80078125,22.71923103855929,0.0,0.0,69.627,0.4,0.0,1
5,0.0,0.0,53.39221499999894,862.10546875,22.727263365586214,0.0,0.0,69.14,5.6,0.0,1
5,0.0,0.0,36.04271499999868,861.95703125,22.72335018062438,0.0,0.0,68.166,7.4,0.0,1
5,0.0,0.0,37.31658000000152,783.5078125,20.655231928293976,0.0,0.0,68.166,2.8,0.0,1
5,2621684.0,2634991.6,53.29858500000228,813.13671875,21.436324242386796,0.0,0.0,70.601,5041.6,0.0,1
5,0.0,0.0,68.59853999999814,813.25,21.439310620383985,0.0,0.0,70.601,5.8,0.0,1
5,0.0,0.0,52.163510000000315,813.46875,21.445077419275112,0.0,0.0,70.114,13.6,0.0,1
5,0.0,0.0,63.76498000000084,813.49609375,21.445798269136503,0.0,0.0,70.601,1.4,0.0,1
6,0.0,0.0,44.63681249999733,813.5078125,21.44610720479139,0.0,0.0,70.601,7.333333333333333,0.0,1
5,60.2,35.0,2.529610000001412,754.33203125,19.88608512618992,0.0,0.0,67.679,0.0,0.0,1
5,20658.6,2629074.8,3.841280000001461,862.09765625,22.727057408482963,0.0,0.0,65.244,5503.0,0.0,1
5,8.4,8.4,62.98269999999775,862.21484375,22.730146765031776,0.0,0.0,69.14,2.6,0.0,1
5,0.0,0.0,60.936430000001565,862.21484375,22.730146765031776,0.0,0.0,69.627,0.0,0.0,1
5,0.0,0.0,53.90660500000195,862.22265625,22.730352722135034,0.0,0.0,69.627,0.4,0.0,1
5,0.0,0.0,67.13780999999926,862.22265625,22.730352722135034,0.0,0.0,69.14,0.0,0.0,1
5,0.0,0.0,55.190499999998785,862.4765625,22.737046327990807,0.0,0.0,70.601,0.4,0.0,1
5,0.0,0.0,63.11322500000187,862.25390625,22.731176550548053,0.0,0.0,68.653,1.2,0.0,1
5,0.0,0.0,59.65178499999638,862.515625,22.738076113507077,0.0,0.0,69.627,0.8,0.0,1
5,0.0,0.0,51.2329550000004,862.30078125,22.732412293167577,0.0,0.0,69.14,4.2,0.0,1
5,0.0,0.0,50.7469200000014,863.29296875,22.758568845280905,0.0,0.0,68.653,28.0,0.0,1
6,2164610.1666666665,3025.5,26.97184166666678,764.23828125,20.147238733116666,0.0,0.0,69.14,1992.8333333333333,0.0,1
5,18396.6,2628021.4,41.56613499999821,820.7890625,21.638059225024612,0.0,0.0,69.14,2906.4,0.0,1
5,0.0,0.0,76.38179000000036,820.9140625,21.641354538676687,0.0,0.0,71.088,6.4,0.0,1
5,0.0,0.0,28.43518000000131,820.890625,21.640736667366923,0.0,0.0,69.14,3.4,0.0,1
5,0.0,0.0,0.1385600000003251,820.890625,21.640736667366923,0.0,0.0,66.705,0.0,0.0,1
5,0.0,0.0,30.08240999999998,821.0234375,21.64423793812225,0.0,0.0,69.14,4.4,0.0,1
5,0.0,0.0,62.2852950000015,821.04296875,21.644752830880385,0.0,0.0,70.601,1.0,0.0,1
5,26276.0,2632502.2,62.04035499999918,865.5390625,22.817781512466585,0.0,0.0,70.114,5482.0,0.0,1
5,0.0,0.0,43.005794999999125,865.20703125,22.809028335578265,0.0,0.0,68.166,0.0,0.0,1
5,0.0,0.0,57.01281499999823,865.20703125,22.809028335578265,0.0,0.0,68.653,0.0,0.0,1
5,0.0,0.0,64.43731500000013,865.20703125,22.809028335578265,0.0,0.0,70.114,0.0,0.0,1
5,0.0,0.0,71.22323999999935,865.70703125,22.822209590186556,0.0,0.0,69.627,0.4,0.0,1
6,0.0,0.0,45.27442083333426,865.47265625,22.81603087708892,0.0,0.0,70.114,0.5,0.0,1
5,0.0,0.0,58.27534999999898,865.2421875,22.80995514254291,0.0,0.0,70.601,0.8,0.0,1
5,0.0,0.0,100.0,865.18359375,22.8084104642685,0.0,0.0,69.627,1.6,0.0,1
5,0.0,0.0,50.541494999997674,724.7578125,19.106434511819877,0.0,0.0,70.601,1377.0,0.0,1
5,0.0,0.0,38.574570000000676,724.48046875,19.09912303465434,0.0,0.0,71.088,5.6,0.0,1
5,2614904.0,2627696.8,49.436530000002676,785.15234375,20.698585898529053,0.0,0.0,69.627,10002.8,0.0,1
5,8.4,8.4,66.78723999999875,785.26171875,20.70146929797462,0.0,0.0,70.601,5.6,0.0,1
5,0.0,0.0,34.68608499999846,785.6015625,20.71042843196619,0.0,0.0,71.088,11.4,0.0,1
5,0.0,0.0,0.12889999999970314,785.390625,20.704867590178317,0.0,0.0,66.705,0.0,0.0,1
5,0.0,0.0,39.125960000001214,785.53125,20.708574818036897,0.0,0.0,67.192,5.0,0.0,1
5,0.0,0.0,50.84207500000048,785.84765625,20.716916080718708,0.0,0.0,68.653,4.8,0.0,1
5,0.0,0.0,53.82327499999974,786.0859375,20.72319777236797,0.0,0.0,71.088,16.6,0.0,1
6,0.0,11.666666666666666,0.11586666666592767,785.8515625,20.717019059270335,0.0,0.0,66.705,0.0,0.0,1
5,21484.4,2629571.8,11.921305000000757,839.6015625,22.13400392966153,0.0,0.0,66.218,5955.6,0.0,1
5,8.4,8.4,47.55785500000002,856.94140625,22.59112572033497,0.0,0.0,69.627,885.8,0.0,1
5,0.0,0.0,68.35133000000042,857.19921875,22.59792230474237,0.0,0.0,68.166,27.8,0.0,1
5,0.0,0.0,66.82847999999922,858.5859375,22.634479690570046,0.0,0.0,69.627,71.2,0.0,1
5,0.0,0.0,61.86218499999996,858.85546875,22.64158521063233,0.0,0.0,69.14,1.2,0.0,1
5,0.0,0.0,57.729309999999714,858.62890625,22.63561245463795,0.0,0.0,69.627,1.0,0.0,1
5,0.0,0.0,55.980500000000575,858.6328125,22.635715433189578,0.0,0.0,68.653,0.2,0.0,1
5,0.0,0.0,61.28465000000233,858.6484375,22.636127347396084,0.0,0.0,69.627,0.8,0.0,1
5,0.0,0.0,41.60115499999847,858.60546875,22.634994583328186,0.0,0.0,70.114,1.4,0.0,1
5,0.0,0.0,53.19265000000086,859.203125,22.650750301727157,0.0,0.0,69.14,19.2,0.0,1
6,2164577.1666666665,2849.5,34.56998333333179,760.57421875,20.05064485169029,0.0,0.0,68.166,2086.0,0.0,1
5,21670.2,2629565.8,58.470815000000584,817.13671875,21.54177427925312,0.0,0.0,69.627,2892.8,0.0,1
5,0.0,0.0,55.64064000000144,817.21484375,21.54383385028566,0.0,0.0,70.114,4.6,0.0,1
5,0.0,0.0,61.95961999999782,817.33984375,21.547129163937733,0.0,0.0,70.114,8.2,0.0,1
5,0.0,0.0,65.25771999999961,817.11328125,21.541156407943355,0.0,0.0,71.088,1.0,0.0,1
5,60.2,35.0,49.39131999999972,754.5234375,19.891131075219654,0.0,0.0,70.601,8.8,0.0,1
5,8.4,8.4,0.09723500000291097,754.27734375,19.884643426467136,0.0,0.0,68.166,0.0,0.0,1
5,14098.2,2615056.4,23.560459999998784,862.47265625,22.73694334943918,0.0,0.0,66.705,5509.4,0.0,1
5,0.0,0.0,55.33179000000018,862.50390625,22.7377671778522,0.0,0.0,68.166,1.2,0.0,1
5,0.0,0.0,55.20430999999917,862.26171875,22.731382507651308,0.0,0.0,69.14,0.0,0.0,1
5,0.0,0.0,54.588340000000244,862.265625,22.731485486202935,0.0,0.0,70.114,0.2,0.0,1
5,0.0,0.0,61.23602000000119,862.2734375,22.731691443306186,0.0,0.0,70.114,0.4,0.0,1
5,0.0,0.0,66.0318449999977,862.3046875,22.732515271719205,0.0,0.0,70.114,1.6,0.0,1
6,0.0,0.0,50.54538750000196,862.3203125,22.732927185925718,0.0,0.0,69.627,0.6666666666666666,0.0,1
5,0.0,0.0,54.255680000001114,862.33984375,22.73344207868385,0.0,0.0,71.088,1.0,0.0,1
5,0.0,0.0,69.84613499999796,862.66796875,22.742092277020543,0.0,0.0,70.601,6.6,0.0,1
5,0.0,0.0,59.88393999999971,784.03125,20.669031054212027,0.0,0.0,70.601,9.2,0.0,1
