Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Temp(ºC),Mem_faults,Mem_majfaults,Ejecucion
5,0.0,14.0,100.0,878.203125,23.15163797684218,0.0,0.0,70.114,112.2,0.0,1
5,0.0,0.0,0.0,878.203125,23.15163797684218,0.0,0.0,69.627,0.0,0.0,1
6,0.0,0.0,53.15340833333266,878.21484375,23.151946912497063,0.0,0.0,69.14,0.5,0.0,1
5,0.0,0.0,73.94562999999835,878.22265625,23.15215286960032,0.0,0.0,70.114,0.4,0.0,1
5,0.0,0.0,100.0,878.5625,23.161112003591892,0.0,0.0,70.114,7.4,0.0,1
5,0.0,0.0,46.48908500000289,878.390625,23.156580947320293,0.0,0.0,68.653,6.2,0.0,1
5,2597492.6,3472.2,12.182410000000345,787.0546875,20.748736453171535,0.0,0.0,68.166,2482.0,0.0,1
5,0.0,0.0,0.0,787.0546875,20.748736453171535,0.0,0.0,67.192,0.0,0.0,1
5,26601.8,2634357.4,90.92808999999761,835.953125,22.03782196244166,0.0,0.0,69.627,2491.4,0.0,1
5,0.0,0.0,0.0,835.953125,22.03782196244166,0.0,0.0,70.114,0.0,0.0,1
5,0.0,0.0,66.54234000000088,836.08203125,22.041220254645363,0.0,0.0,70.601,8.8,0.0,1
5,60.2,35.0,100.0,779.5859375,20.5518414624602,0.0,0.0,70.601,8.8,0.0,1
5,0.0,0.0,0.16094000000066444,779.58203125,20.551738483908572,0.0,0.0,67.679,0.0,0.0,1
6,0.0,0.0,0.12397916666486708,779.58203125,20.551738483908572,0.0,0.0,64.757,0.0,0.0,1
5,0.0,0.0,0.0,779.58203125,20.551738483908572,0.0,0.0,64.27,0.0,0.0,1
5,25115.0,2631970.8,22.709130000002915,879.515625,23.186238770188943,0.0,0.0,67.192,5086.6,0.0,1
5,0.0,0.0,66.76336499999707,879.2734375,23.179854099988052,0.0,0.0,68.166,0.0,0.0,1
5,0.0,0.0,100.0,879.5390625,23.18685664149871,0.0,0.0,69.14,1.0,0.0,1
5,0.0,0.0,0.0,879.5390625,23.18685664149871,0.0,0.0,68.653,0.0,0.0,1
5,0.0,0.0,57.6970399999982,879.92578125,23.197051518109806,0.0,0.0,69.14,19.8,0.0,1
5,0.0,0.0,58.86363999999957,879.6875,23.190769826460546,0.0,0.0,68.653,0.4,0.0,1
5,0.0,0.0,100.0,879.7109375,23.191387697770306,0.0,0.0,70.114,1.2,0.0,1
5,0.0,0.0,0.0,879.7109375,23.191387697770306,0.0,0.0,70.114,0.0,0.0,1
5,0.0,0.0,100.0,808.984375,21.32685804200701,0.0,0.0,71.575,15.6,0.0,1
5,0.0,0.0,0.0,808.984375,21.32685804200701,0.0,0.0,66.705,0.0,0.0,1
6,2185902.3333333335,2197678.3333333335,12.911633333336189,836.0625,22.040705361887227,0.0,0.0,69.14,4100.0,0.0,1
5,8.4,8.4,63.91488499999923,836.16015625,22.043279825677907,0.0,0.0,70.114,5.0,0.0,1
5,0.0,0.0,100.0,836.3125,22.04729598919137,0.0,0.0,70.114,10.2,0.0,1
5,0.0,0.0,58.20727499999976,836.58984375,22.054607466356906,0.0,0.0,71.575,1.6,0.0,1
5,60.2,35.0,6.672564999998939,779.75390625,20.55626954018017,0.0,0.0,67.679,7.0,0.0,1
5,15294.2,2616856.8,27.564554999999018,881.4453125,23.237110174692816,0.0,0.0,68.166,5189.6,0.0,1
5,0.0,0.0,100.0,881.4453125,23.237110174692816,0.0,0.0,70.601,0.0,0.0,1
5,0.0,0.0,56.745800000003335,881.44921875,23.237213153244443,0.0,0.0,69.627,0.2,0.0,1
5,0.0,0.0,0.0,881.44921875,23.237213153244443,0.0,0.0,69.14,0.0,0.0,1
5,0.0,0.0,71.99611000000004,881.4609375,23.237522088899322,0.0,0.0,69.627,0.6,0.0,1
5,0.0,0.0,49.12386499999684,881.46875,23.23772804600258,0.0,0.0,70.114,0.4,0.0,1
5,0.0,0.0,59.93900500000109,881.48046875,23.238036981657462,0.0,0.0,69.627,0.6,0.0,1
6,0.0,0.0,48.0282291666678,881.48828125,23.238242938760713,0.0,0.0,70.114,0.3333333333333333,0.0,1
5,2597492.6,3432.6,100.0,715.8359375,18.8712314999032,0.0,0.0,71.088,6379.2,0.0,1
5,0.0,0.0,0.0,715.8359375,18.8712314999032,0.0,0.0,67.192,0.0,0.0,1
5,14985.8,2619283.0,36.71005499999865,809.91796875,21.35146991584593,0.0,0.0,70.601,4804.6,0.0,1
5,0.0,0.0,62.05190000000129,810.140625,21.357339693288683,0.0,0.0,71.088,11.4,0.0,1
5,0.0,0.0,55.78013999999711,811.14453125,21.38380518105689,0.0,0.0,70.114,53.6,0.0,1
5,60.2,35.0,100.0,747.1796875,19.697531398160393,0.0,0.0,71.088,15.8,0.0,1
5,0.0,0.0,0.16480000000228756,747.13671875,19.69639863409249,0.0,0.0,67.192,0.0,0.0,1
5,0.0,0.0,0.0,747.13671875,19.69639863409249,0.0,0.0,69.14,0.0,0.0,1
5,27385.4,2634888.0,100.0,882.22265625,23.25760290646664,0.0,0.0,70.601,6899.6,0.0,1
5,0.0,0.0,0.0,882.22265625,23.25760290646664,0.0,0.0,69.627,0.0,0.0,1
6,0.0,0.0,35.07167500000226,882.42578125,23.26295779115126,0.0,0.0,69.14,8.666666666666666,0.0,1
5,0.0,0.0,76.16922000000159,882.7109375,23.27047522542005,0.0,0.0,69.627,2.0,0.0,1
5,0.0,0.0,100.0,882.51171875,23.26522331928706,0.0,0.0,70.114,2.4,0.0,1
5,0.0,0.0,0.0,882.51171875,23.26522331928706,0.0,0.0,69.14,0.0,0.0,1
5,0.0,0.0,100.0,882.734375,23.271093096729814,0.0,0.0,69.627,13.8,0.0,1
5,0.0,0.0,65.13210999999501,882.84765625,23.274079474727007,0.0,0.0,70.601,8.6,0.0,1
5,0.0,0.0,0.0,882.84765625,23.274079474727007,0.0,0.0,70.114,0.0,0.0,1
5,2617864.0,2635348.0,89.47885999999926,848.484375,22.368177156061936,0.0,0.0,71.575,5404.4,0.0,1
5,0.0,0.0,0.0,848.484375,22.368177156061936,0.0,0.0,70.601,0.0,0.0,1
5,0.0,0.0,75.22966000000451,848.6171875,22.37167842681726,0.0,0.0,71.575,9.6,0.0,1
5,60.2,35.0,100.0,813.3359375,21.441576148519786,0.0,0.0,72.062,8.8,0.0,1
5,0.0,0.0,0.0,813.3359375,21.441576148519786,0.0,0.0,67.679,0.0,0.0,1
6,0.0,0.0,0.0960416666657693,813.3359375,21.441576148519786,0.0,0.0,67.192,0.0,0.0,1
5,0.0,0.0,0.22564500000044063,813.3359375,21.441576148519786,0.0,0.0,64.757,0.0,0.0,1
5,16086.2,2617688.4,2.105714999997872,815.44921875,21.49728754495014,0.0,0.0,64.27,97.6,0.0,1
5,0.0,0.0,43.473320000002786,815.49609375,21.498523287569665,0.0,0.0,68.166,3616.8,0.0,1
5,0.0,0.0,0.0,815.49609375,21.498523287569665,0.0,0.0,67.192,0.0,0.0,1
5,8.4,8.4,76.41286500000206,815.75390625,21.505319871977065,0.0,0.0,68.166,0.6,0.0,1
5,0.0,0.0,50.836989999997975,815.515625,21.4990381803278,0.0,0.0,70.114,0.4,0.0,1
5,0.0,0.0,100.0,815.5390625,21.499656051637565,0.0,0.0,69.627,1.2,0.0,1
5,0.0,0.0,0.0,815.5390625,21.499656051637565,0.0,0.0,70.114,0.0,0.0,1
5,0.0,0.0,58.195409999998446,815.79296875,21.506349657493338,0.0,0.0,68.166,0.4,0.0,1
5,0.0,0.0,67.0466049999959,815.5546875,21.500067965844075,0.0,0.0,69.627,0.4,0.0,1
6,0.0,0.0,58.147041666666155,815.87109375,21.50840922852588,0.0,0.0,70.601,5.666666666666667,0.0,1
5,0.0,0.0,43.406919999997626,815.7109375,21.504187107909164,0.0,0.0,68.653,6.6,0.0,1
5,2597466.2,3445.8,19.551060000003417,793.03515625,20.90639661571288,0.0,0.0,68.653,2339.0,0.0,1
5,25044.2,2630938.6,65.8919700000024,852.3984375,22.471361664792457,0.0,0.0,69.627,3014.4,0.0,1
5,0.0,0.0,51.95655999999872,852.265625,22.46786039403713,0.0,0.0,70.114,4.8,0.0,1
5,0.0,0.0,100.0,852.359375,22.470331879276184,0.0,0.0,70.114,7.6,0.0,1
5,60.2,35.0,13.118954999999916,788.359375,20.783131289415042,0.0,0.0,68.166,7.2,0.0,1
5,0.0,0.0,0.0,788.359375,20.783131289415042,0.0,0.0,66.705,0.0,0.0,1
5,0.0,0.0,0.10490000000572762,788.359375,20.783131289415042,0.0,0.0,65.244,0.0,0.0,1
5,26395.4,2634729.6,2.2249749999991764,818.59765625,21.580288257561715,0.0,0.0,67.192,1548.2,0.0,1
5,0.0,0.0,50.30367000000297,889.56640625,23.451202583525905,0.0,0.0,68.653,3616.0,0.0,1
5,8.4,8.4,59.85488499999519,889.56640625,23.451202583525905,0.0,0.0,69.14,0.0,0.0,1
6,0.0,0.0,41.53575416667081,889.5703125,23.451305562077533,0.0,0.0,68.653,0.16666666666666666,0.0,1
5,0.0,0.0,100.0,889.59765625,23.452026411938924,0.0,0.0,69.14,1.4,0.0,1
5,0.0,0.0,0.0,889.59765625,23.452026411938924,0.0,0.0,69.14,0.0,0.0,1
5,0.0,0.0,58.918945000004896,889.60546875,23.452232369042175,0.0,0.0,69.627,0.4,0.0,1
5,0.0,0.0,65.67476999999599,889.6171875,23.452541304697057,0.0,0.0,69.14,0.6,0.0,1
5,0.0,0.0,100.0,889.7734375,23.456660446762147,0.0,0.0,70.114,13.4,0.0,1
5,2623241.2,2638322.8,12.960619999994377,832.6484375,21.950702107764993,0.0,0.0,69.14,4178.6,0.0,1
5,8.4,8.4,100.0,844.8984375,22.273642845668103,0.0,0.0,69.627,614.0,0.0,1
5,0.0,0.0,75.2042000000074,844.7265625,22.269111789396504,0.0,0.0,70.601,6.4,0.0,1
5,0.0,0.0,0.0,844.7265625,22.269111789396504,0.0,0.0,70.601,0.0,0.0,1
5,60.2,35.0,67.72612499999923,786.875,20.743999439796678,0.0,0.0,68.653,8.4,0.0,1
5,0.0,0.0,0.0,786.875,20.743999439796678,0.0,0.0,66.705,0.0,0.0,1
5,0.0,0.0,0.18907499999841093,786.875,20.743999439796678,0.0,0.0,66.218,0.0,0.0,1
6,0.0,0.0,0.17191666666652355,786.875,20.743999439796678,0.0,0.0,64.757,0.0,0.0,1
5,26052.2,2634333.6,30.103415000003224,886.99609375,23.38344269655516,0.0,0.0,64.757,5109.2,0.0,1
5,8.4,8.4,58.38815499999328,886.99609375,23.38344269655516,0.0,0.0,66.705,0.0,0.0,1
5,0.0,0.0,0.0,886.99609375,23.38344269655516,0.0,0.0,66.705,0.0,0.0,1
5,0.0,0.0,55.780125000001135,886.99609375,23.38344269655516,0.0,0.0,68.653,0.0,0.0,1
5,0.0,0.0,100.0,887.01171875,23.38385461076167,0.0,0.0,69.14,0.8,0.0,1
5,0.0,0.0,0.0,887.01171875,23.38385461076167,0.0,0.0,69.627,0.0,0.0,1
5,0.0,0.0,53.84812499999499,887.01953125,23.384060567864925,0.0,0.0,68.166,0.4,0.0,1
5,0.0,0.0,69.50424499999826,887.03125,23.384369503519807,0.0,0.0,68.653,0.6,0.0,1
5,0.0,0.0,62.888355000004594,887.0546875,23.38498737482957,0.0,0.0,68.653,1.2,0.0,1
5,0.0,0.0,9.839709999996558,887.27734375,23.390857152272325,0.0,0.0,70.114,3.8,0.0,1
5,0.0,0.0,55.0979550000011,887.2421875,23.38993034530768,0.0,0.0,68.166,9.2,0.0,1
6,2185308.3333333335,2198162.3333333335,51.556745833333174,856.265625,22.57331043090345,0.0,0.0,70.114,4613.833333333333,0.0,1
5,8.4,8.4,59.55660999999963,856.35546875,22.57567893759088,0.0,0.0,69.627,4.6,0.0,1
5,0.0,0.0,55.6079099999988,856.578125,22.581548715033634,0.0,0.0,69.627,9.2,0.0,1
5,60.2,35.0,100.0,792.31640625,20.88744856221346,0.0,0.0,72.062,9.2,0.0,1
5,0.0,0.0,0.16767500000241853,792.31640625,20.88744856221346,0.0,0.0,66.705,0.0,0.0,1
5,0.0,0.0,0.0,792.31640625,20.88744856221346,0.0,0.0,65.731,0.0,0.0,1
5,0.0,0.0,0.14853499999844644,792.31640625,20.88744856221346,0.0,0.0,65.244,0.0,0.0,1
5,27169.4,2634474.0,75.60811499999545,891.984375,23.51494630698318,0.0,0.0,68.166,5085.8,0.0,1
5,0.0,0.0,0.0,891.984375,23.51494630698318,0.0,0.0,67.192,0.0,0.0,1
5,0.0,0.0,74.09231999999975,891.9921875,23.515152264086435,0.0,0.0,68.166,0.4,0.0,1
5,0.0,0.0,41.52030000000195,891.99609375,23.515255242638062,0.0,0.0,68.166,0.2,0.0,1
5,0.0,0.0,100.0,892.0234375,23.515976092499454,0.0,0.0,69.627,1.4,0.0,1
5,0.0,0.0,0.0,892.0234375,23.515976092499454,0.0,0.0,68.166,0.0,0.0,1
6,0.0,0.0,38.75940833333213,892.27734375,23.522669698355227,0.0,0.0,68.166,0.3333333333333333,0.0,1
5,0.0,0.0,69.97117500000058,892.04296875,23.51649098525759,0.0,0.0,67.679,0.6,0.0,1
5,0.0,0.0,83.06589000000713,892.19921875,23.52061012732268,0.0,0.0,69.14,13.0,0.0,1
5,2621300.8,2637280.0,41.991284999994605,863.734375,22.770205421614786,0.0,0.0,69.14,5662.0,0.0,1
5,0.0,0.0,0.0,863.734375,22.770205421614786,0.0,0.0,70.114,0.0,0.0,1
5,8.4,8.4,60.948730000000076,863.69921875,22.76927861465014,0.0,0.0,70.114,4.8,0.0,1
5,0.0,0.0,58.1887850000021,863.82421875,22.772573928302215,0.0,0.0,71.088,8.8,0.0,1
5,60.2,35.0,100.0,798.7578125,21.057260193846826,0.0,0.0,71.088,9.4,0.0,1
5,0.0,0.0,0.0,798.7578125,21.057260193846826,0.0,0.0,66.705,0.0,0.0,1
5,0.0,0.0,0.2078849999998056,798.75390625,21.0571572152952,0.0,0.0,67.192,0.0,0.0,1
5,12812.6,2619562.8,38.89016000000083,805.828125,21.24365137229218,0.0,0.0,68.166,9217.6,0.0,1
5,8.4,8.4,55.76310000000376,809.06640625,21.32902059159118,0.0,0.0,68.653,182.4,0.0,1
6,0.0,0.0,60.65324166666718,809.27734375,21.334581433379054,0.0,0.0,69.627,13.333333333333334,0.0,1
5,0.0,0.0,52.51422499999535,809.5390625,21.341480996338085,0.0,0.0,68.653,2.2,0.0,1
5,0.0,0.0,68.82016499999736,809.3359375,21.336126111653464,0.0,0.0,69.627,0.8,0.0,1
5,0.0,0.0,53.86671000000206,809.58984375,21.342819717509236,0.0,0.0,70.114,0.4,0.0,1
5,0.0,0.0,100.0,809.31640625,21.335611218895327,0.0,0.0,68.653,1.6,0.0,1
5,0.0,0.0,0.0,809.31640625,21.335611218895327,0.0,0.0,67.679,0.0,0.0,1
5,0.0,0.0,91.60768499999904,800.8046875,21.111220954899512,0.0,0.0,70.114,3840.8,0.0,1
5,0.0,0.0,0.0,800.8046875,21.111220954899512,0.0,0.0,69.627,0.0,0.0,1
5,2615294.8,2633874.4,48.16170500000226,851.16015625,22.438717463926615,0.0,0.0,70.114,4811.2,0.0,1
5,8.4,8.4,62.77538000000277,851.265625,22.44149788482055,0.0,0.0,70.601,5.4,0.0,1
5,0.0,0.0,49.430325000002995,851.36328125,22.444072348611233,0.0,0.0,70.114,7.4,0.0,1
6,50.166666666666664,29.166666666666668,84.10440833332964,787.38671875,20.75748963005985,0.0,0.0,71.575,7.666666666666667,0.0,1
5,0.0,0.0,0.09655500000008033,787.38671875,20.75748963005985,0.0,0.0,65.731,0.0,0.0,1
5,0.0,0.0,0.12413499999638587,787.38671875,20.75748963005985,0.0,0.0,65.731,0.0,0.0,1
5,26025.8,2633422.8,36.84315000000424,890.0,23.462633202756532,0.0,0.0,66.218,5237.6,0.0,1
5,0.0,0.0,0.0,890.0,23.462633202756532,0.0,0.0,68.166,0.0,0.0,1
5,8.4,8.4,100.0,890.01953125,23.463148095514665,0.0,0.0,69.14,1.0,0.0,1
5,0.0,0.0,100.0,890.03125,23.46345703116955,0.0,0.0,69.627,0.6,0.0,1
5,0.0,0.0,0.0,890.03125,23.46345703116955,0.0,0.0,67.679,0.0,0.0,1
5,0.0,0.0,59.676034999993135,890.046875,23.463868945376056,0.0,0.0,68.166,0.8,0.0,1
5,0.0,0.0,67.28019000000131,890.0546875,23.46407490247931,0.0,0.0,70.601,0.4,0.0,1
5,0.0,0.0,55.30888500000402,890.27734375,23.469944679922065,0.0,0.0,71.088,4.8,0.0,1
5,0.0,0.0,37.38208499999928,890.1484375,23.466546387718363,0.0,0.0,70.114,4.6,0.0,1
6,2186969.3333333335,2198338.3333333335,43.39067916666106,857.44921875,22.604512932046514,0.0,0.0,70.114,4544.666666666667,0.0,1
5,16.8,16.8,100.0,856.97265625,22.591949548747987,0.0,0.0,70.114,10.6,0.0,1
5,0.0,0.0,0.0,856.97265625,22.591949548747987,0.0,0.0,70.601,0.0,0.0,1
5,0.0,0.0,100.0,857.0390625,22.59370018412565,0.0,0.0,70.601,6.4,0.0,1
5,60.2,35.0,22.649695000000065,792.53515625,20.893215361104588,0.0,0.0,69.14,7.2,0.0,1
5,0.0,0.0,0.0,792.53515625,20.893215361104588,0.0,0.0,65.731,0.0,0.0,1
5,26021.0,2634474.0,80.11298499999612,893.01953125,23.542235623164405,0.0,0.0,70.114,5128.4,0.0,1
5,0.0,0.0,0.0,893.01953125,23.542235623164405,0.0,0.0,69.627,0.0,0.0,1
5,0.0,0.0,54.66402000000017,893.0234375,23.542338601716033,0.0,0.0,69.14,0.2,0.0,1
5,0.0,0.0,71.86470999999983,893.03125,23.54254455881929,0.0,0.0,69.14,0.4,0.0,1
5,0.0,0.0,100.0,893.0625,23.54336838723231,0.0,0.0,71.088,1.6,0.0,1
5,0.0,0.0,62.57931999999528,893.0703125,23.54357434433556,0.0,0.0,71.088,0.4,0.0,1
5,0.0,0.0,0.0,893.0703125,23.54357434433556,0.0,0.0,69.14,0.0,0.0,1
6,0.0,0.0,40.80053333333733,893.078125,23.543780301438815,0.0,0.0,70.601,0.3333333333333333,0.0,1
5,2597479.4,3419.4,100.0,799.2421875,21.070029534248608,0.0,0.0,71.088,2314.8,0.0,1
5,0.0,0.0,0.0,799.2421875,21.070029534248608,0.0,0.0,69.627,0.0,0.0,1
5,25770.2,2633816.2,53.81640500000685,858.46875,22.63139033402123,0.0,0.0,70.601,3024.0,0.0,1
5,0.0,0.0,63.889490000001395,858.79296875,22.639937553806295,0.0,0.0,70.601,5.6,0.0,1
5,0.0,0.0,47.04716499999449,858.65625,22.63633330449934,0.0,0.0,70.601,6.6,0.0,1
5,60.2,35.0,97.49053999999887,794.0703125,20.933685931894104,0.0,0.0,70.601,12.6,0.0,1
5,18805.4,2620539.6,23.00588500000231,894.38671875,23.57827811623395,0.0,0.0,68.166,5111.0,0.0,1
5,0.0,0.0,0.0,894.38671875,23.57827811623395,0.0,0.0,68.653,0.0,0.0,1
5,0.0,0.0,55.91016500000479,894.23046875,23.57415897416886,0.0,0.0,69.627,0.0,0.0,1
5,0.0,0.0,57.28658499999255,894.23828125,23.574364931272115,0.0,0.0,70.601,0.4,0.0,1
5,0.0,0.0,100.0,894.26953125,23.575188759685133,0.0,0.0,70.601,1.6,0.0,1
5,0.0,0.0,0.0,894.26953125,23.575188759685133,0.0,0.0,70.114,0.0,0.0,1
5,0.0,0.0,69.71784999999727,894.28515625,23.575600673891643,0.0,0.0,69.627,0.8,0.0,1
6,0.0,0.0,43.32403750000442,894.29296875,23.575806630994897,0.0,0.0,70.601,0.3333333333333333,0.0,1
5,0.0,0.0,63.037475000000995,894.3046875,23.576115566649776,0.0,0.0,70.114,0.6,0.0,1
5,2597466.2,3432.6,100.0,800.08203125,21.09216992284847,0.0,0.0,70.601,2284.4,0.0,1
5,0.0,0.0,0.0,800.08203125,21.09216992284847,0.0,0.0,68.166,0.0,0.0,1
5,24938.6,2632417.0,33.58237499999632,860.1328125,22.675259197014448,0.0,0.0,70.114,3065.2,0.0,1
5,0.0,0.0,64.7620950000055,860.48046875,22.684424288109273,0.0,0.0,70.601,5.4,0.0,1
5,0.0,0.0,46.02606499999638,860.390625,22.682055781421845,0.0,0.0,71.575,10.4,0.0,1
5,60.2,35.0,100.0,796.4375,20.996090934180227,0.0,0.0,71.088,9.4,0.0,1
5,8.4,8.4,0.09428500000000284,213.0859375,5.617479991267419,0.0,0.0,62.809,0.2,0.0,2
5,18692.0,2633686.4,9.800544999999996,358.23828125,9.444059991185036,0.0,0.0,64.27,9344.6,0.0,2
5,0.0,0.0,18.973915,349.97265625,9.226157375941739,0.0,0.0,64.757,1436.2,0.0,2
5,0.0,14.0,29.94543,369.12109375,9.730958236018603,0.0,0.0,65.244,3591.0,0.0,2
5,0.0,0.0,21.74427999999999,384.1171875,10.12629289571568,0.0,0.0,65.244,3204.4,0.0,2
5,0.0,0.0,27.015610000000017,397.71875,10.484864212481824,0.0,0.0,65.244,2647.0,0.0,2
5,0.0,0.0,27.45230499999998,427.05078125,11.258130156650973,0.0,0.0,64.27,2434.8,0.0,2
5,0.0,0.0,21.695534999999992,439.64453125,11.590133007097283,0.0,0.0,63.783,2769.0,0.0,2
5,0.0,14.0,25.420650000000013,451.57421875,11.904629503766955,0.0,0.0,65.244,1260.6,0.0,2
5,0.0,0.0,24.446565000000007,459.2890625,12.108012143230807,0.0,0.0,63.296,1521.0,0.0,2
5,0.0,0.0,22.78515500000001,545.7890625,14.388369190465012,0.0,0.0,65.244,4420.8,0.0,2
6,0.0,0.0,23.628008333333327,632.1796875,16.665842838253646,0.0,0.0,67.192,3677.3333333333335,0.0,2
5,0.0,0.0,60.35772999999999,705.14453125,18.58937920409937,0.0,0.0,67.679,3723.6,0.0,2
5,0.0,0.0,68.99063500000004,699.40234375,18.43800073320729,0.0,0.0,66.705,1369.0,0.0,2
5,0.0,0.0,51.952749999999945,714.37109375,18.832614543042975,0.0,0.0,66.218,768.2,0.0,2
5,0.0,0.0,67.41812000000003,710.38671875,18.727576420383162,0.0,0.0,69.14,987.4,0.0,2
5,0.0,0.0,56.363895,710.65625,18.734681940445444,0.0,0.0,68.653,13.8,0.0,2
5,0.0,0.0,64.38870499999993,707.9453125,18.66321482561612,0.0,0.0,68.653,956.8,0.0,2
5,0.0,0.0,49.79622000000006,711.99609375,18.770003583653597,0.0,0.0,67.192,207.4,0.0,2
5,0.0,0.0,49.52962499999998,634.05078125,16.71516956448311,0.0,0.0,68.653,2569.2,0.0,2
5,0.0,14.0,40.31459499999997,639.53125,16.859648472416165,0.0,0.0,67.192,360.4,0.0,2
5,2622098.4,2638649.6,50.665625000000034,658.609375,17.362595718563735,0.0,0.0,67.192,7920.8,0.0,2
5,8.4,8.4,44.13240000000002,710.40234375,18.72798833458967,0.0,0.0,68.653,2697.8,0.0,2
6,0.0,0.0,54.68606666666661,711.296875,18.751570422912316,0.0,0.0,69.14,38.166666666666664,0.0,2
5,0.0,0.0,56.185090000000024,713.27734375,18.80378054858734,0.0,0.0,70.114,103.8,0.0,2
5,0.0,0.0,100.0,604.796875,15.943963191346505,0.0,0.0,66.705,606.6,0.0,2
5,60.2,35.0,5.538305000000037,571.80859375,15.074309322854235,0.0,0.0,64.757,169.2,0.0,2
5,0.0,0.0,0.1979799999999443,571.80859375,15.074309322854235,0.0,0.0,65.731,0.0,0.0,2
5,22150.2,2635416.0,22.331895000000088,739.36328125,19.491471316354232,0.0,0.0,67.192,8557.2,0.0,2
5,8.4,8.4,68.18630999999996,745.546875,19.654486363580194,0.0,0.0,69.14,321.6,0.0,2
5,0.0,0.0,56.986174999999974,753.125,19.85426475373709,0.0,0.0,68.166,369.8,0.0,2
5,0.0,0.0,59.139260000000036,755.38671875,19.91388933512928,0.0,0.0,68.653,134.4,0.0,2
5,0.0,0.0,55.34066999999994,751.0625,19.799892078477896,0.0,0.0,69.627,1068.0,0.0,2
5,0.0,0.0,70.08555999999999,759.828125,20.030975948329484,0.0,0.0,69.627,452.2,0.0,2
6,0.0,0.0,36.62304583333338,759.90234375,20.0329325408104,0.0,0.0,69.627,0.3333333333333333,0.0,2
5,0.0,0.0,76.91014499999994,759.6875,20.0272687204709,0.0,0.0,66.218,1.6,0.0,2
5,0.0,0.0,12.346275000000162,759.8046875,20.03035807701972,0.0,0.0,66.705,8.4,0.0,2
5,0.0,0.0,43.24319000000003,759.98828125,20.0351980689462,0.0,0.0,68.653,12.0,0.0,2
5,2623657.2,2636923.2,52.02410999999984,757.53125,19.97042455997265,0.0,0.0,70.114,7014.8,0.0,2
5,8.4,8.4,59.23647000000016,757.8671875,19.979280715412596,0.0,0.0,70.601,4.6,0.0,2
5,0.0,0.0,55.52676999999988,758.21875,19.98854878505905,0.0,0.0,71.088,18.0,0.0,2
5,0.0,0.0,52.56929000000014,758.0234375,19.983399857477686,0.0,0.0,72.062,5.2,0.0,2
5,0.0,0.0,76.20194499999997,758.34375,19.99184409871112,0.0,0.0,67.192,4.0,0.0,2
5,55.0,49.0,3.32988499999999,693.83203125,18.291153318586804,0.0,0.0,68.166,6.8,0.0,2
5,24961.8,2632630.8,14.732070000000022,794.4765625,20.94439570126334,0.0,0.0,70.114,5135.4,0.0,2
5,0.0,0.0,76.75970999999976,795.6328125,20.97487735254501,0.0,0.0,69.14,53.2,0.0,2
5,0.0,0.0,50.94546500000007,795.5234375,20.97199395309945,0.0,0.0,69.14,0.4,0.0,2
6,0.0,0.0,52.611829166666745,799.8046875,21.084858445682933,0.0,0.0,69.14,182.5,0.0,2
5,0.0,0.0,69.34680999999983,799.84375,21.085888231199206,0.0,0.0,69.627,1.8,0.0,2
5,0.0,0.0,55.83947000000023,799.859375,21.086300145405716,0.0,0.0,69.627,0.8,0.0,2
5,0.0,0.0,56.75350999999977,799.87109375,21.086609081060598,0.0,0.0,69.14,0.6,0.0,2
5,0.0,0.0,63.30617500000017,802.625,21.15920895995782,0.0,0.0,70.601,111.8,0.0,2
5,0.0,0.0,50.504914999999926,802.2734375,21.149940890311367,0.0,0.0,68.653,16.2,0.0,2
5,2597426.6,3168.6,42.670300000000054,700.44140625,18.46539302794014,0.0,0.0,70.601,2271.0,0.0,2
5,20614.2,2631242.2,57.12829999999997,743.88671875,19.610720479138603,0.0,0.0,70.601,3513.6,0.0,2
5,0.0,0.0,51.951980000000056,744.109375,19.61659025658136,0.0,0.0,70.114,11.4,0.0,2
5,0.0,0.0,58.863450000000064,744.1875,19.618649827613904,0.0,0.0,70.601,6.8,0.0,2
5,0.0,0.0,77.66187500000001,744.22265625,19.61957663457855,0.0,0.0,68.166,1.6,0.0,2
6,50.166666666666664,29.166666666666668,10.948558333333363,680.00390625,17.92660924582628,0.0,0.0,67.679,6.0,0.0,2
5,16870.2,2618005.2,20.227600000000052,786.48046875,20.733598606082325,0.0,0.0,69.627,5424.0,0.0,2
5,0.0,0.0,59.41757499999994,787.578125,20.762535579089587,0.0,0.0,69.14,42.6,0.0,2
5,0.0,0.0,46.25886499999979,792.75,20.898879181444087,0.0,0.0,70.601,289.6,0.0,2
5,0.0,0.0,58.55548999999996,792.76171875,20.899188117098973,0.0,0.0,70.114,0.6,0.0,2
5,0.0,0.0,76.75470500000017,793.03125,20.90629363716125,0.0,0.0,70.114,1.2,0.0,2
5,0.0,0.0,56.0138599999999,794.6328125,20.948514843328432,0.0,0.0,70.601,82.0,0.0,2
5,0.0,0.0,64.1590050000002,800.2578125,21.096803957671696,0.0,0.0,70.114,300.6,0.0,2
5,0.0,0.0,55.24832500000002,800.2734375,21.097215871878205,0.0,0.0,71.088,0.8,0.0,2
5,0.0,0.0,62.07450499999994,800.55859375,21.104733306146993,0.0,0.0,71.575,13.0,0.0,2
