Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Ejecucion
6,0.0,0.0,59.373695833335205,820.375,21.627522117605626,0.0,0.0,1
5,0.0,0.0,44.739644999999655,824.00390625,21.723190866878326,0.0,0.0,1
5,0.0,0.0,59.77589999999964,825.578125,21.764691949716752,0.0,0.0,1
5,0.0,0.0,67.98970499999996,826.09375,21.77828535650254,0.0,0.0,1
5,0.0,0.0,70.16943000000083,831.0859375,21.90989424947403,0.0,0.0,1
5,0.0,0.0,56.68899499999952,831.08984375,21.909997229828466,0.0,0.0,1
5,0.0,0.0,52.229575000001205,831.33984375,21.916587972512485,0.0,0.0,1
5,0.0,0.0,68.13051499999801,815.5390625,21.500032438811647,0.0,0.0,1
5,0.0,0.0,54.21834000000217,826.51953125,21.78951021513626,0.0,0.0,1
5,0.0,0.0,60.10881999999583,829.546875,21.86931998982554,0.0,0.0,1
5,0.0,0.0,60.87647000000288,831.80078125,21.928739654336145,0.0,0.0,1
5,0.0,0.0,65.2663849999999,839.46484375,22.130787109743075,0.0,0.0,1
6,0.0,0.0,50.12082499999906,843.234375,22.230163151775535,0.0,0.0,1
5,0.0,0.0,0.07366499999989173,843.2265625,22.22995719106666,0.0,0.0,1
5,0.0,0.0,20.56034499999896,843.20703125,22.22944228929447,0.0,0.0,1
5,0.0,0.0,61.74739500000215,843.4609375,22.236136012332928,0.0,0.0,1
5,0.0,0.0,54.737215000000106,845.7109375,22.29545269648909,0.0,0.0,1
5,0.0,0.0,69.06382499999836,846.09375,22.305544771223992,0.0,0.0,1
5,0.0,0.0,54.09437499999967,845.98046875,22.302558340945296,0.0,0.0,1
5,0.0,0.0,63.056805000001084,835.79296875,22.033985576571556,0.0,0.0,1
5,0.0,0.0,80.92712499999834,837.67578125,22.08362210741057,0.0,0.0,1
5,0.0,0.0,47.643105000001924,838.20703125,22.097627435614108,0.0,0.0,1
5,0.0,0.0,66.38004500000079,845.41796875,22.287729169906257,0.0,0.0,1
6,0.0,0.0,58.696916666667676,837.359375,22.075280698701107,0.0,0.0,1
5,0.0,0.0,49.7851399999945,839.3671875,22.12821260088213,0.0,0.0,1
5,0.0,0.0,72.57997000000614,839.1484375,22.122445701033612,0.0,0.0,1
5,0.0,0.0,54.543704999996415,839.15234375,22.12254868138805,0.0,0.0,1
5,0.0,0.0,58.09659499999725,824.875,21.74615548591795,0.0,0.0,1
5,0.0,0.0,50.66509000000223,842.2421875,22.20400614174834,0.0,0.0,1
5,0.0,0.0,66.19709499999772,878.234375,23.15286712753808,0.0,0.0,1
5,0.0,0.0,69.88357500000347,878.73046875,23.16594563255168,0.0,0.0,1
5,2597485.0,3338.4,39.08892000000378,796.3046875,20.99295717356,0.0,0.0,1
5,8.4,8.4,0.15192500000011933,795.890625,20.982041255989596,0.0,0.0,1
5,0.0,0.0,0.13607500000034634,795.890625,20.982041255989596,0.0,0.0,1
5,20297.0,2636672.2,23.057569999991756,877.27734375,23.12763694070082,0.0,0.0,1
5,0.0,0.0,69.82286000000386,877.27734375,23.12763694070082,0.0,0.0,1
5,29491.2,2639326.6,52.158179999996726,877.22265625,23.126195215738694,0.0,0.0,1
6,0.0,0.0,16.423695833335238,716.21875,18.881653946876554,0.0,0.0,1
5,8.4,8.4,28.49678999999924,724.86328125,19.10954947124737,0.0,0.0,1
5,0.0,0.0,27.000050000006016,571.34375,15.062318561488025,0.0,0.0,1
5,0.0,0.0,26.053754999993544,571.94921875,15.078280516425883,0.0,0.0,1
5,0.0,0.0,21.761510000005728,593.62890625,15.64982148355558,0.0,0.0,1
5,0.0,0.0,27.948225000000093,596.17578125,15.716964674649017,0.0,0.0,1
5,0.0,0.0,52.446094999995694,694.796875,18.316909683139748,0.0,0.0,1
5,0.0,0.0,22.990959999997358,755.78515625,19.92474195697687,0.0,0.0,1
5,0.0,0.0,69.47274000000107,829.921875,21.879206103851566,0.0,0.0,1
5,0.0,0.0,62.8989350000029,831.9453125,21.93254992745034,0.0,0.0,1
5,0.0,0.0,52.693659999995354,833.58203125,21.97569869595977,0.0,0.0,1
5,0.0,0.0,60.83082500000273,838.96875,22.117708604729476,0.0,0.0,1
5,0.0,0.0,58.23575000000346,838.97265625,22.117811585083913,0.0,0.0,1
5,0.0,0.0,75.63164999999572,838.9765625,22.11791456543835,0.0,0.0,1
6,0.0,0.0,50.55472083333825,838.98828125,22.118223506501664,0.0,0.0,1
5,0.0,0.0,51.095064999999515,839.11328125,22.121518877843673,0.0,0.0,1
5,0.0,0.0,68.29187499999534,842.3515625,22.206889591672596,0.0,0.0,1
5,0.0,0.0,60.687294999997896,842.4765625,22.210184963014605,0.0,0.0,1
5,0.0,0.0,53.256510000001064,842.4765625,22.210184963014605,0.0,0.0,1
5,0.0,0.0,63.9760699999988,842.4765625,22.210184963014605,0.0,0.0,1
5,0.0,0.0,69.53170000000682,842.484375,22.21039092372348,0.0,0.0,1
5,0.0,0.0,50.62706499999876,845.9765625,22.30245536059086,0.0,0.0,1
5,0.0,0.0,69.35841999999866,846.0625,22.30472092838849,0.0,0.0,1
5,0.0,0.0,61.62867000000005,846.06640625,22.30482390874293,0.0,0.0,1
5,0.0,0.0,55.88544000000184,847.0546875,22.33087793841569,0.0,0.0,1
5,0.0,0.0,64.37306499999977,849.57421875,22.397300267028058,0.0,0.0,1
6,0.0,0.0,61.40694166666284,849.55859375,22.396888345610307,0.0,0.0,1
5,0.0,0.0,45.74924999999894,851.01953125,22.43540299817004,0.0,0.0,1
5,0.0,0.0,66.301325000004,851.1328125,22.438389428448737,0.0,0.0,1
5,0.0,0.0,54.98351000000184,851.13671875,22.438492408803175,0.0,0.0,1
5,0.0,0.0,62.20325999999658,850.890625,22.43200464647359,0.0,0.0,1
5,0.0,0.0,68.46000499999718,850.890625,22.43200464647359,0.0,0.0,1
5,0.0,0.0,68.61197000000175,851.8828125,22.45816165650079,0.0,0.0,1
5,0.0,0.0,54.19005499999911,851.63671875,22.451673894171208,0.0,0.0,1
5,0.0,0.0,59.41774500000066,851.63671875,22.451673894171208,0.0,0.0,1
5,0.0,0.0,65.85199500000272,851.63671875,22.451673894171208,0.0,0.0,1
5,0.0,0.0,67.77807499999653,851.63671875,22.451673894171208,0.0,0.0,1
5,0.0,0.0,59.80309500000658,888.0390625,23.411347817176917,0.0,0.0,1
5,0.0,0.0,53.165140000000974,888.0390625,23.411347817176917,0.0,0.0,1
6,0.0,0.0,35.17479999999675,888.0234375,23.410935895759167,0.0,0.0,1
5,0.0,0.0,0.0746049999997922,887.94921875,23.408979269024847,0.0,0.0,1
5,2597471.8,3444.0,1.9430999999985943,797.09765625,21.01386218551087,0.0,0.0,1
5,8.4,8.4,0.1934350000010454,796.984375,21.010875755232174,0.0,0.0,1
5,0.0,0.0,0.07787999999891326,796.984375,21.010875755232174,0.0,0.0,1
5,13380.2,2618126.2,65.79396500000257,868.23046875,22.889134439822914,0.0,0.0,1
5,0.0,0.0,66.95369500000197,868.6015625,22.898917573494504,0.0,0.0,1
5,28646.4,2636937.4,27.725739999996225,915.4375,24.133652023203535,0.0,0.0,1
5,0.0,0.0,19.664249999996173,730.92578125,19.26937498133481,0.0,0.0,1
5,0.0,0.0,28.223864999999932,747.890625,19.716618660658106,0.0,0.0,1
5,0.0,0.0,22.655575000007957,575.32421875,15.167255542660127,0.0,0.0,1
5,0.0,0.0,28.334205000001024,594.04296875,15.660737401125987,0.0,0.0,1
5,0.0,0.0,25.233549999993553,596.87890625,15.73550113844782,0.0,0.0,1
5,0.0,0.0,23.540954999998576,598.30859375,15.773191948172046,0.0,0.0,1
6,0.0,0.0,20.598516666670243,646.86328125,17.0532377538337,0.0,0.0,1
5,0.0,0.0,29.577179999996588,690.8671875,18.213311446575336,0.0,0.0,1
5,0.0,0.0,51.35841500000424,796.40234375,20.995531682420946,0.0,0.0,1
5,0.0,0.0,64.23180499999944,806.44921875,21.260397154034923,0.0,0.0,1
5,0.0,0.0,52.96067499999481,812.77734375,21.427225328224132,0.0,0.0,1
5,0.0,0.0,54.14086500000849,817.4609375,21.550698773195037,0.0,0.0,1
5,0.0,0.0,67.76350499999353,819.60546875,21.607234987781382,0.0,0.0,1
5,0.0,0.0,74.85858000000007,825.21484375,21.755114776754038,0.0,0.0,1
5,0.0,0.0,55.91160500000114,830.453125,21.893211432055107,0.0,0.0,1
5,0.0,0.0,52.21982000000025,831.171875,21.912159817271657,0.0,0.0,1
5,0.0,0.0,69.22360000000481,831.17578125,21.9122627976261,0.0,0.0,1
5,0.0,0.0,61.5096899999935,834.55078125,22.001237823860343,0.0,0.0,1
6,0.0,0.0,53.490850000002865,835.07421875,22.015037191355006,0.0,0.0,1
5,0.0,0.0,64.3279849999999,835.078125,22.015140171709444,0.0,0.0,1
5,0.0,0.0,65.26837000000342,838.0546875,22.093611201791035,0.0,0.0,1
5,0.0,0.0,60.846144999995886,852.11328125,22.46423749741262,0.0,0.0,1
5,0.0,0.0,49.33356999999887,852.1171875,22.464340477767056,0.0,0.0,1
5,0.0,0.0,67.86943000000065,845.12109375,22.279902662968986,0.0,0.0,1
5,0.0,0.0,100.0,846.08984375,22.30544179086956,0.0,0.0,1
5,0.0,0.0,64.80658999999832,846.09375,22.305544771223992,0.0,0.0,1
5,0.0,0.0,59.36073500000021,848.359375,22.36527337679791,0.0,0.0,1
5,0.0,0.0,60.06486999999652,848.36328125,22.365376357152346,0.0,0.0,1
5,0.0,0.0,56.45629999999983,848.36328125,22.365376357152346,0.0,0.0,1
5,0.0,0.0,69.86716000000342,848.6171875,22.372070080190802,0.0,0.0,1
5,0.0,0.0,51.157869999997274,850.8046875,22.42973907867596,0.0,0.0,1
5,0.0,0.0,62.96624999999949,835.359375,22.022554757228963,0.0,0.0,1
6,0.0,0.0,55.15801666667054,837.41015625,22.0766194433088,0.0,0.0,1
5,0.0,0.0,54.330849999996644,845.21484375,22.282374191475494,0.0,0.0,1
5,0.0,0.0,58.5678949999965,844.98046875,22.276195370209226,0.0,0.0,1
5,0.0,0.0,74.38638500000707,844.98828125,22.276401330918098,0.0,0.0,1
5,0.0,0.0,45.41091499999311,853.703125,22.5061505016688,0.0,0.0,1
5,0.0,0.0,0.07450000000062573,853.68359375,22.50563559989661,0.0,0.0,1
5,0.0,0.0,32.89530500000183,886.4609375,23.36974375398405,0.0,0.0,1
5,0.0,0.0,71.86908499999845,886.7109375,23.376334496668072,0.0,0.0,1
5,2597498.2,3364.8,41.45653999999922,809.48828125,21.34051586978752,0.0,0.0,1
5,25506.2,2638607.8,32.537725000001956,879.9375,23.197766562072953,0.0,0.0,1
5,0.0,0.0,54.4512399999985,879.953125,23.198178483490707,0.0,0.0,1
5,0.0,0.0,55.73986000000332,879.953125,23.198178483490707,0.0,0.0,1
5,28329.6,2639392.6,28.02123000000393,648.7578125,17.103183225736025,0.0,0.0,1
5,0.0,0.0,22.576234999996814,494.2421875,13.029692325595047,0.0,0.0,1
6,0.0,0.0,21.511899999995876,495.4453125,13.061410274761883,0.0,0.0,1
5,0.0,0.0,22.93572000000495,495.7265625,13.068824860281403,0.0,0.0,1
5,0.0,0.0,28.635075000001965,544.04296875,14.342588864322353,0.0,0.0,1
5,0.0,0.0,28.122874999999116,522.75390625,13.78134593263643,0.0,0.0,1
5,0.0,0.0,20.305539999999382,526.21484375,13.872586526668307,0.0,0.0,1
5,0.0,0.0,23.34518499999831,614.96484375,16.212300179494758,0.0,0.0,1
5,0.0,0.0,38.94945000000007,676.45703125,17.83341691905435,0.0,0.0,1
5,0.0,0.0,51.007165000000896,740.67578125,19.52641394601152,0.0,0.0,1
5,0.0,0.0,71.4655649999986,752.921875,19.849257357173972,0.0,0.0,1
5,0.0,0.0,53.223614999997146,763.6875,20.133071214004506,0.0,0.0,1
5,0.0,0.0,71.99689500000204,764.6953125,20.159640145449455,0.0,0.0,1
5,0.0,0.0,49.02342000000317,767.1796875,20.225135650871884,0.0,0.0,1
5,0.0,0.0,55.01594000000296,767.203125,20.22575353299851,0.0,0.0,1
6,0.0,0.0,61.81355833333176,771.9609375,20.35118360470373,0.0,0.0,1
5,0.0,0.0,60.01005000000077,771.9609375,20.35118360470373,0.0,0.0,1
5,0.0,0.0,68.84713499999634,778.21875,20.51615813251306,0.0,0.0,1
5,0.0,0.0,46.292419999999765,773.328125,20.387226728756954,0.0,0.0,1
5,0.0,0.0,67.21496500000285,773.23046875,20.38465221989601,0.0,0.0,1
5,0.0,0.0,65.33770000000004,775.1328125,20.43480365250721,0.0,0.0,1
5,0.0,0.0,58.02415000000109,780.10546875,20.56589764370651,0.0,0.0,1
5,0.0,0.0,64.71873999999843,782.16796875,20.62027127084966,0.0,0.0,1
5,0.0,0.0,55.55521000000226,782.9765625,20.64158820421828,0.0,0.0,1
5,0.0,0.0,62.862754999996476,785.36328125,20.704509200779768,0.0,0.0,1
5,0.0,0.0,61.461014999995314,785.74609375,20.71460127551467,0.0,0.0,1
5,0.0,0.0,65.04488500000662,788.16015625,20.77824313455722,0.0,0.0,1
6,0.0,0.0,51.42495416666103,788.53515625,20.78812924858325,0.0,0.0,1
5,0.0,0.0,51.04413000000022,789.29296875,20.808107437344177,0.0,0.0,1
5,0.0,0.0,67.11746000000858,789.37109375,20.810167044432934,0.0,0.0,1
5,0.0,0.0,60.298839999995835,789.49609375,20.813462415774943,0.0,0.0,1
5,0.0,0.0,67.42162999999891,789.74609375,20.82005315845896,0.0,0.0,1
5,0.0,0.0,60.451585000000705,789.74609375,20.82005315845896,0.0,0.0,1
5,0.0,0.0,62.76224500000354,789.74609375,20.82005315845896,0.0,0.0,1
5,0.0,0.0,68.44040999999379,790.125,20.830042252839426,0.0,0.0,1
5,0.0,0.0,63.81380499999978,790.12890625,20.830145233193864,0.0,0.0,1
5,0.0,0.0,40.62953500000731,790.12890625,20.830145233193864,0.0,0.0,1
5,0.0,0.0,77.35869999999522,790.1875,20.83168993851043,0.0,0.0,1
5,0.0,0.0,61.90295999999762,822.640625,21.687250723179538,0.0,0.0,1
6,0.0,0.0,35.068558333333996,822.640625,21.687250723179538,0.0,0.0,1
5,2597492.2,3440.6,74.30534500000249,810.3125,21.36224472457389,0.0,0.0,1
5,0.0,0.0,0.07824499999514956,810.1875,21.358949353231885,0.0,0.0,1
5,16.8,16.8,0.17532500000015716,810.1875,21.358949353231885,0.0,0.0,1
5,0.0,0.0,0.14240000000427244,810.1875,21.358949353231885,0.0,0.0,1
5,23029.4,2639708.2,9.775675000000774,884.0625,23.306513816359253,0.0,0.0,1
5,0.0,0.0,100.0,884.0625,23.306513816359253,0.0,0.0,1
5,0.0,0.0,15.104304999995295,883.98046875,23.304351228916058,0.0,0.0,1
5,0.0,0.0,0.1628400000026886,883.98046875,23.304351228916058,0.0,0.0,1
5,17382.0,2618373.4,25.591910000002827,738.5390625,19.47008369213405,0.0,0.0,1
5,0.0,0.0,23.51850999999442,749.7109375,19.764607505826113,0.0,0.0,1
5,0.0,0.0,23.61200000000281,567.578125,14.96304549981,0.0,0.0,1
5,0.0,0.0,22.843110000003435,567.98046875,14.973652476317092,0.0,0.0,1
6,0.0,0.0,20.29179999999542,609.36328125,16.064626351230977,0.0,0.0,1
5,0.0,0.0,28.02342500000122,590.3515625,15.563420966182282,0.0,0.0,1
5,0.0,0.0,25.050540000002,593.11328125,15.636228076769795,0.0,0.0,1
5,0.0,0.0,27.236585000000556,676.2734375,17.828576842395776,0.0,0.0,1
5,0.0,0.0,23.53274999999485,692.78125,18.26377182024985,0.0,0.0,1
5,0.0,0.0,51.975170000005164,824.94140625,21.747906151943393,0.0,0.0,1
5,0.0,0.0,60.10028499999862,843.62890625,22.24056416757375,0.0,0.0,1
5,0.0,0.0,72.19798500000252,852.84375,22.483494823692485,0.0,0.0,1
5,0.0,0.0,52.469674999992996,852.6015625,22.477110041717342,0.0,0.0,1
5,0.0,0.0,70.60444000000643,852.73046875,22.48050839341379,0.0,0.0,1
5,0.0,0.0,68.79938000000038,852.73046875,22.48050839341379,0.0,0.0,1
5,0.0,0.0,47.80033499999263,852.859375,22.483906745110236,0.0,0.0,1
6,0.0,0.0,55.29577916667373,852.9609375,22.48658423432562,0.0,0.0,1
5,0.0,0.0,60.74538500000018,852.96484375,22.486687214680057,0.0,0.0,1
5,0.0,0.0,57.689149999996516,855.9609375,22.565673146533836,0.0,0.0,1
5,0.0,0.0,74.04781500000354,855.96484375,22.565776126888274,0.0,0.0,1
5,0.0,0.0,47.37554499999533,855.96875,22.56587910724271,0.0,0.0,1
5,0.0,0.0,54.883499999996275,855.97265625,22.56598208759715,0.0,0.0,1
5,0.0,0.0,72.28295000000799,855.9765625,22.566085067951587,0.0,0.0,1
5,0.0,0.0,58.09163999999327,856.66015625,22.584106629978198,0.0,0.0,1
5,0.0,0.0,55.03939000000173,858.23828125,22.625710693171065,0.0,0.0,1
5,0.0,0.0,79.68155000000479,858.4921875,22.63240441620952,0.0,0.0,1
5,0.0,0.0,62.430664999992594,858.25,22.626019634234375,0.0,0.0,1
5,0.0,0.0,51.39536500000759,858.25,22.626019634234375,0.0,0.0,1
6,0.0,0.0,51.061433333332694,858.25390625,22.626122614588816,0.0,0.0,1
5,0.0,0.0,73.14797999999428,858.25390625,22.626122614588816,0.0,0.0,1
5,0.0,0.0,60.47355000000607,858.25390625,22.626122614588816,0.0,0.0,1
5,0.0,0.0,61.99609999999666,858.25390625,22.626122614588816,0.0,0.0,1
5,0.0,0.0,39.32933000000048,858.51171875,22.63291931798171,0.0,0.0,1
5,0.0,0.0,77.97768999999789,864.76171875,22.797687885082162,0.0,0.0,1
5,0.0,0.0,65.5857350000042,865.01171875,22.80427862776618,0.0,0.0,1
5,0.0,0.0,59.68514000000141,864.765625,22.7977908654366,0.0,0.0,1
5,0.0,0.0,53.63931999999295,870.00390625,22.93588752073767,0.0,0.0,1
5,0.0,0.0,68.02799500000219,869.7578125,22.92939975840809,0.0,0.0,1
5,0.0,0.0,69.74795500000255,898.11328125,23.67693415127196,0.0,0.0,1
5,0.0,0.0,56.84126000000106,898.11328125,23.67693415127196,0.0,0.0,1
6,2164543.8333333335,2867.1666666666665,41.32811666666687,811.71875,21.399317652171497,0.0,0.0,1
5,16.8,16.8,0.09475500000007742,811.63671875,21.397155064728302,0.0,0.0,1
5,0.0,0.0,0.0791549999939889,811.63671875,21.397155064728302,0.0,0.0,1
5,0.0,0.0,0.1148150000062742,811.63671875,21.397155064728302,0.0,0.0,1
5,0.0,0.0,0.08600999999544001,811.63671875,21.397155064728302,0.0,0.0,1
5,21273.8,2630943.4,9.447115000002668,868.51171875,22.896549025342434,0.0,0.0,1
5,0.0,0.0,54.639664999995155,868.6328125,22.89974141633001,0.0,0.0,1
5,0.0,0.0,52.418465000000644,868.6328125,22.89974141633001,0.0,0.0,1
5,0.0,0.0,27.089265000004158,868.55859375,22.897784789595686,0.0,0.0,1
5,0.0,0.0,0.10631500000272352,868.55859375,22.897784789595686,0.0,0.0,1
5,15288.0,2621031.4,17.34767999999349,739.5,19.495416859325747,0.0,0.0,1
5,0.0,0.0,28.77229000000625,749.41796875,19.75688397924328,0.0,0.0,1
5,0.0,0.0,24.890239999995174,763.85546875,20.13749936924533,0.0,0.0,1
6,0.0,0.0,21.826554166667243,636.29296875,16.77457291472506,0.0,0.0,1
5,0.0,0.0,23.579380000001038,674.890625,17.7921217969248,0.0,0.0,1
5,0.0,0.0,26.022679999996402,656.6171875,17.310379698864846,0.0,0.0,1
5,0.0,0.0,23.23767500000031,657.70703125,17.33911121775299,0.0,0.0,1
5,0.0,0.0,26.42781000000468,727.234375,19.172058546391106,0.0,0.0,1
5,0.0,0.0,26.480974999994945,744.78125,19.63464629852563,0.0,0.0,1
5,0.0,0.0,100.0,806.078125,21.250614020363333,0.0,0.0,1
5,0.0,0.0,54.6694750000006,816.9921875,21.538341130662502,0.0,0.0,1
5,0.0,0.0,80.34021999999823,827.2109375,21.807737737871747,0.0,0.0,1
5,0.0,0.0,59.21323999999913,822.265625,21.677364609153514,0.0,0.0,1
5,0.0,0.0,52.682404999995924,838.64453125,22.109161235311138,0.0,0.0,1
5,0.0,0.0,73.7142650000078,838.6484375,22.10926421566558,0.0,0.0,1
6,0.0,0.0,37.82873749999756,838.65234375,22.109367196020017,0.0,0.0,1
5,0.0,0.0,56.530604999998104,838.7734375,22.112559587007585,0.0,0.0,1
5,0.0,0.0,66.35826499999894,846.04296875,22.304206026616303,0.0,0.0,1
5,0.0,0.0,73.61821000000418,846.04296875,22.304206026616303,0.0,0.0,1
5,0.0,0.0,60.74666499999694,818.44921875,21.576752802867798,0.0,0.0,1
5,0.0,0.0,47.81830500000069,828.69921875,21.84697325291254,0.0,0.0,1
5,0.0,0.0,63.15808000000288,831.61328125,21.92379659732313,0.0,0.0,1
5,0.0,0.0,58.96128499999577,830.3515625,21.890533942839724,0.0,0.0,1
5,0.0,0.0,75.04067500000019,816.41015625,21.522997057851274,0.0,0.0,1
5,0.0,0.0,62.721950000004654,824.13671875,21.72669219892921,0.0,0.0,1
5,0.0,0.0,48.35381999999299,827.63671875,21.818962596505465,0.0,0.0,1
5,0.0,0.0,60.6611299999986,830.76171875,21.90134688005569,0.0,0.0,1
6,0.0,0.0,60.63100416667263,822.54296875,21.684676214318593,0.0,0.0,1
5,0.0,0.0,56.36828499999865,838.01953125,22.092684378601092,0.0,0.0,1
5,0.0,0.0,70.92123499999616,840.625,22.161372275011097,0.0,0.0,1
5,0.0,0.0,48.1199050000032,840.62890625,22.161475255365534,0.0,0.0,1
5,0.0,0.0,75.04664500000217,840.62890625,22.161475255365534,0.0,0.0,1
5,0.0,0.0,57.72587499999645,840.62890625,22.161475255365534,0.0,0.0,1
5,0.0,0.0,55.759625000000604,845.42578125,22.287935130615132,0.0,0.0,1
5,0.0,0.0,60.48077999999805,856.41796875,22.57772184800306,0.0,0.0,1
5,0.0,0.0,59.23147000000426,856.41796875,22.57772184800306,0.0,0.0,1
5,0.0,0.0,69.72090000000208,860.41796875,22.68317373094735,0.0,0.0,1
5,0.0,0.0,58.52336999999353,892.99609375,23.542029886958467,0.0,0.0,1
5,0.0,0.0,53.44771000000037,892.87890625,23.538940476325333,0.0,0.0,1
5,0.0,0.0,64.96585500000037,893.12890625,23.545531219009348,0.0,0.0,1
6,2164543.8333333335,2746.1666666666665,7.961091666667623,819.10546875,21.59405350241334,0.0,0.0,1
5,8.4,8.4,0.08923499999582418,819.10546875,21.59405350241334,0.0,0.0,1
5,0.0,0.0,0.15807000000677363,819.10546875,21.59405350241334,0.0,0.0,1
5,22778.6,2637556.6,6.760089999997946,867.73828125,22.876158915163757,0.0,0.0,1
5,0.0,0.0,58.550809999997,867.73828125,22.876158915163757,0.0,0.0,1
5,0.0,0.0,76.79368500000237,867.73828125,22.876158915163757,0.0,0.0,1
5,46.6,35.0,2.565745000001698,808.57421875,21.31641846684908,0.0,0.0,1
5,0.0,0.0,0.09215000000040163,808.57421875,21.31641846684908,0.0,0.0,1
5,29827.4,2639463.2,23.839145000001736,719.46875,18.96733360176879,0.0,0.0,1
5,0.0,0.0,25.083484999995566,695.92578125,18.34667100557227,0.0,0.0,1
5,0.0,0.0,24.4098699999995,585.2109375,15.427898819742158,0.0,0.0,1
5,0.0,0.0,26.735749999998003,585.81640625,15.443860774680015,0.0,0.0,1
5,0.0,0.0,22.88683000000674,607.4375,16.01385703649315,0.0,0.0,1
5,0.0,0.0,26.307714999993546,609.17578125,16.05968329421796,0.0,0.0,1
6,0.0,0.0,23.04386666667142,613.4609375,16.172652743036213,0.0,0.0,1
5,0.0,0.0,24.20197499999631,699.89453125,18.451299045681054,0.0,0.0,1
5,0.0,0.0,28.518880000001445,752.3515625,19.834222225426053,0.0,0.0,1
5,0.0,0.0,55.17089500000111,819.72265625,21.610324398414516,0.0,0.0,1
5,0.0,0.0,72.69980000000032,817.375,21.54843320539741,0.0,0.0,1
5,0.0,0.0,60.15007500000138,826.2890625,21.783434374224427,0.0,0.0,1
5,0.0,0.0,57.01140499999383,826.08203125,21.777976415439227,0.0,0.0,1
5,0.0,0.0,61.411350000007594,828.12890625,21.831938121164626,0.0,0.0,1
5,0.0,0.0,56.62835999999516,835.78125,22.033676635508247,0.0,0.0,1
5,0.0,0.0,55.246210000004794,825.4296875,21.760778696248117,0.0,0.0,1
5,0.0,0.0,75.05319999999301,826.2578125,21.782610531388926,0.0,0.0,1
5,0.0,0.0,53.84080499999981,821.00390625,21.64410195467011,0.0,0.0,1
5,0.0,0.0,60.56793499999913,833.96875,21.98589375104911,0.0,0.0,1
5,0.0,0.0,60.81315000000359,833.9765625,21.98609971175799,0.0,0.0,1
5,0.0,0.0,65.46459000000141,835.734375,22.03244087125499,0.0,0.0,1
6,0.0,0.0,56.089904166666805,840.80859375,22.166212351669675,0.0,0.0,1
5,0.0,0.0,48.382684999996854,840.81640625,22.166418312378546,0.0,0.0,1
5,0.0,0.0,75.81216999999924,841.75,22.191030617089176,0.0,0.0,1
5,0.0,0.0,50.66796500000237,851.484375,22.447657660348135,0.0,0.0,1
5,0.0,0.0,58.74445499999638,816.7421875,21.531750387978484,0.0,0.0,1
5,0.0,0.0,100.0,818.66796875,21.58251970271631,0.0,0.0,1
5,0.0,0.0,68.22963999999956,837.60546875,22.08176846103069,0.0,0.0,1
5,0.0,0.0,56.17890999999873,837.375,22.075692620118858,0.0,0.0,1
5,0.0,0.0,55.83016999999927,843.3046875,22.232016798155417,0.0,0.0,1
5,0.0,0.0,74.03252999999495,844.66015625,22.267750981145326,0.0,0.0,1
5,0.0,0.0,57.163020000007236,847.91015625,22.353430636037565,0.0,0.0,1
5,0.0,0.0,59.9963149999985,837.375,22.075692620118858,0.0,0.0,1
6,0.0,0.0,47.05297499999688,840.65625,22.162196117846598,0.0,0.0,1
5,0.0,0.0,60.20833499999754,843.91796875,22.24818471380215,0.0,0.0,1
5,0.0,0.0,60.86946000000353,853.15625,22.491733252047506,0.0,0.0,1
5,0.0,0.0,77.556340000001,853.82421875,22.509342892656367,0.0,0.0,1
5,0.0,0.0,57.59267000000363,890.578125,23.478285047561474,0.0,0.0,1
5,0.0,0.0,54.867634999991424,890.5703125,23.478079086852603,0.0,0.0,1
5,0.0,0.0,59.98859000000266,890.57421875,23.47818206720704,0.0,0.0,1
5,2597479.0,3374.6,3.9739050000025604,813.5078125,21.446482654504003,0.0,0.0,1
5,16.8,16.8,0.16573500000049535,813.5078125,21.446482654504003,0.0,0.0,1
5,0.0,0.0,0.12356000000181666,813.5078125,21.446482654504003,0.0,0.0,1
5,0.0,0.0,0.09168999999928928,813.5078125,21.446482654504003,0.0,0.0,1
5,25629.8,2639800.6,57.808909999994285,889.23046875,23.44275682528044,0.0,0.0,1
5,0.0,0.0,62.28578000000198,889.48046875,23.44934756796446,0.0,0.0,1
6,38.833333333333336,29.166666666666668,21.240383333330705,859.42578125,22.65701672092015,0.0,0.0,1
5,8.4,8.4,0.20433000000593893,859.42578125,22.65701672092015,0.0,0.0,1
5,26883.8,2636282.0,21.401395000002594,711.08984375,18.746440741499747,0.0,0.0,1
5,0.0,0.0,19.101714999997057,718.2421875,18.934997770475327,0.0,0.0,1
5,0.0,0.0,24.30975999999646,566.7578125,14.941419625378066,0.0,0.0,1
5,0.0,0.0,27.851635000006354,567.9609375,14.973137574544904,0.0,0.0,1
5,0.0,0.0,23.917709999996077,585.609375,15.438402815894811,0.0,0.0,1
5,0.0,0.0,25.254544999997965,589.16796875,15.532217918787634,0.0,0.0,1
5,0.0,0.0,24.388290000006236,590.8515625,15.576602451550317,0.0,0.0,1
5,0.0,0.0,22.429244999993898,637.61328125,16.80938027452503,0.0,0.0,1
5,0.0,0.0,26.1362199999985,685.36328125,18.0682121271725,0.0,0.0,1
