Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Ejecucion
5,0.0,0.0,66.21803,860.5078125,22.685145137970665,0.0,0.0,5
5,24937.2,2633149.0,16.275060000000394,814.74609375,21.478751405657228,0.0,0.0,5
5,0.0,0.0,26.575530000000068,661.33984375,17.434577726151197,0.0,0.0,5
5,0.0,0.0,22.66467000000148,670.76171875,17.682961992676166,0.0,0.0,5
5,0.0,0.0,24.845154999998158,684.48046875,18.044622665991128,0.0,0.0,5
5,0.0,0.0,26.412985000001754,693.69140625,18.287446090728224,0.0,0.0,5
5,0.0,0.0,24.3492399999991,670.96875,17.68841985591241,0.0,0.0,5
5,0.0,0.0,26.19496000000027,579.90234375,15.287680881825933,0.0,0.0,5
6,0.0,0.0,18.485229166666763,580.34765625,15.299420436711442,0.0,0.0,5
5,0.0,0.0,31.049709999999774,631.2890625,16.642363728482632,0.0,0.0,5
5,0.0,0.0,25.217705000000024,677.921875,17.871721677808946,0.0,0.0,5
5,0.0,0.0,35.24443000000019,758.828125,20.0046134391129,0.0,0.0,5
5,0.0,0.0,63.583739999999125,787.3359375,20.756150908888696,0.0,0.0,5
5,0.0,0.0,56.22652499999958,806.80859375,21.269498988750623,0.0,0.0,5
5,0.0,0.0,62.12590000000091,806.89453125,21.271764516886424,0.0,0.0,5
5,0.0,0.0,51.648735000001125,810.88671875,21.377008596649492,0.0,0.0,5
5,0.0,0.0,74.58197999999811,810.90625,21.377523489407626,0.0,0.0,5
5,0.0,0.0,43.10369499999979,812.1640625,21.41068258303161,0.0,0.0,5
5,0.0,0.0,67.88038500000084,817.72265625,21.557221061997208,0.0,0.0,5
5,0.0,0.0,98.89196000000084,804.94140625,21.220275241072788,0.0,0.0,5
5,0.0,0.0,62.1584699999994,804.94921875,21.220481198176046,0.0,0.0,5
6,0.0,0.0,62.96338333333248,809.9453125,21.35219076570732,0.0,0.0,5
5,0.0,0.0,49.40132000000176,809.94921875,21.352293744258947,0.0,0.0,5
5,0.0,0.0,73.59276499999851,809.9609375,21.352602679913826,0.0,0.0,5
5,0.0,0.0,50.01704000000018,809.96875,21.35280863701708,0.0,0.0,5
5,0.0,0.0,66.19854000000032,809.96875,21.35280863701708,0.0,0.0,5
5,2617947.6,2637280.0,52.746280000001214,864.47265625,22.78966836787234,0.0,0.0,5
5,8.4,8.4,50.256875000000036,864.46484375,22.789462410769083,0.0,0.0,5
5,0.0,0.0,66.3853099999983,864.46484375,22.789462410769083,0.0,0.0,5
5,26904.0,2633637.4,14.125330000001668,837.35546875,22.074791262475852,0.0,0.0,5
5,0.0,0.0,29.414084999998526,689.61328125,18.179936482829355,0.0,0.0,5
5,0.0,0.0,24.861809999999878,698.953125,18.42615819977015,0.0,0.0,5
5,0.0,0.0,18.067470000000867,525.02734375,13.841038188566085,0.0,0.0,5
6,0.0,0.0,20.17653333333366,525.51171875,13.853807528967865,0.0,0.0,5
5,0.0,0.0,33.626469999999244,547.7109375,14.439034637865625,0.0,0.0,5
5,0.0,0.0,20.72780499999908,549.80078125,14.494128162986215,0.0,0.0,5
5,0.0,0.0,24.592720000000554,553.57421875,14.593605443858154,0.0,0.0,5
5,0.0,0.0,31.898615000000063,617.58203125,16.281011990822552,0.0,0.0,5
5,0.0,0.0,22.381709999999657,664.9296875,17.529215015096653,0.0,0.0,5
5,0.0,0.0,44.203105000001415,774.5,20.417763388241497,0.0,0.0,5
5,0.0,0.0,65.72402999999895,803.34375,21.178157013457238,0.0,0.0,5
5,0.0,0.0,46.907099999998536,811.609375,21.396059628700534,0.0,0.0,5
5,0.0,0.0,67.85766500000136,817.48828125,21.55104234889957,0.0,0.0,5
5,0.0,0.0,68.79245000000083,815.11328125,21.488431389510193,0.0,0.0,5
5,0.0,0.0,49.015370000001894,819.109375,21.59377844782489,0.0,0.0,5
6,0.0,0.0,51.67519166666352,819.109375,21.59377844782489,0.0,0.0,5
5,0.0,0.0,62.70468500000334,819.109375,21.59377844782489,0.0,0.0,5
5,0.0,0.0,70.53504999999859,819.15625,21.595014190444413,0.0,0.0,5
5,0.0,0.0,58.55777499999931,820.51171875,21.630747747859076,0.0,0.0,5
5,0.0,0.0,62.18346999999994,820.515625,21.630850726410703,0.0,0.0,5
5,0.0,0.0,61.629750000001884,823.51171875,21.70983527550882,0.0,0.0,5
5,0.0,0.0,49.86110499999995,823.51171875,21.70983527550882,0.0,0.0,5
5,0.0,0.0,57.978760000000875,823.51171875,21.70983527550882,0.0,0.0,5
5,0.0,0.0,58.33324999999604,824.51171875,21.736197784725398,0.0,0.0,5
5,0.0,0.0,63.79424500000368,824.51171875,21.736197784725398,0.0,0.0,5
5,2620125.6,2635313.2,43.45628499999748,882.90234375,23.275521174449786,0.0,0.0,5
5,16.8,16.8,66.58319499999834,883.28515625,23.28561307250926,0.0,0.0,5
5,0.0,0.0,50.19504500000039,883.16796875,23.28252371596044,0.0,0.0,5
6,38.833333333333336,29.166666666666668,1.4609500000005937,854.23046875,22.519658605505647,0.0,0.0,5
5,24824.6,2633562.8,5.012799999999515,840.6015625,22.16036643887811,0.0,0.0,5
5,0.0,0.0,23.858040000000074,702.57421875,18.52161931712863,0.0,0.0,5
5,0.0,0.0,29.62210000000141,716.1796875,18.8802936124464,0.0,0.0,5
5,0.0,0.0,25.640484999998993,729.03515625,19.219196025851737,0.0,0.0,5
5,0.0,0.0,21.178130000002966,686.98828125,18.11073489613583,0.0,0.0,5
5,0.0,0.0,24.250434999999015,594.48828125,15.67220279360215,0.0,0.0,5
5,0.0,0.0,29.811144999998763,596.16796875,15.716483570801874,0.0,0.0,5
5,0.0,0.0,24.045285000001968,598.06640625,15.766531146892726,0.0,0.0,5
5,0.0,0.0,26.289309999997386,654.81640625,17.26260354493366,0.0,0.0,5
5,0.0,0.0,22.359599999999773,697.28125,18.38208337967368,0.0,0.0,5
5,0.0,0.0,51.89952500000346,778.4375,20.521565768281782,0.0,0.0,5
6,0.0,0.0,37.23338333333004,795.97265625,20.983836486536582,0.0,0.0,5
5,0.0,0.0,66.81001500000093,802.1484375,21.146645576659292,0.0,0.0,5
5,0.0,0.0,65.39204000000154,807.28515625,21.282062372049147,0.0,0.0,5
5,0.0,0.0,57.82110999999986,811.2734375,21.387203473260588,0.0,0.0,5
5,0.0,0.0,50.364009999998416,818.26953125,21.571638059225023,0.0,0.0,5
5,0.0,0.0,58.13188000000083,818.3046875,21.57256486618967,0.0,0.0,5
5,0.0,0.0,75.60883000000103,818.3046875,21.57256486618967,0.0,0.0,5
5,0.0,0.0,56.68399000000136,819.8515625,21.613344372634067,0.0,0.0,5
5,0.0,0.0,41.71323499999744,820.23046875,21.623333292141915,0.0,0.0,5
5,0.0,0.0,81.05763999999908,820.11328125,21.620243935593095,0.0,0.0,5
5,0.0,0.0,100.0,820.125,21.620552871247977,0.0,0.0,5
5,0.0,0.0,59.73363999999947,820.1328125,21.62075882835123,0.0,0.0,5
5,0.0,0.0,51.50916500000221,820.3828125,21.627349455655377,0.0,0.0,5
6,0.0,0.0,42.66432499999837,820.1640625,21.62158265676425,0.0,0.0,5
5,2619967.2,2637517.6,58.935514999998304,854.91015625,22.537576873488792,0.0,0.0,5
5,8.4,8.4,56.89970000000357,857.203125,22.598025283293996,0.0,0.0,5
5,0.0,0.0,47.362209999996594,857.203125,22.598025283293996,0.0,0.0,5
5,0.0,0.0,6.580080000003363,857.109375,22.59555379805494,0.0,0.0,5
5,27181.2,2633875.0,1.3090699999975186,855.5234375,22.55374450609427,0.0,0.0,5
5,0.0,0.0,24.645970000001398,685.26171875,18.06521837631658,0.0,0.0,5
5,0.0,0.0,27.65491999999995,580.95703125,15.315485090765296,0.0,0.0,5
5,0.0,0.0,25.111139999999065,552.05078125,14.553443808723518,0.0,0.0,5
5,0.0,0.0,28.657729999999905,552.59375,14.56775782739971,0.0,0.0,5
5,0.0,0.0,23.2944150000003,603.3671875,15.906273041450927,0.0,0.0,5
5,0.0,0.0,24.508719999998902,578.90234375,15.261318372609352,0.0,0.0,5
6,0.0,0.0,18.1927499999991,582.703125,15.361516503342685,0.0,0.0,5
5,0.0,0.0,25.96592500000042,613.72265625,16.179269181814814,0.0,0.0,5
5,0.0,0.0,21.195755000003373,683.1953125,18.010742722505757,0.0,0.0,5
5,0.0,0.0,44.7318899999982,750.8671875,19.794743150896533,0.0,0.0,5
5,0.0,14.0,66.57638000000134,782.84375,20.63772557451734,0.0,0.0,5
5,0.0,0.0,44.01754499999697,798.35546875,21.046653403029218,0.0,0.0,5
5,0.0,0.0,67.38583500000004,800.390625,21.100305228427025,0.0,0.0,5
5,0.0,0.0,61.562370000001465,800.40234375,21.100614164081904,0.0,0.0,5
5,0.0,0.0,71.40225999999984,802.1640625,21.1470574908658,0.0,0.0,5
5,0.0,0.0,43.742284999998446,802.16796875,21.147160469417432,0.0,0.0,5
5,0.0,0.0,71.1408449999999,802.20703125,21.148190254933702,0.0,0.0,5
5,0.0,0.0,43.91168999999991,805.2265625,21.22779267534158,0.0,0.0,5
6,0.0,0.0,51.68626666666872,805.84375,21.244063286498687,0.0,0.0,5
5,0.0,0.0,78.50838500000009,805.73828125,21.241282865604752,0.0,0.0,5
5,0.0,0.0,56.89966999999797,805.75,21.241591801259634,0.0,0.0,5
5,0.0,0.0,52.26155500000005,806.75390625,21.26805728902784,0.0,0.0,5
5,0.0,0.0,63.545710000003055,809.74609375,21.346938859574326,0.0,0.0,5
5,0.0,0.0,55.92181499999697,810.7421875,21.37319839023928,0.0,0.0,5
5,0.0,0.0,57.56772500000352,810.74609375,21.37330136879091,0.0,0.0,5
5,2621379.6,2637253.6,69.85615999999936,863.7578125,22.77082329292455,0.0,0.0,5
5,16.8,16.8,65.07945500000005,863.7578125,22.77082329292455,0.0,0.0,5
5,46.6,35.0,45.38285499999802,834.90625,22.010223710605555,0.0,0.0,5
5,26751.8,2634275.6,14.448425000000498,615.8359375,16.23498057824516,0.0,0.0,5
5,0.0,0.0,23.406254999999874,621.08203125,16.373280773080584,0.0,0.0,5
5,0.0,0.0,23.855585000001156,632.9375,16.68582067726934,0.0,0.0,5
5,0.0,0.0,26.57514999999876,479.02734375,12.628362764603388,0.0,0.0,5
6,0.0,0.0,22.58852916666759,479.9453125,12.652562724235796,0.0,0.0,5
5,0.0,0.0,23.46748999999818,521.8359375,13.756904711886609,0.0,0.0,5
5,0.0,0.0,21.713855000002695,503.6171875,13.276612747097035,0.0,0.0,5
5,0.0,0.0,26.01248499999656,507.796875,13.386799797338211,0.0,0.0,5
5,0.0,0.0,24.03603000000203,564.35546875,14.877826246349409,0.0,0.0,5
5,0.0,0.0,30.661839999997937,611.55859375,16.122219064213304,0.0,0.0,5
5,0.0,0.0,51.88547500000368,715.8515625,18.87164341410971,0.0,0.0,5
5,0.0,0.0,62.9604449999988,741.14453125,19.538429535896263,0.0,0.0,5
5,0.0,0.0,60.656450000001314,741.26953125,19.541724849548338,0.0,0.0,5
5,0.0,0.0,59.488894999999495,748.64453125,19.736148355020617,0.0,0.0,5
5,0.0,0.0,66.53620499999761,748.8984375,19.74284196087639,0.0,0.0,5
5,0.0,0.0,51.42240000000129,748.65625,19.7364572906755,0.0,0.0,5
5,0.0,0.0,66.42290499999945,748.921875,19.743459832186154,0.0,0.0,5
5,0.0,0.0,66.95436999999856,748.93359375,19.743768767841033,0.0,0.0,5
6,0.0,0.0,40.38155833333501,720.75,19.000778517850303,0.0,0.0,5
5,0.0,0.0,65.90937999999824,743.89453125,19.61092643624186,0.0,0.0,5
5,0.0,0.0,58.819714999999626,743.90234375,19.611132393345116,0.0,0.0,5
5,0.0,0.0,60.391560000002755,743.92578125,19.61175026465488,0.0,0.0,5
5,0.0,0.0,52.61406999999962,744.9140625,19.637803838216577,0.0,0.0,5
5,0.0,0.0,57.99328499999774,744.9140625,19.637803838216577,0.0,0.0,5
5,0.0,0.0,73.4985800000004,750.5546875,19.78650486676635,0.0,0.0,5
5,0.0,0.0,58.02732000000106,732.95703125,19.322586491685513,0.0,0.0,5
5,2622224.4,2638019.2,44.9848350000002,825.92578125,21.773476020414467,0.0,0.0,5
5,16.8,16.8,65.46425500000169,827.26953125,21.808900642174248,0.0,0.0,5
5,46.6,35.0,34.863940000000184,763.8671875,20.137455770712076,0.0,0.0,5
5,26883.8,2634156.8,47.495309999999336,653.65234375,17.231915936548738,0.0,0.0,5
5,0.0,0.0,20.132964999997967,663.98828125,17.504397184154485,0.0,0.0,5
5,0.0,0.0,29.609209999998708,675.4921875,17.807669018696785,0.0,0.0,5
6,0.0,0.0,20.42692500000006,649.33203125,17.118021658448978,0.0,0.0,5
5,0.0,0.0,22.41726000000199,555.71875,14.650140668701523,0.0,0.0,5
5,0.0,0.0,24.872239999999692,557.02734375,14.684638483496656,0.0,0.0,5
5,0.0,0.0,23.54137499999979,557.82421875,14.705646108028619,0.0,0.0,5
5,0.0,0.0,25.1946850000013,631.12109375,16.637935650762657,0.0,0.0,5
5,0.0,0.0,24.67991500000153,651.1953125,17.167142427575186,0.0,0.0,5
5,0.0,0.0,53.83314999999585,768.125,20.249702391985796,0.0,0.0,5
5,0.0,0.0,60.21439999999985,788.76171875,20.79373808023265,0.0,0.0,5
5,0.0,0.0,74.4315000000006,772.39453125,20.3622579489144,0.0,0.0,5
5,0.0,0.0,58.42055000000072,793.359375,20.914943835497944,0.0,0.0,5
5,0.0,0.0,53.99063500000011,801.3828125,21.12646178054035,0.0,0.0,5
5,0.0,0.0,55.375429999999135,810.359375,21.36310649217981,0.0,0.0,5
6,0.0,0.0,56.37665000000046,818.85546875,21.587084841969116,0.0,0.0,5
5,0.0,0.0,54.75850000000264,818.90625,21.588423563140267,0.0,0.0,5
5,0.0,0.0,53.03784499999893,819.5,21.60407630298761,0.0,0.0,5
5,0.0,0.0,60.002489999997124,821.42578125,21.654844728939857,0.0,0.0,5
5,0.0,0.0,58.19601500000318,806.15625,21.25230157062887,0.0,0.0,5
5,0.0,0.0,63.01200500000051,813.6875,21.45084421816624,0.0,0.0,5
5,0.0,0.0,58.53971999999885,816.3125,21.520045804859762,0.0,0.0,5
5,0.0,0.0,51.07504499999778,805.44921875,21.233662452784337,0.0,0.0,5
5,0.0,0.0,65.84506000000147,801.109375,21.11925328192644,0.0,0.0,5
5,0.0,0.0,51.34772500000053,812.5703125,21.421392352400844,0.0,0.0,5
5,2622382.8,2637940.0,58.90752499999963,865.59765625,22.819326190740995,0.0,0.0,5
5,16.8,16.8,57.24099000000024,865.73828125,22.823033418599575,0.0,0.0,5
5,46.6,35.0,40.14068500000121,801.65234375,21.13356730060263,0.0,0.0,5
6,0.0,0.0,0.14038333333322345,801.578125,21.131610708121713,0.0,0.0,5
5,27596.6,2634236.0,12.761980000000223,902.24609375,23.785470962108015,0.0,0.0,5
5,0.0,0.0,24.175344999998742,699.5703125,18.44242881092726,0.0,0.0,5
5,0.0,0.0,21.303659999998672,706.609375,18.627996160959594,0.0,0.0,5
5,0.0,0.0,24.926210000003266,568.96484375,14.999340937269587,0.0,0.0,5
5,0.0,0.0,32.129424999998264,569.80859375,15.021584304421076,0.0,0.0,5
5,0.0,0.0,25.29889999999796,591.87890625,15.603413121115134,0.0,0.0,5
5,0.0,0.0,25.88741500000197,595.015625,15.686104898071829,0.0,0.0,5
5,0.0,0.0,24.06796000000213,597.3671875,15.748097986151443,0.0,0.0,5
5,0.0,0.0,25.295249999999214,686.140625,18.088388550432715,0.0,0.0,5
5,0.0,0.0,22.380044999999882,704.6796875,18.577124756455728,0.0,0.0,5
5,0.0,0.0,49.053344999997535,797.140625,21.01462707347314,0.0,0.0,5
6,0.0,0.0,57.12628750000022,797.46875,21.023277271809828,0.0,0.0,5
5,0.0,0.0,53.53370000000268,813.6953125,21.451050175269497,0.0,0.0,5
5,0.0,0.0,68.4275149999985,813.30859375,21.440855298658395,0.0,0.0,5
5,0.0,0.0,58.09136500000023,813.328125,21.44137019141653,0.0,0.0,5
5,0.0,0.0,46.29163999999946,815.30078125,21.4933743599883,0.0,0.0,5
5,0.0,0.0,75.80334499999935,816.09765625,21.514381984520263,0.0,0.0,5
5,0.0,0.0,50.39714000000004,817.09375,21.540641515185214,0.0,0.0,5
5,0.0,0.0,67.68993000000137,811.97265625,21.40563663400187,0.0,0.0,5
5,0.0,0.0,53.041189999999006,819.7109375,21.609637144775487,0.0,0.0,5
5,0.0,0.0,65.68303999999898,821.73046875,21.662877055966785,0.0,0.0,5
5,0.0,0.0,61.14827000000332,798.8671875,21.060143593292388,0.0,0.0,5
5,0.0,0.0,61.14062499999818,821.23828125,21.64990175846175,0.0,0.0,5
6,0.0,0.0,40.79271250000147,821.73828125,21.66308301307004,0.0,0.0,5
5,0.0,0.0,61.315354999997,816.1875,21.51675049120769,0.0,0.0,5
5,0.0,0.0,68.63526999999976,819.30859375,21.599030353957875,0.0,0.0,5
5,2619452.4,2637689.2,29.458425000002535,870.97265625,22.961024677780113,0.0,0.0,5
5,8.4,8.4,65.32751499999904,871.33984375,22.970704661633075,0.0,0.0,5
5,0.0,0.0,46.394154999998136,871.26171875,22.96864509060053,0.0,0.0,5
5,0.0,0.0,0.07622999999966851,871.26171875,22.96864509060053,0.0,0.0,5
5,26587.2,2633861.8,7.53273000000263,636.6640625,16.78406221552175,0.0,0.0,5
5,0.0,0.0,22.415384999999333,696.03125,18.349130243152956,0.0,0.0,5
5,0.0,0.0,50.93426500000078,644.703125,16.995992074770665,0.0,0.0,5
5,0.0,0.0,28.735794999997776,603.9921875,15.922749609711289,0.0,0.0,5
5,0.0,0.0,22.75137000000086,647.171875,17.0610745193991,0.0,0.0,5
5,0.0,0.0,24.377589999999145,625.30078125,16.48449760883803,0.0,0.0,5
6,0.0,0.0,20.323091666667402,628.11328125,16.558642166009662,0.0,0.0,5
5,0.0,0.0,23.818615000000136,671.54296875,17.703557703001618,0.0,0.0,5
5,0.0,0.0,23.165070000000014,725.47265625,19.125279586767668,0.0,0.0,5
5,0.0,0.0,46.80515500000183,776.51953125,20.471003299432795,0.0,0.0,5
5,0.0,0.0,62.32750499999838,777.10546875,20.486450082176884,0.0,0.0,5
5,0.0,0.0,55.6601499999988,778.328125,20.51868236883622,0.0,0.0,5
5,0.0,0.0,71.28743000000213,792.86328125,20.90186555944128,0.0,0.0,5
5,0.0,0.0,47.2628850000001,796.12890625,20.987955628601675,0.0,0.0,5
5,0.0,0.0,67.1121949999997,796.14453125,20.988367542808184,0.0,0.0,5
5,0.0,0.0,55.64313500000026,798.14453125,21.041092561241346,0.0,0.0,5
5,0.0,0.0,60.5440950000002,798.15625,21.041401496896224,0.0,0.0,5
5,0.0,0.0,60.00556499999675,798.56640625,21.052214244817087,0.0,0.0,5
5,0.0,0.0,71.1715650000042,798.421875,21.048404038406883,0.0,0.0,5
6,0.0,0.0,44.10989166666468,799.1484375,21.067558049009552,0.0,0.0,5
5,0.0,0.0,55.31663000000208,799.15234375,21.06766102756118,0.0,0.0,5
5,0.0,0.0,59.02862499999628,800.15625,21.094126515329386,0.0,0.0,5
5,0.0,0.0,74.05022000000372,804.88671875,21.21883354135001,0.0,0.0,5
5,0.0,0.0,62.783049999998184,804.88671875,21.21883354135001,0.0,0.0,5
5,0.0,0.0,48.782900000001064,804.89453125,21.219039498453263,0.0,0.0,5
5,2620046.4,2635128.4,51.46639000000051,853.03125,22.488044190156074,0.0,0.0,5
5,8.4,8.4,52.51987999999983,853.1640625,22.491545460911404,0.0,0.0,5
5,0.0,0.0,61.74155499999869,853.140625,22.490927589601636,0.0,0.0,5
5,0.0,0.0,0.1242850000016915,853.07421875,22.489176954223975,0.0,0.0,5
5,17281.2,2618470.6,2.826569999997446,825.73828125,21.76853304993636,0.0,0.0,5
5,0.0,0.0,24.384530000002087,584.84375,15.417948749634428,0.0,0.0,5
5,0.0,0.0,25.77164499999981,555.43359375,14.642623234432733,0.0,0.0,5
5,0.0,0.0,30.344164999996792,556.33984375,14.666514258410256,0.0,0.0,5
5,0.0,0.0,21.928925000001982,558.0078125,14.7104860999551,0.0,0.0,5
6,0.0,0.0,21.78363750000093,580.828125,15.312086798561594,0.0,0.0,5
5,0.0,0.0,23.425170000000435,586.90234375,15.472218446341996,0.0,0.0,5
5,0.0,0.0,30.239724999996724,593.44921875,15.644810498869296,0.0,0.0,5
5,0.0,0.0,23.611580000001595,656.90625,17.31769707005425,0.0,0.0,5
5,0.0,0.0,27.16525499999989,701.32421875,18.4886661806079,0.0,0.0,5
5,0.0,0.0,45.92741500000102,778.2421875,20.51641684070042,0.0,0.0,5
5,0.0,0.0,57.77607999999873,781.6328125,20.605802223512885,0.0,0.0,5
5,0.0,0.0,58.089789999999084,785.5859375,20.71001651775968,0.0,0.0,5
5,0.0,0.0,52.72438500000135,789.59765625,20.815775490280885,0.0,0.0,5
5,0.0,0.0,76.02878000000146,812.2109375,21.411918325651133,0.0,0.0,5
5,0.0,0.0,59.979079999998255,812.21484375,21.41202130420276,0.0,0.0,5
5,0.0,0.0,47.38201000000117,812.21484375,21.41202130420276,0.0,0.0,5
6,0.0,0.0,61.63811250000132,812.2578125,21.41315406827066,0.0,0.0,5
5,0.0,0.0,64.39248499999849,825.3984375,21.759573915944788,0.0,0.0,5
5,0.0,0.0,47.44857499999853,825.16796875,21.75349818139878,0.0,0.0,5
5,0.0,0.0,64.9482799999987,825.17578125,21.753704138502034,0.0,0.0,5
5,0.0,0.0,67.06998000000112,825.1796875,21.75380711705366,0.0,0.0,5
5,0.0,0.0,59.575119999999515,825.1796875,21.75380711705366,0.0,0.0,5
5,0.0,0.0,56.82487999999921,825.3984375,21.759573915944788,0.0,0.0,5
5,0.0,0.0,45.745810000003075,825.40234375,21.759676894496412,0.0,0.0,5
5,0.0,0.0,77.37298999999894,825.40234375,21.759676894496412,0.0,0.0,5
5,2617261.2,2636725.6,22.127144999999473,889.61328125,23.45243832614543,0.0,0.0,5
5,8.4,8.4,63.81322000000183,889.62890625,23.45285024035194,0.0,0.0,5
5,0.0,0.0,64.07248999999865,889.72265625,23.455321725590995,0.0,0.0,5
5,0.0,0.0,5.136470000002191,889.6328125,23.452953218903566,0.0,0.0,5
5,24778.8,2632145.8,2.0266399999991336,856.3046875,22.574340216419724,0.0,0.0,5
6,0.0,0.0,18.147737499998584,709.04296875,18.69215179862338,0.0,0.0,5
5,0.0,0.0,26.138114999998834,718.37109375,18.938064579909298,0.0,0.0,5
5,0.0,0.0,27.97269500000311,527.26953125,13.900147877200137,0.0,0.0,5
5,0.0,0.0,22.29327999999896,527.88671875,13.916418488357246,0.0,0.0,5
5,0.0,0.0,27.798904999999653,541.953125,14.287244252767033,0.0,0.0,5
5,0.0,0.0,25.822414999997818,551.52734375,14.539644682805466,0.0,0.0,5
5,0.0,0.0,21.827170000001388,554.95703125,14.630059851134206,0.0,0.0,5
5,0.0,0.0,24.40137500000219,563.23828125,14.848374380584012,0.0,0.0,5
5,0.0,0.0,25.594029999997474,647.57421875,17.071681310216707,0.0,0.0,5
5,0.0,0.0,25.0358499999993,702.4765625,18.519044853337945,0.0,0.0,5
5,0.0,0.0,100.0,803.82421875,21.190823375307392,0.0,0.0,5
5,0.0,0.0,55.59405500000138,793.7734375,20.925859561970434,0.0,0.0,5
6,0.0,0.0,57.60432083333171,800.55078125,21.104527349043742,0.0,0.0,5
5,0.0,0.0,48.49644000000353,800.6796875,21.10792564124744,0.0,0.0,5
5,0.0,0.0,54.66413999999986,800.9296875,21.114516268551586,0.0,0.0,5
5,0.0,0.0,61.51221000000078,800.69140625,21.108234576902323,0.0,0.0,5
5,0.0,0.0,74.09967499999766,801.12109375,21.119562217581322,0.0,0.0,5
5,0.0,0.0,49.5116199999984,803.1328125,21.172596171669365,0.0,0.0,5
5,0.0,0.0,73.92385999999988,803.75390625,21.1889697613781,0.0,0.0,5
5,0.0,0.0,53.213090000003824,806.375,21.258068369519997,0.0,0.0,5
5,0.0,0.0,63.254574999996294,806.37890625,21.258171348071624,0.0,0.0,5
5,0.0,0.0,58.29906000000392,813.74609375,21.45238889644065,0.0,0.0,5
5,0.0,0.0,62.79969499999879,813.6171875,21.44899060423695,0.0,0.0,5
5,0.0,0.0,44.94517999999971,813.625,21.4491965613402,0.0,0.0,5
5,2620719.6,2637214.0,55.811844999998364,871.41015625,22.972558275562367,0.0,0.0,5
5,8.4,8.4,53.40476000000308,871.890625,22.985224637412518,0.0,0.0,5
6,0.0,0.0,60.94502083333282,872.2578125,22.994904621265484,0.0,0.0,5
5,0.0,0.0,4.185574999996788,872.15625,22.992227178923173,0.0,0.0,5
5,0.0,0.0,0.10593500000140922,872.15625,22.992227178923173,0.0,0.0,5
5,24620.4,2633294.2,26.19850999999926,690.8125,18.211550898178928,0.0,0.0,5
5,0.0,0.0,21.20167500000207,698.80859375,18.422347993359946,0.0,0.0,5
5,0.0,0.0,27.97000999999909,623.9765625,16.44958787983639,0.0,0.0,5
5,0.0,0.0,24.918760000000475,518.56640625,13.670711664174586,0.0,0.0,5
5,0.0,0.0,28.45870000000105,537.8984375,14.18035251617793,0.0,0.0,5
5,0.0,0.0,19.10586499999681,539.99609375,14.23565199840177,0.0,0.0,5
5,0.0,0.0,28.22581000000355,542.96875,14.314018676190123,0.0,0.0,5
5,0.0,0.0,21.560684999999467,545.0703125,14.369421136965594,0.0,0.0,5
5,0.0,0.0,29.364544999998543,629.43359375,16.59344891645968,0.0,0.0,5
5,0.0,0.0,40.55529000000206,753.421875,19.862091123660765,0.0,0.0,5
6,0.0,0.0,35.41817499999904,778.14453125,20.51384237690974,0.0,0.0,5
5,0.0,0.0,63.25835000000097,795.34765625,20.96735991827622,0.0,0.0,5
5,0.0,0.0,78.90356500000053,797.7265625,21.03007385621723,0.0,0.0,5
5,0.0,0.0,58.67687499999648,797.85546875,21.033472148420927,0.0,0.0,5
5,0.0,0.0,51.37238000000253,800.24609375,21.096495022016814,0.0,0.0,5
5,0.0,0.0,68.53655500000059,800.25390625,21.09670097912007,0.0,0.0,5
5,0.0,0.0,54.462414999998146,806.28515625,21.255699862832568,0.0,0.0,5
5,0.0,0.0,67.1192149999979,806.41796875,21.259201133587897,0.0,0.0,5
5,0.0,0.0,58.631490000002486,810.2578125,21.3604290498375,0.0,0.0,5
5,0.0,0.0,59.01472999999896,794.44140625,20.943468894298693,0.0,0.0,5
5,0.0,0.0,61.9681700000001,804.140625,21.1991646379892,0.0,0.0,5
5,0.0,0.0,58.190359999998684,804.14453125,21.199267616540826,0.0,0.0,5
6,0.0,0.0,51.958145833335344,804.1640625,21.199782509298963,0.0,0.0,5
5,0.0,0.0,49.43183500000032,786.15234375,20.724948407745636,0.0,0.0,5
5,0.0,0.0,73.26090499999736,799.9453125,21.088565673541517,0.0,0.0,5
5,2617789.2,2636012.8,42.36911500000133,858.25,22.625623535130103,0.0,0.0,5
5,8.4,8.4,54.7305950000009,858.375,22.628918848782178,0.0,0.0,5
5,0.0,0.0,74.17646500000046,858.63671875,22.6358184117412,0.0,0.0,5
5,46.6,35.0,1.7903750000004948,794.48828125,20.944704636918225,0.0,0.0,5
5,15967.4,1926083.6,0.6413449999990917,795.03125,20.959018655594413,0.0,0.0,5
5,6811.2,705156.0,27.139914999997927,671.2578125,17.69604026873283,0.0,0.0,5
5,0.0,0.0,24.745215000002645,680.77734375,17.94699899904848,0.0,0.0,5
5,0.0,0.0,20.29788499999995,691.953125,18.241620635254087,0.0,0.0,5
5,0.0,0.0,26.372229999997217,700.81640625,18.475278968896358,0.0,0.0,5
5,0.0,0.0,26.56817500000216,648.015625,17.08331788655059,0.0,0.0,5
5,0.0,0.0,23.183930000000146,594.25390625,15.666024080504512,0.0,0.0,5
6,0.0,0.0,19.50035833333459,595.48828125,15.698565302818729,0.0,0.0,5
