Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_ev_accuracy,raspberry6_ev_loss,Ejecucion
0.9390756487846376,0.2918127179145813,0.9954999883969624,0.0209321205814679,0.9959999918937684,0.0230317171663045,0.9390756487846376,0.2918127179145813,0.993499994277954,0.0239212345331907,0.9390756487846376,0.2918127179145813,0.996999979019165,0.0158434100449085,0.9390756487846376,0.2918127179145813,10
0.941476583480835,0.276728868484497,0.9819999933242798,0.0698608987925884,1.0,0.0005913648637942,0.941476583480835,0.276728868484497,0.9975000023841858,0.0072801983915269,0.941476583480835,0.276728868484497,0.9484999775886536,0.2017111331224441,0.941476583480835,0.276728868484497,10
0.9345738291740416,0.3827354311943054,0.9613333344459534,0.1544341767827669,0.9415000081062316,0.2249890863895416,0.9345738291740416,0.3827354311943054,0.9769999980926514,0.0902890488505363,0.9345738291740416,0.3827354311943054,0.965499997138977,0.1480243951082229,0.9345738291740416,0.3827354311943054,10
0.9453781247138976,0.2824713587760925,0.9736666878064474,0.0963386806348959,0.9570000171661376,0.1325798481702804,0.9453781247138976,0.2824713587760925,0.9865000247955322,0.0533849485218524,0.9453781247138976,0.2824713587760925,0.977500021457672,0.1030512452125549,0.9453781247138976,0.2824713587760925,10
0.947479009628296,0.2405407279729843,0.9910000165303549,0.0463468646630644,0.984000027179718,0.079881265759468,0.947479009628296,0.2405407279729843,0.9925000071525574,0.0438960753381252,0.947479009628296,0.2405407279729843,0.9965000152587892,0.0152632528916001,0.947479009628296,0.2405407279729843,10
0.9495798349380492,0.2468430548906326,0.9920000036557516,0.0307797930048157,0.977500021457672,0.086939699947834,0.9495798349380492,0.2468430548906326,1.0,0.0005507904570549,0.9495798349380492,0.2468430548906326,0.9984999895095824,0.0048488886095583,0.9495798349380492,0.2468430548906326,10
0.9570828080177308,0.2323069423437118,0.9951666593551636,0.0226082557686216,0.9854999780654908,0.0674799457192421,0.9570828080177308,0.2323069423437118,1.0,0.0001489968562964,0.9570828080177308,0.2323069423437118,1.0,0.0001958247303264,0.9570828080177308,0.2323069423437118,10
0.953481376171112,0.2496739774942398,0.9806666572888691,0.080279241456689,0.9419999718666076,0.2404999881982803,0.953481376171112,0.2496739774942398,1.0,0.0001744362525641,0.953481376171112,0.2496739774942398,1.0,0.0001632999192224,0.953481376171112,0.2496739774942398,10
0.9555822610855104,0.2455042004585266,0.9945000012715658,0.0292716797315127,0.9850000143051147,0.0807085260748863,0.9555822610855104,0.2455042004585266,0.9984999895095824,0.0069449231959879,0.9555822610855104,0.2455042004585266,1.0,0.0001615899236639,0.9555822610855104,0.2455042004585266,10
0.9525810480117798,0.2866859138011932,0.9733333388964336,0.113682562984953,0.9835000038146972,0.0794068351387977,0.9525810480117798,0.2866859138011932,0.9365000128746032,0.2614588141441345,0.9525810480117798,0.2866859138011932,1.0,0.0001820396719267,0.9525810480117798,0.2866859138011932,10
0.953181266784668,0.3037315011024475,0.965166668097178,0.1539402479926745,0.9660000205039978,0.1352585256099701,0.953181266784668,0.3037315011024475,0.953000009059906,0.203623428940773,0.953181266784668,0.3037315011024475,0.9764999747276306,0.1229387894272804,0.953181266784668,0.3037315011024475,10
0.9561824798583984,0.2639816999435425,0.9746666550636292,0.1183839254081249,0.9900000095367432,0.0404138006269931,0.9561824798583984,0.2639816999435425,0.9804999828338624,0.0888698995113372,0.9561824798583984,0.2639816999435425,0.953499972820282,0.2258680760860443,0.9561824798583984,0.2639816999435425,10
0.9591836929321288,0.1984874755144119,0.9851666688919068,0.0723334414263566,0.9955000281333924,0.0215433463454246,0.9591836929321288,0.1984874755144119,0.9714999794960022,0.1448531150817871,0.9591836929321288,0.1984874755144119,0.9884999990463256,0.0506038628518581,0.9591836929321288,0.1984874755144119,10
